FIPS,HR_UID,nameid,province,region,analysisTime,dates,pointprevalence_025,pointprevalence_50,pointprevalence_975,pointinfections_025,pointinfections_50,pointinfections_975,pointinfectious_025,pointinfectious_50,pointinfectious_975,pointinfectiousprevalence_05,pointinfectiousprevalence_50,pointinfectiousprevalence_95,infectrate_025,infectrate_50,infectrate_975
54097,0,USWestVirginiaUpshur,West Virginia,Upshur,2020-10-16 15:06:04.162837,2020-03-09 00:00:00.000000,0.00180210,0.01400941,0.04694851,0,3,11,0,1,7,0.00089376,0.00736756,0.03023798,0.39441859,0.52910002,0.69179391
54097,0,USWestVirginiaUpshur,West Virginia,Upshur,2020-10-16 15:06:04.162837,2020-03-10 00:00:00.000000,0.00198085,0.01591148,0.04816340,0,3,11,0,1,6,0.00093992,0.00740151,0.02779193,0.39441836,0.52908482,0.69178894
54097,0,USWestVirginiaUpshur,West Virginia,Upshur,2020-10-16 15:06:04.162837,2020-03-11 00:00:00.000000,0.00216082,0.01778011,0.05027161,0,4,12,0,1,6,0.00102619,0.00764862,0.02696329,0.39441744,0.52892701,0.69177708
54097,0,USWestVirginiaUpshur,West Virginia,Upshur,2020-10-16 15:06:04.162837,2020-03-12 00:00:00.000000,0.00234063,0.01924996,0.05439687,0,4,13,0,1,6,0.00113785,0.00812573,0.02701052,0.39441365,0.52855260,0.69174583
54097,0,USWestVirginiaUpshur,West Virginia,Upshur,2020-10-16 15:06:04.162837,2020-03-13 00:00:00.000000,0.00252049,0.02070354,0.05949790,0,5,14,0,2,6,0.00126661,0.00853361,0.02840437,0.39439778,0.52791846,0.69165603
54097,0,USWestVirginiaUpshur,West Virginia,Upshur,2020-10-16 15:06:04.162837,2020-03-14 00:00:00.000000,0.00270128,0.02235235,0.06488238,0,5,15,0,2,7,0.00140797,0.00888984,0.03104756,0.39433018,0.52682054,0.69138084
54097,0,USWestVirginiaUpshur,West Virginia,Upshur,2020-10-16 15:06:04.162837,2020-03-15 00:00:00.000000,0.00288407,0.02405393,0.07057949,0,5,17,0,2,8,0.00155979,0.00957893,0.03387104,0.39404199,0.52570857,0.69050419
54097,0,USWestVirginiaUpshur,West Virginia,Upshur,2020-10-16 15:06:04.162837,2020-03-16 00:00:00.000000,0.01003173,0.03056225,0.07925479,2,7,19,0,2,8,0.00172128,0.01067530,0.03687184,0.38209921,0.51816496,0.68768289
54097,0,USWestVirginiaUpshur,West Virginia,Upshur,2020-10-16 15:06:04.162837,2020-03-17 00:00:00.000000,0.01398633,0.03786366,0.08829758,3,9,21,0,3,9,0.00338502,0.01247827,0.04084935,0.34618878,0.51195778,0.67893772
54097,0,USWestVirginiaUpshur,West Virginia,Upshur,2020-10-16 15:06:04.162837,2020-03-18 00:00:00.000000,0.01786644,0.04380798,0.10077758,4,10,24,1,3,10,0.00572924,0.01465083,0.04542592,0.34185268,0.49699106,0.66712975
