FIPS,HR_UID,nameid,province,region,analysisTime,dates,pointprevalence_025,pointprevalence_50,pointprevalence_975,pointinfections_025,pointinfections_50,pointinfections_975,pointinfectious_025,pointinfectious_50,pointinfectious_975,pointinfectiousprevalence_05,pointinfectiousprevalence_50,pointinfectiousprevalence_95,infectrate_025,infectrate_50,infectrate_975
0,3542,CanadaOntarioLambton,Ontario,Lambton,2020-10-13 13:36:05.798971,2020-03-09 00:00:00.000000,0.02113011,0.05509904,0.14446323,24,63,167,12,36,80,0.01102044,0.03132246,0.06940672,0.53813365,0.71819213,0.99170312
0,3542,CanadaOntarioLambton,Ontario,Lambton,2020-10-13 13:36:05.798971,2020-03-10 00:00:00.000000,0.02482161,0.06323432,0.15593954,28,73,180,14,37,86,0.01272895,0.03213525,0.07434618,0.53813363,0.71785115,0.99170301
0,3542,CanadaOntarioLambton,Ontario,Lambton,2020-10-13 13:36:05.798971,2020-03-11 00:00:00.000000,0.02910140,0.07112199,0.16856662,33,82,195,16,40,92,0.01392907,0.03476181,0.07981221,0.53813358,0.71722966,0.99170263
0,3542,CanadaOntarioLambton,Ontario,Lambton,2020-10-13 13:36:05.798971,2020-03-12 00:00:00.000000,0.03406055,0.08126705,0.18241220,39,94,211,17,44,99,0.01549585,0.03874277,0.08585821,0.53813348,0.71611370,0.99170138
0,3542,CanadaOntarioLambton,Ontario,Lambton,2020-10-13 13:36:05.798971,2020-03-13 00:00:00.000000,0.03983393,0.09144734,0.20210665,46,106,234,20,50,107,0.01743325,0.04356343,0.09252887,0.53813330,0.71416249,0.99169731
0,3542,CanadaOntarioLambton,Ontario,Lambton,2020-10-13 13:36:05.798971,2020-03-14 00:00:00.000000,0.04655629,0.10387189,0.22544822,53,120,261,23,56,119,0.01994217,0.04910109,0.10345053,0.53813297,0.71090492,0.99168395
0,3542,CanadaOntarioLambton,Ontario,Lambton,2020-10-13 13:36:05.798971,2020-03-15 00:00:00.000000,0.05437084,0.11827180,0.25142782,63,137,291,26,64,136,0.02285112,0.05586052,0.11728152,0.53813233,0.70681780,0.99164017
0,3542,CanadaOntarioLambton,Ontario,Lambton,2020-10-13 13:36:05.798971,2020-03-16 00:00:00.000000,0.06467563,0.13757463,0.28192465,75,159,326,30,73,148,0.02640575,0.06365842,0.12808028,0.53813113,0.70686797,0.99149689
0,3542,CanadaOntarioLambton,Ontario,Lambton,2020-10-13 13:36:05.798971,2020-03-17 00:00:00.000000,0.07496372,0.15778260,0.31560870,86,183,366,36,84,160,0.03176285,0.07319630,0.13796536,0.53812887,0.69508289,0.99102907
0,3542,CanadaOntarioLambton,Ontario,Lambton,2020-10-13 13:36:05.798971,2020-03-18 00:00:00.000000,0.08662177,0.17893353,0.34783859,100,207,403,44,97,172,0.03823489,0.08378128,0.14884770,0.53325636,0.69069319,0.98951485
0,3542,CanadaOntarioLambton,Ontario,Lambton,2020-10-13 13:36:05.798971,2020-03-19 00:00:00.000000,0.10261629,0.20247283,0.38627950,119,234,448,53,109,186,0.04592427,0.09457436,0.16068241,0.53169692,0.68616006,0.98474787
0,3542,CanadaOntarioLambton,Ontario,Lambton,2020-10-13 13:36:05.798971,2020-03-20 00:00:00.000000,0.11879441,0.22861227,0.42922194,137,265,497,63,123,205,0.05501767,0.10635106,0.17679701,0.53065166,0.68030174,0.94184156
0,3542,CanadaOntarioLambton,Ontario,Lambton,2020-10-13 13:36:05.798971,2020-03-21 00:00:00.000000,0.13630574,0.25672513,0.47336872,158,297,549,75,141,243,0.06513242,0.12157034,0.20974739,0.52558902,0.67516784,0.86955346
0,3542,CanadaOntarioLambton,Ontario,Lambton,2020-10-13 13:36:05.798971,2020-03-22 00:00:00.000000,0.15652412,0.28702770,0.51494510,181,332,597,87,160,286,0.07581982,0.13811517,0.24720581,0.47017540,0.66309783,0.86579790
0,3542,CanadaOntarioLambton,Ontario,Lambton,2020-10-13 13:36:05.798971,2020-03-23 00:00:00.000000,0.17688588,0.32126885,0.56916345,205,372,660,100,178,333,0.08690535,0.15386209,0.28744384,0.44258451,0.64413694,0.85450863
0,3542,CanadaOntarioLambton,Ontario,Lambton,2020-10-13 13:36:05.798971,2020-03-24 00:00:00.000000,0.19860640,0.35935330,0.63743839,230,416,739,114,200,363,0.09865463,0.17285007,0.31341924,0.43433529,0.62825808,0.83740630
0,3542,CanadaOntarioLambton,Ontario,Lambton,2020-10-13 13:36:05.798971,2020-03-25 00:00:00.000000,0.22329679,0.40366392,0.69325083,258,468,804,129,224,394,0.11133254,0.19390869,0.33978616,0.42822139,0.60894965,0.83144503
0,3542,CanadaOntarioLambton,Ontario,Lambton,2020-10-13 13:36:05.798971,2020-03-26 00:00:00.000000,0.26276652,0.43861459,0.74434169,304,508,863,145,248,425,0.12521220,0.21420174,0.36644542,0.40225064,0.59642178,0.82952620
