FIPS,HR_UID,nameid,province,region,analysisTime,dates,pointprevalence_025,pointprevalence_50,pointprevalence_975,pointinfections_025,pointinfections_50,pointinfections_975,pointinfectious_025,pointinfectious_50,pointinfectious_975,pointinfectiousprevalence_05,pointinfectiousprevalence_50,pointinfectiousprevalence_95,infectrate_025,infectrate_50,infectrate_975
1051,0,USAlabamaElmore,Alabama,Elmore,2020-08-21 20:25:46.275293,2020-03-09 00:00:00.000000,0.00365308,0.00816750,0.01766659,2,6,14,0,2,4,0.00059467,0.00247613,0.00523041,0.54262078,0.73767796,1.25159987
1051,0,USAlabamaElmore,Alabama,Elmore,2020-08-21 20:25:46.275293,2020-03-10 00:00:00.000000,0.00412467,0.01121401,0.02318811,3,9,18,0,2,4,0.00076620,0.00256569,0.00521583,0.54262078,0.73768130,1.25159963
1051,0,USAlabamaElmore,Alabama,Elmore,2020-08-21 20:25:46.275293,2020-03-11 00:00:00.000000,0.00526400,0.01410228,0.03085419,4,11,25,0,2,4,0.00098094,0.00309024,0.00589605,0.54262078,0.73768772,1.25159898
1051,0,USAlabamaElmore,Alabama,Elmore,2020-08-21 20:25:46.275293,2020-03-12 00:00:00.000000,0.00636468,0.01697386,0.03985186,5,13,32,0,2,6,0.00121451,0.00363418,0.00850535,0.54262078,0.73769936,1.25159721
1051,0,USAlabamaElmore,Alabama,Elmore,2020-08-21 20:25:46.275293,2020-03-13 00:00:00.000000,0.00736483,0.02032220,0.04938851,5,16,40,1,3,8,0.00149071,0.00428332,0.00992213,0.54262075,0.73771826,1.25159242
1051,0,USAlabamaElmore,Alabama,Elmore,2020-08-21 20:25:46.275293,2020-03-14 00:00:00.000000,0.00855171,0.02421797,0.05958059,6,19,48,1,4,10,0.00181507,0.00504088,0.01310680,0.54262062,0.73774151,1.25157948
1051,0,USAlabamaElmore,Alabama,Elmore,2020-08-21 20:25:46.275293,2020-03-15 00:00:00.000000,0.00987214,0.02814035,0.07139717,8,22,57,1,4,13,0.00218428,0.00598694,0.01696359,0.54261983,0.73798894,1.25154461
1051,0,USAlabamaElmore,Alabama,Elmore,2020-08-21 20:25:46.275293,2020-03-16 00:00:00.000000,0.01179693,0.03229872,0.08009231,9,26,65,2,5,17,0.00259872,0.00714395,0.02133858,0.54261508,0.73899137,1.25145112
1051,0,USAlabamaElmore,Alabama,Elmore,2020-08-21 20:25:46.275293,2020-03-17 00:00:00.000000,0.01384717,0.03646302,0.09031334,11,29,73,2,6,20,0.00316014,0.00832550,0.02568896,0.54258600,0.73849451,1.25120354
1051,0,USAlabamaElmore,Alabama,Elmore,2020-08-21 20:25:46.275293,2020-03-18 00:00:00.000000,0.01631563,0.04110275,0.10188219,13,33,82,3,7,24,0.00374033,0.00980955,0.03012530,0.54239630,0.73973361,1.25041170
1051,0,USAlabamaElmore,Alabama,Elmore,2020-08-21 20:25:46.275293,2020-03-19 00:00:00.000000,0.01884559,0.04629868,0.11113487,15,37,90,3,9,28,0.00418030,0.01131923,0.03470167,0.53960370,0.74187349,1.20856485
1051,0,USAlabamaElmore,Alabama,Elmore,2020-08-21 20:25:46.275293,2020-03-20 00:00:00.000000,0.02143134,0.05208659,0.11959630,17,42,97,3,10,32,0.00463595,0.01258549,0.03949736,0.52491674,0.74301967,1.19326207
