FIPS,HR_UID,nameid,province,region,analysisTime,dates,pointprevalence_025,pointprevalence_50,pointprevalence_975,pointinfections_025,pointinfections_50,pointinfections_975,pointinfectious_025,pointinfectious_50,pointinfectious_975,pointinfectiousprevalence_05,pointinfectiousprevalence_50,pointinfectiousprevalence_95,infectrate_025,infectrate_50,infectrate_975
26031,0,USMichiganCheboygan,Michigan,Cheboygan,2020-10-11 17:20:10.923786,2020-03-09 00:00:00.000000,0.00367705,0.03086192,0.07681793,0,7,19,0,4,9,0.00184274,0.01664436,0.03577946,0.40580285,0.57401298,0.82011816
26031,0,USMichiganCheboygan,Michigan,Cheboygan,2020-10-11 17:20:10.923786,2020-03-10 00:00:00.000000,0.00413723,0.03514638,0.08538858,1,8,21,0,4,9,0.00199798,0.01715387,0.03675115,0.40579970,0.57330642,0.81989191
26031,0,USMichiganCheboygan,Michigan,Cheboygan,2020-10-11 17:20:10.923786,2020-03-11 00:00:00.000000,0.00460387,0.03851304,0.09408404,1,9,23,0,4,10,0.00223934,0.01813611,0.04012387,0.40579508,0.57241316,0.81950557
26031,0,USMichiganCheboygan,Michigan,Cheboygan,2020-10-11 17:20:10.923786,2020-03-12 00:00:00.000000,0.00507744,0.04236393,0.10308206,1,10,26,0,4,10,0.00251624,0.01919573,0.04317308,0.40578820,0.57241283,0.81884670
26031,0,USMichiganCheboygan,Michigan,Cheboygan,2020-10-11 17:20:10.923786,2020-03-13 00:00:00.000000,0.00560527,0.04577974,0.11251392,1,11,28,0,5,11,0.00281535,0.02041164,0.04687202,0.40577758,0.57241203,0.81772555
26031,0,USMichiganCheboygan,Michigan,Cheboygan,2020-10-11 17:20:10.923786,2020-03-14 00:00:00.000000,0.00619948,0.04958010,0.12248208,1,12,30,0,5,12,0.00313320,0.02222169,0.05124900,0.40576014,0.57241008,0.81582489
26031,0,USMichiganCheboygan,Michigan,Cheboygan,2020-10-11 17:20:10.923786,2020-03-15 00:00:00.000000,0.00683166,0.05373321,0.13312695,1,13,33,0,6,14,0.00347034,0.02433086,0.05670269,0.40572835,0.57240516,0.81481416
26031,0,USMichiganCheboygan,Michigan,Cheboygan,2020-10-11 17:20:10.923786,2020-03-16 00:00:00.000000,0.02456128,0.06917303,0.15247668,6,17,38,0,6,15,0.00383199,0.02686304,0.06280499,0.40566184,0.57239239,0.81481012
26031,0,USMichiganCheboygan,Michigan,Cheboygan,2020-10-11 17:20:10.923786,2020-03-17 00:00:00.000000,0.03567811,0.08488556,0.17332028,9,21,43,2,7,17,0.00816414,0.03098600,0.07053981,0.39299469,0.57235795,0.81470351
26031,0,USMichiganCheboygan,Michigan,Cheboygan,2020-10-11 17:20:10.923786,2020-03-18 00:00:00.000000,0.04388969,0.09685107,0.19566205,11,24,49,3,9,20,0.01201095,0.03685122,0.08149926,0.37336424,0.57088282,0.81237204
26031,0,USMichiganCheboygan,Michigan,Cheboygan,2020-10-11 17:20:10.923786,2020-03-19 00:00:00.000000,0.05270718,0.11100290,0.21971081,13,28,55,4,10,23,0.01684741,0.04227851,0.09409557,0.34345211,0.55137864,0.79409209
26031,0,USMichiganCheboygan,Michigan,Cheboygan,2020-10-11 17:20:10.923786,2020-03-20 00:00:00.000000,0.06147332,0.12597792,0.26262834,15,31,66,5,12,27,0.02202164,0.04916371,0.10839918,0.31115839,0.52888629,0.79050375
26031,0,USMichiganCheboygan,Michigan,Cheboygan,2020-10-11 17:20:10.923786,2020-03-21 00:00:00.000000,0.07021710,0.14590876,0.28901111,17,36,73,6,14,31,0.02617975,0.05757520,0.12442227,0.29652382,0.49052219,0.78402095
26031,0,USMichiganCheboygan,Michigan,Cheboygan,2020-10-11 17:20:10.923786,2020-03-22 00:00:00.000000,0.07896609,0.16348648,0.33466116,19,41,84,7,16,35,0.02936660,0.06552257,0.14197147,0.29051149,0.47339496,0.76915594
26031,0,USMichiganCheboygan,Michigan,Cheboygan,2020-10-11 17:20:10.923786,2020-03-23 00:00:00.000000,0.09284739,0.18367875,0.35577498,23,46,89,8,18,40,0.03289644,0.07328057,0.15965675,0.28878712,0.45120488,0.74348631
26031,0,USMichiganCheboygan,Michigan,Cheboygan,2020-10-11 17:20:10.923786,2020-03-24 00:00:00.000000,0.10673424,0.21165171,0.37816987,26,53,95,10,21,45,0.04002426,0.08441761,0.18129692,0.28227057,0.43840488,0.71790963
26031,0,USMichiganCheboygan,Michigan,Cheboygan,2020-10-11 17:20:10.923786,2020-03-25 00:00:00.000000,0.12072404,0.23944465,0.40025295,30,60,101,12,24,51,0.04857510,0.09537852,0.20437778,0.27435106,0.42446117,0.66998355
26031,0,USMichiganCheboygan,Michigan,Cheboygan,2020-10-11 17:20:10.923786,2020-03-26 00:00:00.000000,0.13469731,0.26725204,0.42483832,34,67,107,13,27,57,0.05347244,0.10762070,0.22813018,0.27174621,0.40965817,0.66984050
26031,0,USMichiganCheboygan,Michigan,Cheboygan,2020-10-11 17:20:10.923786,2020-03-27 00:00:00.000000,0.14623561,0.30012276,0.46399109,36,75,117,14,30,62,0.05859955,0.12013037,0.24783969,0.25968714,0.39336530,0.66948304
26031,0,USMichiganCheboygan,Michigan,Cheboygan,2020-10-11 17:20:10.923786,2020-03-28 00:00:00.000000,0.15662708,0.32068934,0.50407042,39,81,127,16,33,67,0.06668720,0.13136881,0.26613309,0.23812187,0.37386405,0.66829313
26031,0,USMichiganCheboygan,Michigan,Cheboygan,2020-10-11 17:20:10.923786,2020-03-29 00:00:00.000000,0.16873177,0.34131990,0.54494625,42,86,137,19,36,71,0.07703784,0.14475936,0.28361967,0.22502975,0.34716195,0.56916999
26031,0,USMichiganCheboygan,Michigan,Cheboygan,2020-10-11 17:20:10.923786,2020-03-30 00:00:00.000000,0.18147539,0.35635813,0.57650420,45,90,145,21,40,75,0.08378702,0.15993816,0.29791163,0.21133223,0.33043772,0.51012315
26031,0,USMichiganCheboygan,Michigan,Cheboygan,2020-10-11 17:20:10.923786,2020-03-31 00:00:00.000000,0.19175547,0.37513298,0.60696992,48,94,153,23,43,78,0.09178530,0.17190167,0.31105478,0.19940604,0.31671775,0.48394882
26031,0,USMichiganCheboygan,Michigan,Cheboygan,2020-10-11 17:20:10.923786,2020-04-01 00:00:00.000000,0.20230803,0.39487104,0.64586103,51,99,163,25,46,81,0.10059061,0.18353428,0.32358819,0.18840395,0.29841182,0.43883900
26031,0,USMichiganCheboygan,Michigan,Cheboygan,2020-10-11 17:20:10.923786,2020-04-02 00:00:00.000000,0.21296319,0.40838453,0.68256542,53,103,172,27,48,87,0.10990889,0.19310225,0.34458977,0.18259376,0.29421713,0.43131061
26031,0,USMichiganCheboygan,Michigan,Cheboygan,2020-10-11 17:20:10.923786,2020-04-03 00:00:00.000000,0.22222010,0.42504576,0.71665781,56,107,181,29,50,92,0.11840653,0.20064974,0.36727552,0.17984482,0.28469091,0.42024157
26031,0,USMichiganCheboygan,Michigan,Cheboygan,2020-10-11 17:20:10.923786,2020-04-04 00:00:00.000000,0.22626687,0.43126618,0.74905859,57,109,189,31,52,98,0.12307416,0.20676656,0.38924881,0.17462729,0.26919800,0.39357740
26031,0,USMichiganCheboygan,Michigan,Cheboygan,2020-10-11 17:20:10.923786,2020-04-05 00:00:00.000000,0.22999254,0.43461760,0.78074610,58,109,197,31,53,103,0.12592597,0.21353471,0.41040892,0.17151055,0.25385165,0.39069489
26031,0,USMichiganCheboygan,Michigan,Cheboygan,2020-10-11 17:20:10.923786,2020-04-06 00:00:00.000000,0.23631501,0.43902060,0.80092648,59,110,202,32,56,108,0.12741409,0.22372133,0.43088099,0.16493875,0.24765443,0.37901175
