FIPS,HR_UID,nameid,province,region,analysisTime,dates,pointprevalence_025,pointprevalence_50,pointprevalence_975,pointinfections_025,pointinfections_50,pointinfections_975,pointinfectious_025,pointinfectious_50,pointinfectious_975,pointinfectiousprevalence_05,pointinfectiousprevalence_50,pointinfectiousprevalence_95,infectrate_025,infectrate_50,infectrate_975
48063,0,USTexasCamp,Texas,Camp,2020-09-16 23:26:29.009053,2020-03-09 00:00:00.000000,0.01329682,0.05637464,0.14003622,1,7,18,0,2,9,0.00606285,0.02269782,0.06936088,0.45946504,0.61113799,0.77077096
48063,0,USTexasCamp,Texas,Camp,2020-09-16 23:26:29.009053,2020-03-10 00:00:00.000000,0.01278010,0.04888689,0.11763151,1,6,15,0,3,8,0.00676078,0.02504659,0.06556454,0.45946425,0.61113755,0.77077096
48063,0,USTexasCamp,Texas,Camp,2020-09-16 23:26:29.009053,2020-03-11 00:00:00.000000,0.01271489,0.04709509,0.11139654,1,6,14,0,3,7,0.00666735,0.02370552,0.05899407,0.45946084,0.61113631,0.77077095
48063,0,USTexasCamp,Texas,Camp,2020-09-16 23:26:29.009053,2020-03-12 00:00:00.000000,0.01255866,0.04377088,0.10130696,1,5,13,0,3,7,0.00658846,0.02309817,0.05512816,0.45945013,0.61113277,0.77077094
48063,0,USTexasCamp,Texas,Camp,2020-09-16 23:26:29.009053,2020-03-13 00:00:00.000000,0.01242521,0.04240085,0.10023030,1,5,13,0,2,7,0.00652070,0.02213744,0.05550787,0.45942038,0.61112274,0.77077089
48063,0,USTexasCamp,Texas,Camp,2020-09-16 23:26:29.009053,2020-03-14 00:00:00.000000,0.01230912,0.04014015,0.10066596,1,5,13,0,2,7,0.00646145,0.02185892,0.05637273,0.45934272,0.60821041,0.77077074
48063,0,USTexasCamp,Texas,Camp,2020-09-16 23:26:29.009053,2020-03-15 00:00:00.000000,0.01220617,0.03906131,0.09712483,1,5,12,0,2,7,0.00640871,0.02105679,0.05439151,0.45914794,0.60646161,0.77077032
48063,0,USTexasCamp,Texas,Camp,2020-09-16 23:26:29.009053,2020-03-16 00:00:00.000000,0.01849749,0.04583227,0.10283566,2,6,13,0,2,6,0.00600402,0.02047261,0.05248332,0.45867477,0.59676681,0.77076909
48063,0,USTexasCamp,Texas,Camp,2020-09-16 23:26:29.009053,2020-03-17 00:00:00.000000,0.02084170,0.05185289,0.11659820,2,6,15,1,3,8,0.01014468,0.02596388,0.06289692,0.45756650,0.57831496,0.77076551
48063,0,USTexasCamp,Texas,Camp,2020-09-16 23:26:29.009053,2020-03-18 00:00:00.000000,0.02391523,0.05944362,0.13727943,3,7,17,1,3,9,0.01167443,0.03051967,0.07130375,0.41459815,0.57606154,0.77075508
48063,0,USTexasCamp,Texas,Camp,2020-09-16 23:26:29.009053,2020-03-19 00:00:00.000000,0.02648546,0.07039818,0.15415080,3,9,20,1,4,10,0.01247737,0.03510527,0.08198491,0.39824785,0.56888506,0.75697072
48063,0,USTexasCamp,Texas,Camp,2020-09-16 23:26:29.009053,2020-03-20 00:00:00.000000,0.02842566,0.07735299,0.17461172,3,10,22,1,4,11,0.01317612,0.03802602,0.09065505,0.38007909,0.55871515,0.72962507
48063,0,USTexasCamp,Texas,Camp,2020-09-16 23:26:29.009053,2020-03-21 00:00:00.000000,0.02941000,0.08381337,0.18347660,3,10,24,1,5,13,0.01508261,0.04216191,0.10015137,0.35931592,0.54703637,0.73529246
48063,0,USTexasCamp,Texas,Camp,2020-09-16 23:26:29.009053,2020-03-22 00:00:00.000000,0.03184610,0.08845815,0.19168101,4,11,25,2,5,13,0.01639134,0.04406270,0.10484191,0.35911050,0.52888746,0.74403725
48063,0,USTexasCamp,Texas,Camp,2020-09-16 23:26:29.009053,2020-03-23 00:00:00.000000,0.03694726,0.09913884,0.20178896,4,12,26,2,6,14,0.01774440,0.04605673,0.10931267,0.35003360,0.51568792,0.67559900
48063,0,USTexasCamp,Texas,Camp,2020-09-16 23:26:29.009053,2020-03-24 00:00:00.000000,0.04103681,0.10591935,0.20084747,5,13,26,2,6,14,0.02114312,0.05091786,0.11025888,0.34101198,0.50712395,0.71799013
48063,0,USTexasCamp,Texas,Camp,2020-09-16 23:26:29.009053,2020-03-25 00:00:00.000000,0.04484800,0.11056022,0.22224155,5,14,29,3,7,14,0.02347120,0.05477346,0.11209907,0.34275086,0.50118760,0.67651816
48063,0,USTexasCamp,Texas,Camp,2020-09-16 23:26:29.009053,2020-03-26 00:00:00.000000,0.04762520,0.11295944,0.25389150,6,14,33,3,7,18,0.02384561,0.05754445,0.13802345,0.33691806,0.48946987,0.64714727
