FIPS,HR_UID,nameid,province,region,analysisTime,dates,pointprevalence_025,pointprevalence_50,pointprevalence_975,pointinfections_025,pointinfections_50,pointinfections_975,pointinfectious_025,pointinfectious_50,pointinfectious_975,pointinfectiousprevalence_05,pointinfectiousprevalence_50,pointinfectiousprevalence_95,infectrate_025,infectrate_50,infectrate_975
48315,0,USTexasMarion,Texas,Marion,2020-09-28 23:46:59.062,2020-03-09 00:00:00.000,0.00923117,0.05189927,0.21444477,0,5,21,0,2,12,0.00252807,0.02129343,0.12793540,0.42666820,0.58432064,0.75181951
48315,0,USTexasMarion,Texas,Marion,2020-09-28 23:46:59.062,2020-03-10 00:00:00.000,0.00658105,0.04181123,0.19938553,0,4,19,0,2,12,0.00445802,0.02776209,0.12934809,0.42666818,0.58430928,0.75181575
48315,0,USTexasMarion,Texas,Marion,2020-09-28 23:46:59.062,2020-03-11 00:00:00.000,0.00746144,0.04608867,0.20385921,0,4,20,0,2,13,0.00434059,0.02875624,0.13585847,0.42666814,0.58428441,0.75180363
48315,0,USTexasMarion,Texas,Marion,2020-09-28 23:46:59.062,2020-03-12 00:00:00.000,0.00765089,0.04943111,0.22156265,0,4,21,0,3,14,0.00475873,0.03127088,0.14487848,0.42666803,0.58422149,0.75176286
48315,0,USTexasMarion,Texas,Marion,2020-09-28 23:46:59.062,2020-03-13 00:00:00.000,0.00798429,0.05294445,0.22649694,0,5,22,0,3,14,0.00501559,0.03356008,0.14777167,0.42666774,0.58404814,0.75162303
48315,0,USTexasMarion,Texas,Marion,2020-09-28 23:46:59.062,2020-03-14 00:00:00.000,0.00825902,0.05325141,0.23096127,0,5,22,0,3,14,0.00521584,0.03424353,0.15070778,0.42666687,0.58355243,0.75113991
48315,0,USTexasMarion,Texas,Marion,2020-09-28 23:46:59.062,2020-03-15 00:00:00.000,0.00856872,0.05315423,0.23540067,0,5,23,0,3,15,0.00540261,0.03465826,0.15363187,0.42666368,0.58213312,0.74947863
48315,0,USTexasMarion,Texas,Marion,2020-09-28 23:46:59.062,2020-03-16 00:00:00.000,0.00888172,0.05344022,0.23975170,0,5,23,0,3,15,0.00560303,0.03432512,0.15655749,0.42664987,0.57891456,0.74393562
48315,0,USTexasMarion,Texas,Marion,2020-09-28 23:46:59.062,2020-03-17 00:00:00.000,0.00920838,0.05354921,0.24386545,0,5,24,0,3,15,0.00580847,0.03468957,0.15940521,0.42658290,0.57516039,0.72725432
48315,0,USTexasMarion,Texas,Marion,2020-09-28 23:46:59.062,2020-03-18 00:00:00.000,0.00954421,0.05382768,0.24744280,0,5,24,0,3,15,0.00602176,0.03505206,0.16204596,0.42625371,0.56958055,0.72471219
48315,0,USTexasMarion,Texas,Marion,2020-09-28 23:46:59.062,2020-03-19 00:00:00.000,0.00988597,0.05552222,0.25007123,0,5,24,0,3,16,0.00624092,0.03634269,0.16424518,0.42517800,0.56025604,0.70558935
48315,0,USTexasMarion,Texas,Marion,2020-09-28 23:46:59.062,2020-03-20 00:00:00.000,0.01022537,0.05699755,0.25142138,1,5,24,0,3,16,0.00646242,0.03777839,0.16569457,0.39687101,0.54542809,0.68369672
48315,0,USTexasMarion,Texas,Marion,2020-09-28 23:46:59.062,2020-03-21 00:00:00.000,0.00999661,0.05853618,0.26014618,0,5,25,0,3,16,0.00666546,0.04022905,0.16620569,0.35883806,0.52157813,0.68376035
48315,0,USTexasMarion,Texas,Marion,2020-09-28 23:46:59.062,2020-03-22 00:00:00.000,0.00896673,0.05968214,0.26992673,0,5,26,0,4,16,0.00598413,0.04132100,0.17203822,0.31911061,0.50814705,0.61955490
48315,0,USTexasMarion,Texas,Marion,2020-09-28 23:46:59.062,2020-03-23 00:00:00.000,0.00803183,0.06205293,0.27760943,0,6,27,0,4,17,0.00536342,0.04256958,0.17811145,0.30895852,0.48003210,0.61073168
48315,0,USTexasMarion,Texas,Marion,2020-09-28 23:46:59.062,2020-03-24 00:00:00.000,0.00719229,0.06324313,0.28362744,0,6,27,0,4,18,0.00480430,0.04324704,0.18283030,0.30680008,0.46735963,0.62042131
48315,0,USTexasMarion,Texas,Marion,2020-09-28 23:46:59.062,2020-03-25 00:00:00.000,0.00643607,0.06400489,0.28847962,0,6,28,0,4,18,0.00430150,0.04281828,0.18652730,0.30661851,0.46248147,0.63995136
48315,0,USTexasMarion,Texas,Marion,2020-09-28 23:46:59.062,2020-03-26 00:00:00.000,0.00575189,0.06295159,0.29259053,0,6,28,0,4,18,0.00384762,0.04157270,0.18953948,0.30725985,0.45535777,0.61552122
