FIPS,HR_UID,nameid,province,region,analysisTime,dates,pointprevalence_025,pointprevalence_50,pointprevalence_975,pointinfections_025,pointinfections_50,pointinfections_975,pointinfectious_025,pointinfectious_50,pointinfectious_975,pointinfectiousprevalence_05,pointinfectiousprevalence_50,pointinfectiousprevalence_95,infectrate_025,infectrate_50,infectrate_975
0,0,ChinaAnhui,Anhui,,2020-09-22 05:15:10.316721,2020-03-09 00:00:00.000000,0.00000090,0.00000514,0.00001399,0,3,8,0,0,2,0.00000012,0.00000080,0.00000335,0.51734608,0.65019858,1.08006476
0,0,ChinaAnhui,Anhui,,2020-09-22 05:15:10.316721,2020-03-10 00:00:00.000000,0.00000059,0.00000307,0.00000917,0,1,5,0,0,1,0.00000023,0.00000106,0.00000294,0.51734637,0.65019860,1.07995173
0,0,ChinaAnhui,Anhui,,2020-09-22 05:15:10.316721,2020-03-11 00:00:00.000000,0.00000052,0.00000271,0.00000743,0,1,4,0,0,1,0.00000013,0.00000072,0.00000218,0.51734696,0.65019854,1.07970031
0,0,ChinaAnhui,Anhui,,2020-09-22 05:15:10.316721,2020-03-12 00:00:00.000000,0.00000032,0.00000195,0.00000592,0,1,3,0,0,1,0.00000013,0.00000059,0.00000181,0.51734815,0.65019817,1.07914231
0,0,ChinaAnhui,Anhui,,2020-09-22 05:15:10.316721,2020-03-13 00:00:00.000000,0.00000027,0.00000154,0.00000478,0,0,3,0,0,0,0.00000008,0.00000044,0.00000151,0.51735043,0.64954039,1.07791018
0,0,ChinaAnhui,Anhui,,2020-09-22 05:15:10.316721,2020-03-14 00:00:00.000000,0.00000022,0.00000117,0.00000405,0,0,2,0,0,0,0.00000007,0.00000037,0.00000121,0.51735439,0.64862002,1.07521955
0,0,ChinaAnhui,Anhui,,2020-09-22 05:15:10.316721,2020-03-15 00:00:00.000000,0.00000017,0.00000100,0.00000351,0,0,2,0,0,0,0.00000004,0.00000026,0.00000098,0.51735997,0.64847593,1.06948428
0,0,ChinaAnhui,Anhui,,2020-09-22 05:15:10.316721,2020-03-16 00:00:00.000000,0.00000009,0.00000063,0.00000304,0,0,1,0,0,0,0.00000004,0.00000021,0.00000078,0.51701339,0.64827830,1.05786524
0,0,ChinaAnhui,Anhui,,2020-09-22 05:15:10.316721,2020-03-17 00:00:00.000000,0.00000007,0.00000055,0.00000264,0,0,1,0,0,0,0.00000002,0.00000014,0.00000063,0.51601392,0.64616776,1.03657781
0,0,ChinaAnhui,Anhui,,2020-09-22 05:15:10.316721,2020-03-18 00:00:00.000000,0.00000004,0.00000037,0.00000228,0,0,1,0,0,0,0.00000001,0.00000013,0.00000055,0.49996928,0.64438410,1.00391408
0,0,ChinaAnhui,Anhui,,2020-09-22 05:15:10.316721,2020-03-19 00:00:00.000000,0.00000003,0.00000029,0.00000197,0,0,1,0,0,0,0.00000001,0.00000008,0.00000047,0.50784285,0.64228809,0.96471716
0,0,ChinaAnhui,Anhui,,2020-09-22 05:15:10.316721,2020-03-20 00:00:00.000000,0.00000001,0.00000020,0.00000170,0,0,1,0,0,0,0.00000001,0.00000007,0.00000041,0.47192325,0.63376532,0.93757117
0,0,ChinaAnhui,Anhui,,2020-09-22 05:15:10.316721,2020-03-21 00:00:00.000000,0.00000001,0.00000016,0.00000147,0,0,0,0,0,0,0.00000000,0.00000005,0.00000035,0.44549956,0.61673863,0.93991062
0,0,ChinaAnhui,Anhui,,2020-09-22 05:15:10.316721,2020-03-22 00:00:00.000000,0.00000001,0.00000012,0.00000126,0,0,0,0,0,0,0.00000000,0.00000004,0.00000030,0.42661351,0.60992553,0.97285185
0,0,ChinaAnhui,Anhui,,2020-09-22 05:15:10.316721,2020-03-23 00:00:00.000000,0.00000029,0.00000075,0.00000160,0,0,1,0,0,0,0.00000000,0.00000003,0.00000026,0.41832896,0.59276736,1.07229355
0,0,ChinaAnhui,Anhui,,2020-09-22 05:15:10.316721,2020-03-24 00:00:00.000000,0.00000053,0.00000129,0.00000259,0,0,1,0,0,0,0.00000019,0.00000037,0.00000072,0.40706868,0.58547413,0.99425356
0,0,ChinaAnhui,Anhui,,2020-09-22 05:15:10.316721,2020-03-25 00:00:00.000000,0.00000089,0.00000195,0.00000403,0,1,2,0,0,0,0.00000027,0.00000050,0.00000096,0.40668550,0.57305609,1.05578564
0,0,ChinaAnhui,Anhui,,2020-09-22 05:15:10.316721,2020-03-26 00:00:00.000000,0.00000104,0.00000234,0.00000494,0,1,3,0,0,0,0.00000033,0.00000061,0.00000123,0.41245310,0.56456453,1.12181109
0,0,ChinaAnhui,Anhui,,2020-09-22 05:15:10.316721,2020-03-27 00:00:00.000000,0.00000122,0.00000264,0.00000551,0,1,3,0,0,0,0.00000037,0.00000069,0.00000146,0.40325791,0.56404844,1.15384439
0,0,ChinaAnhui,Anhui,,2020-09-22 05:15:10.316721,2020-03-28 00:00:00.000000,0.00000131,0.00000283,0.00000586,0,1,3,0,0,1,0.00000040,0.00000076,0.00000160,0.37024001,0.55661988,1.13622962
