FIPS,HR_UID,nameid,province,region,analysisTime,dates,pointprevalence_025,pointprevalence_50,pointprevalence_975,pointinfections_025,pointinfections_50,pointinfections_975,pointinfectious_025,pointinfectious_50,pointinfectious_975,pointinfectiousprevalence_05,pointinfectiousprevalence_50,pointinfectiousprevalence_95,infectrate_025,infectrate_50,infectrate_975
48479,0,USTexasWebb,Texas,Webb,2020-10-07 21:03:40.086129,2020-03-09 00:00:00.000000,0.00134647,0.00344592,0.00817888,3,9,22,0,3,12,0.00027558,0.00134680,0.00455513,0.49099327,0.67651600,0.93615476
48479,0,USTexasWebb,Texas,Webb,2020-10-07 21:03:40.086129,2020-03-10 00:00:00.000000,0.00157533,0.00393714,0.00900357,4,10,24,1,4,14,0.00058660,0.00179425,0.00525301,0.49310474,0.67578728,0.93584409
48479,0,USTexasWebb,Texas,Webb,2020-10-07 21:03:40.086129,2020-03-11 00:00:00.000000,0.00201261,0.00487535,0.01047900,5,13,28,2,6,16,0.00081144,0.00223508,0.00613790,0.49588386,0.67451826,0.93534635
48479,0,USTexasWebb,Texas,Webb,2020-10-07 21:03:40.086129,2020-03-12 00:00:00.000000,0.00248936,0.00593386,0.01236937,6,16,34,2,7,19,0.00105432,0.00282904,0.00706067,0.49949254,0.67235210,0.93455098
48479,0,USTexasWebb,Texas,Webb,2020-10-07 21:03:40.086129,2020-03-13 00:00:00.000000,0.00285126,0.00702582,0.01453455,7,19,40,3,9,22,0.00131272,0.00338724,0.00804309,0.50122438,0.67005829,0.93328528
48479,0,USTexasWebb,Texas,Webb,2020-10-07 21:03:40.086129,2020-03-14 00:00:00.000000,0.00319588,0.00803497,0.01659621,8,22,45,4,11,24,0.00148506,0.00404444,0.00901227,0.50121843,0.66936090,0.93128440
48479,0,USTexasWebb,Texas,Webb,2020-10-07 21:03:40.086129,2020-03-15 00:00:00.000000,0.00371037,0.00916456,0.01901360,10,25,52,4,13,27,0.00163467,0.00473741,0.01006891,0.50120700,0.66878225,0.92815426
48479,0,USTexasWebb,Texas,Webb,2020-10-07 21:03:40.086129,2020-03-16 00:00:00.000000,0.00410423,0.01080745,0.02167410,11,29,59,4,15,31,0.00179490,0.00544443,0.01121777,0.50118488,0.66741099,0.92333677
48479,0,USTexasWebb,Texas,Webb,2020-10-07 21:03:40.086129,2020-03-17 00:00:00.000000,0.00469189,0.01246090,0.02443728,12,34,67,6,17,38,0.00241346,0.00640508,0.01392413,0.50114183,0.66405126,0.91610546
48479,0,USTexasWebb,Texas,Webb,2020-10-07 21:03:40.086129,2020-03-18 00:00:00.000000,0.00582170,0.01455512,0.02835056,16,40,78,7,20,45,0.00257177,0.00723308,0.01640799,0.50105774,0.65887603,0.90959445
48479,0,USTexasWebb,Texas,Webb,2020-10-07 21:03:40.086129,2020-03-19 00:00:00.000000,0.00633645,0.01664981,0.03260467,17,46,90,8,22,51,0.00291460,0.00796924,0.01844168,0.50089262,0.65299285,0.90034700
48479,0,USTexasWebb,Texas,Webb,2020-10-07 21:03:40.086129,2020-03-20 00:00:00.000000,0.00682153,0.01898351,0.03717158,18,52,102,9,25,55,0.00338228,0.00917679,0.01994946,0.50056540,0.64071429,0.88439152
48479,0,USTexasWebb,Texas,Webb,2020-10-07 21:03:40.086129,2020-03-21 00:00:00.000000,0.00726654,0.02124823,0.04151454,20,58,114,10,28,59,0.00374047,0.01026002,0.02155006,0.46665385,0.63386186,0.87104311
48479,0,USTexasWebb,Texas,Webb,2020-10-07 21:03:40.086129,2020-03-22 00:00:00.000000,0.00767762,0.02308367,0.04541112,21,63,125,11,31,64,0.00423188,0.01128251,0.02342293,0.46358433,0.62951240,0.87392210
48479,0,USTexasWebb,Texas,Webb,2020-10-07 21:03:40.086129,2020-03-23 00:00:00.000000,0.00932136,0.02583975,0.04888871,25,71,135,13,35,71,0.00475428,0.01268008,0.02597904,0.44658806,0.62416319,0.84169598
48479,0,USTexasWebb,Texas,Webb,2020-10-07 21:03:40.086129,2020-03-24 00:00:00.000000,0.01095510,0.02868797,0.05390197,30,79,149,14,39,80,0.00538026,0.01411076,0.02899642,0.44568504,0.61674432,0.81202349
48479,0,USTexasWebb,Texas,Webb,2020-10-07 21:03:40.086129,2020-03-25 00:00:00.000000,0.01289274,0.03127912,0.05832855,35,86,161,16,43,89,0.00607100,0.01581930,0.03222674,0.44571111,0.60522692,0.79665085
48479,0,USTexasWebb,Texas,Webb,2020-10-07 21:03:40.086129,2020-03-26 00:00:00.000000,0.01477862,0.03377472,0.06299557,40,93,174,18,47,98,0.00681506,0.01727318,0.03561261,0.44705044,0.59780419,0.78088227
48479,0,USTexasWebb,Texas,Webb,2020-10-07 21:03:40.086129,2020-03-27 00:00:00.000000,0.01666815,0.03737331,0.06785501,46,103,187,21,51,108,0.00760794,0.01855079,0.03904310,0.45260381,0.58632493,0.74924172
48479,0,USTexasWebb,Texas,Webb,2020-10-07 21:03:40.086129,2020-03-28 00:00:00.000000,0.01811509,0.04055995,0.07274782,50,112,201,23,56,117,0.00844629,0.02045303,0.04236479,0.44972008,0.58178343,0.74046566
48479,0,USTexasWebb,Texas,Webb,2020-10-07 21:03:40.086129,2020-03-29 00:00:00.000000,0.01873353,0.04410278,0.07733067,51,122,213,25,61,125,0.00932436,0.02214676,0.04549001,0.43440568,0.57246123,0.72391177
48479,0,USTexasWebb,Texas,Webb,2020-10-07 21:03:40.086129,2020-03-30 00:00:00.000000,0.01929630,0.04748402,0.08377765,53,131,231,28,66,134,0.01023008,0.02390014,0.04845200,0.42769730,0.55266973,0.74138297
48479,0,USTexasWebb,Texas,Webb,2020-10-07 21:03:40.086129,2020-03-31 00:00:00.000000,0.01954882,0.05068867,0.08954307,54,140,247,29,70,140,0.01067100,0.02556234,0.05061838,0.42538229,0.54724782,0.75165851
48479,0,USTexasWebb,Texas,Webb,2020-10-07 21:03:40.086129,2020-04-01 00:00:00.000000,0.01969248,0.05297725,0.09400703,54,146,260,30,75,145,0.01102010,0.02744820,0.05266642,0.39714184,0.53839127,0.75239318
48479,0,USTexasWebb,Texas,Webb,2020-10-07 21:03:40.086129,2020-04-02 00:00:00.000000,0.01982798,0.05430633,0.09816216,54,150,271,31,81,151,0.01136564,0.02932252,0.05460259,0.38879482,0.52354048,0.73737051
48479,0,USTexasWebb,Texas,Webb,2020-10-07 21:03:40.086129,2020-04-03 00:00:00.000000,0.01993555,0.05761380,0.10169799,55,159,281,32,86,160,0.01172968,0.03118991,0.05802026,0.38280612,0.50920553,0.74203976
48479,0,USTexasWebb,Texas,Webb,2020-10-07 21:03:40.086129,2020-04-04 00:00:00.000000,0.02001713,0.06075832,0.10577628,55,168,292,33,90,178,0.01213412,0.03272077,0.06461705,0.37258500,0.49026785,0.73915382
48479,0,USTexasWebb,Texas,Webb,2020-10-07 21:03:40.086129,2020-04-05 00:00:00.000000,0.02033621,0.06274802,0.10722121,56,173,296,34,94,191,0.01258020,0.03404014,0.06939713,0.35839560,0.48398549,0.72756500
48479,0,USTexasWebb,Texas,Webb,2020-10-07 21:03:40.086129,2020-04-06 00:00:00.000000,0.02317162,0.06493859,0.11041436,64,179,305,35,97,185,0.01300088,0.03517816,0.06697032,0.33025672,0.47092339,0.68282565
48479,0,USTexasWebb,Texas,Webb,2020-10-07 21:03:40.086129,2020-04-07 00:00:00.000000,0.02610611,0.06715263,0.11425637,72,185,316,39,100,180,0.01417420,0.03642020,0.06512017,0.31832727,0.46487804,0.68002905
48479,0,USTexasWebb,Texas,Webb,2020-10-07 21:03:40.086129,2020-04-08 00:00:00.000000,0.02958129,0.06739534,0.11719067,81,186,324,43,102,179,0.01570746,0.03699457,0.06491541,0.31611409,0.45582125,0.65457006
48479,0,USTexasWebb,Texas,Webb,2020-10-07 21:03:40.086129,2020-04-09 00:00:00.000000,0.03263435,0.06814964,0.12072962,90,188,334,48,103,181,0.01740546,0.03737618,0.06571035,0.26555053,0.43909925,0.61183006
48479,0,USTexasWebb,Texas,Webb,2020-10-07 21:03:40.086129,2020-04-10 00:00:00.000000,0.03251223,0.06795117,0.12434234,89,187,343,49,103,184,0.01803040,0.03752197,0.06652497,0.26425362,0.42588495,0.60607547
48479,0,USTexasWebb,Texas,Webb,2020-10-07 21:03:40.086129,2020-04-11 00:00:00.000000,0.03231865,0.06799983,0.12710156,89,188,351,51,105,188,0.01856973,0.03806975,0.06828809,0.26422947,0.40856771,0.58455951
48479,0,USTexasWebb,Texas,Webb,2020-10-07 21:03:40.086129,2020-04-12 00:00:00.000000,0.03212418,0.06694575,0.12931636,88,185,357,51,106,196,0.01848945,0.03836319,0.07086951,0.26291913,0.40257765,0.56057552
48479,0,USTexasWebb,Texas,Webb,2020-10-07 21:03:40.086129,2020-04-13 00:00:00.000000,0.03185566,0.06584768,0.13527967,88,182,374,50,105,206,0.01839932,0.03798346,0.07480882,0.26087216,0.39432295,0.54114126
48479,0,USTexasWebb,Texas,Webb,2020-10-07 21:03:40.086129,2020-04-14 00:00:00.000000,0.03130499,0.06416632,0.14062345,86,177,389,50,104,217,0.01825927,0.03786915,0.07866137,0.25991624,0.38942108,0.52931324
48479,0,USTexasWebb,Texas,Webb,2020-10-07 21:03:40.086129,2020-04-15 00:00:00.000000,0.03046094,0.06360242,0.14360239,84,175,397,49,104,227,0.01793225,0.03792755,0.08209569,0.25917179,0.38745481,0.52081916
48479,0,USTexasWebb,Texas,Webb,2020-10-07 21:03:40.086129,2020-04-16 00:00:00.000000,0.02951349,0.06344525,0.14813070,81,175,409,48,104,235,0.01743503,0.03763868,0.08521424,0.25789193,0.37797935,0.51513520
48479,0,USTexasWebb,Texas,Webb,2020-10-07 21:03:40.086129,2020-04-17 00:00:00.000000,0.02869492,0.06239776,0.15133328,79,172,418,46,102,242,0.01691547,0.03689418,0.08779987,0.25487395,0.37253850,0.51086169
48479,0,USTexasWebb,Texas,Webb,2020-10-07 21:03:40.086129,2020-04-18 00:00:00.000000,0.02821007,0.06292201,0.15245100,78,174,421,46,100,247,0.01672859,0.03639765,0.08944200,0.24838296,0.35840367,0.50111822
48479,0,USTexasWebb,Texas,Webb,2020-10-07 21:03:40.086129,2020-04-19 00:00:00.000000,0.02798191,0.06238018,0.15624814,77,172,432,47,100,250,0.01713204,0.03625042,0.09037099,0.24352176,0.34845489,0.47183230
48479,0,USTexasWebb,Texas,Webb,2020-10-07 21:03:40.086129,2020-04-20 00:00:00.000000,0.02672717,0.06012524,0.15533922,73,166,429,47,97,251,0.01717945,0.03522919,0.09086193,0.24266859,0.33552813,0.44638077
48479,0,USTexasWebb,Texas,Webb,2020-10-07 21:03:40.086129,2020-04-21 00:00:00.000000,0.02548737,0.05873788,0.15313468,70,162,423,45,93,250,0.01633655,0.03374323,0.09069945,0.23812417,0.32903143,0.43033542
48479,0,USTexasWebb,Texas,Webb,2020-10-07 21:03:40.086129,2020-04-22 00:00:00.000000,0.02432051,0.05822556,0.15102827,67,161,417,42,90,249,0.01544568,0.03274434,0.09018132,0.23120602,0.32630753,0.42711232
48479,0,USTexasWebb,Texas,Webb,2020-10-07 21:03:40.086129,2020-04-23 00:00:00.000000,0.02314205,0.05607325,0.14815827,64,155,409,40,91,247,0.01461063,0.03295042,0.08946250,0.22491363,0.31866048,0.43029179
48479,0,USTexasWebb,Texas,Webb,2020-10-07 21:03:40.086129,2020-04-24 00:00:00.000000,0.02197463,0.05485039,0.14782826,60,151,408,37,90,245,0.01372725,0.03279496,0.08862083,0.22468467,0.31427913,0.43910662
48479,0,USTexasWebb,Texas,Webb,2020-10-07 21:03:40.086129,2020-04-25 00:00:00.000000,0.02084389,0.05380091,0.15048819,57,148,416,35,88,242,0.01282170,0.03209957,0.08763431,0.22355640,0.30987409,0.44448353
48479,0,USTexasWebb,Texas,Webb,2020-10-07 21:03:40.086129,2020-04-26 00:00:00.000000,0.01979617,0.05201729,0.15308283,54,143,423,33,86,241,0.01198579,0.03123881,0.08726618,0.21652371,0.30485123,0.44662452
48479,0,USTexasWebb,Texas,Webb,2020-10-07 21:03:40.086129,2020-04-27 00:00:00.000000,0.01848591,0.05006004,0.15469896,51,138,427,31,84,242,0.01121883,0.03057857,0.08760507,0.21258382,0.30197121,0.44731069
48479,0,USTexasWebb,Texas,Webb,2020-10-07 21:03:40.086129,2020-04-28 00:00:00.000000,0.01726518,0.04877570,0.15470381,47,134,427,30,83,243,0.01095290,0.03002064,0.08790329,0.21058154,0.30133201,0.44752252
48479,0,USTexasWebb,Texas,Webb,2020-10-07 21:03:40.086129,2020-04-29 00:00:00.000000,0.01611684,0.04728158,0.15338379,44,130,424,29,81,243,0.01081008,0.02959000,0.08806022,0.20988017,0.29865218,0.44749488
48479,0,USTexasWebb,Texas,Webb,2020-10-07 21:03:40.086129,2020-04-30 00:00:00.000000,0.01513435,0.04549024,0.15122670,41,125,418,28,80,243,0.01021691,0.02893987,0.08808991,0.21287354,0.29844269,0.44445326
48479,0,USTexasWebb,Texas,Webb,2020-10-07 21:03:40.086129,2020-05-01 00:00:00.000000,0.01431526,0.04488398,0.14823797,39,124,410,26,77,243,0.00959922,0.02812166,0.08803548,0.22173915,0.29668909,0.41343241
48479,0,USTexasWebb,Texas,Webb,2020-10-07 21:03:40.086129,2020-05-02 00:00:00.000000,0.01365839,0.04389859,0.14458626,37,121,400,25,75,243,0.00907799,0.02716066,0.08795383,0.21883050,0.30006996,0.41390820
48479,0,USTexasWebb,Texas,Webb,2020-10-07 21:03:40.086129,2020-05-03 00:00:00.000000,0.01316754,0.04324574,0.14053998,36,119,388,23,72,243,0.00865559,0.02613050,0.08801671,0.21574376,0.29728662,0.41497806
48479,0,USTexasWebb,Texas,Webb,2020-10-07 21:03:40.086129,2020-05-04 00:00:00.000000,0.01324031,0.04209938,0.13839493,36,116,382,23,69,244,0.00831837,0.02498775,0.08831787,0.21907749,0.29733488,0.43544373
48479,0,USTexasWebb,Texas,Webb,2020-10-07 21:03:40.086129,2020-05-05 00:00:00.000000,0.01329945,0.04113648,0.13738512,36,113,380,22,67,245,0.00798353,0.02439455,0.08885335,0.22675011,0.29584339,0.44524080
48479,0,USTexasWebb,Texas,Webb,2020-10-07 21:03:40.086129,2020-05-06 00:00:00.000000,0.01341097,0.03989330,0.13913832,37,110,384,21,65,246,0.00788173,0.02352217,0.08921064,0.22314976,0.29585036,0.44805098
48479,0,USTexasWebb,Texas,Webb,2020-10-07 21:03:40.086129,2020-05-07 00:00:00.000000,0.01367203,0.03788961,0.14096174,37,104,389,23,65,239,0.00849297,0.02352900,0.08671339,0.22337414,0.29826396,0.45128429
48479,0,USTexasWebb,Texas,Webb,2020-10-07 21:03:40.086129,2020-05-08 00:00:00.000000,0.01341191,0.03770518,0.14291099,37,104,395,21,64,232,0.00789298,0.02335681,0.08405722,0.21853420,0.30032667,0.45289149
48479,0,USTexasWebb,Texas,Webb,2020-10-07 21:03:40.086129,2020-05-09 00:00:00.000000,0.01337950,0.03764016,0.14507411,37,104,401,21,64,224,0.00782365,0.02318944,0.08125305,0.21658390,0.30343019,0.45624829
48479,0,USTexasWebb,Texas,Webb,2020-10-07 21:03:40.086129,2020-05-10 00:00:00.000000,0.01334489,0.03785808,0.14750815,36,104,408,20,62,216,0.00748461,0.02269307,0.07836632,0.23071843,0.30723998,0.45811149
48479,0,USTexasWebb,Texas,Webb,2020-10-07 21:03:40.086129,2020-05-11 00:00:00.000000,0.01308864,0.03608869,0.14949945,36,99,413,19,60,208,0.00719437,0.02202801,0.07544252,0.23338120,0.31268183,0.45760489
48479,0,USTexasWebb,Texas,Webb,2020-10-07 21:03:40.086129,2020-05-12 00:00:00.000000,0.01252650,0.03541731,0.15162395,34,97,419,19,58,200,0.00716857,0.02130630,0.07265052,0.23450758,0.32304772,0.48778832
48479,0,USTexasWebb,Texas,Webb,2020-10-07 21:03:40.086129,2020-05-13 00:00:00.000000,0.01270470,0.03584233,0.15063515,35,99,416,20,57,193,0.00727030,0.02080706,0.06988633,0.23448329,0.33390928,0.49981931
