FIPS,HR_UID,nameid,province,region,analysisTime,dates,pointprevalence_025,pointprevalence_50,pointprevalence_975,pointinfections_025,pointinfections_50,pointinfections_975,pointinfectious_025,pointinfectious_50,pointinfectious_975,pointinfectiousprevalence_05,pointinfectiousprevalence_50,pointinfectiousprevalence_95,infectrate_025,infectrate_50,infectrate_975
20047,0,USKansasEdwards,Kansas,Edwards,2020-09-29 08:07:37.755023,2020-03-09 00:00:00.000000,0.06857887,0.23854689,0.79897302,1,6,22,0,2,9,0.01930531,0.08037456,0.34052655,0.45520498,0.61976720,0.86407161
20047,0,USKansasEdwards,Kansas,Edwards,2020-09-29 08:07:37.755023,2020-03-10 00:00:00.000000,0.06941141,0.20310752,0.65960566,1,5,18,0,2,9,0.02274694,0.08965894,0.32767808,0.45520472,0.61976722,0.86405452
20047,0,USKansasEdwards,Kansas,Edwards,2020-09-29 08:07:37.755023,2020-03-11 00:00:00.000000,0.06887007,0.20286567,0.57641209,1,5,16,0,2,9,0.02100463,0.08804149,0.33014305,0.45520392,0.61976727,0.86402761
20047,0,USKansasEdwards,Kansas,Edwards,2020-09-29 08:07:37.755023,2020-03-12 00:00:00.000000,0.06743695,0.19051222,0.59321581,1,5,16,0,2,9,0.02314444,0.08749800,0.32817540,0.45520102,0.61976748,0.86398516
20047,0,USKansasEdwards,Kansas,Edwards,2020-09-29 08:07:37.755023,2020-03-13 00:00:00.000000,0.06537299,0.18823564,0.61406892,1,5,17,0,2,9,0.02207747,0.08547426,0.32459278,0.45518958,0.61976833,0.86391804
20047,0,USKansasEdwards,Kansas,Edwards,2020-09-29 08:07:37.755023,2020-03-14 00:00:00.000000,0.05800026,0.18194567,0.62228571,1,5,17,0,2,8,0.01925013,0.08250122,0.29710030,0.45514141,0.61781989,0.86381141
20047,0,USKansasEdwards,Kansas,Edwards,2020-09-29 08:07:37.755023,2020-03-15 00:00:00.000000,0.05089403,0.16988089,0.56985136,1,4,15,0,2,8,0.01663252,0.07769378,0.30256393,0.45493239,0.61062969,0.86364007
20047,0,USKansasEdwards,Kansas,Edwards,2020-09-29 08:07:37.755023,2020-03-16 00:00:00.000000,0.04459862,0.15856619,0.57483499,1,4,16,0,2,8,0.01441088,0.07553128,0.31396680,0.45403778,0.61013902,0.86335690
20047,0,USKansasEdwards,Kansas,Edwards,2020-09-29 08:07:37.755023,2020-03-17 00:00:00.000000,0.03766522,0.15045647,0.58116028,1,4,16,0,2,9,0.01247240,0.07178246,0.32555849,0.45068589,0.60491845,0.86285492
20047,0,USKansasEdwards,Kansas,Edwards,2020-09-29 08:07:37.755023,2020-03-18 00:00:00.000000,0.03248475,0.14192522,0.58721868,0,3,16,0,1,9,0.01089298,0.06634257,0.32696800,0.44175074,0.60007473,0.86181677
20047,0,USKansasEdwards,Kansas,Edwards,2020-09-29 08:07:37.755023,2020-03-19 00:00:00.000000,0.02796520,0.13741360,0.59286041,0,3,16,0,1,9,0.00974925,0.06413778,0.32724781,0.41657217,0.59091953,0.85907027
20047,0,USKansasEdwards,Kansas,Edwards,2020-09-29 08:07:37.755023,2020-03-20 00:00:00.000000,0.02398019,0.13412144,0.59767043,0,3,16,0,1,9,0.00817399,0.06187634,0.32744179,0.40251914,0.58437802,0.81166475
20047,0,USKansasEdwards,Kansas,Edwards,2020-09-29 08:07:37.755023,2020-03-21 00:00:00.000000,0.01953517,0.13007416,0.60083235,0,3,16,0,1,9,0.00666048,0.06000980,0.32737340,0.39622574,0.57119475,0.78498550
20047,0,USKansasEdwards,Kansas,Edwards,2020-09-29 08:07:37.755023,2020-03-22 00:00:00.000000,0.01559648,0.12437405,0.60133253,0,3,16,0,1,9,0.00533710,0.05798606,0.32648451,0.38423278,0.55454745,0.78300583
20047,0,USKansasEdwards,Kansas,Edwards,2020-09-29 08:07:37.755023,2020-03-23 00:00:00.000000,0.01247450,0.11963449,0.59878063,0,3,16,0,1,9,0.00427723,0.05464189,0.32319308,0.37181261,0.53208032,0.75647490
20047,0,USKansasEdwards,Kansas,Edwards,2020-09-29 08:07:37.755023,2020-03-24 00:00:00.000000,0.00999158,0.11760849,0.59378137,0,3,16,0,1,8,0.00342980,0.05156870,0.31476969,0.36031149,0.52439248,0.72895754
20047,0,USKansasEdwards,Kansas,Edwards,2020-09-29 08:07:37.755023,2020-03-25 00:00:00.000000,0.00801567,0.11559973,0.58723884,0,3,16,0,1,8,0.00275255,0.04935469,0.30094648,0.35575927,0.50905343,0.73422417
20047,0,USKansasEdwards,Kansas,Edwards,2020-09-29 08:07:37.755023,2020-03-26 00:00:00.000000,0.00644402,0.11085137,0.57982764,0,3,16,0,1,7,0.00221196,0.04795604,0.28525164,0.34740015,0.49866529,0.74041012
20047,0,USKansasEdwards,Kansas,Edwards,2020-09-29 08:07:37.755023,2020-03-27 00:00:00.000000,0.00516541,0.10726403,0.57193572,0,3,16,0,1,7,0.00178126,0.04626484,0.26990360,0.33664423,0.49036588,0.76393010
20047,0,USKansasEdwards,Kansas,Edwards,2020-09-29 08:07:37.755023,2020-03-28 00:00:00.000000,0.00404918,0.10209440,0.56366343,0,2,15,0,1,7,0.00140166,0.04610256,0.25540091,0.33117954,0.47998113,0.80985534
20047,0,USKansasEdwards,Kansas,Edwards,2020-09-29 08:07:37.755023,2020-03-29 00:00:00.000000,0.00310372,0.09564753,0.55465019,0,2,15,0,1,7,0.00105329,0.04526420,0.25140477,0.32027775,0.46819637,0.81197140
20047,0,USKansasEdwards,Kansas,Edwards,2020-09-29 08:07:37.755023,2020-03-30 00:00:00.000000,0.00233009,0.08611776,0.54432568,0,2,15,0,1,6,0.00079009,0.04422365,0.24711182,0.30493398,0.47090395,0.81532362
20047,0,USKansasEdwards,Kansas,Edwards,2020-09-29 08:07:37.755023,2020-03-31 00:00:00.000000,0.00174852,0.07836876,0.53293815,0,2,14,0,1,6,0.00059183,0.04164295,0.24235468,0.29914603,0.45525281,0.78458575
20047,0,USKansasEdwards,Kansas,Edwards,2020-09-29 08:07:37.755023,2020-04-01 00:00:00.000000,0.00131198,0.07234936,0.52060524,0,2,14,0,1,6,0.00044339,0.03761929,0.23720061,0.28785660,0.44052195,0.75843131
20047,0,USKansasEdwards,Kansas,Edwards,2020-09-29 08:07:37.755023,2020-04-02 00:00:00.000000,0.00098447,0.06613258,0.50818296,0,1,14,0,1,6,0.00033225,0.03608162,0.23184097,0.27344578,0.43525393,0.74838569
20047,0,USKansasEdwards,Kansas,Edwards,2020-09-29 08:07:37.755023,2020-04-03 00:00:00.000000,0.00073699,0.06078757,0.49568103,0,1,13,0,0,6,0.00024917,0.03376881,0.22639928,0.26399995,0.42940464,0.73705345
20047,0,USKansasEdwards,Kansas,Edwards,2020-09-29 08:07:37.755023,2020-04-04 00:00:00.000000,0.00055076,0.05724447,0.48291374,0,1,13,0,0,6,0.00018699,0.03182548,0.22091495,0.25834332,0.41864438,0.73631725
20047,0,USKansasEdwards,Kansas,Edwards,2020-09-29 08:07:37.755023,2020-04-05 00:00:00.000000,0.00041165,0.05354732,0.46930208,0,1,13,0,0,6,0.00013991,0.02961099,0.21534068,0.24827726,0.41496322,0.74564315
20047,0,USKansasEdwards,Kansas,Edwards,2020-09-29 08:07:37.755023,2020-04-06 00:00:00.000000,0.02562137,0.11496348,0.52907325,0,3,14,0,0,5,0.00010483,0.02741474,0.20948457,0.23519857,0.40293991,0.73028086
20047,0,USKansasEdwards,Kansas,Edwards,2020-09-29 08:07:37.755023,2020-04-07 00:00:00.000000,0.04430599,0.17283368,0.58638201,1,4,16,0,1,6,0.00735062,0.06097135,0.22494053,0.22819803,0.39685226,0.73026995
20047,0,USKansasEdwards,Kansas,Edwards,2020-09-29 08:07:37.755023,2020-04-08 00:00:00.000000,0.06336037,0.23458586,0.64647948,1,6,18,0,2,6,0.01237323,0.08483598,0.24862586,0.22416984,0.39165516,0.72991829
20047,0,USKansasEdwards,Kansas,Edwards,2020-09-29 08:07:37.755023,2020-04-09 00:00:00.000000,0.08143793,0.27847739,0.70536060,2,7,19,0,3,7,0.01752092,0.11076264,0.27481052,0.21930601,0.38377097,0.72326072
