FIPS,HR_UID,nameid,province,region,analysisTime,dates,pointprevalence_025,pointprevalence_50,pointprevalence_975,pointinfections_025,pointinfections_50,pointinfections_975,pointinfectious_025,pointinfectious_50,pointinfectious_975,pointinfectiousprevalence_05,pointinfectiousprevalence_50,pointinfectiousprevalence_95,infectrate_025,infectrate_50,infectrate_975
13163,0,USGeorgiaJefferson,Georgia,Jefferson,2020-08-21 19:54:06.301744,2020-03-09 00:00:00.000000,0.00949676,0.04540811,0.12622193,1,6,19,0,2,10,0.00408911,0.01640069,0.06871023,0.41594451,0.55825413,0.92990358
13163,0,USGeorgiaJefferson,Georgia,Jefferson,2020-08-21 19:54:06.301744,2020-03-10 00:00:00.000000,0.01056534,0.03695707,0.12838122,1,5,19,0,2,11,0.00439627,0.01809277,0.07489414,0.41594518,0.55783037,0.92990358
13163,0,USGeorgiaJefferson,Georgia,Jefferson,2020-08-21 19:54:06.301744,2020-03-11 00:00:00.000000,0.01115370,0.04179324,0.13093483,1,6,20,0,2,12,0.00437463,0.01735291,0.07835960,0.41594642,0.55712740,0.92990356
13163,0,USGeorgiaJefferson,Georgia,Jefferson,2020-08-21 19:54:06.301744,2020-03-12 00:00:00.000000,0.01066601,0.04291537,0.13430610,1,6,20,0,2,12,0.00471967,0.01799028,0.08124127,0.41594869,0.55601408,0.92990350
13163,0,USGeorgiaJefferson,Georgia,Jefferson,2020-08-21 19:54:06.301744,2020-03-13 00:00:00.000000,0.01158549,0.04465273,0.13910517,1,6,21,0,2,12,0.00513341,0.01788857,0.08423680,0.41595285,0.55560536,0.92990326
13163,0,USGeorgiaJefferson,Georgia,Jefferson,2020-08-21 19:54:06.301744,2020-03-14 00:00:00.000000,0.01266355,0.04813115,0.14444373,1,7,22,0,2,13,0.00533445,0.01914354,0.08753261,0.41596035,0.55403474,0.92990224
13163,0,USGeorgiaJefferson,Georgia,Jefferson,2020-08-21 19:54:06.301744,2020-03-15 00:00:00.000000,0.01390569,0.05188711,0.15037160,2,7,23,0,3,14,0.00582027,0.02077087,0.09118298,0.41597341,0.54747333,0.92989800
13163,0,USGeorgiaJefferson,Georgia,Jefferson,2020-08-21 19:54:06.301744,2020-03-16 00:00:00.000000,0.02373491,0.06496611,0.16747023,3,9,25,0,3,14,0.00618884,0.02231303,0.09520899,0.41599459,0.53714742,0.92988047
13163,0,USGeorgiaJefferson,Georgia,Jefferson,2020-08-21 19:54:06.301744,2020-03-17 00:00:00.000000,0.03007569,0.07995111,0.18527041,4,12,28,1,4,16,0.00994474,0.03025741,0.10427394,0.41602274,0.53139839,0.92980831
13163,0,USGeorgiaJefferson,Georgia,Jefferson,2020-08-21 19:54:06.301744,2020-03-18 00:00:00.000000,0.03595409,0.09732486,0.20389043,5,14,31,2,5,17,0.01329218,0.03661116,0.11558634,0.41603727,0.51347320,0.92951247
