FIPS,HR_UID,nameid,province,region,analysisTime,dates,pointprevalence_025,pointprevalence_50,pointprevalence_975,pointinfections_025,pointinfections_50,pointinfections_975,pointinfectious_025,pointinfectious_50,pointinfectious_975,pointinfectiousprevalence_05,pointinfectiousprevalence_50,pointinfectiousprevalence_95,infectrate_025,infectrate_50,infectrate_975
37059,0,USNorthCarolinaDavie,North Carolina,Davie,2020-10-11 08:58:46.716135,2020-03-09 00:00:00.000000,0.00727201,0.01806275,0.04992882,3,7,21,1,3,12,0.00247548,0.00737187,0.02968402,0.41819536,0.53826491,0.66598800
37059,0,USNorthCarolinaDavie,North Carolina,Davie,2020-10-11 08:58:46.716135,2020-03-10 00:00:00.000000,0.01060508,0.02357530,0.05917371,4,10,25,1,3,12,0.00315720,0.00837201,0.02853641,0.41819229,0.53809198,0.66598799
37059,0,USNorthCarolinaDavie,North Carolina,Davie,2020-10-11 08:58:46.716135,2020-03-11 00:00:00.000000,0.01385828,0.02925623,0.06731326,5,12,28,1,4,12,0.00420361,0.01009727,0.02965022,0.41818686,0.53775935,0.66598795
37059,0,USNorthCarolinaDavie,North Carolina,Davie,2020-10-11 08:58:46.716135,2020-03-12 00:00:00.000000,0.01613146,0.03595976,0.07513900,6,15,32,2,5,13,0.00522833,0.01255256,0.03184348,0.41817719,0.53712086,0.66598776
37059,0,USNorthCarolinaDavie,North Carolina,Davie,2020-10-11 08:58:46.716135,2020-03-13 00:00:00.000000,0.01952132,0.04368921,0.08359030,8,18,35,2,6,15,0.00647849,0.01511421,0.03636727,0.41815963,0.53590165,0.66598677
37059,0,USNorthCarolinaDavie,North Carolina,Davie,2020-10-11 08:58:46.716135,2020-03-14 00:00:00.000000,0.02314058,0.05132949,0.09562273,9,21,40,3,7,17,0.00742091,0.01840598,0.04063608,0.41812513,0.53550935,0.66598141
37059,0,USNorthCarolinaDavie,North Carolina,Davie,2020-10-11 08:58:46.716135,2020-03-15 00:00:00.000000,0.02699387,0.05916168,0.11211802,11,25,48,3,9,20,0.00840850,0.02206798,0.04786696,0.41803825,0.53502567,0.66595215
37059,0,USNorthCarolinaDavie,North Carolina,Davie,2020-10-11 08:58:46.716135,2020-03-16 00:00:00.000000,0.03322671,0.06769448,0.12510031,14,29,53,4,11,24,0.01012690,0.02578944,0.05642987,0.41769159,0.53397673,0.66579517
37059,0,USNorthCarolinaDavie,North Carolina,Davie,2020-10-11 08:58:46.716135,2020-03-17 00:00:00.000000,0.03881279,0.07612485,0.13876842,16,32,59,5,12,27,0.01207565,0.02996093,0.06370160,0.39561471,0.52859804,0.65330390
37059,0,USNorthCarolinaDavie,North Carolina,Davie,2020-10-11 08:58:46.716135,2020-03-18 00:00:00.000000,0.04465217,0.08460533,0.15429496,19,36,66,5,14,30,0.01390410,0.03463836,0.07173579,0.39266728,0.52305810,0.65156845
37059,0,USNorthCarolinaDavie,North Carolina,Davie,2020-10-11 08:58:46.716135,2020-03-19 00:00:00.000000,0.05075797,0.09628244,0.17240423,21,41,73,7,16,34,0.01690787,0.03928379,0.08010737,0.35912535,0.50200622,0.64759944
37059,0,USNorthCarolinaDavie,North Carolina,Davie,2020-10-11 08:58:46.716135,2020-03-20 00:00:00.000000,0.05714739,0.10523972,0.18727081,24,45,80,8,19,38,0.02026189,0.04467621,0.08877276,0.33893284,0.47529541,0.59014113
37059,0,USNorthCarolinaDavie,North Carolina,Davie,2020-10-11 08:58:46.716135,2020-03-21 00:00:00.000000,0.06344116,0.11266008,0.20237127,27,48,86,10,21,41,0.02388746,0.04948600,0.09750646,0.31419124,0.45152556,0.58471730
37059,0,USNorthCarolinaDavie,North Carolina,Davie,2020-10-11 08:58:46.716135,2020-03-22 00:00:00.000000,0.06975180,0.12213703,0.21805565,29,52,93,11,23,45,0.02768871,0.05405129,0.10608600,0.30656586,0.43500021,0.58177384
37059,0,USNorthCarolinaDavie,North Carolina,Davie,2020-10-11 08:58:46.716135,2020-03-23 00:00:00.000000,0.07663147,0.13273213,0.23517034,32,56,100,13,25,49,0.03158615,0.05939733,0.11446590,0.29437969,0.41701630,0.57945720
37059,0,USNorthCarolinaDavie,North Carolina,Davie,2020-10-11 08:58:46.716135,2020-03-24 00:00:00.000000,0.08343978,0.14164272,0.25209878,35,60,108,14,27,52,0.03500361,0.06527356,0.12330404,0.27689306,0.40546269,0.55421494
37059,0,USNorthCarolinaDavie,North Carolina,Davie,2020-10-11 08:58:46.716135,2020-03-25 00:00:00.000000,0.09043827,0.15149333,0.26792001,38,64,114,16,30,56,0.03807271,0.07219493,0.13253387,0.26900884,0.39086556,0.52340199
37059,0,USNorthCarolinaDavie,North Carolina,Davie,2020-10-11 08:58:46.716135,2020-03-26 00:00:00.000000,0.09769383,0.16493636,0.28684809,41,70,122,17,33,60,0.04085017,0.07741265,0.14213272,0.25602997,0.37486981,0.52036235
