FIPS,HR_UID,nameid,province,region,analysisTime,dates,pointprevalence_025,pointprevalence_50,pointprevalence_975,pointinfections_025,pointinfections_50,pointinfections_975,pointinfectious_025,pointinfectious_50,pointinfectious_975,pointinfectiousprevalence_05,pointinfectiousprevalence_50,pointinfectiousprevalence_95,infectrate_025,infectrate_50,infectrate_975
39013,0,USOhioBelmont,Ohio,Belmont,2020-08-21 15:39:03.791244,2020-03-09 00:00:00.000000,0.00338053,0.01043741,0.02483639,2,6,16,0,2,8,0.00108643,0.00418552,0.01196873,0.58643099,0.74736749,1.00590898
39013,0,USOhioBelmont,Ohio,Belmont,2020-08-21 15:39:03.791244,2020-03-10 00:00:00.000000,0.00282118,0.00991597,0.02400322,1,6,16,0,3,7,0.00138894,0.00501610,0.01153978,0.58642719,0.74736654,1.00575008
39013,0,USOhioBelmont,Ohio,Belmont,2020-08-21 15:39:03.791244,2020-03-11 00:00:00.000000,0.00284298,0.01019423,0.02388023,1,6,16,0,3,7,0.00138377,0.00489300,0.01124394,0.58641652,0.74736511,1.00541766
39013,0,USOhioBelmont,Ohio,Belmont,2020-08-21 15:39:03.791244,2020-03-12 00:00:00.000000,0.00266165,0.01024848,0.02403647,1,6,16,0,3,7,0.00134797,0.00496666,0.01098701,0.58638845,0.74736280,1.00473057
39013,0,USOhioBelmont,Ohio,Belmont,2020-08-21 15:39:03.791244,2020-03-13 00:00:00.000000,0.00256349,0.01055163,0.02415820,1,7,16,0,3,7,0.00129372,0.00499290,0.01096624,0.58631725,0.74735858,1.00334511
39013,0,USOhioBelmont,Ohio,Belmont,2020-08-21 15:39:03.791244,2020-03-14 00:00:00.000000,0.00244964,0.01102017,0.02409765,1,7,16,0,3,7,0.00124532,0.00499763,0.01092176,0.58614095,0.74735006,1.00068335
39013,0,USOhioBelmont,Ohio,Belmont,2020-08-21 15:39:03.791244,2020-03-15 00:00:00.000000,0.00246212,0.01104452,0.02401703,1,7,16,0,3,7,0.00114606,0.00500428,0.01086561,0.58571320,0.74709223,0.99599429
39013,0,USOhioBelmont,Ohio,Belmont,2020-08-21 15:39:03.791244,2020-03-16 00:00:00.000000,0.00399334,0.01208871,0.02761989,2,8,18,0,3,7,0.00117304,0.00494770,0.01098610,0.58470309,0.74791755,0.98881677
39013,0,USOhioBelmont,Ohio,Belmont,2020-08-21 15:39:03.791244,2020-03-17 00:00:00.000000,0.00547387,0.01363050,0.03160005,3,9,21,1,4,8,0.00223633,0.00609334,0.01290482,0.58243340,0.75061379,0.97933370
39013,0,USOhioBelmont,Ohio,Belmont,2020-08-21 15:39:03.791244,2020-03-18 00:00:00.000000,0.00661016,0.01624993,0.03668524,4,10,24,1,4,9,0.00273781,0.00714114,0.01395401,0.57782131,0.76212667,0.98357002
39013,0,USOhioBelmont,Ohio,Belmont,2020-08-21 15:39:03.791244,2020-03-19 00:00:00.000000,0.00742602,0.01874917,0.04080537,4,12,27,2,5,10,0.00347943,0.00834359,0.01638379,0.57287723,0.76422885,0.98955552
39013,0,USOhioBelmont,Ohio,Belmont,2020-08-21 15:39:03.791244,2020-03-20 00:00:00.000000,0.00827158,0.02160712,0.04502507,5,14,30,2,6,12,0.00387551,0.00976395,0.01813387,0.57761744,0.76904695,0.99813246
39013,0,USOhioBelmont,Ohio,Belmont,2020-08-21 15:39:03.791244,2020-03-21 00:00:00.000000,0.00891376,0.02465659,0.04964955,5,16,33,2,7,13,0.00429684,0.01102497,0.02051810,0.58358954,0.77998190,1.00816301
39013,0,USOhioBelmont,Ohio,Belmont,2020-08-21 15:39:03.791244,2020-03-22 00:00:00.000000,0.00964120,0.02726278,0.05523169,6,18,37,3,8,15,0.00472585,0.01263913,0.02356439,0.58375839,0.80534703,1.06445542
39013,0,USOhioBelmont,Ohio,Belmont,2020-08-21 15:39:03.791244,2020-03-23 00:00:00.000000,0.01236029,0.03162097,0.06013557,8,21,40,3,9,17,0.00510230,0.01392974,0.02676556,0.57964896,0.81952211,1.06514219
39013,0,USOhioBelmont,Ohio,Belmont,2020-08-21 15:39:03.791244,2020-03-24 00:00:00.000000,0.01518711,0.03505739,0.06522860,10,23,43,4,10,19,0.00687219,0.01572385,0.02934477,0.57774618,0.83055368,1.08653996
39013,0,USOhioBelmont,Ohio,Belmont,2020-08-21 15:39:03.791244,2020-03-25 00:00:00.000000,0.01755231,0.03799155,0.07035950,11,25,47,5,11,22,0.00776655,0.01741133,0.03291073,0.57754682,0.82857510,1.10433938
39013,0,USOhioBelmont,Ohio,Belmont,2020-08-21 15:39:03.791244,2020-03-26 00:00:00.000000,0.02001313,0.04364670,0.07704033,13,29,51,5,13,24,0.00853281,0.01952804,0.03611683,0.58091824,0.83392477,1.15595604
39013,0,USOhioBelmont,Ohio,Belmont,2020-08-21 15:39:03.791244,2020-03-27 00:00:00.000000,0.02227646,0.04726538,0.08842403,14,31,59,6,14,25,0.00934607,0.02121657,0.03878776,0.59871013,0.83245717,1.18091698
39013,0,USOhioBelmont,Ohio,Belmont,2020-08-21 15:39:03.791244,2020-03-28 00:00:00.000000,0.02443388,0.05176955,0.09636424,16,34,64,6,15,29,0.01025109,0.02325586,0.04404171,0.60940930,0.84043159,1.12114963
39013,0,USOhioBelmont,Ohio,Belmont,2020-08-21 15:39:03.791244,2020-03-29 00:00:00.000000,0.02587784,0.05536689,0.10785344,17,37,72,7,16,33,0.01100049,0.02492998,0.04939864,0.61160012,0.85114952,1.16523536
39013,0,USOhioBelmont,Ohio,Belmont,2020-08-21 15:39:03.791244,2020-03-30 00:00:00.000000,0.02908581,0.06250656,0.11636425,19,41,77,7,18,37,0.01186620,0.02699001,0.05582776,0.61341665,0.86305695,1.21557896
39013,0,USOhioBelmont,Ohio,Belmont,2020-08-21 15:39:03.791244,2020-03-31 00:00:00.000000,0.03123928,0.06903192,0.12997044,20,46,87,9,19,38,0.01380766,0.02939975,0.05742306,0.62582010,0.87325449,1.24287950
39013,0,USOhioBelmont,Ohio,Belmont,2020-08-21 15:39:03.791244,2020-04-01 00:00:00.000000,0.03379985,0.07479782,0.14576464,22,50,97,10,22,41,0.01492611,0.03296708,0.06122146,0.62673921,0.89939695,1.33421456
39013,0,USOhioBelmont,Ohio,Belmont,2020-08-21 15:39:03.791244,2020-04-02 00:00:00.000000,0.03660378,0.08106628,0.16192005,24,54,108,10,24,45,0.01581872,0.03588939,0.06826576,0.65808316,0.91291175,1.33224924
39013,0,USOhioBelmont,Ohio,Belmont,2020-08-21 15:39:03.791244,2020-04-03 00:00:00.000000,0.03766214,0.08839746,0.17837308,25,59,119,11,26,51,0.01741036,0.03926043,0.07711507,0.67968556,0.92359144,1.30132644
39013,0,USOhioBelmont,Ohio,Belmont,2020-08-21 15:39:03.791244,2020-04-04 00:00:00.000000,0.04034141,0.09618736,0.19442740,27,64,130,12,28,56,0.01940102,0.04198150,0.08425180,0.68870367,0.91969172,1.29708794
39013,0,USOhioBelmont,Ohio,Belmont,2020-08-21 15:39:03.791244,2020-04-05 00:00:00.000000,0.04352889,0.10197249,0.20592499,29,68,137,13,30,62,0.01998816,0.04500411,0.09400845,0.68629694,0.93600039,1.29728440
39013,0,USOhioBelmont,Ohio,Belmont,2020-08-21 15:39:03.791244,2020-04-06 00:00:00.000000,0.05124710,0.10867482,0.22168119,34,72,148,14,33,71,0.02121008,0.04926352,0.10725099,0.67989729,0.94842804,1.35063418
39013,0,USOhioBelmont,Ohio,Belmont,2020-08-21 15:39:03.791244,2020-04-07 00:00:00.000000,0.05644296,0.11738871,0.23972907,37,78,160,17,37,76,0.02558648,0.05544950,0.11438813,0.67876654,0.95668414,1.37317963
39013,0,USOhioBelmont,Ohio,Belmont,2020-08-21 15:39:03.791244,2020-04-08 00:00:00.000000,0.06274176,0.12685907,0.25594347,42,85,171,19,39,82,0.02916017,0.05840062,0.12243367,0.68645719,0.95223624,1.37548580
39013,0,USOhioBelmont,Ohio,Belmont,2020-08-21 15:39:03.791244,2020-04-09 00:00:00.000000,0.07031697,0.13538004,0.27387719,47,90,183,21,41,87,0.03277515,0.06123027,0.13079211,0.68880740,0.96245125,1.38935121
39013,0,USOhioBelmont,Ohio,Belmont,2020-08-21 15:39:03.791244,2020-04-10 00:00:00.000000,0.07822008,0.14602095,0.29864904,52,97,200,22,43,93,0.03417516,0.06488673,0.13957261,0.68996293,0.98135042,1.47800648
39013,0,USOhioBelmont,Ohio,Belmont,2020-08-21 15:39:03.791244,2020-04-11 00:00:00.000000,0.08479390,0.15646835,0.31837513,56,104,213,24,47,99,0.03730211,0.07014555,0.14880476,0.69491016,0.98250388,1.52031707
39013,0,USOhioBelmont,Ohio,Belmont,2020-08-21 15:39:03.791244,2020-04-12 00:00:00.000000,0.08959718,0.16554713,0.33864755,60,110,226,27,50,106,0.04095455,0.07504634,0.15963603,0.69666745,0.98323897,1.52133655
39013,0,USOhioBelmont,Ohio,Belmont,2020-08-21 15:39:03.791244,2020-04-13 00:00:00.000000,0.09387575,0.17544685,0.35802785,62,117,239,28,53,117,0.04260295,0.07913508,0.17504114,0.67272541,0.97750028,1.51029183
39013,0,USOhioBelmont,Ohio,Belmont,2020-08-21 15:39:03.791244,2020-04-14 00:00:00.000000,0.09930055,0.18552338,0.38903536,66,124,260,30,56,127,0.04490403,0.08371157,0.18995449,0.65635908,0.97389680,1.48865379
39013,0,USOhioBelmont,Ohio,Belmont,2020-08-21 15:39:03.791244,2020-04-15 00:00:00.000000,0.10548422,0.19482217,0.42207283,70,130,282,31,58,136,0.04730023,0.08766136,0.20439946,0.64611265,0.98230111,1.48222390
39013,0,USOhioBelmont,Ohio,Belmont,2020-08-21 15:39:03.791244,2020-04-16 00:00:00.000000,0.11041802,0.20745586,0.45769329,73,139,306,34,61,147,0.05174378,0.09209237,0.21977585,0.64016320,0.98513115,1.47787859
39013,0,USOhioBelmont,Ohio,Belmont,2020-08-21 15:39:03.791244,2020-04-17 00:00:00.000000,0.11507552,0.21514472,0.49607186,77,144,332,37,64,158,0.05587149,0.09675191,0.23612910,0.63873642,0.98226033,1.45630254
39013,0,USOhioBelmont,Ohio,Belmont,2020-08-21 15:39:03.791244,2020-04-18 00:00:00.000000,0.12174629,0.22534321,0.53740314,81,150,360,39,68,169,0.05896847,0.10176545,0.25351166,0.65433498,0.99608097,1.43105382
39013,0,USOhioBelmont,Ohio,Belmont,2020-08-21 15:39:03.791244,2020-04-19 00:00:00.000000,0.12874414,0.23706206,0.58157807,86,158,389,41,71,182,0.06212320,0.10631445,0.27197933,0.65353933,0.99340388,1.46495093
39013,0,USOhioBelmont,Ohio,Belmont,2020-08-21 15:39:03.791244,2020-04-20 00:00:00.000000,0.13631581,0.25352627,0.58194390,91,169,389,43,74,195,0.06425737,0.11139451,0.29159018,0.69164273,1.00149272,1.43478232
39013,0,USOhioBelmont,Ohio,Belmont,2020-08-21 15:39:03.791244,2020-04-21 00:00:00.000000,0.14668137,0.27038676,0.58251484,98,181,390,45,79,208,0.06840547,0.11819629,0.31124517,0.70930228,1.00068071,1.41689893
39013,0,USOhioBelmont,Ohio,Belmont,2020-08-21 15:39:03.791244,2020-04-22 00:00:00.000000,0.15897686,0.28748774,0.59302337,106,192,397,48,84,220,0.07197994,0.12602864,0.32967836,0.71213375,0.99341343,1.42054593
39013,0,USOhioBelmont,Ohio,Belmont,2020-08-21 15:39:03.791244,2020-04-23 00:00:00.000000,0.16782151,0.30053047,0.61172904,112,201,409,50,90,232,0.07591360,0.13490523,0.34648287,0.75341873,0.99058275,1.43945263
39013,0,USOhioBelmont,Ohio,Belmont,2020-08-21 15:39:03.791244,2020-04-24 00:00:00.000000,0.17699677,0.31277758,0.63542998,118,209,425,53,96,242,0.07958285,0.14338261,0.36146030,0.77441458,0.99476553,1.44401721
39013,0,USOhioBelmont,Ohio,Belmont,2020-08-21 15:39:03.791244,2020-04-25 00:00:00.000000,0.18636898,0.32653220,0.67321427,124,218,451,55,100,251,0.08336732,0.14989308,0.37479220,0.82060432,0.98242342,1.43539607
39013,0,USOhioBelmont,Ohio,Belmont,2020-08-21 15:39:03.791244,2020-04-26 00:00:00.000000,0.19600916,0.34181318,0.71812329,131,229,481,58,105,261,0.08726413,0.15711186,0.39015077,0.78674596,1.00069710,1.36947776
39013,0,USOhioBelmont,Ohio,Belmont,2020-08-21 15:39:03.791244,2020-04-27 00:00:00.000000,0.20468597,0.35773562,0.76144786,137,239,510,61,110,276,0.09127820,0.16556310,0.41272192,0.76516217,1.01184090,1.34931606
39013,0,USOhioBelmont,Ohio,Belmont,2020-08-21 15:39:03.791244,2020-04-28 00:00:00.000000,0.21361949,0.37722444,0.80422714,143,252,538,66,116,290,0.09895756,0.17400268,0.43348903,0.75064946,1.01353015,1.29487388
39013,0,USOhioBelmont,Ohio,Belmont,2020-08-21 15:39:03.791244,2020-04-29 00:00:00.000000,0.22217606,0.39735856,0.84773555,148,266,568,68,122,311,0.10237887,0.18221393,0.46431456,0.75019220,1.00212805,1.27467568
39013,0,USOhioBelmont,Ohio,Belmont,2020-08-21 15:39:03.791244,2020-04-30 00:00:00.000000,0.23125178,0.41841152,0.89256940,154,280,598,72,127,329,0.10831345,0.19071547,0.49119659,0.75309785,0.98747500,1.25447348
39013,0,USOhioBelmont,Ohio,Belmont,2020-08-21 15:39:03.791244,2020-05-01 00:00:00.000000,0.24039956,0.43840384,0.92754108,161,293,621,76,133,351,0.11400562,0.19960793,0.52427038,0.74998050,0.97331128,1.23016471
39013,0,USOhioBelmont,Ohio,Belmont,2020-08-21 15:39:03.791244,2020-05-02 00:00:00.000000,0.24983174,0.45468495,0.98085362,167,304,657,78,140,377,0.11786107,0.21014863,0.56406312,0.74563661,0.95719316,1.22324518
39013,0,USOhioBelmont,Ohio,Belmont,2020-08-21 15:39:03.791244,2020-05-03 00:00:00.000000,0.25944180,0.47690875,1.04181360,173,319,698,81,146,392,0.12184373,0.21894441,0.58536684,0.74155704,0.93583399,1.25309691
39013,0,USOhioBelmont,Ohio,Belmont,2020-08-21 15:39:03.791244,2020-05-04 00:00:00.000000,0.27287697,0.49722758,1.10036130,182,333,737,84,152,405,0.12593222,0.22694009,0.60539205,0.73569282,0.92521075,1.24402722
39013,0,USOhioBelmont,Ohio,Belmont,2020-08-21 15:39:03.791244,2020-05-05 00:00:00.000000,0.28642946,0.51452347,1.15901646,191,344,776,89,156,418,0.13407717,0.23403002,0.62475929,0.73272321,0.92030173,1.25685346
39013,0,USOhioBelmont,Ohio,Belmont,2020-08-21 15:39:03.791244,2020-05-06 00:00:00.000000,0.30187318,0.53425433,1.21555067,202,357,814,93,161,431,0.14028405,0.24088082,0.64418055,0.73183831,0.91299179,1.25040575
39013,0,USOhioBelmont,Ohio,Belmont,2020-08-21 15:39:03.791244,2020-05-07 00:00:00.000000,0.31673925,0.55338067,1.25131539,212,370,838,99,167,434,0.14858604,0.25070043,0.64917235,0.73010513,0.90039688,1.25568991
39013,0,USOhioBelmont,Ohio,Belmont,2020-08-21 15:39:03.791244,2020-05-08 00:00:00.000000,0.33173149,0.57292203,1.25484348,222,383,840,104,174,436,0.15657524,0.26090989,0.65202961,0.72541950,0.88543582,1.25707894
39013,0,USOhioBelmont,Ohio,Belmont,2020-08-21 15:39:03.791244,2020-05-09 00:00:00.000000,0.34301088,0.59014825,1.25453616,229,395,840,109,181,437,0.16368601,0.27038944,0.65350980,0.68989029,0.85472163,1.25742074
39013,0,USOhioBelmont,Ohio,Belmont,2020-08-21 15:39:03.791244,2020-05-10 00:00:00.000000,0.35034687,0.60625748,1.30242040,234,406,872,112,187,437,0.16754504,0.27992845,0.65297022,0.65272287,0.83262787,1.24099794
39013,0,USOhioBelmont,Ohio,Belmont,2020-08-21 15:39:03.791244,2020-05-11 00:00:00.000000,0.35068344,0.62310070,1.33315644,234,417,893,114,192,445,0.17073995,0.28716553,0.66535305,0.63831624,0.79092325,1.08841399
39013,0,USOhioBelmont,Ohio,Belmont,2020-08-21 15:39:03.791244,2020-05-12 00:00:00.000000,0.35369673,0.62062893,1.33398796,236,415,893,112,196,460,0.16842058,0.29356758,0.68674742,0.61756321,0.74832311,0.96071718
39013,0,USOhioBelmont,Ohio,Belmont,2020-08-21 15:39:03.791244,2020-05-13 00:00:00.000000,0.36227232,0.62314299,1.30510819,242,417,874,113,195,458,0.17003221,0.29153305,0.68381657,0.59381374,0.72741774,0.88736029
39013,0,USOhioBelmont,Ohio,Belmont,2020-08-21 15:39:03.791244,2020-05-14 00:00:00.000000,0.35578360,0.61295755,1.28040198,238,410,857,111,192,458,0.16660061,0.28666280,0.68396123,0.54585720,0.71307608,0.85570658
39013,0,USOhioBelmont,Ohio,Belmont,2020-08-21 15:39:03.791244,2020-05-15 00:00:00.000000,0.35506926,0.59615267,1.25757169,237,399,842,109,190,455,0.16336431,0.28370676,0.68012927,0.51175215,0.69231724,0.82995318
39013,0,USOhioBelmont,Ohio,Belmont,2020-08-21 15:39:03.791244,2020-05-16 00:00:00.000000,0.34535256,0.57764118,1.23396565,231,387,826,108,186,450,0.16226636,0.27795548,0.67298372,0.49995595,0.66471828,0.81093497
39013,0,USOhioBelmont,Ohio,Belmont,2020-08-21 15:39:03.791244,2020-05-17 00:00:00.000000,0.33488564,0.54984839,1.20968906,224,368,810,106,182,448,0.15891839,0.27180415,0.66869102,0.47868862,0.64272828,0.77663694
39013,0,USOhioBelmont,Ohio,Belmont,2020-08-21 15:39:03.791244,2020-05-18 00:00:00.000000,0.32240661,0.53217699,1.19262818,216,356,799,100,177,456,0.15069886,0.26493725,0.68117412,0.47303869,0.62618796,0.76799854
39013,0,USOhioBelmont,Ohio,Belmont,2020-08-21 15:39:03.791244,2020-05-19 00:00:00.000000,0.30999533,0.51696648,1.17127207,207,346,784,94,168,453,0.14097708,0.25121374,0.67685780,0.45924566,0.60828470,0.76312430
39013,0,USOhioBelmont,Ohio,Belmont,2020-08-21 15:39:03.791244,2020-05-20 00:00:00.000000,0.29700346,0.49583148,1.13282324,199,332,759,88,159,439,0.13143434,0.23806280,0.65523591,0.44387289,0.59571950,0.75186890
39013,0,USOhioBelmont,Ohio,Belmont,2020-08-21 15:39:03.791244,2020-05-21 00:00:00.000000,0.28335979,0.47204243,1.10485640,189,316,740,81,147,418,0.12121802,0.22063830,0.62503771,0.43254213,0.58808106,0.74899678
39013,0,USOhioBelmont,Ohio,Belmont,2020-08-21 15:39:03.791244,2020-05-22 00:00:00.000000,0.26547397,0.44615333,1.02980044,177,298,690,75,140,396,0.11218194,0.20944267,0.59225975,0.42460003,0.58378545,0.73783653
39013,0,USOhioBelmont,Ohio,Belmont,2020-08-21 15:39:03.791244,2020-05-23 00:00:00.000000,0.24902830,0.41856398,0.95793930,166,280,641,70,133,373,0.10497681,0.19882096,0.55809367,0.42558439,0.58143547,0.71762388
39013,0,USOhioBelmont,Ohio,Belmont,2020-08-21 15:39:03.791244,2020-05-24 00:00:00.000000,0.23354807,0.38531711,0.91868101,156,258,615,66,125,350,0.09927824,0.18712120,0.52238402,0.41674619,0.56861833,0.70717341
39013,0,USOhioBelmont,Ohio,Belmont,2020-08-21 15:39:03.791244,2020-05-25 00:00:00.000000,0.21453270,0.35869063,0.87129391,143,240,583,63,116,324,0.09421405,0.17351072,0.48491466,0.41101858,0.56147733,0.68919684
39013,0,USOhioBelmont,Ohio,Belmont,2020-08-21 15:39:03.791244,2020-05-26 00:00:00.000000,0.19718367,0.33404156,0.81890258,132,223,548,59,109,300,0.08903743,0.16381251,0.44829218,0.40797000,0.55348313,0.67350559
39013,0,USOhioBelmont,Ohio,Belmont,2020-08-21 15:39:03.791244,2020-05-27 00:00:00.000000,0.18109103,0.31208274,0.76394860,121,209,511,55,102,286,0.08315803,0.15308350,0.42768169,0.40558966,0.55045607,0.66675951
39013,0,USOhioBelmont,Ohio,Belmont,2020-08-21 15:39:03.791244,2020-05-28 00:00:00.000000,0.16964788,0.28432497,0.71048053,113,190,476,52,95,263,0.07774488,0.14318928,0.39297812,0.40378534,0.54049723,0.67390705
39013,0,USOhioBelmont,Ohio,Belmont,2020-08-21 15:39:03.791244,2020-05-29 00:00:00.000000,0.15385812,0.26439808,0.66199154,103,177,443,48,89,241,0.07221198,0.13425567,0.36033258,0.40262477,0.53794026,0.65341986
39013,0,USOhioBelmont,Ohio,Belmont,2020-08-21 15:39:03.791244,2020-05-30 00:00:00.000000,0.14264419,0.24470038,0.62091215,95,163,416,44,81,225,0.06577423,0.12100502,0.33606981,0.40256943,0.53563372,0.65546041
39013,0,USOhioBelmont,Ohio,Belmont,2020-08-21 15:39:03.791244,2020-05-31 00:00:00.000000,0.13287664,0.22732137,0.58626440,89,152,392,41,75,211,0.06214666,0.11301430,0.31582334,0.40080872,0.53357618,0.65278175
39013,0,USOhioBelmont,Ohio,Belmont,2020-08-21 15:39:03.791244,2020-06-01 00:00:00.000000,0.12441930,0.20835226,0.55794806,83,139,373,37,69,200,0.05577087,0.10413450,0.29897653,0.40713596,0.53413975,0.64353215
39013,0,USOhioBelmont,Ohio,Belmont,2020-08-21 15:39:03.791244,2020-06-02 00:00:00.000000,0.11750803,0.19154602,0.53250339,78,128,356,35,63,191,0.05242776,0.09445834,0.28522145,0.41134712,0.53626186,0.65249962
39013,0,USOhioBelmont,Ohio,Belmont,2020-08-21 15:39:03.791244,2020-06-03 00:00:00.000000,0.10895834,0.17803669,0.50930664,73,119,341,30,58,182,0.04593407,0.08670659,0.27268030,0.41931718,0.53814040,0.64942968
39013,0,USOhioBelmont,Ohio,Belmont,2020-08-21 15:39:03.791244,2020-06-04 00:00:00.000000,0.09503305,0.16679406,0.48753494,63,111,326,26,54,174,0.04015390,0.08120032,0.26092080,0.42132191,0.54293256,0.67165846
39013,0,USOhioBelmont,Ohio,Belmont,2020-08-21 15:39:03.791244,2020-06-05 00:00:00.000000,0.08244748,0.15734747,0.46692207,55,105,312,23,50,167,0.03499101,0.07595900,0.24980868,0.40943983,0.55079137,0.67246517
39013,0,USOhioBelmont,Ohio,Belmont,2020-08-21 15:39:03.791244,2020-06-06 00:00:00.000000,0.07121050,0.15017967,0.44731390,47,100,299,21,47,160,0.03219824,0.07107049,0.23926734,0.41850005,0.56237087,0.68734420
39013,0,USOhioBelmont,Ohio,Belmont,2020-08-21 15:39:03.791244,2020-06-07 00:00:00.000000,0.06260836,0.14240317,0.42859838,41,95,287,20,44,153,0.03047889,0.06709015,0.22923018,0.40867065,0.57241049,0.70949247
39013,0,USOhioBelmont,Ohio,Belmont,2020-08-21 15:39:03.791244,2020-06-08 00:00:00.000000,0.05861495,0.13507366,0.40793881,39,90,273,19,42,147,0.02898491,0.06356888,0.21955751,0.40351485,0.57424795,0.71297859
39013,0,USOhioBelmont,Ohio,Belmont,2020-08-21 15:39:03.791244,2020-06-09 00:00:00.000000,0.05501920,0.13255111,0.38786013,36,88,259,17,39,139,0.02683360,0.05961752,0.20863761,0.40241358,0.57399711,0.72667507
