FIPS,HR_UID,nameid,province,region,analysisTime,dates,pointprevalence_025,pointprevalence_50,pointprevalence_975,pointinfections_025,pointinfections_50,pointinfections_975,pointinfectious_025,pointinfectious_50,pointinfectious_975,pointinfectiousprevalence_05,pointinfectiousprevalence_50,pointinfectiousprevalence_95,infectrate_025,infectrate_50,infectrate_975
18093,0,USIndianaLawrence,Indiana,Lawrence,2020-08-31 20:02:34.040493,2020-03-09 00:00:00.000000,0.00235956,0.01600918,0.04156233,1,7,18,0,2,7,0.00105843,0.00649662,0.01670371,0.50849414,0.74282341,1.03816607
18093,0,USIndianaLawrence,Indiana,Lawrence,2020-08-31 20:02:34.040493,2020-03-10 00:00:00.000000,0.00218666,0.01507999,0.03458140,0,6,15,0,3,7,0.00100141,0.00751036,0.01620089,0.50851891,0.74282421,1.03816675
18093,0,USIndianaLawrence,Indiana,Lawrence,2020-08-31 20:02:34.040493,2020-03-11 00:00:00.000000,0.00217143,0.01482694,0.03393653,0,6,15,0,3,6,0.00110907,0.00728044,0.01523807,0.50855525,0.74282577,1.03816826
18093,0,USIndianaLawrence,Indiana,Lawrence,2020-08-31 20:02:34.040493,2020-03-12 00:00:00.000000,0.00219549,0.01439732,0.03292763,0,6,14,0,3,6,0.00112756,0.00725347,0.01515955,0.50860649,0.74282877,1.03817166
18093,0,USIndianaLawrence,Indiana,Lawrence,2020-08-31 20:02:34.040493,2020-03-13 00:00:00.000000,0.00227793,0.01428753,0.03137240,1,6,14,0,3,6,0.00119902,0.00703530,0.01456057,0.50867362,0.74283457,1.03817938
18093,0,USIndianaLawrence,Indiana,Lawrence,2020-08-31 20:02:34.040493,2020-03-14 00:00:00.000000,0.00239552,0.01365573,0.03102233,1,6,14,0,3,6,0.00124506,0.00680254,0.01440189,0.50874856,0.74284575,1.03819712
18093,0,USIndianaLawrence,Indiana,Lawrence,2020-08-31 20:02:34.040493,2020-03-15 00:00:00.000000,0.00250166,0.01346862,0.03116275,1,6,14,0,2,6,0.00130931,0.00625280,0.01439118,0.50879701,0.74220565,1.03823819
18093,0,USIndianaLawrence,Indiana,Lawrence,2020-08-31 20:02:34.040493,2020-03-16 00:00:00.000000,0.00444402,0.01508060,0.03571002,2,6,16,0,2,6,0.00127619,0.00567408,0.01494835,0.50871784,0.74040140,1.03833345
18093,0,USIndianaLawrence,Indiana,Lawrence,2020-08-31 20:02:34.040493,2020-03-17 00:00:00.000000,0.00511973,0.01735392,0.04024113,2,7,18,1,3,8,0.00231165,0.00776943,0.01877839,0.50825693,0.73973617,1.03855148
18093,0,USIndianaLawrence,Indiana,Lawrence,2020-08-31 20:02:34.040493,2020-03-18 00:00:00.000000,0.00722332,0.02048408,0.04532841,3,9,20,1,3,9,0.00315998,0.00874732,0.02074697,0.50759535,0.74623743,1.03902550
18093,0,USIndianaLawrence,Indiana,Lawrence,2020-08-31 20:02:34.040493,2020-03-19 00:00:00.000000,0.00757915,0.02322151,0.05055636,3,10,22,1,4,11,0.00346125,0.01002970,0.02438325,0.50750944,0.74616513,1.03975539
18093,0,USIndianaLawrence,Indiana,Lawrence,2020-08-31 20:02:34.040493,2020-03-20 00:00:00.000000,0.00800534,0.02545227,0.05581648,3,11,25,1,5,12,0.00363233,0.01161826,0.02700779,0.50734746,0.74362091,1.04048751
18093,0,USIndianaLawrence,Indiana,Lawrence,2020-08-31 20:02:34.040493,2020-03-21 00:00:00.000000,0.00838998,0.02801841,0.06105415,3,12,27,1,5,13,0.00382489,0.01305279,0.02960982,0.50712172,0.73889099,1.04117648
18093,0,USIndianaLawrence,Indiana,Lawrence,2020-08-31 20:02:34.040493,2020-03-22 00:00:00.000000,0.00877620,0.03038905,0.06987037,3,13,31,1,6,15,0.00400039,0.01391255,0.03326839,0.50701362,0.73694206,1.04163281
18093,0,USIndianaLawrence,Indiana,Lawrence,2020-08-31 20:02:34.040493,2020-03-23 00:00:00.000000,0.01664242,0.03670841,0.08461363,7,16,38,1,6,17,0.00417355,0.01498607,0.03808835,0.50743145,0.73557141,1.04205685
18093,0,USIndianaLawrence,Indiana,Lawrence,2020-08-31 20:02:34.040493,2020-03-24 00:00:00.000000,0.01993479,0.04150776,0.09502224,9,18,43,3,8,21,0.00872318,0.01876594,0.04760817,0.52205582,0.73341503,1.07528351
18093,0,USIndianaLawrence,Indiana,Lawrence,2020-08-31 20:02:34.040493,2020-03-25 00:00:00.000000,0.02249129,0.04720349,0.10853075,10,21,49,4,9,23,0.00983486,0.02143049,0.05163113,0.52951552,0.73290003,1.11351539
18093,0,USIndianaLawrence,Indiana,Lawrence,2020-08-31 20:02:34.040493,2020-03-26 00:00:00.000000,0.02620154,0.05358848,0.12559732,11,24,56,5,11,26,0.01150994,0.02506717,0.05894471,0.53280441,0.73310363,1.11469472
18093,0,USIndianaLawrence,Indiana,Lawrence,2020-08-31 20:02:34.040493,2020-03-27 00:00:00.000000,0.02651770,0.06068746,0.14198797,12,27,64,5,13,28,0.01213734,0.02874611,0.06287054,0.53766205,0.73503039,1.11226549
18093,0,USIndianaLawrence,Indiana,Lawrence,2020-08-31 20:02:34.040493,2020-03-28 00:00:00.000000,0.02698313,0.06751707,0.15713934,12,30,71,5,14,31,0.01227193,0.03124513,0.06945942,0.53807995,0.73424878,1.11006029
18093,0,USIndianaLawrence,Indiana,Lawrence,2020-08-31 20:02:34.040493,2020-03-29 00:00:00.000000,0.02798265,0.07264129,0.17226032,12,32,78,5,15,36,0.01273619,0.03401343,0.07942751,0.54347096,0.73353313,1.10688398
18093,0,USIndianaLawrence,Indiana,Lawrence,2020-08-31 20:02:34.040493,2020-03-30 00:00:00.000000,0.04752873,0.09027626,0.19170682,21,40,86,5,16,40,0.01312723,0.03639038,0.08843089,0.54973773,0.72938072,1.09727161
18093,0,USIndianaLawrence,Indiana,Lawrence,2020-08-31 20:02:34.040493,2020-03-31 00:00:00.000000,0.06444599,0.10871487,0.21113583,29,49,95,11,22,42,0.02618955,0.04890112,0.09399819,0.53825386,0.71843033,1.08440056
18093,0,USIndianaLawrence,Indiana,Lawrence,2020-08-31 20:02:34.040493,2020-04-01 00:00:00.000000,0.08553687,0.12735693,0.23241593,38,57,105,16,25,45,0.03571318,0.05646933,0.09977453,0.53256119,0.70845998,0.99628785
18093,0,USIndianaLawrence,Indiana,Lawrence,2020-08-31 20:02:34.040493,2020-04-02 00:00:00.000000,0.10088086,0.14097658,0.25005988,45,63,113,20,30,49,0.04425842,0.06777176,0.10991906,0.52608678,0.70014066,1.01986212
18093,0,USIndianaLawrence,Indiana,Lawrence,2020-08-31 20:02:34.040493,2020-04-03 00:00:00.000000,0.11582275,0.16272295,0.26776831,52,73,121,23,35,55,0.05097389,0.07767284,0.12199184,0.51599764,0.68363975,1.02818371
18093,0,USIndianaLawrence,Indiana,Lawrence,2020-08-31 20:02:34.040493,2020-04-04 00:00:00.000000,0.12865202,0.17879996,0.28391067,58,81,128,26,38,61,0.05753085,0.08477518,0.13643456,0.49970902,0.66262631,0.97786363
18093,0,USIndianaLawrence,Indiana,Lawrence,2020-08-31 20:02:34.040493,2020-04-05 00:00:00.000000,0.13711766,0.19094869,0.28975239,62,86,131,28,40,66,0.06192576,0.08885861,0.14594578,0.50304783,0.64813905,0.96894296
18093,0,USIndianaLawrence,Indiana,Lawrence,2020-08-31 20:02:34.040493,2020-04-06 00:00:00.000000,0.13349859,0.18815432,0.28863101,60,85,130,28,43,67,0.06287337,0.09486501,0.14837846,0.47694872,0.63147297,0.92740563
18093,0,USIndianaLawrence,Indiana,Lawrence,2020-08-31 20:02:34.040493,2020-04-07 00:00:00.000000,0.12875896,0.18063986,0.27981315,58,81,126,26,40,65,0.05827662,0.08913417,0.14469730,0.46204737,0.60774102,0.83184367
18093,0,USIndianaLawrence,Indiana,Lawrence,2020-08-31 20:02:34.040493,2020-04-08 00:00:00.000000,0.11824138,0.17322126,0.27157915,53,78,123,24,38,63,0.05362614,0.08501331,0.13932385,0.44506957,0.59723334,0.80343540
18093,0,USIndianaLawrence,Indiana,Lawrence,2020-08-31 20:02:34.040493,2020-04-09 00:00:00.000000,0.10823485,0.16109840,0.26602470,49,73,120,21,36,59,0.04663363,0.07976594,0.13177233,0.42657518,0.58478688,0.77116350
18093,0,USIndianaLawrence,Indiana,Lawrence,2020-08-31 20:02:34.040493,2020-04-10 00:00:00.000000,0.09236458,0.15289975,0.26064825,41,69,118,19,34,58,0.04335821,0.07498861,0.12881687,0.41850593,0.57264846,0.76536763
18093,0,USIndianaLawrence,Indiana,Lawrence,2020-08-31 20:02:34.040493,2020-04-11 00:00:00.000000,0.07922860,0.14266060,0.23494964,35,64,106,17,31,55,0.03914553,0.06870339,0.12215003,0.40000307,0.56483660,0.75160731
18093,0,USIndianaLawrence,Indiana,Lawrence,2020-08-31 20:02:34.040493,2020-04-12 00:00:00.000000,0.06830521,0.12965328,0.21222538,30,58,96,15,28,54,0.03368846,0.06214744,0.12015720,0.39304552,0.55262924,0.74689705
18093,0,USIndianaLawrence,Indiana,Lawrence,2020-08-31 20:02:34.040493,2020-04-13 00:00:00.000000,0.05981421,0.12341289,0.20713243,27,55,93,13,26,50,0.02919237,0.05847840,0.11237943,0.37831087,0.54045887,0.74915916
18093,0,USIndianaLawrence,Indiana,Lawrence,2020-08-31 20:02:34.040493,2020-04-14 00:00:00.000000,0.05343087,0.11491693,0.19935775,24,52,90,11,25,46,0.02595004,0.05640875,0.10338887,0.36978773,0.53553419,0.75319940
18093,0,USIndianaLawrence,Indiana,Lawrence,2020-08-31 20:02:34.040493,2020-04-15 00:00:00.000000,0.04938704,0.10266090,0.18929437,22,46,85,10,24,45,0.02363414,0.05328993,0.09921233,0.36952813,0.53979254,0.75785055
18093,0,USIndianaLawrence,Indiana,Lawrence,2020-08-31 20:02:34.040493,2020-04-16 00:00:00.000000,0.04410112,0.09340517,0.17907975,20,42,81,9,21,43,0.02026133,0.04740884,0.09553403,0.35972525,0.53412412,0.73815812
18093,0,USIndianaLawrence,Indiana,Lawrence,2020-08-31 20:02:34.040493,2020-04-17 00:00:00.000000,0.04189828,0.08723593,0.16867644,19,39,76,8,19,41,0.01921758,0.04342205,0.09199112,0.34425716,0.52474979,0.73947787
18093,0,USIndianaLawrence,Indiana,Lawrence,2020-08-31 20:02:34.040493,2020-04-18 00:00:00.000000,0.03981907,0.08017795,0.15849652,18,36,71,8,17,40,0.01857150,0.03941655,0.08877139,0.33725358,0.52997576,0.73633801
