FIPS,HR_UID,nameid,province,region,analysisTime,dates,pointprevalence_025,pointprevalence_50,pointprevalence_975,pointinfections_025,pointinfections_50,pointinfections_975,pointinfectious_025,pointinfectious_50,pointinfectious_975,pointinfectiousprevalence_05,pointinfectiousprevalence_50,pointinfectiousprevalence_95,infectrate_025,infectrate_50,infectrate_975
48215,0,USTexasHidalgo,Texas,Hidalgo,2020-10-11 04:06:49.662772,2020-03-09 00:00:00.000000,0.00003371,0.00041611,0.00158231,0,3,13,0,1,7,0.00001625,0.00021372,0.00090841,0.40409567,0.54089420,0.76285139
48215,0,USTexasHidalgo,Texas,Hidalgo,2020-10-11 04:06:49.662772,2020-03-10 00:00:00.000000,0.00003795,0.00047315,0.00176396,0,4,15,0,1,7,0.00001747,0.00022004,0.00090265,0.40406864,0.53925776,0.76262724
48215,0,USTexasHidalgo,Texas,Hidalgo,2020-10-11 04:06:49.662772,2020-03-11 00:00:00.000000,0.00004190,0.00053304,0.00193233,0,4,16,0,2,8,0.00001983,0.00023982,0.00094132,0.40401605,0.53702196,0.76199183
48215,0,USTexasHidalgo,Texas,Hidalgo,2020-10-11 04:06:49.662772,2020-03-12 00:00:00.000000,0.00004591,0.00057955,0.00211037,0,5,18,0,2,8,0.00002221,0.00025526,0.00101262,0.40391385,0.53617211,0.76020678
48215,0,USTexasHidalgo,Texas,Hidalgo,2020-10-11 04:06:49.662772,2020-03-13 00:00:00.000000,0.00005006,0.00062946,0.00230088,0,5,19,0,2,9,0.00002380,0.00028282,0.00110061,0.40371552,0.53454657,0.75528105
48215,0,USTexasHidalgo,Texas,Hidalgo,2020-10-11 04:06:49.662772,2020-03-14 00:00:00.000000,0.00005437,0.00068512,0.00250574,0,5,21,0,2,10,0.00002571,0.00031608,0.00120089,0.40333185,0.53313283,0.75295211
48215,0,USTexasHidalgo,Texas,Hidalgo,2020-10-11 04:06:49.662772,2020-03-15 00:00:00.000000,0.00005889,0.00074138,0.00272497,0,6,23,0,3,11,0.00002786,0.00035305,0.00131114,0.40259414,0.52878257,0.75293995
48215,0,USTexasHidalgo,Texas,Hidalgo,2020-10-11 04:06:49.662772,2020-03-16 00:00:00.000000,0.00011056,0.00099248,0.00307275,0,8,26,0,3,12,0.00003020,0.00038048,0.00142245,0.40035325,0.52782598,0.75270272
48215,0,USTexasHidalgo,Texas,Hidalgo,2020-10-11 04:06:49.662772,2020-03-17 00:00:00.000000,0.00014730,0.00130486,0.00343142,1,11,29,0,3,13,0.00004103,0.00044720,0.00156798,0.39781407,0.51520904,0.72590434
48215,0,USTexasHidalgo,Texas,Hidalgo,2020-10-11 04:06:49.662772,2020-03-18 00:00:00.000000,0.00018752,0.00157117,0.00379771,1,13,32,0,4,15,0.00006316,0.00053371,0.00173796,0.39273969,0.50967915,0.71559545
48215,0,USTexasHidalgo,Texas,Hidalgo,2020-10-11 04:06:49.662772,2020-03-19 00:00:00.000000,0.00022815,0.00182604,0.00419123,1,15,36,0,5,16,0.00008117,0.00065331,0.00191441,0.38486502,0.50299745,0.67700844
48215,0,USTexasHidalgo,Texas,Hidalgo,2020-10-11 04:06:49.662772,2020-03-20 00:00:00.000000,0.00028397,0.00211448,0.00471659,2,18,40,0,6,18,0.00010151,0.00079254,0.00213054,0.36211905,0.48826878,0.64515085
48215,0,USTexasHidalgo,Texas,Hidalgo,2020-10-11 04:06:49.662772,2020-03-21 00:00:00.000000,0.00033869,0.00245354,0.00540185,2,21,46,1,8,20,0.00012768,0.00095305,0.00234875,0.33933387,0.48165266,0.64076456
48215,0,USTexasHidalgo,Texas,Hidalgo,2020-10-11 04:06:49.662772,2020-03-22 00:00:00.000000,0.00039359,0.00276988,0.00601894,3,24,52,1,9,22,0.00015185,0.00111074,0.00260844,0.32248522,0.46062851,0.63836381
48215,0,USTexasHidalgo,Texas,Hidalgo,2020-10-11 04:06:49.662772,2020-03-23 00:00:00.000000,0.00050909,0.00321470,0.00656236,4,27,57,1,11,25,0.00018078,0.00129393,0.00292672,0.31229522,0.43594978,0.62569786
48215,0,USTexasHidalgo,Texas,Hidalgo,2020-10-11 04:06:49.662772,2020-03-24 00:00:00.000000,0.00065543,0.00359708,0.00766744,5,31,66,1,12,28,0.00022370,0.00149382,0.00328977,0.30561633,0.42621297,0.61441502
48215,0,USTexasHidalgo,Texas,Hidalgo,2020-10-11 04:06:49.662772,2020-03-25 00:00:00.000000,0.00081054,0.00391154,0.00879337,7,33,76,2,14,31,0.00028271,0.00167449,0.00363386,0.28692502,0.40850759,0.56964393
48215,0,USTexasHidalgo,Texas,Hidalgo,2020-10-11 04:06:49.662772,2020-03-26 00:00:00.000000,0.00097154,0.00426567,0.00979377,8,37,85,3,16,35,0.00035723,0.00188700,0.00411108,0.27265061,0.38277366,0.56809468
48215,0,USTexasHidalgo,Texas,Hidalgo,2020-10-11 04:06:49.662772,2020-03-27 00:00:00.000000,0.00113846,0.00460746,0.01060741,9,40,92,3,18,40,0.00043967,0.00210123,0.00467749,0.26186244,0.36601978,0.54599659
48215,0,USTexasHidalgo,Texas,Hidalgo,2020-10-11 04:06:49.662772,2020-03-28 00:00:00.000000,0.00131130,0.00515442,0.01143159,11,44,99,4,20,45,0.00052827,0.00231954,0.00525845,0.24919959,0.35655354,0.52716096
48215,0,USTexasHidalgo,Texas,Hidalgo,2020-10-11 04:06:49.662772,2020-03-29 00:00:00.000000,0.00149042,0.00549237,0.01226745,12,47,106,5,22,50,0.00062197,0.00262224,0.00584676,0.23541319,0.34789449,0.49814626
48215,0,USTexasHidalgo,Texas,Hidalgo,2020-10-11 04:06:49.662772,2020-03-30 00:00:00.000000,0.00178564,0.00590616,0.01296332,15,51,112,6,25,55,0.00072022,0.00289310,0.00644332,0.23099127,0.33916802,0.46520657
48215,0,USTexasHidalgo,Texas,Hidalgo,2020-10-11 04:06:49.662772,2020-03-31 00:00:00.000000,0.00220123,0.00656038,0.01366250,19,56,118,7,27,60,0.00085167,0.00311903,0.00697236,0.22938325,0.33340688,0.45196232
48215,0,USTexasHidalgo,Texas,Hidalgo,2020-10-11 04:06:49.662772,2020-04-01 00:00:00.000000,0.00247904,0.00698032,0.01435414,21,60,124,9,29,64,0.00104963,0.00336233,0.00745772,0.21662185,0.32732725,0.44761827
48215,0,USTexasHidalgo,Texas,Hidalgo,2020-10-11 04:06:49.662772,2020-04-02 00:00:00.000000,0.00260058,0.00730360,0.01506210,22,63,130,11,31,68,0.00126966,0.00362840,0.00791568,0.21524528,0.32477316,0.44407752
48215,0,USTexasHidalgo,Texas,Hidalgo,2020-10-11 04:06:49.662772,2020-04-03 00:00:00.000000,0.00271855,0.00765230,0.01579508,23,66,137,12,33,72,0.00146055,0.00382326,0.00835744,0.21485942,0.31499166,0.41972218
48215,0,USTexasHidalgo,Texas,Hidalgo,2020-10-11 04:06:49.662772,2020-04-04 00:00:00.000000,0.00296557,0.00813837,0.01655640,25,70,143,13,35,76,0.00153167,0.00407099,0.00879075,0.20289423,0.30189880,0.41929597
48215,0,USTexasHidalgo,Texas,Hidalgo,2020-10-11 04:06:49.662772,2020-04-05 00:00:00.000000,0.00323786,0.00867572,0.01734854,28,75,150,13,38,80,0.00160113,0.00440708,0.00922111,0.19941215,0.29350450,0.41692360
48215,0,USTexasHidalgo,Texas,Hidalgo,2020-10-11 04:06:49.662772,2020-04-06 00:00:00.000000,0.00358089,0.00893123,0.01814247,31,77,157,14,41,83,0.00166848,0.00473075,0.00965253,0.18549172,0.29081932,0.41470562
48215,0,USTexasHidalgo,Texas,Hidalgo,2020-10-11 04:06:49.662772,2020-04-07 00:00:00.000000,0.00392159,0.00918848,0.01869542,34,79,162,15,43,87,0.00183167,0.00501365,0.01005158,0.18051531,0.28879642,0.40674393
48215,0,USTexasHidalgo,Texas,Hidalgo,2020-10-11 04:06:49.662772,2020-04-08 00:00:00.000000,0.00426228,0.00953318,0.01926187,37,82,167,17,45,90,0.00201294,0.00523857,0.01043084,0.17138553,0.28688571,0.39832080
48215,0,USTexasHidalgo,Texas,Hidalgo,2020-10-11 04:06:49.662772,2020-04-09 00:00:00.000000,0.00460851,0.00987242,0.01984089,40,85,172,19,47,93,0.00220243,0.00543518,0.01079902,0.17037779,0.27701101,0.39661655
48215,0,USTexasHidalgo,Texas,Hidalgo,2020-10-11 04:06:49.662772,2020-04-10 00:00:00.000000,0.00497107,0.01003050,0.02042934,43,87,177,20,48,96,0.00239751,0.00562031,0.01116195,0.16972331,0.27331862,0.40330881
