FIPS,HR_UID,nameid,province,region,analysisTime,dates,pointprevalence_025,pointprevalence_50,pointprevalence_975,pointinfections_025,pointinfections_50,pointinfections_975,pointinfectious_025,pointinfectious_50,pointinfectious_975,pointinfectiousprevalence_05,pointinfectiousprevalence_50,pointinfectiousprevalence_95,infectrate_025,infectrate_50,infectrate_975
37097,0,USNorthCarolinaIredell,North Carolina,Iredell,2020-09-09 08:55:17.841278,2020-03-09 00:00:00.000000,0.00184051,0.00373253,0.00734286,3,6,13,0,1,3,0.00021308,0.00085860,0.00195311,0.56309709,0.77627149,1.07077460
37097,0,USNorthCarolinaIredell,North Carolina,Iredell,2020-09-09 08:55:17.841278,2020-03-10 00:00:00.000000,0.00262488,0.00476935,0.00969175,4,8,17,0,1,3,0.00020646,0.00088590,0.00192830,0.56309722,0.77627235,1.07077314
37097,0,USNorthCarolinaIredell,North Carolina,Iredell,2020-09-09 08:55:17.841278,2020-03-11 00:00:00.000000,0.00339631,0.00588202,0.01324879,6,10,24,0,1,3,0.00033278,0.00104662,0.00208957,0.56309760,0.77627513,1.07077053
37097,0,USNorthCarolinaIredell,North Carolina,Iredell,2020-09-09 08:55:17.841278,2020-03-12 00:00:00.000000,0.00388758,0.00709652,0.01578266,7,12,28,0,2,4,0.00046803,0.00119863,0.00268866,0.56309862,0.77628263,1.07076587
37097,0,USNorthCarolinaIredell,North Carolina,Iredell,2020-09-09 08:55:17.841278,2020-03-13 00:00:00.000000,0.00438753,0.00868250,0.01953775,7,15,35,1,2,6,0.00058034,0.00145395,0.00350579,0.56310131,0.77630135,1.07075750
37097,0,USNorthCarolinaIredell,North Carolina,Iredell,2020-09-09 08:55:17.841278,2020-03-14 00:00:00.000000,0.00489919,0.01012649,0.02337572,8,18,42,1,3,7,0.00060732,0.00176678,0.00425031,0.56310821,0.77634611,1.07074233
37097,0,USNorthCarolinaIredell,North Carolina,Iredell,2020-09-09 08:55:17.841278,2020-03-15 00:00:00.000000,0.00542364,0.01136656,0.02730508,9,20,49,1,3,9,0.00064814,0.00207766,0.00502169,0.56267054,0.77645029,1.07071374
37097,0,USNorthCarolinaIredell,North Carolina,Iredell,2020-09-09 08:55:17.841278,2020-03-16 00:00:00.000000,0.00614141,0.01296748,0.02913457,11,23,52,1,4,10,0.00070045,0.00239139,0.00604753,0.56303843,0.77668796,1.07064150
37097,0,USNorthCarolinaIredell,North Carolina,Iredell,2020-09-09 08:55:17.841278,2020-03-17 00:00:00.000000,0.00686275,0.01498195,0.03107248,12,27,56,1,4,12,0.00076872,0.00272136,0.00702477,0.56278882,0.77308075,1.07009804
37097,0,USNorthCarolinaIredell,North Carolina,Iredell,2020-09-09 08:55:17.841278,2020-03-18 00:00:00.000000,0.00760407,0.01722137,0.03305999,13,31,60,1,5,14,0.00084852,0.00304469,0.00799938,0.56273950,0.76554176,1.06089827
37097,0,USNorthCarolinaIredell,North Carolina,Iredell,2020-09-09 08:55:17.841278,2020-03-19 00:00:00.000000,0.00836773,0.01921443,0.03510960,15,34,63,1,6,16,0.00093706,0.00348293,0.00899546,0.52468096,0.76911551,1.06904718
37097,0,USNorthCarolinaIredell,North Carolina,Iredell,2020-09-09 08:55:17.841278,2020-03-20 00:00:00.000000,0.00915698,0.02137490,0.03722403,16,38,67,1,7,18,0.00103269,0.00387242,0.01001807,0.50848728,0.75144544,1.17092845
37097,0,USNorthCarolinaIredell,North Carolina,Iredell,2020-09-09 08:55:17.841278,2020-03-21 00:00:00.000000,0.00997603,0.02345305,0.04010196,18,42,72,2,7,20,0.00113444,0.00425696,0.01108835,0.45472457,0.75257944,1.22204764
37097,0,USNorthCarolinaIredell,North Carolina,Iredell,2020-09-09 08:55:17.841278,2020-03-22 00:00:00.000000,0.01082920,0.02545621,0.04375964,19,46,79,2,8,22,0.00124188,0.00464390,0.01221334,0.45041268,0.74941237,1.28685974
37097,0,USNorthCarolinaIredell,North Carolina,Iredell,2020-09-09 08:55:17.841278,2020-03-23 00:00:00.000000,0.01508070,0.02833577,0.04634163,27,51,84,2,9,24,0.00135495,0.00508954,0.01322144,0.45030493,0.72588870,1.34868285
37097,0,USNorthCarolinaIredell,North Carolina,Iredell,2020-09-09 08:55:17.841278,2020-03-24 00:00:00.000000,0.01677037,0.03141491,0.04942623,30,57,89,3,10,26,0.00167717,0.00554480,0.01464053,0.43925066,0.70835010,1.39164124
37097,0,USNorthCarolinaIredell,North Carolina,Iredell,2020-09-09 08:55:17.841278,2020-03-25 00:00:00.000000,0.01851164,0.03423443,0.05322141,33,62,96,3,11,29,0.00214290,0.00607382,0.01625134,0.43922328,0.70344160,1.40433530
