FIPS,HR_UID,nameid,province,region,analysisTime,dates,pointprevalence_025,pointprevalence_50,pointprevalence_975,pointinfections_025,pointinfections_50,pointinfections_975,pointinfectious_025,pointinfectious_50,pointinfectious_975,pointinfectiousprevalence_05,pointinfectiousprevalence_50,pointinfectiousprevalence_95,infectrate_025,infectrate_50,infectrate_975
19127,0,USIowaMarshall,Iowa,Marshall,2020-09-29 07:43:59.579752,2020-03-09 00:00:00.000000,0.00125254,0.00942795,0.02442401,0,3,9,0,2,5,0.00069820,0.00511232,0.01443145,0.50966260,0.68216285,1.06094456
19127,0,USIowaMarshall,Iowa,Marshall,2020-09-29 07:43:59.579752,2020-03-10 00:00:00.000000,0.00154621,0.01016857,0.02531838,0,4,9,0,2,6,0.00089173,0.00646857,0.01697024,0.50966372,0.68217742,1.06094395
19127,0,USIowaMarshall,Iowa,Marshall,2020-09-29 07:43:59.579752,2020-03-11 00:00:00.000000,0.00180103,0.01109975,0.02768361,0,4,10,0,2,7,0.00107492,0.00702639,0.01794310,0.50966593,0.68220136,1.06094310
19127,0,USIowaMarshall,Iowa,Marshall,2020-09-29 07:43:59.579752,2020-03-12 00:00:00.000000,0.00212157,0.01212327,0.03180328,0,4,12,0,3,7,0.00126582,0.00766768,0.01917854,0.50967028,0.68224061,1.06094193
19127,0,USIowaMarshall,Iowa,Marshall,2020-09-29 07:43:59.579752,2020-03-13 00:00:00.000000,0.00244426,0.01326104,0.03506550,0,5,13,0,3,8,0.00146822,0.00861088,0.02206091,0.50967886,0.68230471,1.06094024
19127,0,USIowaMarshall,Iowa,Marshall,2020-09-29 07:43:59.579752,2020-03-14 00:00:00.000000,0.00280326,0.01435009,0.03790201,1,5,14,0,3,9,0.00169143,0.00936954,0.02537564,0.50969580,0.68240841,1.06093749
19127,0,USIowaMarshall,Iowa,Marshall,2020-09-29 07:43:59.579752,2020-03-15 00:00:00.000000,0.00320753,0.01580976,0.04081097,1,6,16,0,3,10,0.00193999,0.01011502,0.02736554,0.50972938,0.68257262,1.06093105
19127,0,USIowaMarshall,Iowa,Marshall,2020-09-29 07:43:59.579752,2020-03-16 00:00:00.000000,0.00627227,0.02190704,0.04717103,2,8,18,0,4,11,0.00221978,0.01116841,0.02937752,0.50979662,0.68745192,1.06090122
19127,0,USIowaMarshall,Iowa,Marshall,2020-09-29 07:43:59.579752,2020-03-17 00:00:00.000000,0.00906626,0.02717860,0.05644974,3,10,22,2,6,13,0.00527019,0.01591851,0.03466180,0.50998359,0.69087810,1.06065545
19127,0,USIowaMarshall,Iowa,Marshall,2020-09-29 07:43:59.579752,2020-03-18 00:00:00.000000,0.01176741,0.03536315,0.06785736,4,13,26,2,7,15,0.00697615,0.02025367,0.03986222,0.51071460,0.69142565,1.01810701
19127,0,USIowaMarshall,Iowa,Marshall,2020-09-29 07:43:59.579752,2020-03-19 00:00:00.000000,0.01619801,0.04348176,0.08134380,6,17,32,3,10,18,0.00908572,0.02583023,0.04816950,0.51944680,0.69807933,0.98390172
19127,0,USIowaMarshall,Iowa,Marshall,2020-09-29 07:43:59.579752,2020-03-20 00:00:00.000000,0.01891698,0.05184457,0.09890841,7,20,38,4,12,22,0.01151969,0.03235381,0.05757093,0.53455178,0.69457966,0.97959962
19127,0,USIowaMarshall,Iowa,Marshall,2020-09-29 07:43:59.579752,2020-03-21 00:00:00.000000,0.02183703,0.06152579,0.11805455,8,24,46,5,15,27,0.01431581,0.03825602,0.06935366,0.53343705,0.69254625,0.97903916
19127,0,USIowaMarshall,Iowa,Marshall,2020-09-29 07:43:59.579752,2020-03-22 00:00:00.000000,0.02584428,0.07313032,0.13906836,10,28,54,6,17,32,0.01747557,0.04548313,0.08217607,0.53567653,0.69290227,1.02065540
19127,0,USIowaMarshall,Iowa,Marshall,2020-09-29 07:43:59.579752,2020-03-23 00:00:00.000000,0.03242181,0.08613505,0.16402300,12,33,64,8,20,37,0.02103747,0.05181192,0.09635511,0.52020041,0.70134584,1.02830517
19127,0,USIowaMarshall,Iowa,Marshall,2020-09-29 07:43:59.579752,2020-03-24 00:00:00.000000,0.03977897,0.09966155,0.19136359,15,39,75,10,24,44,0.02657620,0.06209059,0.11370817,0.50727422,0.70207573,1.00584868
19127,0,USIowaMarshall,Iowa,Marshall,2020-09-29 07:43:59.579752,2020-03-25 00:00:00.000000,0.04936552,0.11545398,0.22187455,19,45,87,12,28,52,0.03256990,0.07202966,0.13230041,0.50579359,0.70592390,1.01682956
19127,0,USIowaMarshall,Iowa,Marshall,2020-09-29 07:43:59.579752,2020-03-26 00:00:00.000000,0.06100280,0.13484438,0.25514027,24,53,100,15,32,60,0.03959444,0.08195062,0.15283530,0.51036943,0.71110230,1.02458437
19127,0,USIowaMarshall,Iowa,Marshall,2020-09-29 07:43:59.579752,2020-03-27 00:00:00.000000,0.07448552,0.15843918,0.29175305,29,62,114,18,37,70,0.04765837,0.09504227,0.17946339,0.51189197,0.72000227,1.02402914
19127,0,USIowaMarshall,Iowa,Marshall,2020-09-29 07:43:59.579752,2020-03-28 00:00:00.000000,0.08917159,0.18415719,0.34920206,35,72,137,22,44,84,0.05660614,0.11381627,0.21375630,0.53070665,0.72751911,1.02224729
19127,0,USIowaMarshall,Iowa,Marshall,2020-09-29 07:43:59.579752,2020-03-29 00:00:00.000000,0.10006064,0.21403695,0.41068533,39,84,161,24,52,96,0.06249395,0.13221158,0.24502409,0.57116248,0.71839031,1.06440985
19127,0,USIowaMarshall,Iowa,Marshall,2020-09-29 07:43:59.579752,2020-03-30 00:00:00.000000,0.11688752,0.25607321,0.49666879,46,100,195,27,60,107,0.07082889,0.15369269,0.27323787,0.58511661,0.72637087,1.07895134
19127,0,USIowaMarshall,Iowa,Marshall,2020-09-29 07:43:59.579752,2020-03-31 00:00:00.000000,0.13776724,0.30442006,0.56148170,54,119,221,31,71,124,0.08105860,0.18105696,0.31545538,0.59046653,0.74545091,1.08533704
19127,0,USIowaMarshall,Iowa,Marshall,2020-09-29 07:43:59.579752,2020-04-01 00:00:00.000000,0.16529409,0.35908581,0.61600496,65,141,242,37,84,144,0.09643602,0.21530138,0.36713764,0.59723541,0.76057927,1.13125084
