FIPS,HR_UID,nameid,province,region,analysisTime,dates,pointprevalence_025,pointprevalence_50,pointprevalence_975,pointinfections_025,pointinfections_50,pointinfections_975,pointinfectious_025,pointinfectious_50,pointinfectious_975,pointinfectiousprevalence_05,pointinfectiousprevalence_50,pointinfectiousprevalence_95,infectrate_025,infectrate_50,infectrate_975
30009,0,USMontanaCarbon,Montana,Carbon,2020-08-21 16:20:16.773963,2020-03-09 00:00:00.000000,0.00824169,0.06765325,0.17009600,0,7,18,0,1,5,0.00263280,0.01451814,0.05221930,0.43107495,0.66664054,1.03330236
30009,0,USMontanaCarbon,Montana,Carbon,2020-08-21 16:20:16.773963,2020-03-10 00:00:00.000000,0.00856709,0.04591073,0.13708690,0,4,14,0,1,5,0.00265995,0.01442053,0.04823317,0.43107484,0.66663965,1.03330204
30009,0,USMontanaCarbon,Montana,Carbon,2020-08-21 16:20:16.773963,2020-03-11 00:00:00.000000,0.00934417,0.04451935,0.12830221,1,4,13,0,1,4,0.00246897,0.01316145,0.04327371,0.43107459,0.66663699,1.03330142
30009,0,USMontanaCarbon,Montana,Carbon,2020-08-21 16:20:16.773963,2020-03-12 00:00:00.000000,0.00902554,0.04330391,0.12121596,0,4,13,0,1,4,0.00225913,0.01240575,0.04000333,0.43107402,0.66662905,1.03330003
30009,0,USMontanaCarbon,Montana,Carbon,2020-08-21 16:20:16.773963,2020-03-13 00:00:00.000000,0.00832803,0.04130798,0.11465306,0,4,12,0,1,4,0.00216066,0.01153265,0.03789000,0.43107271,0.66660551,1.03329660
30009,0,USMontanaCarbon,Montana,Carbon,2020-08-21 16:20:16.773963,2020-03-14 00:00:00.000000,0.00764264,0.03874728,0.11033500,0,4,11,0,1,3,0.00206246,0.01073163,0.03608914,0.43106970,0.66653593,1.03328781
30009,0,USMontanaCarbon,Montana,Carbon,2020-08-21 16:20:16.773963,2020-03-15 00:00:00.000000,0.00723895,0.03679401,0.10794556,0,3,11,0,1,3,0.00196708,0.01016126,0.03445434,0.43106280,0.66633174,1.03326948
30009,0,USMontanaCarbon,Montana,Carbon,2020-08-21 16:20:16.773963,2020-03-16 00:00:00.000000,0.01428904,0.04919410,0.11261988,1,5,12,0,1,3,0.00187558,0.00973483,0.03293109,0.43104708,0.66616907,1.03330332
30009,0,USMontanaCarbon,Montana,Carbon,2020-08-21 16:20:16.773963,2020-03-17 00:00:00.000000,0.01831826,0.05608305,0.13015607,1,6,13,0,1,3,0.00426836,0.01267626,0.03717715,0.43101179,0.66289443,1.03448479
30009,0,USMontanaCarbon,Montana,Carbon,2020-08-21 16:20:16.773963,2020-03-18 00:00:00.000000,0.02418742,0.06428949,0.15680953,2,6,16,0,1,5,0.00519859,0.01582334,0.04835391,0.43093567,0.66017694,1.04409437
