FIPS,HR_UID,nameid,province,region,analysisTime,dates,pointprevalence_025,pointprevalence_50,pointprevalence_975,pointinfections_025,pointinfections_50,pointinfections_975,pointinfectious_025,pointinfectious_50,pointinfectious_975,pointinfectiousprevalence_05,pointinfectiousprevalence_50,pointinfectiousprevalence_95,infectrate_025,infectrate_50,infectrate_975
18171,0,USIndianaWarren,Indiana,Warren,2020-08-31 19:15:38.199191,2020-03-09 00:00:00.000000,0.03291907,0.10755934,0.25284839,2,8,20,0,1,6,0.00278036,0.01834424,0.07913369,0.49703342,0.68694144,0.90203649
18171,0,USIndianaWarren,Indiana,Warren,2020-08-31 19:15:38.199191,2020-03-10 00:00:00.000000,0.01746839,0.06715709,0.19361612,1,5,16,0,1,5,0.00345402,0.02075081,0.07024796,0.49702940,0.68704436,0.90200602
18171,0,USIndianaWarren,Indiana,Warren,2020-08-31 19:15:38.199191,2020-03-11 00:00:00.000000,0.01682983,0.06313651,0.17981514,1,5,14,0,1,4,0.00315735,0.01694000,0.05807214,0.49702251,0.68732561,0.90192589
18171,0,USIndianaWarren,Indiana,Warren,2020-08-31 19:15:38.199191,2020-03-12 00:00:00.000000,0.01486500,0.05163099,0.16902695,1,4,13,0,1,4,0.00289963,0.01603886,0.05103727,0.49701072,0.68772770,0.90171603
18171,0,USIndianaWarren,Indiana,Warren,2020-08-31 19:15:38.199191,2020-03-13 00:00:00.000000,0.01081707,0.04622488,0.15930026,0,3,13,0,1,4,0.00266316,0.01325506,0.04933099,0.49699063,0.68770293,0.90117253
18171,0,USIndianaWarren,Indiana,Warren,2020-08-31 19:15:38.199191,2020-03-14 00:00:00.000000,0.00886157,0.04047568,0.15033663,0,3,12,0,0,4,0.00199733,0.01189550,0.04846570,0.49695647,0.68762706,0.89980507
18171,0,USIndianaWarren,Indiana,Warren,2020-08-31 19:15:38.199191,2020-03-15 00:00:00.000000,0.00755046,0.03671274,0.14223630,0,3,11,0,0,3,0.00132203,0.01032733,0.04736650,0.49689870,0.68739487,0.89660081
18171,0,USIndianaWarren,Indiana,Warren,2020-08-31 19:15:38.199191,2020-03-16 00:00:00.000000,0.02189166,0.05180235,0.14722985,1,4,12,0,0,3,0.00113101,0.00917298,0.04410670,0.49680157,0.68170531,0.89473076
18171,0,USIndianaWarren,Indiana,Warren,2020-08-31 19:15:38.199191,2020-03-17 00:00:00.000000,0.02457496,0.06824687,0.17769261,2,5,14,0,1,3,0.00594180,0.01766231,0.04692408,0.49663948,0.67946060,0.89373288
18171,0,USIndianaWarren,Indiana,Warren,2020-08-31 19:15:38.199191,2020-03-18 00:00:00.000000,0.03268305,0.09190993,0.23552055,2,7,19,0,1,4,0.00784100,0.02104540,0.05014981,0.49637114,0.67180359,0.89063484
18171,0,USIndianaWarren,Indiana,Warren,2020-08-31 19:15:38.199191,2020-03-19 00:00:00.000000,0.03710267,0.10388732,0.24356285,3,8,20,0,2,5,0.00945491,0.02496196,0.06264682,0.49572647,0.65829689,0.88130359
18171,0,USIndianaWarren,Indiana,Warren,2020-08-31 19:15:38.199191,2020-03-20 00:00:00.000000,0.04010844,0.11417998,0.25110071,3,9,20,0,2,6,0.01012848,0.02829557,0.07449434,0.48391406,0.64973782,0.87664208
18171,0,USIndianaWarren,Indiana,Warren,2020-08-31 19:15:38.199191,2020-03-21 00:00:00.000000,0.04126815,0.12383178,0.28047815,3,10,23,0,2,6,0.01073113,0.03079721,0.08297636,0.47008909,0.63699532,0.87259077
18171,0,USIndianaWarren,Indiana,Warren,2020-08-31 19:15:38.199191,2020-03-22 00:00:00.000000,0.04253630,0.13165525,0.30724913,3,10,25,0,2,7,0.01101704,0.03272584,0.09039644,0.45999286,0.62640167,0.85699792
18171,0,USIndianaWarren,Indiana,Warren,2020-08-31 19:15:38.199191,2020-03-23 00:00:00.000000,0.06228031,0.14455543,0.30306233,5,11,25,0,2,7,0.01102515,0.03379354,0.09333488,0.45951760,0.61891725,0.85025101
18171,0,USIndianaWarren,Indiana,Warren,2020-08-31 19:15:38.199191,2020-03-24 00:00:00.000000,0.06738390,0.15325537,0.29753368,5,12,24,1,3,7,0.01503797,0.03954445,0.09443708,0.45851536,0.61188878,0.83539234
18171,0,USIndianaWarren,Indiana,Warren,2020-08-31 19:15:38.199191,2020-03-25 00:00:00.000000,0.07234437,0.15963878,0.33696275,5,13,27,1,3,7,0.01831040,0.04018160,0.09382013,0.45190231,0.60823102,0.81890892
18171,0,USIndianaWarren,Indiana,Warren,2020-08-31 19:15:38.199191,2020-03-26 00:00:00.000000,0.07033582,0.16035289,0.33465225,5,13,27,1,3,7,0.02068696,0.04047420,0.09677386,0.44711845,0.60004687,0.81341035
18171,0,USIndianaWarren,Indiana,Warren,2020-08-31 19:15:38.199191,2020-03-27 00:00:00.000000,0.06676017,0.16809040,0.37797725,5,13,31,1,3,8,0.02068305,0.04085544,0.10037804,0.45009017,0.59094674,0.81311793
18171,0,USIndianaWarren,Indiana,Warren,2020-08-31 19:15:38.199191,2020-03-28 00:00:00.000000,0.06420917,0.17483874,0.39637342,5,14,32,1,3,8,0.01892332,0.04147642,0.10648883,0.43721006,0.57976718,0.79973943
18171,0,USIndianaWarren,Indiana,Warren,2020-08-31 19:15:38.199191,2020-03-29 00:00:00.000000,0.06186445,0.17782452,0.41117565,5,14,33,1,3,9,0.01843261,0.04197786,0.11871065,0.42758813,0.58013301,0.77921387
18171,0,USIndianaWarren,Indiana,Warren,2020-08-31 19:15:38.199191,2020-03-30 00:00:00.000000,0.07526892,0.17482029,0.42172751,6,14,34,1,3,10,0.01738539,0.04244482,0.12488105,0.41639163,0.57183526,0.77551715
18171,0,USIndianaWarren,Indiana,Warren,2020-08-31 19:15:38.199191,2020-03-31 00:00:00.000000,0.08661289,0.17206410,0.43395149,7,14,35,1,3,9,0.01823746,0.04300692,0.11108432,0.39944909,0.56052405,0.76847089
18171,0,USIndianaWarren,Indiana,Warren,2020-08-31 19:15:38.199191,2020-04-01 00:00:00.000000,0.08482437,0.16366786,0.38845766,7,13,32,1,3,9,0.01796570,0.04349307,0.10980731,0.37976627,0.54776158,0.75179356
18171,0,USIndianaWarren,Indiana,Warren,2020-08-31 19:15:38.199191,2020-04-02 00:00:00.000000,0.08271697,0.15837063,0.34846731,6,13,28,1,3,10,0.01853560,0.04004634,0.12613674,0.37803229,0.53827564,0.73271655
18171,0,USIndianaWarren,Indiana,Warren,2020-08-31 19:15:38.199191,2020-04-03 00:00:00.000000,0.08178795,0.15609019,0.33953395,6,12,28,1,3,12,0.01905143,0.03917758,0.14646975,0.38970299,0.53687907,0.73068268
18171,0,USIndianaWarren,Indiana,Warren,2020-08-31 19:15:38.199191,2020-04-04 00:00:00.000000,0.07787066,0.15109271,0.34695633,6,12,28,1,3,13,0.01908035,0.03854520,0.16616719,0.40120411,0.53327609,0.72204278
18171,0,USIndianaWarren,Indiana,Warren,2020-08-31 19:15:38.199191,2020-04-05 00:00:00.000000,0.07524035,0.14421692,0.35338040,6,11,29,1,3,14,0.01893539,0.03773951,0.17153798,0.39339130,0.52671563,0.70529797
18171,0,USIndianaWarren,Indiana,Warren,2020-08-31 19:15:38.199191,2020-04-06 00:00:00.000000,0.08527723,0.16244250,0.36386386,7,13,30,1,3,14,0.01858663,0.03700573,0.17155902,0.36940445,0.52238676,0.70623007
18171,0,USIndianaWarren,Indiana,Warren,2020-08-31 19:15:38.199191,2020-04-07 00:00:00.000000,0.08853792,0.17523147,0.46045922,7,14,38,1,3,14,0.02087844,0.04648805,0.17950137,0.34966085,0.51749675,0.72454929
18171,0,USIndianaWarren,Indiana,Warren,2020-08-31 19:15:38.199191,2020-04-08 00:00:00.000000,0.09256939,0.19674388,0.57387751,7,16,47,1,4,14,0.02168249,0.04960538,0.18114314,0.33243235,0.51333238,0.73934948
18171,0,USIndianaWarren,Indiana,Warren,2020-08-31 19:15:38.199191,2020-04-09 00:00:00.000000,0.08903210,0.21365108,0.67674809,7,17,55,1,4,14,0.02171170,0.05083146,0.18056345,0.33134484,0.50019831,0.75014613
18171,0,USIndianaWarren,Indiana,Warren,2020-08-31 19:15:38.199191,2020-04-10 00:00:00.000000,0.08422674,0.22328618,0.77145237,6,18,63,1,4,14,0.02056252,0.05346022,0.17767936,0.30650233,0.49948787,0.75525010
18171,0,USIndianaWarren,Indiana,Warren,2020-08-31 19:15:38.199191,2020-04-11 00:00:00.000000,0.08076000,0.23420453,0.85971625,6,19,71,1,4,16,0.02014818,0.05503956,0.19448160,0.29987860,0.49532897,0.75390922
18171,0,USIndianaWarren,Indiana,Warren,2020-08-31 19:15:38.199191,2020-04-12 00:00:00.000000,0.07816824,0.23848402,0.94238073,6,19,77,1,4,17,0.01990225,0.05708564,0.21554653,0.29996868,0.49059446,0.74501328
18171,0,USIndianaWarren,Indiana,Warren,2020-08-31 19:15:38.199191,2020-04-13 00:00:00.000000,0.13489481,0.30534459,0.98146052,11,25,81,1,4,17,0.01968690,0.05897463,0.21657830,0.30067070,0.48871996,0.72947291
18171,0,USIndianaWarren,Indiana,Warren,2020-08-31 19:15:38.199191,2020-04-14 00:00:00.000000,0.18980844,0.37697792,0.96452635,15,31,79,3,7,19,0.03986736,0.09352929,0.23807399,0.30155008,0.48401521,0.72628108
18171,0,USIndianaWarren,Indiana,Warren,2020-08-31 19:15:38.199191,2020-04-15 00:00:00.000000,0.25654483,0.45498307,0.94335995,21,37,77,4,9,19,0.05166893,0.11556462,0.23178406,0.30224593,0.47244983,0.74952120
18171,0,USIndianaWarren,Indiana,Warren,2020-08-31 19:15:38.199191,2020-04-16 00:00:00.000000,0.27411008,0.52503099,0.91896842,22,43,75,4,11,18,0.05978802,0.13511767,0.22638896,0.28783895,0.46467733,0.72025233
18171,0,USIndianaWarren,Indiana,Warren,2020-08-31 19:15:38.199191,2020-04-17 00:00:00.000000,0.28489814,0.57635931,0.89281975,23,47,73,5,11,20,0.06486976,0.14470196,0.24212666,0.27812872,0.45697560,0.67979444
18171,0,USIndianaWarren,Indiana,Warren,2020-08-31 19:15:38.199191,2020-04-18 00:00:00.000000,0.29036595,0.61480713,0.88816924,23,50,73,5,12,21,0.07171798,0.15115769,0.25993155,0.27593590,0.46960218,0.65943472
18171,0,USIndianaWarren,Indiana,Warren,2020-08-31 19:15:38.199191,2020-04-19 00:00:00.000000,0.29369977,0.64221368,0.94507694,24,53,78,6,13,22,0.07655807,0.15738615,0.27347884,0.27552277,0.45854393,0.64187440
18171,0,USIndianaWarren,Indiana,Warren,2020-08-31 19:15:38.199191,2020-04-20 00:00:00.000000,0.34687486,0.58274125,0.90597256,28,48,74,6,13,23,0.07813134,0.16301222,0.28635646,0.27543907,0.46049205,0.62688208
18171,0,USIndianaWarren,Indiana,Warren,2020-08-31 19:15:38.199191,2020-04-21 00:00:00.000000,0.28250333,0.53322098,0.86161759,23,44,71,6,11,22,0.07628391,0.14137537,0.26646386,0.27519955,0.45783663,0.62557068
18171,0,USIndianaWarren,Indiana,Warren,2020-08-31 19:15:38.199191,2020-04-22 00:00:00.000000,0.28334804,0.47366395,0.82096523,23,39,67,5,10,20,0.06727781,0.12691055,0.24403391,0.27432099,0.44243006,0.61386786
18171,0,USIndianaWarren,Indiana,Warren,2020-08-31 19:15:38.199191,2020-04-23 00:00:00.000000,0.25957198,0.43196821,0.81441162,21,35,67,4,9,18,0.05993221,0.11535577,0.22780815,0.27124621,0.42471776,0.61379508
18171,0,USIndianaWarren,Indiana,Warren,2020-08-31 19:15:38.199191,2020-04-24 00:00:00.000000,0.21783855,0.39592068,0.78289869,18,32,64,4,8,19,0.05391586,0.10408875,0.23026616,0.26087878,0.42264673,0.61198217
18171,0,USIndianaWarren,Indiana,Warren,2020-08-31 19:15:38.199191,2020-04-25 00:00:00.000000,0.18524364,0.35884122,0.76736404,15,29,63,4,7,18,0.04894275,0.09467838,0.22378795,0.23793764,0.41443516,0.59284705
18171,0,USIndianaWarren,Indiana,Warren,2020-08-31 19:15:38.199191,2020-04-26 00:00:00.000000,0.15736875,0.33353346,0.75256323,13,27,62,3,7,16,0.04284377,0.08531302,0.20373783,0.22458991,0.41286149,0.57982412
18171,0,USIndianaWarren,Indiana,Warren,2020-08-31 19:15:38.199191,2020-04-27 00:00:00.000000,0.13945535,0.29821962,0.69694505,11,24,57,2,6,16,0.03589766,0.07916029,0.20234868,0.21706036,0.40766956,0.57166849
18171,0,USIndianaWarren,Indiana,Warren,2020-08-31 19:15:38.199191,2020-04-28 00:00:00.000000,0.12566348,0.26328360,0.64202752,10,21,53,3,5,13,0.03636561,0.06871751,0.16856563,0.21351729,0.40538168,0.56950626
18171,0,USIndianaWarren,Indiana,Warren,2020-08-31 19:15:38.199191,2020-04-29 00:00:00.000000,0.10880902,0.22663142,0.58446691,8,18,48,2,5,13,0.03002721,0.06121046,0.16024701,0.21181335,0.40662729,0.59691517
18171,0,USIndianaWarren,Indiana,Warren,2020-08-31 19:15:38.199191,2020-04-30 00:00:00.000000,0.09203729,0.20588063,0.53046016,7,17,43,2,4,12,0.02645355,0.05497904,0.15084528,0.20678117,0.40498980,0.58706715
18171,0,USIndianaWarren,Indiana,Warren,2020-08-31 19:15:38.199191,2020-05-01 00:00:00.000000,0.08135005,0.18400514,0.47892145,6,15,39,1,4,10,0.02362454,0.05098855,0.13193559,0.19482068,0.40152974,0.55763427
18171,0,USIndianaWarren,Indiana,Warren,2020-08-31 19:15:38.199191,2020-05-02 00:00:00.000000,0.07163854,0.16865049,0.43819479,5,13,36,1,3,10,0.01689700,0.04716065,0.12340163,0.19431260,0.40086587,0.54555251
18171,0,USIndianaWarren,Indiana,Warren,2020-08-31 19:15:38.199191,2020-05-03 00:00:00.000000,0.06290522,0.15652306,0.40709632,5,12,33,1,3,9,0.01558446,0.04504535,0.11597331,0.19414439,0.39227624,0.54085736
18171,0,USIndianaWarren,Indiana,Warren,2020-08-31 19:15:38.199191,2020-05-04 00:00:00.000000,0.04691656,0.13050678,0.35762749,3,10,29,1,3,9,0.01462079,0.04291274,0.10944060,0.19407152,0.38679384,0.52448930
18171,0,USIndianaWarren,Indiana,Warren,2020-08-31 19:15:38.199191,2020-05-05 00:00:00.000000,0.03290491,0.10869562,0.31970357,2,8,26,0,2,7,0.00942506,0.03202734,0.09093255,0.19405895,0.38269777,0.52808533
18171,0,USIndianaWarren,Indiana,Warren,2020-08-31 19:15:38.199191,2020-05-06 00:00:00.000000,0.01875254,0.08680282,0.28934112,1,7,23,0,2,6,0.00677099,0.02662660,0.07751228,0.19275365,0.37858172,0.53311894
18171,0,USIndianaWarren,Indiana,Warren,2020-08-31 19:15:38.199191,2020-05-07 00:00:00.000000,0.01196914,0.07060690,0.26175295,0,5,21,0,1,5,0.00372242,0.02127888,0.06582690,0.18873848,0.38137198,0.53903765
18171,0,USIndianaWarren,Indiana,Warren,2020-08-31 19:15:38.199191,2020-05-08 00:00:00.000000,0.00716625,0.05597399,0.23664454,0,4,19,0,1,4,0.00210673,0.01709501,0.05713498,0.18725528,0.38154760,0.54623104
18171,0,USIndianaWarren,Indiana,Warren,2020-08-31 19:15:38.199191,2020-05-09 00:00:00.000000,0.00405421,0.04435098,0.21394794,0,3,17,0,1,4,0.00126086,0.01387592,0.05211717,0.18681587,0.37681307,0.54935918
18171,0,USIndianaWarren,Indiana,Warren,2020-08-31 19:15:38.199191,2020-05-10 00:00:00.000000,0.00252755,0.03579889,0.19345628,0,2,15,0,0,3,0.00079372,0.01132805,0.04758968,0.18678376,0.36832093,0.56889742
18171,0,USIndianaWarren,Indiana,Warren,2020-08-31 19:15:38.199191,2020-05-11 00:00:00.000000,0.00163188,0.02923345,0.17497321,0,2,14,0,0,3,0.00050105,0.00921917,0.04349707,0.19305321,0.37484282,0.58383569
18171,0,USIndianaWarren,Indiana,Warren,2020-08-31 19:15:38.199191,2020-05-12 00:00:00.000000,0.00104738,0.02410678,0.15830089,0,1,13,0,0,3,0.00031686,0.00735094,0.03979006,0.20058687,0.37491925,0.59296109
18171,0,USIndianaWarren,Indiana,Warren,2020-08-31 19:15:38.199191,2020-05-13 00:00:00.000000,0.00068144,0.01929474,0.14327420,0,1,11,0,0,3,0.00020063,0.00579190,0.03642463,0.20661755,0.37285058,0.59804632
18171,0,USIndianaWarren,Indiana,Warren,2020-08-31 19:15:38.199191,2020-05-14 00:00:00.000000,0.00044372,0.01546106,0.12975057,0,1,10,0,0,2,0.00012719,0.00464772,0.03335821,0.21523720,0.37225582,0.60074846
18171,0,USIndianaWarren,Indiana,Warren,2020-08-31 19:15:38.199191,2020-05-15 00:00:00.000000,0.00029085,0.01291368,0.11758731,0,1,9,0,0,2,0.00008072,0.00385346,0.03055412,0.22214094,0.36932862,0.60204322
18171,0,USIndianaWarren,Indiana,Warren,2020-08-31 19:15:38.199191,2020-05-16 00:00:00.000000,0.00019053,0.01036354,0.10663976,0,0,8,0,0,2,0.00005130,0.00322592,0.02799143,0.21929410,0.36939787,0.60103820
18171,0,USIndianaWarren,Indiana,Warren,2020-08-31 19:15:38.199191,2020-05-17 00:00:00.000000,0.00012121,0.00844097,0.09676995,0,0,7,0,0,2,0.00003264,0.00267436,0.02564725,0.21426218,0.37720397,0.57652931
18171,0,USIndianaWarren,Indiana,Warren,2020-08-31 19:15:38.199191,2020-05-18 00:00:00.000000,0.00894026,0.02738759,0.10212278,0,2,8,0,0,1,0.00002079,0.00215637,0.02350891,0.21242372,0.38289928,0.57152253
18171,0,USIndianaWarren,Indiana,Warren,2020-08-31 19:15:38.199191,2020-05-19 00:00:00.000000,0.01223629,0.04313156,0.10832218,1,3,8,0,0,3,0.00348940,0.01022054,0.03966603,0.21218849,0.38566166,0.56844579
18171,0,USIndianaWarren,Indiana,Warren,2020-08-31 19:15:38.199191,2020-05-20 00:00:00.000000,0.01865219,0.06134438,0.15523085,1,5,12,0,1,4,0.00445441,0.01546102,0.05047193,0.21235904,0.38483623,0.55528846
