FIPS,HR_UID,nameid,province,region,analysisTime,dates,pointprevalence_025,pointprevalence_50,pointprevalence_975,pointinfections_025,pointinfections_50,pointinfections_975,pointinfectious_025,pointinfectious_50,pointinfectious_975,pointinfectiousprevalence_05,pointinfectiousprevalence_50,pointinfectiousprevalence_95,infectrate_025,infectrate_50,infectrate_975
37191,0,USNorthCarolinaWayne,North Carolina,Wayne,2020-10-11 08:34:32.676213,2020-03-09 00:00:00.000000,0.00082765,0.00401999,0.01424715,1,4,17,0,2,7,0.00033264,0.00217776,0.00649255,0.55439056,0.75376492,1.09650340
37191,0,USNorthCarolinaWayne,North Carolina,Wayne,2020-10-11 08:34:32.676213,2020-03-10 00:00:00.000000,0.00096654,0.00467620,0.01631779,1,5,20,0,3,9,0.00041005,0.00246872,0.00745529,0.55439056,0.75377921,1.09650291
37191,0,USNorthCarolinaWayne,North Carolina,Wayne,2020-10-11 08:34:32.676213,2020-03-11 00:00:00.000000,0.00114986,0.00548920,0.01874402,1,6,23,0,3,10,0.00053610,0.00283446,0.00880945,0.55439055,0.75380338,1.09650105
37191,0,USNorthCarolinaWayne,North Carolina,Wayne,2020-10-11 08:34:32.676213,2020-03-12 00:00:00.000000,0.00138137,0.00642367,0.02155264,1,7,26,0,4,12,0.00068687,0.00330858,0.01025766,0.55439055,0.75384451,1.09649400
37191,0,USNorthCarolinaWayne,North Carolina,Wayne,2020-10-11 08:34:32.676213,2020-03-13 00:00:00.000000,0.00166894,0.00747110,0.02479022,2,9,30,1,4,14,0.00086299,0.00388553,0.01187201,0.55439056,0.75391477,1.09646739
37191,0,USNorthCarolinaWayne,North Carolina,Wayne,2020-10-11 08:34:32.676213,2020-03-14 00:00:00.000000,0.00202326,0.00869577,0.02851685,2,10,35,1,5,16,0.00107089,0.00458778,0.01370282,0.55439056,0.75403500,1.09636706
37191,0,USNorthCarolinaWayne,North Carolina,Wayne,2020-10-11 08:34:32.676213,2020-03-15 00:00:00.000000,0.00245770,0.01031237,0.03280449,3,12,40,1,6,19,0.00131908,0.00553154,0.01579421,0.55439058,0.75357086,1.09599002
37191,0,USNorthCarolinaWayne,North Carolina,Wayne,2020-10-11 08:34:32.676213,2020-03-16 00:00:00.000000,0.00380894,0.01407295,0.03809328,4,17,46,1,8,22,0.00161773,0.00660397,0.01819099,0.55439074,0.75283768,1.09458685
37191,0,USNorthCarolinaWayne,North Carolina,Wayne,2020-10-11 08:34:32.676213,2020-03-17 00:00:00.000000,0.00556708,0.01787428,0.04734733,6,22,58,2,10,26,0.00225878,0.00865260,0.02162998,0.55439177,0.75169462,1.08954354
37191,0,USNorthCarolinaWayne,North Carolina,Wayne,2020-10-11 08:34:32.676213,2020-03-18 00:00:00.000000,0.00733920,0.02282569,0.05782302,9,28,71,3,13,33,0.00317235,0.01110934,0.02694638,0.55439844,0.75345358,1.07345220
37191,0,USNorthCarolinaWayne,North Carolina,Wayne,2020-10-11 08:34:32.676213,2020-03-19 00:00:00.000000,0.00945634,0.02831046,0.06974005,11,34,85,5,17,41,0.00462202,0.01387180,0.03330790,0.55444145,0.76081774,1.03686894
37191,0,USNorthCarolinaWayne,North Carolina,Wayne,2020-10-11 08:34:32.676213,2020-03-20 00:00:00.000000,0.01196309,0.03491776,0.07991280,14,42,98,6,21,50,0.00563215,0.01756850,0.04074427,0.55469809,0.76235595,1.03780935
37191,0,USNorthCarolinaWayne,North Carolina,Wayne,2020-10-11 08:34:32.676213,2020-03-21 00:00:00.000000,0.01487743,0.04219712,0.09365240,18,51,115,9,26,60,0.00737157,0.02186681,0.04936496,0.55782329,0.77507286,1.07141915
37191,0,USNorthCarolinaWayne,North Carolina,Wayne,2020-10-11 08:34:32.676213,2020-03-22 00:00:00.000000,0.01828457,0.05151128,0.11129642,22,63,137,11,33,71,0.00968916,0.02705353,0.05775106,0.57102074,0.78808267,1.08704560
37191,0,USNorthCarolinaWayne,North Carolina,Wayne,2020-10-11 08:34:32.676213,2020-03-23 00:00:00.000000,0.02444416,0.06289132,0.12984504,30,77,159,14,39,81,0.01197933,0.03224121,0.06588077,0.59023705,0.79353135,1.08665246
37191,0,USNorthCarolinaWayne,North Carolina,Wayne,2020-10-11 08:34:32.676213,2020-03-24 00:00:00.000000,0.03119877,0.07393630,0.15185130,38,91,186,18,47,92,0.01497648,0.03849335,0.07477683,0.59070932,0.81030510,1.08139367
37191,0,USNorthCarolinaWayne,North Carolina,Wayne,2020-10-11 08:34:32.676213,2020-03-25 00:00:00.000000,0.03940391,0.08613274,0.17821188,48,106,219,23,55,104,0.01873816,0.04519757,0.08473728,0.57892725,0.82012779,1.10295829
37191,0,USNorthCarolinaWayne,North Carolina,Wayne,2020-10-11 08:34:32.676213,2020-03-26 00:00:00.000000,0.04936243,0.10184092,0.20734615,60,125,255,28,65,123,0.02316089,0.05293609,0.10040209,0.57250657,0.81244587,1.11609821
37191,0,USNorthCarolinaWayne,North Carolina,Wayne,2020-10-11 08:34:32.676213,2020-03-27 00:00:00.000000,0.06081180,0.12111215,0.24037211,74,149,295,35,77,148,0.02849573,0.06294386,0.12038923,0.60758511,0.81319194,1.11421756
37191,0,USNorthCarolinaWayne,North Carolina,Wayne,2020-10-11 08:34:32.676213,2020-03-28 00:00:00.000000,0.07283474,0.14656473,0.27832867,89,180,342,44,95,176,0.03580962,0.07738130,0.14319337,0.60874303,0.83625041,1.11974624
37191,0,USNorthCarolinaWayne,North Carolina,Wayne,2020-10-11 08:34:32.676213,2020-03-29 00:00:00.000000,0.08606411,0.17784329,0.32218716,105,218,396,56,114,204,0.04549611,0.09328514,0.16643662,0.61205552,0.84001563,1.14654866
37191,0,USNorthCarolinaWayne,North Carolina,Wayne,2020-10-11 08:34:32.676213,2020-03-30 00:00:00.000000,0.10583660,0.21256630,0.37623010,130,261,463,69,139,242,0.05678533,0.11346464,0.19685461,0.62655540,0.83493234,1.14678820
37191,0,USNorthCarolinaWayne,North Carolina,Wayne,2020-10-11 08:34:32.676213,2020-03-31 00:00:00.000000,0.13187139,0.24998280,0.45789087,162,307,563,84,166,288,0.06874556,0.13521832,0.23398492,0.63332060,0.83463409,1.14622591
37191,0,USNorthCarolinaWayne,North Carolina,Wayne,2020-10-11 08:34:32.676213,2020-04-01 00:00:00.000000,0.16396769,0.29203308,0.55601318,201,359,684,101,195,347,0.08231205,0.15840387,0.28213528,0.64419737,0.83649162,1.14721222
37191,0,USNorthCarolinaWayne,North Carolina,Wayne,2020-10-11 08:34:32.676213,2020-04-02 00:00:00.000000,0.19808817,0.34992683,0.67404130,243,430,829,120,229,404,0.09821778,0.18654850,0.32869613,0.65156482,0.83723132,1.14087795
37191,0,USNorthCarolinaWayne,North Carolina,Wayne,2020-10-11 08:34:32.676213,2020-04-03 00:00:00.000000,0.23766357,0.42312433,0.78991970,292,520,972,144,272,475,0.11710428,0.22116637,0.38610088,0.66491272,0.84702205,1.10862860
37191,0,USNorthCarolinaWayne,North Carolina,Wayne,2020-10-11 08:34:32.676213,2020-04-04 00:00:00.000000,0.28490544,0.51237249,0.91278599,350,630,1123,171,323,564,0.13965204,0.26274068,0.45817260,0.67632302,0.84847059,1.05058372
37191,0,USNorthCarolinaWayne,North Carolina,Wayne,2020-10-11 08:34:32.676213,2020-04-05 00:00:00.000000,0.34128013,0.62119216,1.05502766,420,764,1299,204,391,675,0.16645192,0.31763143,0.54888966,0.68619102,0.84410982,1.04718643
37191,0,USNorthCarolinaWayne,North Carolina,Wayne,2020-10-11 08:34:32.676213,2020-04-06 00:00:00.000000,0.40864676,0.75158039,1.26034235,503,925,1551,244,469,821,0.19825361,0.38161036,0.66748793,0.68683176,0.84989375,1.01025794
37191,0,USNorthCarolinaWayne,North Carolina,Wayne,2020-10-11 08:34:32.676213,2020-04-07 00:00:00.000000,0.48896960,0.88341972,1.50681967,602,1087,1855,291,564,983,0.23644515,0.45833524,0.79862396,0.68390653,0.84935968,1.00200304
37191,0,USNorthCarolinaWayne,North Carolina,Wayne,2020-10-11 08:34:32.676213,2020-04-08 00:00:00.000000,0.58473859,1.04889289,1.80954611,719,1291,2228,347,659,1175,0.28183406,0.53599551,0.95466174,0.68223387,0.85586679,1.00259074
37191,0,USNorthCarolinaWayne,North Carolina,Wayne,2020-10-11 08:34:32.676213,2020-04-09 00:00:00.000000,0.69887058,1.23718687,2.16727404,860,1523,2668,413,763,1414,0.33564331,0.61974432,1.14884978,0.68081491,0.85093458,1.00011134
37191,0,USNorthCarolinaWayne,North Carolina,Wayne,2020-10-11 08:34:32.676213,2020-04-10 00:00:00.000000,0.83481557,1.45490316,2.58744682,1027,1791,3185,491,909,1699,0.39954244,0.73890048,1.37994290,0.67853084,0.84716359,0.99398847
37191,0,USNorthCarolinaWayne,North Carolina,Wayne,2020-10-11 08:34:32.676213,2020-04-11 00:00:00.000000,0.99664021,1.67980031,3.07184479,1227,2068,3782,585,1088,2044,0.47524226,0.88418734,1.66029852,0.66049262,0.84000961,0.98320643
37191,0,USNorthCarolinaWayne,North Carolina,Wayne,2020-10-11 08:34:32.676213,2020-04-12 00:00:00.000000,1.18745472,1.95242067,3.61469582,1462,2404,4450,695,1295,2503,0.56486861,1.05248800,2.03303154,0.63318511,0.82709539,0.98203709
37191,0,USNorthCarolinaWayne,North Carolina,Wayne,2020-10-11 08:34:32.676213,2020-04-13 00:00:00.000000,1.40696568,2.32417007,4.38571677,1732,2861,5400,826,1562,3061,0.67090936,1.26857988,2.48677941,0.54133890,0.79463072,0.97238924
37191,0,USNorthCarolinaWayne,North Carolina,Wayne,2020-10-11 08:34:32.676213,2020-04-14 00:00:00.000000,1.57154232,2.71839773,5.25988081,1935,3347,6476,980,1867,3741,0.79605072,1.51664672,3.03898958,0.42878351,0.72269204,0.94843949
37191,0,USNorthCarolinaWayne,North Carolina,Wayne,2020-10-11 08:34:32.676213,2020-04-15 00:00:00.000000,1.76411100,2.99051654,5.95227126,2172,3682,7329,1161,2175,4476,0.94367955,1.76679168,3.63519384,0.34629507,0.59620250,0.90093323
37191,0,USNorthCarolinaWayne,North Carolina,Wayne,2020-10-11 08:34:32.676213,2020-04-16 00:00:00.000000,1.86654711,3.25505946,6.44347105,2298,4007,7933,1353,2445,5005,1.09885755,1.98589744,4.06552215,0.21232056,0.41131228,0.67868217
37191,0,USNorthCarolinaWayne,North Carolina,Wayne,2020-10-11 08:34:32.676213,2020-04-17 00:00:00.000000,1.94556154,3.34462078,6.59564168,2395,4118,8121,1484,2675,5517,1.20541360,2.17322140,4.48091692,0.12840906,0.27384441,0.44907117
37191,0,USNorthCarolinaWayne,North Carolina,Wayne,2020-10-11 08:34:32.676213,2020-04-18 00:00:00.000000,1.92501527,3.35005818,6.62213434,2370,4124,8153,1575,2877,5863,1.27965156,2.33667700,4.76195511,0.11731697,0.19475231,0.32146248
37191,0,USNorthCarolinaWayne,North Carolina,Wayne,2020-10-11 08:34:32.676213,2020-04-19 00:00:00.000000,1.88530118,3.31683438,6.59972767,2321,4084,8126,1607,2971,6018,1.30525396,2.41336688,4.88780898,0.10960346,0.16188207,0.22388661
37191,0,USNorthCarolinaWayne,North Carolina,Wayne,2020-10-11 08:34:32.676213,2020-04-20 00:00:00.000000,1.82894503,3.26556828,6.43710142,2251,4020,7926,1608,3001,6046,1.30665589,2.43760093,4.91091130,0.09418711,0.14115638,0.19972035
37191,0,USNorthCarolinaWayne,North Carolina,Wayne,2020-10-11 08:34:32.676213,2020-04-21 00:00:00.000000,1.75866163,3.19412596,6.21773488,2165,3932,7655,1572,2973,6005,1.27673886,2.41524875,4.87720995,0.08387547,0.12864962,0.18041910
37191,0,USNorthCarolinaWayne,North Carolina,Wayne,2020-10-11 08:34:32.676213,2020-04-22 00:00:00.000000,1.68341089,3.09794770,6.11830378,2072,3814,7533,1542,2878,5942,1.25235492,2.33766267,4.82641050,0.07862732,0.11952577,0.17382986
