FIPS,HR_UID,nameid,province,region,analysisTime,dates,pointprevalence_025,pointprevalence_50,pointprevalence_975,pointinfections_025,pointinfections_50,pointinfections_975,pointinfectious_025,pointinfectious_50,pointinfectious_975,pointinfectiousprevalence_05,pointinfectiousprevalence_50,pointinfectiousprevalence_95,infectrate_025,infectrate_50,infectrate_975
17155,0,USIllinoisPutnam,Illinois,Putnam,2020-09-09 14:33:51.044395,2020-03-09 00:00:00.000000,0.00734814,0.13093981,0.45809620,0,7,26,0,1,10,0.00264221,0.02550854,0.17826699,0.48027433,0.66459677,1.06515278
17155,0,USIllinoisPutnam,Illinois,Putnam,2020-09-09 14:33:51.044395,2020-03-10 00:00:00.000000,0.00633579,0.08936409,0.33950421,0,5,19,0,2,5,0.00322402,0.03889271,0.10446509,0.48027193,0.66415751,1.06515309
17155,0,USIllinoisPutnam,Illinois,Putnam,2020-09-09 14:33:51.044395,2020-03-11 00:00:00.000000,0.00583557,0.07437896,0.22971586,0,4,13,0,1,5,0.00333646,0.02272400,0.09413776,0.48026619,0.66347251,1.06515380
17155,0,USIllinoisPutnam,Illinois,Putnam,2020-09-09 14:33:51.044395,2020-03-12 00:00:00.000000,0.00616675,0.05108720,0.18427498,0,2,10,0,1,4,0.00336392,0.02174226,0.07287255,0.48025248,0.66241921,1.06515540
17155,0,USIllinoisPutnam,Illinois,Putnam,2020-09-09 14:33:51.044395,2020-03-13 00:00:00.000000,0.00655607,0.04049721,0.15004021,0,2,8,0,0,3,0.00257783,0.01404036,0.06307152,0.48021969,0.66083419,1.06515902
17155,0,USIllinoisPutnam,Illinois,Putnam,2020-09-09 14:33:51.044395,2020-03-14 00:00:00.000000,0.00625997,0.02911495,0.11881870,0,1,6,0,0,2,0.00246853,0.01129868,0.04824676,0.48014135,0.65852505,1.06516718
17155,0,USIllinoisPutnam,Illinois,Putnam,2020-09-09 14:33:51.044395,2020-03-15 00:00:00.000000,0.00512101,0.02195099,0.08628138,0,1,4,0,0,2,0.00159361,0.00806649,0.04221205,0.47995448,0.65630689,1.06518553
17155,0,USIllinoisPutnam,Illinois,Putnam,2020-09-09 14:33:51.044395,2020-03-16 00:00:00.000000,0.00308825,0.01649107,0.07567096,0,0,4,0,0,2,0.00114361,0.00712575,0.03886110,0.47372014,0.66376007,1.06522656
17155,0,USIllinoisPutnam,Illinois,Putnam,2020-09-09 14:33:51.044395,2020-03-17 00:00:00.000000,0.00215471,0.01489758,0.06943610,0,0,3,0,0,2,0.00073254,0.00493271,0.03665197,0.46015305,0.66871993,1.06531776
17155,0,USIllinoisPutnam,Illinois,Putnam,2020-09-09 14:33:51.044395,2020-03-18 00:00:00.000000,0.00148251,0.01061943,0.06624269,0,0,3,0,0,1,0.00048525,0.00389839,0.03451934,0.45432851,0.67026449,1.06551923
17155,0,USIllinoisPutnam,Illinois,Putnam,2020-09-09 14:33:51.044395,2020-03-19 00:00:00.000000,0.00092522,0.00943686,0.06647025,0,0,3,0,0,1,0.00029637,0.00294163,0.03284456,0.44101058,0.65454455,1.06596159
17155,0,USIllinoisPutnam,Illinois,Putnam,2020-09-09 14:33:51.044395,2020-03-20 00:00:00.000000,0.00050810,0.00648459,0.06750177,0,0,3,0,0,1,0.00016766,0.00224220,0.03136159,0.41278901,0.64976086,1.06693153
17155,0,USIllinoisPutnam,Illinois,Putnam,2020-09-09 14:33:51.044395,2020-03-21 00:00:00.000000,0.00028425,0.00491907,0.06594892,0,0,3,0,0,1,0.00009189,0.00165384,0.03078068,0.40355572,0.63193905,1.05378121
17155,0,USIllinoisPutnam,Illinois,Putnam,2020-09-09 14:33:51.044395,2020-03-22 00:00:00.000000,0.00015680,0.00370353,0.05588737,0,0,3,0,0,1,0.00005143,0.00125790,0.02815423,0.40340194,0.64030607,1.05909331
17155,0,USIllinoisPutnam,Illinois,Putnam,2020-09-09 14:33:51.044395,2020-03-23 00:00:00.000000,0.00008717,0.00267665,0.04942796,0,0,2,0,0,1,0.00002828,0.00090328,0.02609116,0.39856921,0.62978059,1.08737225
17155,0,USIllinoisPutnam,Illinois,Putnam,2020-09-09 14:33:51.044395,2020-03-24 00:00:00.000000,0.00004801,0.00199476,0.04572422,0,0,2,0,0,1,0.00001568,0.00066952,0.02581352,0.37651866,0.62355033,1.10284361
17155,0,USIllinoisPutnam,Illinois,Putnam,2020-09-09 14:33:51.044395,2020-03-25 00:00:00.000000,0.00002647,0.00149899,0.04314874,0,0,2,0,0,1,0.00000859,0.00050917,0.02420994,0.35995877,0.61131139,1.11979205
17155,0,USIllinoisPutnam,Illinois,Putnam,2020-09-09 14:33:51.044395,2020-03-26 00:00:00.000000,0.00001448,0.00108427,0.04221371,0,0,2,0,0,1,0.00000471,0.00035859,0.02175378,0.36294855,0.60148463,1.12419792
17155,0,USIllinoisPutnam,Illinois,Putnam,2020-09-09 14:33:51.044395,2020-03-27 00:00:00.000000,0.00000789,0.00075414,0.03836237,0,0,2,0,0,1,0.00000255,0.00025326,0.01951414,0.36924682,0.60134814,1.14594194
17155,0,USIllinoisPutnam,Illinois,Putnam,2020-09-09 14:33:51.044395,2020-03-28 00:00:00.000000,0.00000426,0.00052363,0.03436114,0,0,1,0,0,1,0.00000138,0.00018103,0.01784997,0.36347472,0.60231362,1.31134872
17155,0,USIllinoisPutnam,Illinois,Putnam,2020-09-09 14:33:51.044395,2020-03-29 00:00:00.000000,0.00000229,0.00037967,0.03111027,0,0,1,0,0,0,0.00000074,0.00013185,0.01654251,0.34432772,0.59856662,1.33547996
17155,0,USIllinoisPutnam,Illinois,Putnam,2020-09-09 14:33:51.044395,2020-03-30 00:00:00.000000,0.00000122,0.00026874,0.02848219,0,0,1,0,0,0,0.00000039,0.00009667,0.01531885,0.32928453,0.59879372,1.30702320
17155,0,USIllinoisPutnam,Illinois,Putnam,2020-09-09 14:33:51.044395,2020-03-31 00:00:00.000000,0.00000064,0.00019016,0.02543286,0,0,1,0,0,0,0.00000021,0.00006870,0.01395111,0.31796560,0.59167867,1.26813525
17155,0,USIllinoisPutnam,Illinois,Putnam,2020-09-09 14:33:51.044395,2020-04-01 00:00:00.000000,0.00000031,0.00013926,0.02308632,0,0,1,0,0,0,0.00000010,0.00004737,0.01236312,0.30414304,0.59061046,1.22335710
17155,0,USIllinoisPutnam,Illinois,Putnam,2020-09-09 14:33:51.044395,2020-04-02 00:00:00.000000,0.00000014,0.00009955,0.02137200,0,0,1,0,0,0,0.00000004,0.00003444,0.01249096,0.30014515,0.58516154,1.17793714
17155,0,USIllinoisPutnam,Illinois,Putnam,2020-09-09 14:33:51.044395,2020-04-03 00:00:00.000000,0.00000006,0.00007010,0.02142851,0,0,1,0,0,0,0.00000002,0.00002530,0.01263127,0.29925979,0.58028836,1.15887235
17155,0,USIllinoisPutnam,Illinois,Putnam,2020-09-09 14:33:51.044395,2020-04-04 00:00:00.000000,0.00000003,0.00004997,0.02175352,0,0,1,0,0,0,0.00000001,0.00001759,0.01279237,0.29422031,0.56724334,1.15006215
17155,0,USIllinoisPutnam,Illinois,Putnam,2020-09-09 14:33:51.044395,2020-04-05 00:00:00.000000,0.00000001,0.00003596,0.02214771,0,0,1,0,0,0,0.00000000,0.00001268,0.01221384,0.28020706,0.56061723,1.14888986
17155,0,USIllinoisPutnam,Illinois,Putnam,2020-09-09 14:33:51.044395,2020-04-06 00:00:00.000000,0.00000001,0.00002645,0.02093379,0,0,1,0,0,0,0.00000000,0.00000910,0.01264162,0.27531744,0.56342016,1.15315393
17155,0,USIllinoisPutnam,Illinois,Putnam,2020-09-09 14:33:51.044395,2020-04-07 00:00:00.000000,0.00000000,0.00001979,0.01968668,0,0,1,0,0,0,0.00000000,0.00000648,0.01268563,0.27409600,0.56020913,1.15565852
17155,0,USIllinoisPutnam,Illinois,Putnam,2020-09-09 14:33:51.044395,2020-04-08 00:00:00.000000,0.00000000,0.00001453,0.01865600,0,0,1,0,0,0,0.00000000,0.00000468,0.01160303,0.27294384,0.54991501,1.15642890
17155,0,USIllinoisPutnam,Illinois,Putnam,2020-09-09 14:33:51.044395,2020-04-09 00:00:00.000000,0.00000000,0.00001072,0.01919304,0,0,1,0,0,0,0.00000000,0.00000353,0.01061403,0.27350574,0.53457442,1.15104419
17155,0,USIllinoisPutnam,Illinois,Putnam,2020-09-09 14:33:51.044395,2020-04-10 00:00:00.000000,0.00000000,0.00000795,0.01960361,0,0,1,0,0,0,0.00000000,0.00000257,0.01034395,0.27564357,0.51315787,1.13203081
17155,0,USIllinoisPutnam,Illinois,Putnam,2020-09-09 14:33:51.044395,2020-04-11 00:00:00.000000,0.00000000,0.00000581,0.01993584,0,0,1,0,0,0,0.00000000,0.00000190,0.01025303,0.25955645,0.50367634,1.12913344
17155,0,USIllinoisPutnam,Illinois,Putnam,2020-09-09 14:33:51.044395,2020-04-12 00:00:00.000000,0.00000000,0.00000426,0.02020667,0,0,1,0,0,0,0.00000000,0.00000141,0.01010941,0.25000409,0.50137240,1.07819276
17155,0,USIllinoisPutnam,Illinois,Putnam,2020-09-09 14:33:51.044395,2020-04-13 00:00:00.000000,0.00000000,0.00000313,0.01979753,0,0,1,0,0,0,0.00000000,0.00000098,0.00992792,0.24773313,0.49909984,1.11579729
17155,0,USIllinoisPutnam,Illinois,Putnam,2020-09-09 14:33:51.044395,2020-04-14 00:00:00.000000,0.00000000,0.00000215,0.01936031,0,0,1,0,0,0,0.00000000,0.00000068,0.00972386,0.24746803,0.49604713,1.15218108
17155,0,USIllinoisPutnam,Illinois,Putnam,2020-09-09 14:33:51.044395,2020-04-15 00:00:00.000000,0.00000000,0.00000145,0.01891796,0,0,1,0,0,0,0.00000000,0.00000046,0.00950977,0.24297383,0.49810879,1.17557381
17155,0,USIllinoisPutnam,Illinois,Putnam,2020-09-09 14:33:51.044395,2020-04-16 00:00:00.000000,0.00000000,0.00000097,0.01849564,0,0,1,0,0,0,0.00000000,0.00000031,0.00929594,0.20453480,0.49759750,1.19141579
17155,0,USIllinoisPutnam,Illinois,Putnam,2020-09-09 14:33:51.044395,2020-04-17 00:00:00.000000,0.00000000,0.00000069,0.01813559,0,0,1,0,0,0,0.00000000,0.00000021,0.00909427,0.18677405,0.49378870,1.20192285
17155,0,USIllinoisPutnam,Illinois,Putnam,2020-09-09 14:33:51.044395,2020-04-18 00:00:00.000000,0.00000000,0.00000048,0.01790228,0,0,1,0,0,0,0.00000000,0.00000014,0.00892699,0.19139363,0.48129949,1.23844404
