FIPS,HR_UID,nameid,province,region,analysisTime,dates,pointprevalence_025,pointprevalence_50,pointprevalence_975,pointinfections_025,pointinfections_50,pointinfections_975,pointinfectious_025,pointinfectious_50,pointinfectious_975,pointinfectiousprevalence_05,pointinfectiousprevalence_50,pointinfectiousprevalence_95,infectrate_025,infectrate_50,infectrate_975
37181,0,USNorthCarolinaVance,North Carolina,Vance,2020-08-31 17:27:03.954669,2020-03-09 00:00:00.000000,0.00199798,0.01672929,0.04464137,0,7,19,0,3,10,0.00054530,0.00697686,0.02311895,0.47990239,0.73954217,1.09090000
37181,0,USNorthCarolinaVance,North Carolina,Vance,2020-08-31 17:27:03.954669,2020-03-10 00:00:00.000000,0.00220192,0.01806237,0.04828415,0,8,21,0,3,10,0.00060099,0.00675498,0.02342853,0.47990235,0.73954175,1.09089964
37181,0,USNorthCarolinaVance,North Carolina,Vance,2020-08-31 17:27:03.954669,2020-03-11 00:00:00.000000,0.00232320,0.01977128,0.05233864,1,8,23,0,3,10,0.00068629,0.00697480,0.02374312,0.47990228,0.73954083,1.09089871
37181,0,USNorthCarolinaVance,North Carolina,Vance,2020-08-31 17:27:03.954669,2020-03-12 00:00:00.000000,0.00250046,0.02170343,0.05637307,1,9,25,0,3,11,0.00076590,0.00775059,0.02491458,0.47990212,0.73953884,1.09089617
37181,0,USNorthCarolinaVance,North Carolina,Vance,2020-08-31 17:27:03.954669,2020-03-13 00:00:00.000000,0.00269857,0.02384750,0.06049481,1,10,26,0,3,11,0.00084224,0.00855081,0.02658775,0.47990182,0.73953444,1.09088911
37181,0,USNorthCarolinaVance,North Carolina,Vance,2020-08-31 17:27:03.954669,2020-03-14 00:00:00.000000,0.00291633,0.02634207,0.06478945,1,11,28,0,4,12,0.00091963,0.00926727,0.02866695,0.47990127,0.73952421,1.09086921
37181,0,USNorthCarolinaVance,North Carolina,Vance,2020-08-31 17:27:03.954669,2020-03-15 00:00:00.000000,0.00315347,0.02832985,0.06933385,1,12,30,0,4,14,0.00100027,0.00994323,0.03208114,0.47990041,0.73949746,1.09081274
37181,0,USNorthCarolinaVance,North Carolina,Vance,2020-08-31 17:27:03.954669,2020-03-16 00:00:00.000000,0.00732187,0.03581182,0.07836767,3,15,34,0,4,15,0.00108541,0.01096422,0.03505175,0.47989956,0.73940975,1.09065196
37181,0,USNorthCarolinaVance,North Carolina,Vance,2020-08-31 17:27:03.954669,2020-03-17 00:00:00.000000,0.00971042,0.04263897,0.09239109,4,18,41,1,6,18,0.00267534,0.01359467,0.04145612,0.47990109,0.73446016,1.09019362
37181,0,USNorthCarolinaVance,North Carolina,Vance,2020-08-31 17:27:03.954669,2020-03-18 00:00:00.000000,0.01233164,0.04995542,0.10857712,5,22,48,1,7,21,0.00390211,0.01604964,0.04935102,0.47991590,0.73338967,1.09662847
37181,0,USNorthCarolinaVance,North Carolina,Vance,2020-08-31 17:27:03.954669,2020-03-19 00:00:00.000000,0.01522749,0.05979090,0.12754951,6,26,56,2,8,25,0.00523476,0.01848449,0.05800887,0.47998938,0.71912493,1.11039776
37181,0,USNorthCarolinaVance,North Carolina,Vance,2020-08-31 17:27:03.954669,2020-03-20 00:00:00.000000,0.01726024,0.06900711,0.14825278,7,30,66,2,9,29,0.00654967,0.02101151,0.06718943,0.47827477,0.70237353,1.11796314
