FIPS,HR_UID,nameid,province,region,analysisTime,dates,pointprevalence_025,pointprevalence_50,pointprevalence_975,pointinfections_025,pointinfections_50,pointinfections_975,pointinfectious_025,pointinfectious_50,pointinfectious_975,pointinfectiousprevalence_05,pointinfectiousprevalence_50,pointinfectiousprevalence_95,infectrate_025,infectrate_50,infectrate_975
0,0,India,,,2020-09-16 20:25:23.794495,2020-03-09 00:00:00.000000,0.00000404,0.00000769,0.00001970,55,106,271,12,47,143,0.00000088,0.00000346,0.00001037,0.54975270,0.80555276,1.19457325
0,0,India,,,2020-09-16 20:25:23.794495,2020-03-10 00:00:00.000000,0.00000405,0.00000721,0.00001898,55,99,261,38,69,181,0.00000279,0.00000506,0.00001316,0.54980257,0.80525367,1.19457712
0,0,India,,,2020-09-16 20:25:23.794495,2020-03-11 00:00:00.000000,0.00000496,0.00000888,0.00002168,68,122,299,40,75,206,0.00000296,0.00000546,0.00001498,0.54996418,0.80488213,1.19458508
0,0,India,,,2020-09-16 20:25:23.794495,2020-03-12 00:00:00.000000,0.00000559,0.00001018,0.00002479,77,140,342,52,93,240,0.00000380,0.00000677,0.00001742,0.55677253,0.80480476,1.19460145
0,0,India,,,2020-09-16 20:25:23.794495,2020-03-13 00:00:00.000000,0.00000664,0.00001212,0.00002904,91,167,400,58,109,281,0.00000427,0.00000791,0.00002039,0.57855913,0.80469918,1.19463503
0,0,India,,,2020-09-16 20:25:23.794495,2020-03-14 00:00:00.000000,0.00000764,0.00001436,0.00003407,105,198,470,69,135,330,0.00000506,0.00000983,0.00002396,0.61023716,0.80456167,1.19470369
0,0,India,,,2020-09-16 20:25:23.794495,2020-03-15 00:00:00.000000,0.00000893,0.00001685,0.00003996,123,232,551,80,159,387,0.00000586,0.00001158,0.00002811,0.61727744,0.80329463,1.19484346
0,0,India,,,2020-09-16 20:25:23.794495,2020-03-16 00:00:00.000000,0.00001038,0.00002024,0.00004734,143,279,653,94,187,454,0.00000683,0.00001360,0.00003297,0.62778546,0.80294877,1.19512597
0,0,India,,,2020-09-16 20:25:23.794495,2020-03-17 00:00:00.000000,0.00001209,0.00002422,0.00005494,166,334,758,109,223,533,0.00000796,0.00001623,0.00003863,0.63565878,0.80260966,1.19569073
0,0,India,,,2020-09-16 20:25:23.794495,2020-03-18 00:00:00.000000,0.00001407,0.00002878,0.00006428,194,397,887,127,268,604,0.00000926,0.00001949,0.00004380,0.63570769,0.80503970,1.19661807
0,0,India,,,2020-09-16 20:25:23.794495,2020-03-19 00:00:00.000000,0.00001640,0.00003454,0.00007501,226,476,1035,148,319,719,0.00001078,0.00002316,0.00005214,0.63581624,0.81042288,1.19455508
0,0,India,,,2020-09-16 20:25:23.794495,2020-03-20 00:00:00.000000,0.00001916,0.00004226,0.00008723,264,583,1203,173,388,852,0.00001257,0.00002817,0.00006176,0.63599034,0.82109708,1.19781523
0,0,India,,,2020-09-16 20:25:23.794495,2020-03-21 00:00:00.000000,0.00002249,0.00005134,0.00010200,310,708,1407,202,468,990,0.00001469,0.00003398,0.00007178,0.63608935,0.82132104,1.18596092
0,0,India,,,2020-09-16 20:25:23.794495,2020-03-22 00:00:00.000000,0.00002653,0.00006227,0.00012392,366,859,1710,238,564,1146,0.00001726,0.00004088,0.00008308,0.63070871,0.82835600,1.17881305
0,0,India,,,2020-09-16 20:25:23.794495,2020-03-23 00:00:00.000000,0.00003156,0.00007544,0.00014954,435,1041,2063,281,681,1355,0.00002038,0.00004938,0.00009820,0.62289467,0.84582626,1.17566913
0,0,India,,,2020-09-16 20:25:23.794495,2020-03-24 00:00:00.000000,0.00003740,0.00009011,0.00017569,516,1243,2424,334,819,1616,0.00002427,0.00005940,0.00011712,0.62159408,0.85352931,1.17450697
0,0,India,,,2020-09-16 20:25:23.794495,2020-03-25 00:00:00.000000,0.00004215,0.00010918,0.00020338,581,1506,2806,379,988,1871,0.00002749,0.00007161,0.00013563,0.63188413,0.85562329,1.17405074
0,0,India,,,2020-09-16 20:25:23.794495,2020-03-26 00:00:00.000000,0.00005055,0.00013306,0.00023561,697,1836,3251,447,1198,2167,0.00003241,0.00008688,0.00015705,0.64441587,0.85807782,1.17362842
0,0,India,,,2020-09-16 20:25:23.794495,2020-03-27 00:00:00.000000,0.00006118,0.00016061,0.00027338,844,2216,3772,537,1453,2511,0.00003896,0.00010531,0.00018197,0.65496265,0.87342424,1.17248292
0,0,India,,,2020-09-16 20:25:23.794495,2020-03-28 00:00:00.000000,0.00007419,0.00019281,0.00031820,1023,2660,4391,651,1751,2914,0.00004721,0.00012690,0.00021122,0.67119459,0.87340611,1.15610591
0,0,India,,,2020-09-16 20:25:23.794495,2020-03-29 00:00:00.000000,0.00008998,0.00022909,0.00037193,1241,3161,5132,790,2092,3395,0.00005725,0.00015166,0.00024602,0.68704869,0.88413265,1.10651839
0,0,India,,,2020-09-16 20:25:23.794495,2020-03-30 00:00:00.000000,0.00010954,0.00027427,0.00043775,1511,3784,6041,957,2493,3971,0.00006938,0.00018070,0.00028780,0.67156363,0.88753930,1.06231945
0,0,India,,,2020-09-16 20:25:23.794495,2020-03-31 00:00:00.000000,0.00013307,0.00032419,0.00052838,1836,4473,7291,1141,2947,4785,0.00008272,0.00021359,0.00034677,0.67524054,0.87536344,1.02408061
0,0,India,,,2020-09-16 20:25:23.794495,2020-04-01 00:00:00.000000,0.00015873,0.00037789,0.00063775,2190,5214,8801,1351,3483,5784,0.00009794,0.00025246,0.00041916,0.65738812,0.87381375,1.01836303
0,0,India,,,2020-09-16 20:25:23.794495,2020-04-02 00:00:00.000000,0.00018789,0.00044839,0.00076972,2592,6187,10622,1600,4099,6950,0.00011595,0.00029706,0.00050369,0.65852012,0.87203328,1.02051432
0,0,India,,,2020-09-16 20:25:23.794495,2020-04-03 00:00:00.000000,0.00022240,0.00053504,0.00092891,3069,7383,12818,1894,4866,8389,0.00013725,0.00035263,0.00060792,0.64895045,0.85288159,1.00824796
