FIPS,HR_UID,nameid,province,region,analysisTime,dates,pointprevalence_025,pointprevalence_50,pointprevalence_975,pointinfections_025,pointinfections_50,pointinfections_975,pointinfectious_025,pointinfectious_50,pointinfectious_975,pointinfectiousprevalence_05,pointinfectiousprevalence_50,pointinfectiousprevalence_95,infectrate_025,infectrate_50,infectrate_975
21061,0,USKentuckyEdmonson,Kentucky,Edmonson,2020-09-22 15:29:53.317406,2020-03-09 00:00:00.000000,0.01170430,0.06875064,0.17990497,1,8,21,0,1,6,0.00193425,0.01216040,0.05212719,0.55413110,0.76262401,1.18128172
21061,0,USKentuckyEdmonson,Kentucky,Edmonson,2020-09-22 15:29:53.317406,2020-03-10 00:00:00.000000,0.00711813,0.04141636,0.13647767,0,5,16,0,2,5,0.00252207,0.01754427,0.04552674,0.55414813,0.76264204,1.18128172
21061,0,USKentuckyEdmonson,Kentucky,Edmonson,2020-09-22 15:29:53.317406,2020-03-11 00:00:00.000000,0.00641443,0.03934287,0.10120446,0,4,12,0,1,4,0.00172730,0.01106496,0.03814275,0.55417696,0.76266877,1.18128172
21061,0,USKentuckyEdmonson,Kentucky,Edmonson,2020-09-22 15:29:53.317406,2020-03-12 00:00:00.000000,0.00483441,0.02892459,0.09096211,0,3,11,0,1,4,0.00142200,0.00963077,0.03294231,0.55422575,0.76270829,1.18128172
21061,0,USKentuckyEdmonson,Kentucky,Edmonson,2020-09-22 15:29:53.317406,2020-03-13 00:00:00.000000,0.00371934,0.02338360,0.08185647,0,2,9,0,0,3,0.00108748,0.00710993,0.02820797,0.55430824,0.76276631,1.18128172
21061,0,USKentuckyEdmonson,Kentucky,Edmonson,2020-09-22 15:29:53.317406,2020-03-14 00:00:00.000000,0.00275605,0.01815268,0.07350158,0,2,8,0,0,2,0.00083370,0.00586438,0.02421626,0.55444740,0.76284992,1.18128172
21061,0,USKentuckyEdmonson,Kentucky,Edmonson,2020-09-22 15:29:53.317406,2020-03-15 00:00:00.000000,0.00210450,0.01499791,0.06597076,0,1,8,0,0,2,0.00048094,0.00470843,0.02077274,0.55468146,0.76296453,1.18128172
21061,0,USKentuckyEdmonson,Kentucky,Edmonson,2020-09-22 15:29:53.317406,2020-03-16 00:00:00.000000,0.00919571,0.01935333,0.06997836,1,2,8,0,0,2,0.00044055,0.00377983,0.01782363,0.55507312,0.76309894,1.18128170
21061,0,USKentuckyEdmonson,Kentucky,Edmonson,2020-09-22 15:29:53.317406,2020-03-17 00:00:00.000000,0.01228258,0.02643138,0.07434503,1,3,9,0,1,3,0.00338908,0.00879161,0.02628615,0.55558830,0.76316462,1.18128151
21061,0,USKentuckyEdmonson,Kentucky,Edmonson,2020-09-22 15:29:53.317406,2020-03-18 00:00:00.000000,0.01579931,0.03659129,0.08541981,1,4,10,0,1,3,0.00406703,0.01028498,0.02968642,0.55128131,0.76219833,1.18127498
