FIPS,HR_UID,nameid,province,region,analysisTime,dates,pointprevalence_025,pointprevalence_50,pointprevalence_975,pointinfections_025,pointinfections_50,pointinfections_975,pointinfectious_025,pointinfectious_50,pointinfectious_975,pointinfectiousprevalence_05,pointinfectiousprevalence_50,pointinfectiousprevalence_95,infectrate_025,infectrate_50,infectrate_975
13277,0,USGeorgiaTift,Georgia,Tift,2020-09-09 15:24:31.310358,2020-03-09 00:00:00.000000,0.00586310,0.01800599,0.03637288,2,7,14,0,1,5,0.00048783,0.00354919,0.01415468,0.56135997,0.77693806,1.08403412
13277,0,USGeorgiaTift,Georgia,Tift,2020-09-09 15:24:31.310358,2020-03-10 00:00:00.000000,0.00709011,0.02290236,0.05402764,2,9,21,0,1,8,0.00147220,0.00481578,0.01989870,0.56145081,0.77693775,1.08402135
13277,0,USGeorgiaTift,Georgia,Tift,2020-09-09 15:24:31.310358,2020-03-11 00:00:00.000000,0.00968516,0.02877726,0.06892147,3,11,28,0,2,10,0.00218832,0.00709592,0.02591247,0.56161499,0.77693701,1.08399362
13277,0,USGeorgiaTift,Georgia,Tift,2020-09-09 15:24:31.310358,2020-03-12 00:00:00.000000,0.01171652,0.03455152,0.08317229,4,14,33,1,4,13,0.00262694,0.01002467,0.03233355,0.56191069,0.77693522,1.08393337
13277,0,USGeorgiaTift,Georgia,Tift,2020-09-09 15:24:31.310358,2020-03-13 00:00:00.000000,0.01372698,0.04082460,0.10081790,5,16,40,1,5,15,0.00342581,0.01278935,0.03924679,0.56243994,0.77693095,1.08380251
13277,0,USGeorgiaTift,Georgia,Tift,2020-09-09 15:24:31.310358,2020-03-14 00:00:00.000000,0.01578366,0.04889746,0.11904647,6,19,48,1,6,18,0.00428396,0.01619730,0.04524596,0.56337673,0.77531883,1.08351869
13277,0,USGeorgiaTift,Georgia,Tift,2020-09-09 15:24:31.310358,2020-03-15 00:00:00.000000,0.01813938,0.05515610,0.13609402,7,22,55,2,8,21,0.00519900,0.01978505,0.05187491,0.56500261,0.77117214,1.08290490
13277,0,USGeorgiaTift,Georgia,Tift,2020-09-09 15:24:31.310358,2020-03-16 00:00:00.000000,0.02516017,0.06804387,0.15628851,10,27,63,2,9,24,0.00617616,0.02281225,0.06120529,0.56773054,0.76828239,1.08158616
13277,0,USGeorgiaTift,Georgia,Tift,2020-09-09 15:24:31.310358,2020-03-17 00:00:00.000000,0.03120469,0.08521068,0.17989900,12,34,73,3,10,29,0.00752234,0.02687089,0.07329607,0.55989176,0.76653841,1.07879268
13277,0,USGeorgiaTift,Georgia,Tift,2020-09-09 15:24:31.310358,2020-03-18 00:00:00.000000,0.03684532,0.09920334,0.20727675,14,40,84,3,13,35,0.00951122,0.03231186,0.08817716,0.55989968,0.75417180,1.07304934
13277,0,USGeorgiaTift,Georgia,Tift,2020-09-09 15:24:31.310358,2020-03-19 00:00:00.000000,0.04279735,0.11538533,0.24449513,17,46,99,4,15,42,0.01137585,0.03730930,0.10481992,0.54603028,0.75689651,1.06493226
13277,0,USGeorgiaTift,Georgia,Tift,2020-09-09 15:24:31.310358,2020-03-20 00:00:00.000000,0.04882886,0.13096242,0.26637711,19,53,108,5,17,50,0.01333104,0.04252981,0.12310605,0.51116484,0.75917192,1.07228739
13277,0,USGeorgiaTift,Georgia,Tift,2020-09-09 15:24:31.310358,2020-03-21 00:00:00.000000,0.05451448,0.14797963,0.29795406,22,60,121,6,19,58,0.01531265,0.04731284,0.14275943,0.49095285,0.74254658,1.10998558
13277,0,USGeorgiaTift,Georgia,Tift,2020-09-09 15:24:31.310358,2020-03-22 00:00:00.000000,0.06016107,0.16024151,0.33228277,24,65,135,7,21,66,0.01727945,0.05286694,0.16393563,0.48788323,0.73120360,1.08021302
13277,0,USGeorgiaTift,Georgia,Tift,2020-09-09 15:24:31.310358,2020-03-23 00:00:00.000000,0.07282166,0.17465575,0.35426324,29,70,143,7,24,75,0.01923059,0.05907765,0.18664769,0.48752887,0.73229404,1.08408033
13277,0,USGeorgiaTift,Georgia,Tift,2020-09-09 15:24:31.310358,2020-03-24 00:00:00.000000,0.08357510,0.19573008,0.39461811,33,79,160,9,26,85,0.02305334,0.06588989,0.20963952,0.48792979,0.72804527,1.09177296
13277,0,USGeorgiaTift,Georgia,Tift,2020-09-09 15:24:31.310358,2020-03-25 00:00:00.000000,0.09672587,0.21834187,0.43059151,39,88,175,11,29,94,0.02709204,0.07228752,0.23348548,0.50923240,0.71166075,1.10687856
