FIPS,HR_UID,nameid,province,region,analysisTime,dates,pointprevalence_025,pointprevalence_50,pointprevalence_975,pointinfections_025,pointinfections_50,pointinfections_975,pointinfectious_025,pointinfectious_50,pointinfectious_975,pointinfectiousprevalence_05,pointinfectiousprevalence_50,pointinfectiousprevalence_95,infectrate_025,infectrate_50,infectrate_975
30041,0,USMontanaHill,Montana,Hill,2020-08-31 17:31:01.114354,2020-03-09 00:00:00.000000,0.00627872,0.03992899,0.12070580,1,6,19,0,1,8,0.00189808,0.01122784,0.04922214,0.46128486,0.64335028,0.90631544
30041,0,USMontanaHill,Montana,Hill,2020-08-31 17:31:01.114354,2020-03-10 00:00:00.000000,0.00579444,0.02736742,0.10369975,0,4,17,0,2,7,0.00257317,0.01298622,0.04723449,0.46128394,0.64333730,0.90631496
30041,0,USMontanaHill,Montana,Hill,2020-08-31 17:31:01.114354,2020-03-11 00:00:00.000000,0.00522147,0.02490004,0.09706316,0,4,15,0,1,7,0.00161754,0.00987934,0.04278646,0.46128102,0.64331473,0.90631364
30041,0,USMontanaHill,Montana,Hill,2020-08-31 17:31:01.114354,2020-03-12 00:00:00.000000,0.00333382,0.01902146,0.08640152,0,3,14,0,1,6,0.00138198,0.00853010,0.04001164,0.46127172,0.64327547,0.90630999
30041,0,USMontanaHill,Montana,Hill,2020-08-31 17:31:01.114354,2020-03-13 00:00:00.000000,0.00239075,0.01739199,0.07613788,0,2,12,0,1,6,0.00104906,0.00766826,0.03694885,0.46124209,0.64320729,0.90629985
30041,0,USMontanaHill,Montana,Hill,2020-08-31 17:31:01.114354,2020-03-14 00:00:00.000000,0.00214794,0.01549411,0.06727538,0,2,11,0,0,5,0.00075144,0.00583207,0.03435251,0.46114780,0.64308912,0.90627134
30041,0,USMontanaHill,Montana,Hill,2020-08-31 17:31:01.114354,2020-03-15 00:00:00.000000,0.00142369,0.01233696,0.05929033,0,2,9,0,0,5,0.00059458,0.00491226,0.03185515,0.46084841,0.64167411,0.90619055
30041,0,USMontanaHill,Montana,Hill,2020-08-31 17:31:01.114354,2020-03-16 00:00:00.000000,0.00518251,0.01576758,0.05923036,0,2,9,0,0,4,0.00036362,0.00400702,0.02957152,0.45990478,0.64048064,0.90596055
30041,0,USMontanaHill,Montana,Hill,2020-08-31 17:31:01.114354,2020-03-17 00:00:00.000000,0.00685356,0.02250309,0.06117601,1,3,10,0,1,5,0.00278532,0.00932494,0.03304128,0.45883108,0.63789881,0.90282159
30041,0,USMontanaHill,Montana,Hill,2020-08-31 17:31:01.114354,2020-03-18 00:00:00.000000,0.00833187,0.02921660,0.06533785,1,4,10,0,1,5,0.00259750,0.01117109,0.03380697,0.47259782,0.63364944,0.87719081
30041,0,USMontanaHill,Montana,Hill,2020-08-31 17:31:01.114354,2020-03-19 00:00:00.000000,0.00862097,0.03351781,0.06835126,1,5,11,0,2,5,0.00312971,0.01359721,0.03455927,0.46695364,0.63536594,0.85894747
30041,0,USMontanaHill,Montana,Hill,2020-08-31 17:31:01.114354,2020-03-20 00:00:00.000000,0.00935207,0.03783637,0.07418207,1,6,12,0,2,5,0.00310200,0.01541739,0.03618308,0.45286893,0.63018438,0.85787938
30041,0,USMontanaHill,Montana,Hill,2020-08-31 17:31:01.114354,2020-03-21 00:00:00.000000,0.00956941,0.03906311,0.08302554,1,6,13,0,2,6,0.00334858,0.01688995,0.03890942,0.44924663,0.62152453,0.84409041
30041,0,USMontanaHill,Montana,Hill,2020-08-31 17:31:01.114354,2020-03-22 00:00:00.000000,0.00992193,0.04114727,0.08665865,1,6,14,0,2,6,0.00355158,0.01770566,0.04075691,0.43463992,0.62018157,0.86901510
30041,0,USMontanaHill,Montana,Hill,2020-08-31 17:31:01.114354,2020-03-23 00:00:00.000000,0.00889779,0.03678239,0.08142661,1,6,13,0,3,6,0.00389355,0.01837376,0.04183030,0.41526054,0.61357817,0.86584430
30041,0,USMontanaHill,Montana,Hill,2020-08-31 17:31:01.114354,2020-03-24 00:00:00.000000,0.00806912,0.03193597,0.07739535,1,5,12,0,2,6,0.00265203,0.01324916,0.03730608,0.38557445,0.60476826,0.86462073
30041,0,USMontanaHill,Montana,Hill,2020-08-31 17:31:01.114354,2020-03-25 00:00:00.000000,0.00615669,0.02611073,0.06798713,1,4,11,0,1,5,0.00243728,0.01212767,0.03474838,0.38237450,0.60373087,0.88575708
30041,0,USMontanaHill,Montana,Hill,2020-08-31 17:31:01.114354,2020-03-26 00:00:00.000000,0.00456276,0.02369757,0.06185231,0,3,10,0,1,5,0.00149488,0.00931477,0.03149331,0.37811837,0.59685199,0.90714170
30041,0,USMontanaHill,Montana,Hill,2020-08-31 17:31:01.114354,2020-03-27 00:00:00.000000,0.00305511,0.01817718,0.05527797,0,2,9,0,1,4,0.00114981,0.00806981,0.02872612,0.37129473,0.58921010,0.90156052
30041,0,USMontanaHill,Montana,Hill,2020-08-31 17:31:01.114354,2020-03-28 00:00:00.000000,0.00218784,0.01520552,0.04982079,0,2,8,0,1,4,0.00062519,0.00681491,0.02603528,0.36627936,0.58685965,0.89466657
30041,0,USMontanaHill,Montana,Hill,2020-08-31 17:31:01.114354,2020-03-29 00:00:00.000000,0.00130200,0.01251774,0.04469716,0,2,7,0,0,3,0.00045834,0.00569816,0.02355357,0.36250509,0.58514016,0.89739346
30041,0,USMontanaHill,Montana,Hill,2020-08-31 17:31:01.114354,2020-03-30 00:00:00.000000,0.00086241,0.01048620,0.04013033,0,1,6,0,0,3,0.00025559,0.00467714,0.02119824,0.35955806,0.58922457,0.89734053
30041,0,USMontanaHill,Montana,Hill,2020-08-31 17:31:01.114354,2020-03-31 00:00:00.000000,0.00052193,0.00859978,0.03655865,0,1,6,0,0,3,0.00017984,0.00401161,0.01986605,0.35230400,0.58760664,0.89138604
30041,0,USMontanaHill,Montana,Hill,2020-08-31 17:31:01.114354,2020-04-01 00:00:00.000000,0.00034279,0.00733762,0.03495170,0,1,5,0,0,3,0.00010345,0.00335902,0.01902288,0.35022817,0.58403136,0.87155987
30041,0,USMontanaHill,Montana,Hill,2020-08-31 17:31:01.114354,2020-04-02 00:00:00.000000,0.00020845,0.00618703,0.03344219,0,1,5,0,0,2,0.00007045,0.00272611,0.01774513,0.34289796,0.58201669,0.88933053
30041,0,USMontanaHill,Montana,Hill,2020-08-31 17:31:01.114354,2020-04-03 00:00:00.000000,0.00013479,0.00508373,0.03196933,0,0,5,0,0,2,0.00004184,0.00213047,0.01603409,0.32827148,0.58255681,0.90032626
30041,0,USMontanaHill,Montana,Hill,2020-08-31 17:31:01.114354,2020-04-04 00:00:00.000000,0.00008188,0.00421561,0.03046608,0,0,5,0,0,2,0.00002724,0.00168205,0.01480762,0.31645588,0.58292787,0.91696127
30041,0,USMontanaHill,Montana,Hill,2020-08-31 17:31:01.114354,2020-04-05 00:00:00.000000,0.00005115,0.00334558,0.02885198,0,0,4,0,0,2,0.00001579,0.00130523,0.01387886,0.30859439,0.57470154,0.92149829
30041,0,USMontanaHill,Montana,Hill,2020-08-31 17:31:01.114354,2020-04-06 00:00:00.000000,0.00003023,0.00276523,0.02708187,0,0,4,0,0,2,0.00000980,0.00104016,0.01305702,0.30492693,0.57494227,0.94484953
30041,0,USMontanaHill,Montana,Hill,2020-08-31 17:31:01.114354,2020-04-07 00:00:00.000000,0.00001828,0.00230866,0.02518607,0,0,4,0,0,2,0.00000567,0.00087112,0.01229624,0.30482729,0.56194611,0.93981358
30041,0,USMontanaHill,Montana,Hill,2020-08-31 17:31:01.114354,2020-04-08 00:00:00.000000,0.00001073,0.00181791,0.02324484,0,0,3,0,0,1,0.00000344,0.00072595,0.01158007,0.30773371,0.54355260,0.93582745
30041,0,USMontanaHill,Montana,Hill,2020-08-31 17:31:01.114354,2020-04-09 00:00:00.000000,0.00000645,0.00143981,0.02195676,0,0,3,0,0,1,0.00000200,0.00057035,0.01090018,0.30811708,0.54343848,0.93128191
