FIPS,HR_UID,nameid,province,region,analysisTime,dates,pointprevalence_025,pointprevalence_50,pointprevalence_975,pointinfections_025,pointinfections_50,pointinfections_975,pointinfectious_025,pointinfectious_50,pointinfectious_975,pointinfectiousprevalence_05,pointinfectiousprevalence_50,pointinfectiousprevalence_95,infectrate_025,infectrate_50,infectrate_975
1121,0,USAlabamaTalladega,Alabama,Talladega,2020-09-09 17:53:30.257159,2020-03-09 00:00:00.000000,0.00367146,0.01132870,0.02675418,2,9,21,0,3,9,0.00045906,0.00381701,0.01204299,0.41176965,0.60419690,0.89365729
1121,0,USAlabamaTalladega,Alabama,Talladega,2020-09-09 17:53:30.257159,2020-03-10 00:00:00.000000,0.00349492,0.01398264,0.03178238,2,11,25,1,3,10,0.00139678,0.00476848,0.01308592,0.41176419,0.60404812,0.89365727
1121,0,USAlabamaTalladega,Alabama,Talladega,2020-09-09 17:53:30.257159,2020-03-11 00:00:00.000000,0.00540864,0.01687919,0.03512380,4,13,28,1,4,11,0.00211401,0.00564254,0.01455105,0.41174578,0.60382158,0.89365720
1121,0,USAlabamaTalladega,Alabama,Talladega,2020-09-09 17:53:30.257159,2020-03-12 00:00:00.000000,0.00661354,0.02016005,0.04324953,5,16,34,2,5,14,0.00285569,0.00643404,0.01793535,0.41168243,0.60347751,0.89365693
1121,0,USAlabamaTalladega,Alabama,Talladega,2020-09-09 17:53:30.257159,2020-03-13 00:00:00.000000,0.00846944,0.02383645,0.05186792,6,19,41,2,6,17,0.00311562,0.00767435,0.02179673,0.41146334,0.60295647,0.89365588
1121,0,USAlabamaTalladega,Alabama,Talladega,2020-09-09 17:53:30.257159,2020-03-14 00:00:00.000000,0.00962189,0.02525961,0.06146704,7,20,49,2,7,21,0.00339586,0.00910979,0.02679390,0.41071244,0.60216962,0.89365182
1121,0,USAlabamaTalladega,Alabama,Talladega,2020-09-09 17:53:30.257159,2020-03-15 00:00:00.000000,0.01031325,0.02815011,0.06888217,8,22,55,2,8,25,0.00368550,0.01063293,0.03170193,0.40824854,0.60098143,0.89363584
1121,0,USAlabamaTalladega,Alabama,Talladega,2020-09-09 17:53:30.257159,2020-03-16 00:00:00.000000,0.01639622,0.03104406,0.07420402,13,24,59,3,9,29,0.00398707,0.01193069,0.03711285,0.40505854,0.59913067,0.89357265
1121,0,USAlabamaTalladega,Alabama,Talladega,2020-09-09 17:53:30.257159,2020-03-17 00:00:00.000000,0.01812165,0.03469688,0.07960576,14,27,63,4,10,33,0.00574669,0.01320443,0.04214432,0.40397618,0.59387182,0.89332130
1121,0,USAlabamaTalladega,Alabama,Talladega,2020-09-09 17:53:30.257159,2020-03-18 00:00:00.000000,0.01970683,0.04016555,0.08625056,15,32,68,5,12,37,0.00639238,0.01512973,0.04703185,0.40216825,0.58551415,0.89231928
1121,0,USAlabamaTalladega,Alabama,Talladega,2020-09-09 17:53:30.257159,2020-03-19 00:00:00.000000,0.02174888,0.04398724,0.09648363,17,35,77,6,12,41,0.00759757,0.01621799,0.05173581,0.39924381,0.57199600,0.88835150
1121,0,USAlabamaTalladega,Alabama,Talladega,2020-09-09 17:53:30.257159,2020-03-20 00:00:00.000000,0.02368885,0.04765636,0.10783869,18,38,86,6,14,47,0.00822791,0.01788461,0.05939382,0.37861989,0.55864545,0.88634278
