FIPS,HR_UID,nameid,province,region,analysisTime,dates,pointprevalence_025,pointprevalence_50,pointprevalence_975,pointinfections_025,pointinfections_50,pointinfections_975,pointinfectious_025,pointinfectious_50,pointinfectious_975,pointinfectiousprevalence_05,pointinfectiousprevalence_50,pointinfectiousprevalence_95,infectrate_025,infectrate_50,infectrate_975
35031,0,USNewMexicoMcKinley,New Mexico,McKinley,2020-09-22 12:16:09.270192,2020-03-09 00:00:00.000000,0.00412645,0.01653712,0.03762153,2,11,26,0,5,13,0.00114138,0.00817773,0.01950738,0.57188886,0.82433723,1.15105098
35031,0,USNewMexicoMcKinley,New Mexico,McKinley,2020-09-22 12:16:09.270192,2020-03-10 00:00:00.000000,0.00730577,0.02399096,0.05358186,5,17,38,2,8,17,0.00330167,0.01210836,0.02435308,0.57188891,0.82433696,1.15105098
35031,0,USNewMexicoMcKinley,New Mexico,McKinley,2020-09-22 12:16:09.270192,2020-03-11 00:00:00.000000,0.01186088,0.03203502,0.07063237,8,22,50,3,12,24,0.00557596,0.01697002,0.03382266,0.57188912,0.82433624,1.15105100
35031,0,USNewMexicoMcKinley,New Mexico,McKinley,2020-09-22 12:16:09.270192,2020-03-12 00:00:00.000000,0.01739023,0.04269024,0.09111908,12,30,65,6,16,31,0.00866941,0.02349168,0.04364167,0.57188992,0.82433433,1.15105103
35031,0,USNewMexicoMcKinley,New Mexico,McKinley,2020-09-22 12:16:09.270192,2020-03-13 00:00:00.000000,0.02410389,0.05535684,0.11576964,17,39,82,9,22,42,0.01263691,0.03164385,0.05887064,0.57189310,0.82432917,1.15105109
35031,0,USNewMexicoMcKinley,New Mexico,McKinley,2020-09-22 12:16:09.270192,2020-03-14 00:00:00.000000,0.03241940,0.06967164,0.14541253,23,49,103,12,29,55,0.01765664,0.04181974,0.07750430,0.57190562,0.82431496,1.15105123
35031,0,USNewMexicoMcKinley,New Mexico,McKinley,2020-09-22 12:16:09.270192,2020-03-15 00:00:00.000000,0.04246871,0.08770798,0.18108282,30,62,129,17,38,71,0.02397662,0.05449961,0.10041313,0.57195480,0.82427427,1.15105153
35031,0,USNewMexicoMcKinley,New Mexico,McKinley,2020-09-22 12:16:09.270192,2020-03-16 00:00:00.000000,0.05591554,0.11307930,0.21886210,39,80,156,22,49,91,0.03197438,0.06880181,0.12782725,0.57214773,0.83079473,1.15105192
35031,0,USNewMexicoMcKinley,New Mexico,McKinley,2020-09-22 12:16:09.270192,2020-03-17 00:00:00.000000,0.06968628,0.14385376,0.27331378,49,102,195,31,62,112,0.04400275,0.08691934,0.15695098,0.57290251,0.84428831,1.15104721
35031,0,USNewMexicoMcKinley,New Mexico,McKinley,2020-09-22 12:16:09.270192,2020-03-18 00:00:00.000000,0.09050313,0.18151865,0.34970296,64,129,249,41,78,136,0.05748794,0.11014581,0.19193470,0.57582592,0.86041038,1.15097662
35031,0,USNewMexicoMcKinley,New Mexico,McKinley,2020-09-22 12:16:09.270192,2020-03-19 00:00:00.000000,0.12226569,0.22723833,0.42538173,87,162,303,53,99,176,0.07446096,0.13944720,0.24709912,0.58722523,0.86076173,1.15072987
35031,0,USNewMexicoMcKinley,New Mexico,McKinley,2020-09-22 12:16:09.270192,2020-03-20 00:00:00.000000,0.15665301,0.28503946,0.52949015,111,203,377,68,124,226,0.09587869,0.17437090,0.31722542,0.59423996,0.85587600,1.15410877
35031,0,USNewMexicoMcKinley,New Mexico,McKinley,2020-09-22 12:16:09.270192,2020-03-21 00:00:00.000000,0.19164001,0.35734351,0.65789320,136,255,469,87,154,289,0.12289137,0.21656059,0.40623398,0.59351774,0.85466284,1.16631110
35031,0,USNewMexicoMcKinley,New Mexico,McKinley,2020-09-22 12:16:09.270192,2020-03-22 00:00:00.000000,0.23408107,0.45101629,0.80817357,167,321,576,112,192,367,0.15694669,0.26971856,0.51476345,0.59331133,0.86312620,1.21168028
35031,0,USNewMexicoMcKinley,New Mexico,McKinley,2020-09-22 12:16:09.270192,2020-03-23 00:00:00.000000,0.29061832,0.56384070,0.99126973,207,402,707,138,240,455,0.19340853,0.33648507,0.63885091,0.59642276,0.87576847,1.28086657
35031,0,USNewMexicoMcKinley,New Mexico,McKinley,2020-09-22 12:16:09.270192,2020-03-24 00:00:00.000000,0.36753311,0.70751260,1.21318609,262,504,865,174,301,561,0.24405945,0.42191330,0.78747137,0.59432937,0.88188387,1.30584483
35031,0,USNewMexicoMcKinley,New Mexico,McKinley,2020-09-22 12:16:09.270192,2020-03-25 00:00:00.000000,0.46558379,0.88280883,1.48282934,332,630,1058,217,378,688,0.30525908,0.53057988,0.96482129,0.59182248,0.88534735,1.33973739
35031,0,USNewMexicoMcKinley,New Mexico,McKinley,2020-09-22 12:16:09.270192,2020-03-26 00:00:00.000000,0.58428738,1.09236100,1.81073011,416,779,1292,272,466,841,0.38124732,0.65426900,1.17915479,0.58771740,0.90314347,1.37363021
35031,0,USNewMexicoMcKinley,New Mexico,McKinley,2020-09-22 12:16:09.270192,2020-03-27 00:00:00.000000,0.72565307,1.36280520,2.23077274,517,972,1592,338,581,1028,0.47456895,0.81527938,1.44153579,0.58846041,0.91272149,1.40616715
35031,0,USNewMexicoMcKinley,New Mexico,McKinley,2020-09-22 12:16:09.270192,2020-03-28 00:00:00.000000,0.89976274,1.70921803,2.78298632,642,1219,1986,426,730,1260,0.59772663,1.02362518,1.76600058,0.58565674,0.91678283,1.40507433
35031,0,USNewMexicoMcKinley,New Mexico,McKinley,2020-09-22 12:16:09.270192,2020-03-29 00:00:00.000000,1.11420237,2.09849057,3.47641817,795,1497,2481,539,911,1548,0.75569448,1.27780146,2.16979575,0.58771579,0.92071730,1.47502720
35031,0,USNewMexicoMcKinley,New Mexico,McKinley,2020-09-22 12:16:09.270192,2020-03-30 00:00:00.000000,1.40859379,2.59814675,4.32352285,1005,1854,3085,670,1140,1907,0.94003821,1.59792702,2.67297033,0.62418447,0.91573938,1.46354153
35031,0,USNewMexicoMcKinley,New Mexico,McKinley,2020-09-22 12:16:09.270192,2020-03-31 00:00:00.000000,1.75520593,3.20043804,5.36570724,1252,2284,3829,829,1420,2354,1.16172178,1.99023212,3.29865699,0.62201233,0.90970728,1.52587017
35031,0,USNewMexicoMcKinley,New Mexico,McKinley,2020-09-22 12:16:09.270192,2020-04-01 00:00:00.000000,2.17340951,3.96691627,6.55636743,1551,2831,4679,1027,1750,2906,1.43905869,2.45338220,4.07193165,0.60888220,0.90774127,1.57838674
