FIPS,HR_UID,nameid,province,region,analysisTime,dates,pointprevalence_025,pointprevalence_50,pointprevalence_975,pointinfections_025,pointinfections_50,pointinfections_975,pointinfectious_025,pointinfectious_50,pointinfectious_975,pointinfectiousprevalence_05,pointinfectiousprevalence_50,pointinfectiousprevalence_95,infectrate_025,infectrate_50,infectrate_975
32023,0,USNevadaNye,Nevada,Nye,2020-09-09 09:41:42.443741,2020-03-09 00:00:00.000000,0.00160868,0.01491864,0.04071484,0,6,18,0,3,9,0.00071071,0.00650725,0.01948053,0.45519894,0.63336320,0.88784284
32023,0,USNevadaNye,Nevada,Nye,2020-09-09 09:41:42.443741,2020-03-10 00:00:00.000000,0.00141109,0.01403250,0.03921250,0,6,18,0,2,9,0.00083349,0.00639147,0.02122837,0.45523269,0.63336006,0.88784283
32023,0,USNevadaNye,Nevada,Nye,2020-09-09 09:41:42.443741,2020-03-11 00:00:00.000000,0.00143832,0.01452640,0.03898635,0,6,18,0,3,9,0.00076701,0.00665270,0.02117849,0.45530133,0.63335364,0.88784280
32023,0,USNevadaNye,Nevada,Nye,2020-09-09 09:41:42.443741,2020-03-12 00:00:00.000000,0.00138653,0.01477367,0.03779595,0,6,17,0,3,9,0.00076868,0.00678096,0.02097873,0.45544048,0.63334050,0.88784272
32023,0,USNevadaNye,Nevada,Nye,2020-09-09 09:41:42.443741,2020-03-13 00:00:00.000000,0.00136446,0.01476842,0.03897141,0,6,18,0,3,9,0.00074555,0.00683512,0.02133045,0.45572132,0.63331345,0.88784249
32023,0,USNevadaNye,Nevada,Nye,2020-09-09 09:41:42.443741,2020-03-14 00:00:00.000000,0.00133205,0.01466715,0.04109276,0,6,19,0,3,9,0.00073157,0.00695809,0.02075214,0.45628385,0.63325741,0.88784172
32023,0,USNevadaNye,Nevada,Nye,2020-09-09 09:41:42.443741,2020-03-15 00:00:00.000000,0.00137318,0.01458428,0.04277825,0,6,19,0,3,10,0.00071425,0.00694567,0.02182671,0.45739519,0.63314030,0.88783914
32023,0,USNevadaNye,Nevada,Nye,2020-09-09 09:41:42.443741,2020-03-16 00:00:00.000000,0.00314348,0.01826365,0.04794490,1,8,22,0,3,10,0.00069764,0.00702061,0.02347445,0.45726036,0.63476099,0.88783035
32023,0,USNevadaNye,Nevada,Nye,2020-09-09 09:41:42.443741,2020-03-17 00:00:00.000000,0.00492649,0.02336328,0.05299228,2,10,24,0,4,13,0.00169513,0.00928094,0.02961994,0.45678289,0.63640751,0.88780000
32023,0,USNevadaNye,Nevada,Nye,2020-09-09 09:41:42.443741,2020-03-18 00:00:00.000000,0.00694139,0.02775784,0.06035937,3,12,28,1,5,15,0.00230355,0.01196038,0.03277662,0.45563594,0.63416249,0.88769421
