FIPS,HR_UID,nameid,province,region,analysisTime,dates,pointprevalence_025,pointprevalence_50,pointprevalence_975,pointinfections_025,pointinfections_50,pointinfections_975,pointinfectious_025,pointinfectious_50,pointinfectious_975,pointinfectiousprevalence_05,pointinfectiousprevalence_50,pointinfectiousprevalence_95,infectrate_025,infectrate_50,infectrate_975
21021,0,USKentuckyBoyle,Kentucky,Boyle,2020-10-02 08:09:07.578955,2020-03-09 00:00:00.000000,0.00207414,0.02397951,0.05425986,0,7,16,0,3,8,0.00060736,0.01155686,0.02847617,0.46305554,0.60590616,0.84930858
21021,0,USKentuckyBoyle,Kentucky,Boyle,2020-10-02 08:09:07.578955,2020-03-10 00:00:00.000000,0.00151890,0.02204976,0.05081663,0,6,15,0,3,8,0.00096698,0.01263053,0.02979988,0.46305724,0.60590670,0.84930854
21021,0,USKentuckyBoyle,Kentucky,Boyle,2020-10-02 08:09:07.578955,2020-03-11 00:00:00.000000,0.00153317,0.02279350,0.04970972,0,6,14,0,3,8,0.00090771,0.01293034,0.02948085,0.46306085,0.60590765,0.84930843
21021,0,USKentuckyBoyle,Kentucky,Boyle,2020-10-02 08:09:07.578955,2020-03-12 00:00:00.000000,0.00162808,0.02302918,0.04806544,0,6,14,0,3,8,0.00094428,0.01326953,0.02932757,0.46306848,0.60538858,0.84930819
21021,0,USKentuckyBoyle,Kentucky,Boyle,2020-10-02 08:09:07.578955,2020-03-13 00:00:00.000000,0.00172429,0.02372971,0.04887326,0,7,14,0,3,9,0.00089081,0.01321774,0.03082146,0.46308459,0.60309793,0.84930762
21021,0,USKentuckyBoyle,Kentucky,Boyle,2020-10-02 08:09:07.578955,2020-03-14 00:00:00.000000,0.00158293,0.02364258,0.04738794,0,7,14,0,4,9,0.00087490,0.01357098,0.03017680,0.46311852,0.60051733,0.84930630
21021,0,USKentuckyBoyle,Kentucky,Boyle,2020-10-02 08:09:07.578955,2020-03-15 00:00:00.000000,0.00144918,0.02395500,0.04880078,0,7,14,0,4,8,0.00085577,0.01389256,0.02923313,0.46318967,0.60034191,0.84930316
21021,0,USKentuckyBoyle,Kentucky,Boyle,2020-10-02 08:09:07.578955,2020-03-16 00:00:00.000000,0.00312868,0.02897304,0.05682417,0,8,17,0,4,9,0.00083617,0.01408209,0.03180098,0.45545198,0.59916109,0.84929572
21021,0,USKentuckyBoyle,Kentucky,Boyle,2020-10-02 08:09:07.578955,2020-03-17 00:00:00.000000,0.00487258,0.03460835,0.06539578,1,10,19,0,5,11,0.00250537,0.01873313,0.03764357,0.45167997,0.59415688,0.84927782
21021,0,USKentuckyBoyle,Kentucky,Boyle,2020-10-02 08:09:07.578955,2020-03-18 00:00:00.000000,0.00710045,0.03939700,0.07331212,2,11,22,1,6,13,0.00366551,0.02149788,0.04379652,0.45053785,0.58631037,0.84923381
21021,0,USKentuckyBoyle,Kentucky,Boyle,2020-10-02 08:09:07.578955,2020-03-19 00:00:00.000000,0.00902986,0.04470740,0.08998097,2,13,27,1,7,15,0.00493645,0.02529524,0.05172567,0.44990129,0.57738326,0.84908459
21021,0,USKentuckyBoyle,Kentucky,Boyle,2020-10-02 08:09:07.578955,2020-03-20 00:00:00.000000,0.01092947,0.05095765,0.10894032,3,15,32,1,8,19,0.00610999,0.02902859,0.06393336,0.42783423,0.56508694,0.84869643
