FIPS,HR_UID,nameid,province,region,analysisTime,dates,pointprevalence_025,pointprevalence_50,pointprevalence_975,pointinfections_025,pointinfections_50,pointinfections_975,pointinfectious_025,pointinfectious_50,pointinfectious_975,pointinfectiousprevalence_05,pointinfectiousprevalence_50,pointinfectiousprevalence_95,infectrate_025,infectrate_50,infectrate_975
48241,0,USTexasJasper,Texas,Jasper,2020-10-07 22:32:02.246110,2020-03-09 00:00:00.000000,0.00393252,0.01327124,0.04287591,1,4,15,0,2,10,0.00127398,0.00710972,0.02922609,0.42868780,0.55624678,0.71977137
48241,0,USTexasJasper,Texas,Jasper,2020-10-07 22:32:02.246110,2020-03-10 00:00:00.000000,0.00380459,0.01257301,0.04438968,1,4,15,0,2,10,0.00236377,0.00842571,0.02960824,0.42868580,0.55542013,0.71977131
48241,0,USTexasJasper,Texas,Jasper,2020-10-07 22:32:02.246110,2020-03-11 00:00:00.000000,0.00402845,0.01327211,0.04725030,1,4,16,0,3,11,0.00255140,0.00866571,0.03099767,0.42867845,0.55448822,0.71977113
48241,0,USTexasJasper,Texas,Jasper,2020-10-07 22:32:02.246110,2020-03-12 00:00:00.000000,0.00419736,0.01391876,0.04795112,1,4,17,0,3,11,0.00270691,0.00919378,0.03142769,0.42865153,0.55446648,0.71977041
48241,0,USTexasJasper,Texas,Jasper,2020-10-07 22:32:02.246110,2020-03-13 00:00:00.000000,0.00442392,0.01475145,0.04822043,1,5,17,1,3,11,0.00284839,0.00978903,0.03177010,0.42855292,0.55441257,0.71976715
48241,0,USTexasJasper,Texas,Jasper,2020-10-07 22:32:02.246110,2020-03-14 00:00:00.000000,0.00462877,0.01557738,0.05004981,1,5,17,1,3,11,0.00299188,0.01037629,0.03320893,0.42819316,0.55427878,0.71975150
48241,0,USTexasJasper,Texas,Jasper,2020-10-07 22:32:02.246110,2020-03-15 00:00:00.000000,0.00483857,0.01645102,0.05342938,1,5,18,1,3,12,0.00312814,0.01108057,0.03548135,0.42689882,0.54876217,0.71967532
48241,0,USTexasJasper,Texas,Jasper,2020-10-07 22:32:02.246110,2020-03-16 00:00:00.000000,0.00753109,0.02099554,0.06329773,2,7,22,1,4,13,0.00326981,0.01187837,0.03785973,0.42652853,0.54796409,0.71931939
48241,0,USTexasJasper,Texas,Jasper,2020-10-07 22:32:02.246110,2020-03-17 00:00:00.000000,0.01011770,0.02524319,0.07327506,3,8,26,2,5,16,0.00578916,0.01533844,0.04594653,0.42630703,0.54533898,0.71596906
48241,0,USTexasJasper,Texas,Jasper,2020-10-07 22:32:02.246110,2020-03-18 00:00:00.000000,0.01301093,0.03041946,0.08515550,4,10,30,2,6,19,0.00757443,0.01866478,0.05369142,0.42630630,0.54064019,0.71567549
