FIPS,HR_UID,nameid,province,region,analysisTime,dates,pointprevalence_025,pointprevalence_50,pointprevalence_975,pointinfections_025,pointinfections_50,pointinfections_975,pointinfectious_025,pointinfectious_50,pointinfectious_975,pointinfectiousprevalence_05,pointinfectiousprevalence_50,pointinfectiousprevalence_95,infectrate_025,infectrate_50,infectrate_975
48165,0,USTexasGaines,Texas,Gaines,2020-07-30 22:03:35.500331,2020-03-09 00:00:00.000000,0.01196180,0.04163553,0.24885626,2,8,53,0,1,6,0.00010193,0.00672827,0.02935302,0.48524602,0.71682234,1.04868913
48165,0,USTexasGaines,Texas,Gaines,2020-07-30 22:03:35.500331,2020-03-10 00:00:00.000000,0.01538684,0.03420966,0.09649592,3,7,20,0,1,5,0.00030890,0.00650469,0.02473248,0.48562159,0.71683515,1.04845607
48165,0,USTexasGaines,Texas,Gaines,2020-07-30 22:03:35.500331,2020-03-11 00:00:00.000000,0.02110607,0.04288811,0.11091829,4,9,23,0,1,5,0.00021380,0.00541294,0.02388523,0.48615569,0.71685566,1.04779977
48165,0,USTexasGaines,Texas,Gaines,2020-07-30 22:03:35.500331,2020-03-12 00:00:00.000000,0.02647569,0.04867781,0.11424692,5,10,24,0,1,4,0.00058025,0.00524733,0.02270420,0.48691334,0.71688845,1.04596010
48165,0,USTexasGaines,Texas,Gaines,2020-07-30 22:03:35.500331,2020-03-13 00:00:00.000000,0.03223697,0.05742345,0.13221515,6,12,28,0,1,4,0.00039132,0.00547982,0.02294733,0.48798435,0.71694079,1.04086962
48165,0,USTexasGaines,Texas,Gaines,2020-07-30 22:03:35.500331,2020-03-14 00:00:00.000000,0.03704850,0.06380111,0.14004248,7,13,30,0,1,5,0.00094593,0.00602809,0.02406241,0.48949083,0.71165939,1.02727388
48165,0,USTexasGaines,Texas,Gaines,2020-07-30 22:03:35.500331,2020-03-15 00:00:00.000000,0.04199388,0.07203740,0.15481153,9,15,33,0,1,5,0.00063242,0.00587520,0.02541278,0.49024610,0.70718391,0.99497010
48165,0,USTexasGaines,Texas,Gaines,2020-07-30 22:03:35.500331,2020-03-16 00:00:00.000000,0.04627955,0.07780795,0.16355612,9,16,35,0,1,5,0.00137673,0.00661548,0.02694654,0.49004430,0.71188615,0.99493148
48165,0,USTexasGaines,Texas,Gaines,2020-07-30 22:03:35.500331,2020-03-17 00:00:00.000000,0.05111420,0.08733840,0.18506935,10,18,39,0,1,6,0.00093420,0.00679435,0.02863354,0.48950806,0.71228957,0.99470724
48165,0,USTexasGaines,Texas,Gaines,2020-07-30 22:03:35.500331,2020-03-18 00:00:00.000000,0.05558408,0.09208523,0.19115543,11,19,41,0,1,6,0.00185810,0.00734460,0.03044932,0.48812316,0.71820350,0.99335627
48165,0,USTexasGaines,Texas,Gaines,2020-07-30 22:03:35.500331,2020-03-19 00:00:00.000000,0.06002496,0.10315150,0.21128343,12,22,45,0,1,6,0.00129229,0.00736534,0.03237499,0.48338987,0.68902876,1.00834396
48165,0,USTexasGaines,Texas,Gaines,2020-07-30 22:03:35.500331,2020-03-20 00:00:00.000000,0.06444315,0.10713216,0.21282482,13,23,45,0,1,7,0.00240055,0.00858056,0.03439400,0.47653469,0.68413784,1.02530730
