FIPS,HR_UID,nameid,province,region,analysisTime,dates,pointprevalence_025,pointprevalence_50,pointprevalence_975,pointinfections_025,pointinfections_50,pointinfections_975,pointinfectious_025,pointinfectious_50,pointinfectious_975,pointinfectiousprevalence_05,pointinfectiousprevalence_50,pointinfectiousprevalence_95,infectrate_025,infectrate_50,infectrate_975
46117,0,USSouthDakotaStanley,South Dakota,Stanley,2020-08-21 14:30:29.180562,2020-03-09 00:00:00.000000,0.05940961,0.22193764,0.83182009,1,6,25,0,1,7,0.00582787,0.04676321,0.25712390,0.49390369,0.73977128,1.00831489
46117,0,USSouthDakotaStanley,South Dakota,Stanley,2020-08-21 14:30:29.180562,2020-03-10 00:00:00.000000,0.02995102,0.15761623,0.60916271,0,4,18,0,1,5,0.00928294,0.05946549,0.19156248,0.49390356,0.73983670,1.00831488
46117,0,USSouthDakotaStanley,South Dakota,Stanley,2020-08-21 14:30:29.180562,2020-03-11 00:00:00.000000,0.02524621,0.14411354,0.37721016,0,4,11,0,1,5,0.00694426,0.03811501,0.17032455,0.49390340,0.73995665,1.00831481
46117,0,USSouthDakotaStanley,South Dakota,Stanley,2020-08-21 14:30:29.180562,2020-03-12 00:00:00.000000,0.01854631,0.10952794,0.32908230,0,3,10,0,1,3,0.00495264,0.03614755,0.12365430,0.49390320,0.74017436,1.00831433
46117,0,USSouthDakotaStanley,South Dakota,Stanley,2020-08-21 14:30:29.180562,2020-03-13 00:00:00.000000,0.01440517,0.09303127,0.26840981,0,2,8,0,0,2,0.00346184,0.02815072,0.09652026,0.49390319,0.74056132,1.00831100
46117,0,USSouthDakotaStanley,South Dakota,Stanley,2020-08-21 14:30:29.180562,2020-03-14 00:00:00.000000,0.01115853,0.07125652,0.21914237,0,2,6,0,0,2,0.00268412,0.02358617,0.07134756,0.49390504,0.74121832,1.00828827
46117,0,USSouthDakotaStanley,South Dakota,Stanley,2020-08-21 14:30:29.180562,2020-03-15 00:00:00.000000,0.00864906,0.05774211,0.17861796,0,1,5,0,0,1,0.00208015,0.01712659,0.05506951,0.49392211,0.74221740,1.00813421
46117,0,USSouthDakotaStanley,South Dakota,Stanley,2020-08-21 14:30:29.180562,2020-03-16 00:00:00.000000,0.00670328,0.04471985,0.15043625,0,1,4,0,0,1,0.00161228,0.01403531,0.04255747,0.49405837,0.74130452,1.00712929
46117,0,USSouthDakotaStanley,South Dakota,Stanley,2020-08-21 14:30:29.180562,2020-03-17 00:00:00.000000,0.00456809,0.03541213,0.12684942,0,1,3,0,0,1,0.00124966,0.01064049,0.03684606,0.49510511,0.73135890,1.00653834
46117,0,USSouthDakotaStanley,South Dakota,Stanley,2020-08-21 14:30:29.180562,2020-03-18 00:00:00.000000,0.00346940,0.02792163,0.10713995,0,0,3,0,0,1,0.00095717,0.00851378,0.03372543,0.49862892,0.71341285,1.00899280
46117,0,USSouthDakotaStanley,South Dakota,Stanley,2020-08-21 14:30:29.180562,2020-03-19 00:00:00.000000,0.00270757,0.02197140,0.09548662,0,0,2,0,0,0,0.00074491,0.00652453,0.03079819,0.46973744,0.70337543,1.06608508
46117,0,USSouthDakotaStanley,South Dakota,Stanley,2020-08-21 14:30:29.180562,2020-03-20 00:00:00.000000,0.00177742,0.01739513,0.08586220,0,0,2,0,0,0,0.00053748,0.00517298,0.02804409,0.45484381,0.69946928,1.08540710
46117,0,USSouthDakotaStanley,South Dakota,Stanley,2020-08-21 14:30:29.180562,2020-03-21 00:00:00.000000,0.00092885,0.01272805,0.07725259,0,0,2,0,0,0,0.00028040,0.00403115,0.02506201,0.45460227,0.68026680,1.09005355
46117,0,USSouthDakotaStanley,South Dakota,Stanley,2020-08-21 14:30:29.180562,2020-03-22 00:00:00.000000,0.00048314,0.00939245,0.06955651,0,0,2,0,0,0,0.00014498,0.00315005,0.02107874,0.44603869,0.66531658,1.11352767
46117,0,USSouthDakotaStanley,South Dakota,Stanley,2020-08-21 14:30:29.180562,2020-03-23 00:00:00.000000,0.00026114,0.00730180,0.05179735,0,0,1,0,0,0,0.00008125,0.00247347,0.01900578,0.43580255,0.66048410,1.16459356
46117,0,USSouthDakotaStanley,South Dakota,Stanley,2020-08-21 14:30:29.180562,2020-03-24 00:00:00.000000,0.00015908,0.00579286,0.04199314,0,0,1,0,0,0,0.00005181,0.00192417,0.01714934,0.42372314,0.66306748,1.17416126
46117,0,USSouthDakotaStanley,South Dakota,Stanley,2020-08-21 14:30:29.180562,2020-03-25 00:00:00.000000,0.00009947,0.00459417,0.03728722,0,0,1,0,0,0,0.00003116,0.00153111,0.01548207,0.40866779,0.65545653,1.14915227
46117,0,USSouthDakotaStanley,South Dakota,Stanley,2020-08-21 14:30:29.180562,2020-03-26 00:00:00.000000,0.00006082,0.00351821,0.03308754,0,0,1,0,0,0,0.00001969,0.00114997,0.01397939,0.39356622,0.64529761,1.10121074
46117,0,USSouthDakotaStanley,South Dakota,Stanley,2020-08-21 14:30:29.180562,2020-03-27 00:00:00.000000,0.00003790,0.00266203,0.02929726,0,0,0,0,0,0,0.00001194,0.00088591,0.01259229,0.38645900,0.62569097,1.03807679
46117,0,USSouthDakotaStanley,South Dakota,Stanley,2020-08-21 14:30:29.180562,2020-03-28 00:00:00.000000,0.00002325,0.00201755,0.02480162,0,0,0,0,0,0,0.00000749,0.00068686,0.01107525,0.36967594,0.61820788,1.07978457
46117,0,USSouthDakotaStanley,South Dakota,Stanley,2020-08-21 14:30:29.180562,2020-03-29 00:00:00.000000,0.00001447,0.00161470,0.01984465,0,0,0,0,0,0,0.00000458,0.00051267,0.00886377,0.35085024,0.60087304,1.12363670
