FIPS,HR_UID,nameid,province,region,analysisTime,dates,pointprevalence_025,pointprevalence_50,pointprevalence_975,pointinfections_025,pointinfections_50,pointinfections_975,pointinfectious_025,pointinfectious_50,pointinfectious_975,pointinfectiousprevalence_05,pointinfectiousprevalence_50,pointinfectiousprevalence_95,infectrate_025,infectrate_50,infectrate_975
42055,0,USPennsylvaniaFranklin,Pennsylvania,Franklin,2020-08-31 15:53:01.464876,2020-03-09 00:00:00.000000,0.00165633,0.00300954,0.01272291,2,4,19,0,2,7,0.00040381,0.00154027,0.00486262,0.40962065,0.46597313,1.08511490
42055,0,USPennsylvaniaFranklin,Pennsylvania,Franklin,2020-08-31 15:53:01.464876,2020-03-10 00:00:00.000000,0.00213527,0.00338076,0.01404967,3,5,21,1,2,8,0.00087857,0.00183932,0.00535297,0.40960590,0.46596499,1.08511536
42055,0,USPennsylvaniaFranklin,Pennsylvania,Franklin,2020-08-31 15:53:01.464876,2020-03-11 00:00:00.000000,0.00300956,0.00374861,0.01655959,4,5,25,2,3,9,0.00143765,0.00225321,0.00644719,0.40957548,0.46594714,1.08511639
42055,0,USPennsylvaniaFranklin,Pennsylvania,Franklin,2020-08-31 15:53:01.464876,2020-03-12 00:00:00.000000,0.00347523,0.00415302,0.02059692,5,6,31,2,4,11,0.00184796,0.00270413,0.00736306,0.40951271,0.46590808,1.08511861
42055,0,USPennsylvaniaFranklin,Pennsylvania,Franklin,2020-08-31 15:53:01.464876,2020-03-13 00:00:00.000000,0.00393783,0.00461084,0.02485432,6,7,38,3,4,14,0.00221222,0.00299584,0.00927167,0.40938337,0.46582265,1.08512340
42055,0,USPennsylvaniaFranklin,Pennsylvania,Franklin,2020-08-31 15:53:01.464876,2020-03-14 00:00:00.000000,0.00440249,0.00509125,0.02838319,6,7,44,4,5,17,0.00267868,0.00330695,0.01123918,0.40911742,0.46563632,1.08513354
42055,0,USPennsylvaniaFranklin,Pennsylvania,Franklin,2020-08-31 15:53:01.464876,2020-03-15 00:00:00.000000,0.00489819,0.00574671,0.03153674,7,8,48,4,5,20,0.00318136,0.00364776,0.01326625,0.40857304,0.46523240,1.08515425
42055,0,USPennsylvaniaFranklin,Pennsylvania,Franklin,2020-08-31 15:53:01.464876,2020-03-16 00:00:00.000000,0.00721916,0.00797958,0.03531059,11,12,54,5,6,23,0.00355509,0.00402382,0.01535635,0.40746887,0.46437488,1.08519342
42055,0,USPennsylvaniaFranklin,Pennsylvania,Franklin,2020-08-31 15:53:01.464876,2020-03-17 00:00:00.000000,0.00837084,0.01045874,0.03927008,12,16,60,6,9,26,0.00430732,0.00621739,0.01700910,0.40527025,0.46280332,1.08525382
42055,0,USPennsylvaniaFranklin,Pennsylvania,Franklin,2020-08-31 15:53:01.464876,2020-03-18 00:00:00.000000,0.00944632,0.01340122,0.04554433,14,20,70,7,11,29,0.00492403,0.00772712,0.01880274,0.40104937,0.46472110,1.08528273
42055,0,USPennsylvaniaFranklin,Pennsylvania,Franklin,2020-08-31 15:53:01.464876,2020-03-19 00:00:00.000000,0.01055931,0.01633631,0.05393926,16,25,83,8,14,33,0.00555341,0.00956596,0.02169003,0.39348766,0.48716376,1.08492977
42055,0,USPennsylvaniaFranklin,Pennsylvania,Franklin,2020-08-31 15:53:01.464876,2020-03-20 00:00:00.000000,0.01171011,0.01928993,0.06306724,18,29,97,9,17,38,0.00616746,0.01153792,0.02475735,0.38149121,0.47328067,1.08226818
42055,0,USPennsylvaniaFranklin,Pennsylvania,Franklin,2020-08-31 15:53:01.464876,2020-03-21 00:00:00.000000,0.01290113,0.02221349,0.07295809,20,34,113,10,20,42,0.00675544,0.01351351,0.02729343,0.36483138,0.45514488,1.07116485
42055,0,USPennsylvaniaFranklin,Pennsylvania,Franklin,2020-08-31 15:53:01.464876,2020-03-22 00:00:00.000000,0.01413674,0.02504549,0.08363617,21,38,129,11,23,48,0.00732973,0.01545210,0.03111154,0.34675376,0.44325151,1.04418284
42055,0,USPennsylvaniaFranklin,Pennsylvania,Franklin,2020-08-31 15:53:01.464876,2020-03-23 00:00:00.000000,0.01757190,0.02847652,0.09086759,27,44,140,12,26,54,0.00790592,0.01736066,0.03493834,0.33925060,0.43675947,1.04541273
42055,0,USPennsylvaniaFranklin,Pennsylvania,Franklin,2020-08-31 15:53:01.464876,2020-03-24 00:00:00.000000,0.02234188,0.03203894,0.09898508,34,49,153,15,31,58,0.01002178,0.02013078,0.03785063,0.34433163,0.43823154,1.07101549
42055,0,USPennsylvaniaFranklin,Pennsylvania,Franklin,2020-08-31 15:53:01.464876,2020-03-25 00:00:00.000000,0.02805779,0.03614010,0.10252110,43,56,158,17,35,63,0.01121213,0.02286401,0.04114178,0.37057996,0.45495107,1.19637467
42055,0,USPennsylvaniaFranklin,Pennsylvania,Franklin,2020-08-31 15:53:01.464876,2020-03-26 00:00:00.000000,0.03385031,0.04067309,0.10277181,52,63,159,19,40,69,0.01249445,0.02596704,0.04466414,0.39553358,0.46602862,1.25786820
42055,0,USPennsylvaniaFranklin,Pennsylvania,Franklin,2020-08-31 15:53:01.464876,2020-03-27 00:00:00.000000,0.03775752,0.04574559,0.11018650,58,70,170,22,45,78,0.01433911,0.02949249,0.05060813,0.40342718,0.47489469,1.26534047
42055,0,USPennsylvaniaFranklin,Pennsylvania,Franklin,2020-08-31 15:53:01.464876,2020-03-28 00:00:00.000000,0.04149366,0.05125757,0.12161998,64,79,188,25,51,85,0.01653087,0.03328651,0.05520080,0.40491445,0.47269645,1.25214897
42055,0,USPennsylvaniaFranklin,Pennsylvania,Franklin,2020-08-31 15:53:01.464876,2020-03-29 00:00:00.000000,0.04546082,0.05722174,0.12733436,70,88,197,29,57,93,0.01883659,0.03730077,0.06009044,0.40546964,0.47232219,1.21720887
42055,0,USPennsylvaniaFranklin,Pennsylvania,Franklin,2020-08-31 15:53:01.464876,2020-03-30 00:00:00.000000,0.05085427,0.06101532,0.13574867,78,94,210,31,64,96,0.02047462,0.04154422,0.06232845,0.40681161,0.47266548,1.19331696
42055,0,USPennsylvaniaFranklin,Pennsylvania,Franklin,2020-08-31 15:53:01.464876,2020-03-31 00:00:00.000000,0.05659449,0.06510497,0.14509700,87,100,224,35,67,106,0.02267088,0.04352184,0.06898960,0.41058978,0.47391274,1.11862032
42055,0,USPennsylvaniaFranklin,Pennsylvania,Franklin,2020-08-31 15:53:01.464876,2020-04-01 00:00:00.000000,0.06297929,0.06905519,0.15546712,97,107,241,38,71,118,0.02503432,0.04624695,0.07650002,0.41985639,0.47730627,1.12927888
42055,0,USPennsylvaniaFranklin,Pennsylvania,Franklin,2020-08-31 15:53:01.464876,2020-04-02 00:00:00.000000,0.06949286,0.07426558,0.16885438,107,115,261,42,76,131,0.02730005,0.04925703,0.08479041,0.43411598,0.48657203,1.26885948
42055,0,USPennsylvaniaFranklin,Pennsylvania,Franklin,2020-08-31 15:53:01.464876,2020-04-03 00:00:00.000000,0.07397441,0.08095261,0.18683249,114,125,289,45,82,145,0.02940185,0.05301282,0.09392306,0.46216719,0.50654037,1.31776321
42055,0,USPennsylvaniaFranklin,Pennsylvania,Franklin,2020-08-31 15:53:01.464876,2020-04-04 00:00:00.000000,0.07871148,0.08996269,0.20661627,122,139,320,48,89,159,0.03160339,0.05792610,0.10317985,0.50281983,0.54086709,1.29910593
42055,0,USPennsylvaniaFranklin,Pennsylvania,Franklin,2020-08-31 15:53:01.464876,2020-04-05 00:00:00.000000,0.08371520,0.10104798,0.22839912,129,156,354,53,99,174,0.03471092,0.06441801,0.11240776,0.54171255,0.58511993,1.33170419
42055,0,USPennsylvaniaFranklin,Pennsylvania,Franklin,2020-08-31 15:53:01.464876,2020-04-06 00:00:00.000000,0.08896886,0.11925684,0.25206806,137,184,390,58,113,189,0.03762179,0.07351570,0.12208686,0.56773917,0.60965700,1.33711145
42055,0,USPennsylvaniaFranklin,Pennsylvania,Franklin,2020-08-31 15:53:01.464876,2020-04-07 00:00:00.000000,0.09454852,0.13941480,0.27815464,146,216,431,64,134,210,0.04192662,0.08669633,0.13595962,0.58080953,0.62032970,1.33510187
42055,0,USPennsylvaniaFranklin,Pennsylvania,Franklin,2020-08-31 15:53:01.464876,2020-04-08 00:00:00.000000,0.10044362,0.16234657,0.29677539,155,251,460,72,156,231,0.04688368,0.10124802,0.14926923,0.58552347,0.62435829,1.32389054
42055,0,USPennsylvaniaFranklin,Pennsylvania,Franklin,2020-08-31 15:53:01.464876,2020-04-09 00:00:00.000000,0.10668923,0.18599740,0.32485016,165,288,503,80,181,254,0.05178209,0.11707130,0.16404368,0.58586572,0.62475376,1.32341172
42055,0,USPennsylvaniaFranklin,Pennsylvania,Franklin,2020-08-31 15:53:01.464876,2020-04-10 00:00:00.000000,0.11716542,0.21528907,0.36373090,181,333,563,86,210,278,0.05589981,0.13580433,0.17984764,0.58572039,0.62148743,1.32241574
42055,0,USPennsylvaniaFranklin,Pennsylvania,Franklin,2020-08-31 15:53:01.464876,2020-04-11 00:00:00.000000,0.13049086,0.24802842,0.40284630,202,384,624,92,242,304,0.05995450,0.15653448,0.19665091,0.57846364,0.61248313,1.32039357
42055,0,USPennsylvaniaFranklin,Pennsylvania,Franklin,2020-08-31 15:53:01.464876,2020-04-12 00:00:00.000000,0.14557791,0.28311557,0.44274492,225,438,686,101,278,332,0.06555876,0.17934316,0.21423139,0.56179317,0.59345967,1.31653538
42055,0,USPennsylvaniaFranklin,Pennsylvania,Franklin,2020-08-31 15:53:01.464876,2020-04-13 00:00:00.000000,0.16455485,0.31520049,0.48454383,255,488,751,110,309,360,0.07139621,0.19967555,0.23224872,0.53440713,0.56323372,1.30998795
42055,0,USPennsylvaniaFranklin,Pennsylvania,Franklin,2020-08-31 15:53:01.464876,2020-04-14 00:00:00.000000,0.18528988,0.34725116,0.52904969,287,538,820,116,339,397,0.07524385,0.21912345,0.25608906,0.50485022,0.54386825,1.30022893
42055,0,USPennsylvaniaFranklin,Pennsylvania,Franklin,2020-08-31 15:53:01.464876,2020-04-15 00:00:00.000000,0.19842821,0.37734004,0.57605262,307,584,893,126,369,436,0.08184355,0.23844131,0.28166175,0.47816603,0.52832753,1.27735176
42055,0,USPennsylvaniaFranklin,Pennsylvania,Franklin,2020-08-31 15:53:01.464876,2020-04-16 00:00:00.000000,0.21216556,0.40629406,0.62066846,328,629,962,134,400,474,0.08692347,0.25827189,0.30626473,0.45545082,0.51629258,1.25098187
42055,0,USPennsylvaniaFranklin,Pennsylvania,Franklin,2020-08-31 15:53:01.464876,2020-04-17 00:00:00.000000,0.23603319,0.43421192,0.66023471,365,673,1023,143,430,511,0.09249848,0.27744650,0.33004066,0.43695911,0.49699831,1.20377846
42055,0,USPennsylvaniaFranklin,Pennsylvania,Franklin,2020-08-31 15:53:01.464876,2020-04-18 00:00:00.000000,0.26100101,0.46176517,0.71002741,404,715,1100,153,458,552,0.09871943,0.29602405,0.35650011,0.42416284,0.48353066,1.13514757
42055,0,USPennsylvaniaFranklin,Pennsylvania,Franklin,2020-08-31 15:53:01.464876,2020-04-19 00:00:00.000000,0.28158539,0.49070142,0.76398431,436,760,1184,164,487,608,0.10584020,0.31444105,0.39270501,0.41645602,0.47823575,1.05200204
42055,0,USPennsylvaniaFranklin,Pennsylvania,Franklin,2020-08-31 15:53:01.464876,2020-04-20 00:00:00.000000,0.30580080,0.52429540,0.82151195,474,812,1273,176,518,670,0.11411829,0.33456093,0.43227916,0.41204370,0.47773913,0.95632089
42055,0,USPennsylvaniaFranklin,Pennsylvania,Franklin,2020-08-31 15:53:01.464876,2020-04-21 00:00:00.000000,0.33625072,0.55845067,0.87560954,521,865,1357,192,551,734,0.12386454,0.35600142,0.47361184,0.40810768,0.47597878,0.91914479
42055,0,USPennsylvaniaFranklin,Pennsylvania,Franklin,2020-08-31 15:53:01.464876,2020-04-22 00:00:00.000000,0.37074249,0.59297884,0.92269551,574,919,1430,208,587,800,0.13462888,0.37916716,0.51642474,0.39937198,0.47072154,0.93796811
42055,0,USPennsylvaniaFranklin,Pennsylvania,Franklin,2020-08-31 15:53:01.464876,2020-04-23 00:00:00.000000,0.40159162,0.62307708,0.96896942,622,965,1502,226,626,868,0.14617765,0.40440403,0.56048334,0.36329361,0.45426576,0.94743911
42055,0,USPennsylvaniaFranklin,Pennsylvania,Franklin,2020-08-31 15:53:01.464876,2020-04-24 00:00:00.000000,0.43274596,0.64618086,1.02460343,670,1001,1588,245,658,936,0.15857973,0.42481702,0.60419592,0.32764213,0.41574668,0.94220867
42055,0,USPennsylvaniaFranklin,Pennsylvania,Franklin,2020-08-31 15:53:01.464876,2020-04-25 00:00:00.000000,0.46591811,0.66573019,1.09218229,722,1032,1693,266,685,998,0.17191736,0.44215543,0.64424779,0.31735690,0.39797103,0.93123225
