FIPS,HR_UID,nameid,province,region,analysisTime,dates,pointprevalence_025,pointprevalence_50,pointprevalence_975,pointinfections_025,pointinfections_50,pointinfections_975,pointinfectious_025,pointinfectious_50,pointinfectious_975,pointinfectiousprevalence_05,pointinfectiousprevalence_50,pointinfectiousprevalence_95,infectrate_025,infectrate_50,infectrate_975
13097,0,USGeorgiaDouglas,Georgia,Douglas,2020-07-18 18:33:25.648971,2020-03-09 00:00:00.000000,0.00515155,0.02194784,0.10525588,7,32,154,3,13,55,0.00268361,0.00937400,0.03811918,0.58928407,0.82193806,1.19725804
13097,0,USGeorgiaDouglas,Georgia,Douglas,2020-07-18 18:33:25.648971,2020-03-10 00:00:00.000000,0.00598266,0.02472773,0.08696354,8,36,127,4,16,66,0.00320472,0.01103677,0.04517239,0.58928212,0.82193804,1.19686082
13097,0,USGeorgiaDouglas,Georgia,Douglas,2020-07-18 18:33:25.648971,2020-03-11 00:00:00.000000,0.00773815,0.02833926,0.09382759,11,41,137,6,19,63,0.00413411,0.01306851,0.04317526,0.58927922,0.82193800,1.19628233
13097,0,USGeorgiaDouglas,Georgia,Douglas,2020-07-18 18:33:25.648971,2020-03-12 00:00:00.000000,0.00910354,0.03148816,0.10214716,13,46,149,6,20,67,0.00473881,0.01384740,0.04606303,0.58927493,0.82193790,1.19544107
13097,0,USGeorgiaDouglas,Georgia,Douglas,2020-07-18 18:33:25.648971,2020-03-13 00:00:00.000000,0.01110538,0.03555111,0.10896042,16,52,159,8,23,70,0.00560016,0.01582260,0.04838925,0.58926856,0.82193768,1.19421580
13097,0,USGeorgiaDouglas,Georgia,Douglas,2020-07-18 18:33:25.648971,2020-03-14 00:00:00.000000,0.01330666,0.03987299,0.11927264,19,58,174,9,25,73,0.00670488,0.01772508,0.05045293,0.58925909,0.82226774,1.19241336
13097,0,USGeorgiaDouglas,Georgia,Douglas,2020-07-18 18:33:25.648971,2020-03-15 00:00:00.000000,0.01600922,0.04518829,0.13270828,23,66,194,11,28,78,0.00767854,0.01916366,0.05365496,0.59230345,0.82398765,1.18969000
13097,0,USGeorgiaDouglas,Georgia,Douglas,2020-07-18 18:33:25.648971,2020-03-16 00:00:00.000000,0.01807895,0.05113255,0.14405643,26,74,210,12,30,84,0.00887933,0.02117916,0.05784487,0.59279703,0.82309220,1.18540869
13097,0,USGeorgiaDouglas,Georgia,Douglas,2020-07-18 18:33:25.648971,2020-03-17 00:00:00.000000,0.02058512,0.05651067,0.15545013,30,82,227,14,35,91,0.00977181,0.02401623,0.06285999,0.59249406,0.82698608,1.19558729
13097,0,USGeorgiaDouglas,Georgia,Douglas,2020-07-18 18:33:25.648971,2020-03-18 00:00:00.000000,0.02392383,0.06145969,0.17095865,35,89,250,16,40,102,0.01104880,0.02750115,0.06980419,0.59150960,0.82623894,1.18196398
13097,0,USGeorgiaDouglas,Georgia,Douglas,2020-07-18 18:33:25.648971,2020-03-19 00:00:00.000000,0.02728704,0.06889356,0.18697115,39,100,273,18,42,114,0.01256048,0.02887464,0.07823120,0.58929106,0.82183557,1.16146342
