FIPS,HR_UID,nameid,province,region,analysisTime,dates,pointprevalence_025,pointprevalence_50,pointprevalence_975,pointinfections_025,pointinfections_50,pointinfections_975,pointinfectious_025,pointinfectious_50,pointinfectious_975,pointinfectiousprevalence_05,pointinfectiousprevalence_50,pointinfectiousprevalence_95,infectrate_025,infectrate_50,infectrate_975
36047,0,USNewYorkKings,New York,Kings,2020-09-09 09:43:34.974475,2020-03-09 00:00:00.000000,0.01039509,0.01246834,0.01603883,266,319,410,235,278,369,0.00919591,0.01089754,0.01441683,1.27519039,1.51858677,1.93765700
36047,0,USNewYorkKings,New York,Kings,2020-09-09 09:43:34.974475,2020-03-10 00:00:00.000000,0.01551613,0.01846847,0.02385425,397,472,610,213,255,326,0.00835124,0.00996910,0.01276122,1.27490933,1.51834474,1.93765699
36047,0,USNewYorkKings,New York,Kings,2020-09-09 09:43:34.974475,2020-03-11 00:00:00.000000,0.01773089,0.02112417,0.02678233,453,540,685,332,392,503,0.01299176,0.01531791,0.01967456,1.27436266,1.51747453,1.93765694
36047,0,USNewYorkKings,New York,Kings,2020-09-09 09:43:34.974475,2020-03-12 00:00:00.000000,0.02394710,0.02830850,0.03581248,613,724,916,407,478,608,0.01590199,0.01870046,0.02375474,1.27330167,1.51606237,1.93765677
36047,0,USNewYorkKings,New York,Kings,2020-09-09 09:43:34.974475,2020-03-13 00:00:00.000000,0.03053762,0.03585326,0.04521497,781,917,1157,545,634,805,0.02129140,0.02480015,0.03146032,1.27125135,1.51574228,1.93765605
36047,0,USNewYorkKings,New York,Kings,2020-09-09 09:43:34.974475,2020-03-14 00:00:00.000000,0.03996035,0.04648870,0.05862527,1022,1190,1500,701,813,1026,0.02741236,0.03176051,0.04009084,1.26732301,1.51513156,1.93765306
36047,0,USNewYorkKings,New York,Kings,2020-09-09 09:43:34.974475,2020-03-15 00:00:00.000000,0.05173923,0.05994263,0.07525090,1324,1534,1926,916,1057,1327,0.03579780,0.04132401,0.05185778,1.25992008,1.51391535,1.93764055
36047,0,USNewYorkKings,New York,Kings,2020-09-09 09:43:34.974475,2020-03-16 00:00:00.000000,0.06734072,0.07746489,0.09778476,1723,1983,2503,1188,1370,1726,0.04642273,0.05354836,0.06746119,1.22017185,1.51206573,1.93758796
36047,0,USNewYorkKings,New York,Kings,2020-09-09 09:43:34.974475,2020-03-17 00:00:00.000000,0.08740165,0.10018667,0.12617609,2237,2564,3229,1546,1777,2229,0.06039440,0.06941758,0.08709943,1.20604707,1.50339691,1.93736571
36047,0,USNewYorkKings,New York,Kings,2020-09-09 09:43:34.974475,2020-03-18 00:00:00.000000,0.11337343,0.12991451,0.16247615,2902,3325,4159,1994,2295,2870,0.07790808,0.08968279,0.11213857,1.18622801,1.48056827,1.93642321
36047,0,USNewYorkKings,New York,Kings,2020-09-09 09:43:34.974475,2020-03-19 00:00:00.000000,0.14620337,0.16837468,0.20912402,3742,4310,5353,2563,2966,3696,0.10014645,0.11590155,0.14439342,1.10207624,1.41090572,1.93242708
36047,0,USNewYorkKings,New York,Kings,2020-09-09 09:43:34.974475,2020-03-20 00:00:00.000000,0.18782447,0.21745775,0.26913219,4808,5566,6889,3293,3841,4757,0.12864596,0.15007021,0.18586028,0.95629136,1.35433669,1.91572128
36047,0,USNewYorkKings,New York,Kings,2020-09-09 09:43:34.974475,2020-03-21 00:00:00.000000,0.24118950,0.28172092,0.34625339,6174,7211,8863,4229,4981,6123,0.16522276,0.19460642,0.23919720,0.90147810,1.25527341,1.85055582
36047,0,USNewYorkKings,New York,Kings,2020-09-09 09:43:34.974475,2020-03-22 00:00:00.000000,0.30965966,0.36452998,0.44657410,7926,9331,11431,5431,6457,7898,0.21217100,0.25225300,0.30856285,0.88391152,1.10388997,1.65309747
36047,0,USNewYorkKings,New York,Kings,2020-09-09 09:43:34.974475,2020-03-23 00:00:00.000000,0.39406840,0.47007836,0.57952982,10087,12033,14835,6976,8336,10255,0.27254032,0.32566318,0.40062906,0.81739888,0.97661782,1.32657592
36047,0,USNewYorkKings,New York,Kings,2020-09-09 09:43:34.974475,2020-03-24 00:00:00.000000,0.49942430,0.59191906,0.73713993,12784,15152,18870,8950,10727,13307,0.34963277,0.41904084,0.51985498,0.69221825,0.84798664,1.09163838
36047,0,USNewYorkKings,New York,Kings,2020-09-09 09:43:34.974475,2020-03-25 00:00:00.000000,0.60954967,0.71549635,0.90423917,15603,18316,23147,11208,13480,17074,0.43786239,0.52659767,0.66699510,0.55222653,0.66674450,0.80333516
36047,0,USNewYorkKings,New York,Kings,2020-09-09 09:43:34.974475,2020-03-26 00:00:00.000000,0.72637649,0.83604661,1.04446564,18594,21401,26737,13688,16266,20757,0.53474092,0.63545073,0.81087753,0.46642952,0.54599232,0.64916298
36047,0,USNewYorkKings,New York,Kings,2020-09-09 09:43:34.974475,2020-03-27 00:00:00.000000,0.83993981,0.96845554,1.19487276,21501,24791,30587,16257,19194,23964,0.63508349,0.74982615,0.93614782,0.44082180,0.50318029,0.57329113
36047,0,USNewYorkKings,New York,Kings,2020-09-09 09:43:34.974475,2020-03-28 00:00:00.000000,0.97453700,1.11874750,1.36874636,24947,28638,35038,18984,22272,27788,0.74160569,0.87004180,1.08551414,0.43645069,0.49440819,0.55163786
36047,0,USNewYorkKings,New York,Kings,2020-09-09 09:43:34.974475,2020-03-29 00:00:00.000000,1.12970626,1.29103657,1.56809886,28919,33049,40141,22145,25825,32028,0.86508719,1.00885906,1.25116130,0.43033187,0.48977894,0.54735331
36047,0,USNewYorkKings,New York,Kings,2020-09-09 09:43:34.974475,2020-03-30 00:00:00.000000,1.30331850,1.49846797,1.80443338,33363,38359,46191,25811,29993,36838,1.00830823,1.17167762,1.43905035,0.42585277,0.48360068,0.54123075
36047,0,USNewYorkKings,New York,Kings,2020-09-09 09:43:34.974475,2020-03-31 00:00:00.000000,1.50692011,1.72533492,2.09612084,38575,44166,53658,29549,34692,42839,1.15432247,1.35521549,1.67349703,0.40986895,0.47807267,0.52162664
36047,0,USNewYorkKings,New York,Kings,2020-09-09 09:43:34.974475,2020-04-01 00:00:00.000000,1.71933807,1.93436054,2.37443094,44013,49517,60783,34142,39936,49777,1.33372592,1.56006835,1.94451698,0.34489382,0.43766472,0.49416058
36047,0,USNewYorkKings,New York,Kings,2020-09-09 09:43:34.974475,2020-04-02 00:00:00.000000,1.85795280,2.10871091,2.59555326,47561,53980,66443,38942,44929,56401,1.52126305,1.75513170,2.20326339,0.25257900,0.30010763,0.37972034
