FIPS,HR_UID,nameid,province,region,analysisTime,dates,pointprevalence_025,pointprevalence_50,pointprevalence_975,pointinfections_025,pointinfections_50,pointinfections_975,pointinfectious_025,pointinfectious_50,pointinfectious_975,pointinfectiousprevalence_05,pointinfectiousprevalence_50,pointinfectiousprevalence_95,infectrate_025,infectrate_50,infectrate_975
20185,0,USKansasStafford,Kansas,Stafford,2020-09-22 15:44:33.691026,2020-03-09 00:00:00.000000,0.02443088,0.15425882,0.37078672,1,6,15,0,2,8,0.00122647,0.06194816,0.21024332,0.45507105,0.60036589,0.80538362
20185,0,USKansasStafford,Kansas,Stafford,2020-09-22 15:44:33.691026,2020-03-10 00:00:00.000000,0.01588113,0.11940062,0.37477882,0,4,15,0,2,8,0.00935284,0.06763505,0.21319940,0.45510508,0.60034861,0.80537840
20185,0,USKansasStafford,Kansas,Stafford,2020-09-22 15:44:33.691026,2020-03-11 00:00:00.000000,0.01716877,0.12142489,0.37432295,0,5,15,0,2,8,0.00946271,0.06379496,0.21436621,0.45515993,0.60031244,0.80536511
20185,0,USKansasStafford,Kansas,Stafford,2020-09-22 15:44:33.691026,2020-03-12 00:00:00.000000,0.01798544,0.11718311,0.37082545,0,4,15,0,2,8,0.01022060,0.06182665,0.21368234,0.45524745,0.60023663,0.80532965
20185,0,USKansasStafford,Kansas,Stafford,2020-09-22 15:44:33.691026,2020-03-13 00:00:00.000000,0.01899207,0.11810775,0.36772961,0,4,15,0,2,8,0.01027316,0.05972418,0.21241160,0.45538480,0.59864459,0.80523154
20185,0,USKansasStafford,Kansas,Stafford,2020-09-22 15:44:33.691026,2020-03-14 00:00:00.000000,0.02001920,0.11420212,0.36478641,0,4,15,0,2,8,0.00907293,0.05688567,0.21092573,0.45559479,0.59733939,0.80495345
20185,0,USKansasStafford,Kansas,Stafford,2020-09-22 15:44:33.691026,2020-03-15 00:00:00.000000,0.02032913,0.10821742,0.36188732,0,4,15,0,2,8,0.00941395,0.05470468,0.20936027,0.45590279,0.59668057,0.80415420
20185,0,USKansasStafford,Kansas,Stafford,2020-09-22 15:44:33.691026,2020-03-16 00:00:00.000000,0.03429743,0.12529234,0.38167147,1,5,15,0,2,8,0.00906231,0.05219033,0.20776355,0.44615939,0.59454470,0.79231130
20185,0,USKansasStafford,Kansas,Stafford,2020-09-22 15:44:33.691026,2020-03-17 00:00:00.000000,0.05308497,0.16191002,0.40143459,2,6,16,0,3,9,0.01608425,0.07352254,0.22239393,0.42572527,0.58931235,0.78992926
20185,0,USKansasStafford,Kansas,Stafford,2020-09-22 15:44:33.691026,2020-03-18 00:00:00.000000,0.07124401,0.19884651,0.42610117,2,8,17,0,3,9,0.02137815,0.09089426,0.23629287,0.40209089,0.58715279,0.77986870
20185,0,USKansasStafford,Kansas,Stafford,2020-09-22 15:44:33.691026,2020-03-19 00:00:00.000000,0.08974605,0.22506527,0.48001463,3,9,19,1,4,10,0.02838326,0.10300340,0.26410677,0.38976384,0.57753462,0.77688848
20185,0,USKansasStafford,Kansas,Stafford,2020-09-22 15:44:33.691026,2020-03-20 00:00:00.000000,0.10695371,0.24846942,0.53574284,4,10,22,1,4,12,0.03578552,0.11808800,0.30495158,0.37627453,0.56627877,0.76634757
20185,0,USKansasStafford,Kansas,Stafford,2020-09-22 15:44:33.691026,2020-03-21 00:00:00.000000,0.11528149,0.26935287,0.58889135,4,11,24,1,5,14,0.04317447,0.13626699,0.34027930,0.36306874,0.54939341,0.74005223
20185,0,USKansasStafford,Kansas,Stafford,2020-09-22 15:44:33.691026,2020-03-22 00:00:00.000000,0.12139034,0.28896654,0.63475855,5,12,26,1,6,15,0.04249855,0.15497367,0.36865326,0.35063550,0.52863028,0.72614514
20185,0,USKansasStafford,Kansas,Stafford,2020-09-22 15:44:33.691026,2020-03-23 00:00:00.000000,0.14029628,0.30018207,0.65758231,5,12,27,1,7,15,0.04181565,0.16944579,0.36985319,0.33864168,0.51319544,0.71815546
20185,0,USKansasStafford,Kansas,Stafford,2020-09-22 15:44:33.691026,2020-03-24 00:00:00.000000,0.14511131,0.31760376,0.67103049,6,13,27,1,7,15,0.04811840,0.17123732,0.38318488,0.32623367,0.49519748,0.71363698
20185,0,USKansasStafford,Kansas,Stafford,2020-09-22 15:44:33.691026,2020-03-25 00:00:00.000000,0.16246326,0.33216597,0.66769765,6,13,27,2,7,16,0.05600316,0.17489241,0.39433232,0.31398392,0.47721829,0.70912260
20185,0,USKansasStafford,Kansas,Stafford,2020-09-22 15:44:33.691026,2020-03-26 00:00:00.000000,0.17147087,0.35061177,0.71577385,7,14,29,2,7,17,0.06351921,0.18413361,0.42179624,0.30435084,0.46372653,0.69833668
20185,0,USKansasStafford,Kansas,Stafford,2020-09-22 15:44:33.691026,2020-03-27 00:00:00.000000,0.17930297,0.37708492,0.78449098,7,15,32,2,7,18,0.06854645,0.19177434,0.45154880,0.28889213,0.44787611,0.67805246
20185,0,USKansasStafford,Kansas,Stafford,2020-09-22 15:44:33.691026,2020-03-28 00:00:00.000000,0.18564292,0.39374351,0.85077911,7,16,35,3,8,20,0.07343359,0.20104114,0.49653364,0.27153985,0.44406937,0.68870383
20185,0,USKansasStafford,Kansas,Stafford,2020-09-22 15:44:33.691026,2020-03-29 00:00:00.000000,0.19093355,0.40444708,0.90223208,7,16,37,3,8,22,0.07773875,0.20568082,0.53285729,0.24298758,0.44712363,0.67059265
20185,0,USKansasStafford,Kansas,Stafford,2020-09-22 15:44:33.691026,2020-03-30 00:00:00.000000,0.17735001,0.37397619,0.81774162,7,15,33,3,8,22,0.07938953,0.20799977,0.54423882,0.22034941,0.44126328,0.63847411
20185,0,USKansasStafford,Kansas,Stafford,2020-09-22 15:44:33.691026,2020-03-31 00:00:00.000000,0.15996233,0.34847401,0.72353563,6,14,30,2,7,19,0.06035446,0.18791975,0.46257463,0.21776922,0.43219104,0.62571847
