FIPS,HR_UID,nameid,province,region,analysisTime,dates,pointprevalence_025,pointprevalence_50,pointprevalence_975,pointinfections_025,pointinfections_50,pointinfections_975,pointinfectious_025,pointinfectious_50,pointinfectious_975,pointinfectiousprevalence_05,pointinfectiousprevalence_50,pointinfectiousprevalence_95,infectrate_025,infectrate_50,infectrate_975
13111,0,USGeorgiaFannin,Georgia,Fannin,2020-09-29 09:25:35.407353,2020-03-09 00:00:00.000000,0.00166699,0.02194224,0.06607485,0,5,17,0,2,6,0.00063153,0.00785545,0.02517345,0.46035703,0.68666056,0.89070698
13111,0,USGeorgiaFannin,Georgia,Fannin,2020-09-29 09:25:35.407353,2020-03-10 00:00:00.000000,0.00150772,0.02032367,0.06130442,0,5,16,0,2,6,0.00053704,0.00813819,0.02449458,0.46035488,0.68666629,0.89070631
13111,0,USGeorgiaFannin,Georgia,Fannin,2020-09-29 09:25:35.407353,2020-03-11 00:00:00.000000,0.00142635,0.02010462,0.06074740,0,5,15,0,1,5,0.00049939,0.00750179,0.02244682,0.46035099,0.68667947,0.89070455
13111,0,USGeorgiaFannin,Georgia,Fannin,2020-09-29 09:25:35.407353,2020-03-12 00:00:00.000000,0.00141480,0.01971248,0.06149534,0,5,16,0,1,5,0.00048536,0.00720945,0.02153581,0.46034393,0.68670936,0.89069859
13111,0,USGeorgiaFannin,Georgia,Fannin,2020-09-29 09:25:35.407353,2020-03-13 00:00:00.000000,0.00139381,0.01918795,0.06354655,0,5,16,0,1,5,0.00045154,0.00662344,0.02168339,0.46033117,0.68694626,0.89067486
13111,0,USGeorgiaFannin,Georgia,Fannin,2020-09-29 09:25:35.407353,2020-03-14 00:00:00.000000,0.00136426,0.01970605,0.06565722,0,5,17,0,1,5,0.00044866,0.00648329,0.02194306,0.46030817,0.68763981,0.89057287
13111,0,USGeorgiaFannin,Georgia,Fannin,2020-09-29 09:25:35.407353,2020-03-15 00:00:00.000000,0.00133515,0.01964344,0.06839796,0,5,17,0,1,5,0.00046648,0.00653004,0.02202422,0.46026685,0.68803187,0.89012216
13111,0,USGeorgiaFannin,Georgia,Fannin,2020-09-29 09:25:35.407353,2020-03-16 00:00:00.000000,0.00462316,0.02836198,0.08521571,1,7,22,0,1,5,0.00047918,0.00634174,0.02244936,0.46019296,0.68887831,0.88813323
13111,0,USGeorgiaFannin,Georgia,Fannin,2020-09-29 09:25:35.407353,2020-03-17 00:00:00.000000,0.00790725,0.03615193,0.09917876,2,9,25,0,2,6,0.00148262,0.00775930,0.02482899,0.46006156,0.68595703,0.87982837
13111,0,USGeorgiaFannin,Georgia,Fannin,2020-09-29 09:25:35.407353,2020-03-18 00:00:00.000000,0.01179664,0.04262548,0.10526252,3,11,27,0,2,7,0.00278401,0.00934570,0.02782177,0.45983127,0.67369320,0.86137727
