FIPS,HR_UID,nameid,province,region,analysisTime,dates,pointprevalence_025,pointprevalence_50,pointprevalence_975,pointinfections_025,pointinfections_50,pointinfections_975,pointinfectious_025,pointinfectious_50,pointinfectious_975,pointinfectiousprevalence_05,pointinfectiousprevalence_50,pointinfectiousprevalence_95,infectrate_025,infectrate_50,infectrate_975
13063,0,USGeorgiaClayton,Georgia,Clayton,2020-09-17 09:45:52.834329,2020-03-09 00:00:00.000000,0.00174334,0.00665172,0.01446451,5,19,42,1,9,21,0.00057180,0.00311176,0.00742165,0.64941534,0.81871235,1.02721260
13063,0,USGeorgiaClayton,Georgia,Clayton,2020-09-17 09:45:52.834329,2020-03-10 00:00:00.000000,0.00253770,0.00802708,0.01710477,7,23,49,3,13,26,0.00129317,0.00453931,0.00894658,0.64934901,0.81871812,1.02720843
13063,0,USGeorgiaClayton,Georgia,Clayton,2020-09-17 09:45:52.834329,2020-03-11 00:00:00.000000,0.00365347,0.01008785,0.02107044,10,29,61,4,16,31,0.00165419,0.00565008,0.01091436,0.64919514,0.81869688,1.02719997
13063,0,USGeorgiaClayton,Georgia,Clayton,2020-09-17 09:45:52.834329,2020-03-12 00:00:00.000000,0.00496053,0.01262424,0.02506825,14,36,73,7,20,38,0.00249111,0.00714304,0.01303382,0.64884032,0.81826038,1.02718285
13063,0,USGeorgiaClayton,Georgia,Clayton,2020-09-17 09:45:52.834329,2020-03-13 00:00:00.000000,0.00601197,0.01557652,0.02955016,17,45,86,9,25,47,0.00336534,0.00869529,0.01639461,0.64802788,0.81754590,1.02714842
13063,0,USGeorgiaClayton,Georgia,Clayton,2020-09-17 09:45:52.834329,2020-03-14 00:00:00.000000,0.00719243,0.01872725,0.03463368,21,54,101,13,30,58,0.00446285,0.01046192,0.02003483,0.64746875,0.81704718,1.02708020
13063,0,USGeorgiaClayton,Georgia,Clayton,2020-09-17 09:45:52.834329,2020-03-15 00:00:00.000000,0.00876730,0.02261233,0.04104810,25,66,119,15,35,71,0.00529632,0.01231127,0.02441479,0.64706957,0.81713079,1.02694930
13063,0,USGeorgiaClayton,Georgia,Clayton,2020-09-17 09:45:52.834329,2020-03-16 00:00:00.000000,0.01049895,0.02662067,0.04906711,30,77,143,18,43,86,0.00618095,0.01497982,0.02965259,0.64628485,0.81727362,1.02671688
13063,0,USGeorgiaClayton,Georgia,Clayton,2020-09-17 09:45:52.834329,2020-03-17 00:00:00.000000,0.01495457,0.03190176,0.05877529,43,93,171,24,51,104,0.00830466,0.01751379,0.03586804,0.64461458,0.81751802,1.01860418
13063,0,USGeorgiaClayton,Georgia,Clayton,2020-09-17 09:45:52.834329,2020-03-18 00:00:00.000000,0.01919663,0.03868924,0.06976184,56,113,203,31,59,126,0.01069009,0.02033552,0.04326423,0.62898786,0.81794046,1.01088892
13063,0,USGeorgiaClayton,Georgia,Clayton,2020-09-17 09:45:52.834329,2020-03-19 00:00:00.000000,0.02319525,0.04543581,0.08255041,67,132,241,37,70,151,0.01273438,0.02424403,0.05197993,0.63507963,0.81825243,1.01044260
13063,0,USGeorgiaClayton,Georgia,Clayton,2020-09-17 09:45:52.834329,2020-03-20 00:00:00.000000,0.02743400,0.05190744,0.09463178,80,151,276,44,84,181,0.01511556,0.02895123,0.06212822,0.63384974,0.81511263,1.01002084
13063,0,USGeorgiaClayton,Georgia,Clayton,2020-09-17 09:45:52.834329,2020-03-21 00:00:00.000000,0.03236666,0.05927903,0.10920271,94,173,319,52,99,209,0.01788877,0.03400504,0.07173986,0.61850986,0.81427669,1.01077954
13063,0,USGeorgiaClayton,Georgia,Clayton,2020-09-17 09:45:52.834329,2020-03-22 00:00:00.000000,0.03809917,0.06907814,0.12555033,111,201,366,61,117,251,0.02111673,0.04015834,0.08606149,0.59740859,0.81117865,1.01645096
13063,0,USGeorgiaClayton,Georgia,Clayton,2020-09-17 09:45:52.834329,2020-03-23 00:00:00.000000,0.04528914,0.08011870,0.14831866,132,234,433,72,135,301,0.02486947,0.04651269,0.10323500,0.58245525,0.80747007,1.02441164
13063,0,USGeorgiaClayton,Georgia,Clayton,2020-09-17 09:45:52.834329,2020-03-24 00:00:00.000000,0.05345008,0.09333601,0.17603063,156,272,514,86,157,358,0.02957029,0.05405629,0.12261054,0.57287174,0.79833256,1.03196092
13063,0,USGeorgiaClayton,Georgia,Clayton,2020-09-17 09:45:52.834329,2020-03-25 00:00:00.000000,0.06273241,0.10864370,0.20644814,183,317,603,101,185,418,0.03483765,0.06339786,0.14303500,0.56710863,0.79388154,1.03629010
13063,0,USGeorgiaClayton,Georgia,Clayton,2020-09-17 09:45:52.834329,2020-03-26 00:00:00.000000,0.07296387,0.12453793,0.23858023,213,363,697,119,216,480,0.04081194,0.07401507,0.16449001,0.56375703,0.78816795,1.03769635
13063,0,USGeorgiaClayton,Georgia,Clayton,2020-09-17 09:45:52.834329,2020-03-27 00:00:00.000000,0.08426992,0.14264039,0.28215293,246,416,824,138,250,548,0.04743548,0.08572894,0.18754050,0.56189318,0.77794978,1.03316753
13063,0,USGeorgiaClayton,Georgia,Clayton,2020-09-17 09:45:52.834329,2020-03-28 00:00:00.000000,0.09657428,0.16357953,0.33093542,282,478,967,158,288,621,0.05425980,0.09857021,0.21261211,0.53480141,0.76309152,1.01861825
13063,0,USGeorgiaClayton,Georgia,Clayton,2020-09-17 09:45:52.834329,2020-03-29 00:00:00.000000,0.11053631,0.18536408,0.37807800,323,541,1104,177,332,726,0.06078956,0.11363837,0.24846011,0.52216188,0.73326947,0.98953415
13063,0,USGeorgiaClayton,Georgia,Clayton,2020-09-17 09:45:52.834329,2020-03-30 00:00:00.000000,0.12613952,0.20886001,0.42461336,368,610,1240,196,374,830,0.06723731,0.12808910,0.28426416,0.51047100,0.70381928,0.94091681
13063,0,USGeorgiaClayton,Georgia,Clayton,2020-09-17 09:45:52.834329,2020-03-31 00:00:00.000000,0.14274074,0.23333554,0.47003068,417,681,1373,227,415,956,0.07770443,0.14210157,0.32740307,0.47766510,0.67292567,0.90670080
13063,0,USGeorgiaClayton,Georgia,Clayton,2020-09-17 09:45:52.834329,2020-04-01 00:00:00.000000,0.15580837,0.26203615,0.51093731,455,765,1493,261,461,1097,0.08958474,0.15785013,0.37565388,0.44450599,0.63095156,0.89558093
13063,0,USGeorgiaClayton,Georgia,Clayton,2020-09-17 09:45:52.834329,2020-04-02 00:00:00.000000,0.16727258,0.28915782,0.55642000,488,845,1626,286,518,1221,0.09814978,0.17746790,0.41798592,0.42468834,0.59337060,0.87163114
13063,0,USGeorgiaClayton,Georgia,Clayton,2020-09-17 09:45:52.834329,2020-04-03 00:00:00.000000,0.17870128,0.31382499,0.59553446,522,917,1740,309,563,1334,0.10603714,0.19282163,0.45669732,0.37592038,0.55410142,0.83730332
13063,0,USGeorgiaClayton,Georgia,Clayton,2020-09-17 09:45:52.834329,2020-04-04 00:00:00.000000,0.19015996,0.33402591,0.62862833,555,976,1837,331,619,1422,0.11342575,0.21198654,0.48685804,0.34044096,0.51813800,0.75798629
13063,0,USGeorgiaClayton,Georgia,Clayton,2020-09-17 09:45:52.834329,2020-04-05 00:00:00.000000,0.20191870,0.35454455,0.65797821,590,1036,1922,352,657,1497,0.12067414,0.22481847,0.51240070,0.31270089,0.47260676,0.69565754
13063,0,USGeorgiaClayton,Georgia,Clayton,2020-09-17 09:45:52.834329,2020-04-06 00:00:00.000000,0.21370278,0.37322601,0.68862763,624,1090,2012,374,697,1565,0.12798811,0.23866185,0.53574255,0.30780397,0.45556719,0.66693210
13063,0,USGeorgiaClayton,Georgia,Clayton,2020-09-17 09:45:52.834329,2020-04-07 00:00:00.000000,0.22612819,0.38575279,0.72097317,660,1127,2107,394,745,1627,0.13489372,0.25514660,0.55681101,0.30341983,0.44411101,0.64811638
13063,0,USGeorgiaClayton,Georgia,Clayton,2020-09-17 09:45:52.834329,2020-04-08 00:00:00.000000,0.23911834,0.40370625,0.74769723,698,1179,2185,414,791,1680,0.14197118,0.27077086,0.57492881,0.28150479,0.43773035,0.63723518
13063,0,USGeorgiaClayton,Georgia,Clayton,2020-09-17 09:45:52.834329,2020-04-09 00:00:00.000000,0.24884725,0.41825662,0.76509898,727,1222,2236,436,828,1723,0.14929866,0.28331376,0.58966605,0.28098070,0.42949941,0.61196627
13063,0,USGeorgiaClayton,Georgia,Clayton,2020-09-17 09:45:52.834329,2020-04-10 00:00:00.000000,0.25576682,0.43055749,0.78422756,747,1258,2291,458,850,1756,0.15691524,0.29107241,0.60099956,0.28082134,0.42067222,0.60995843
13063,0,USGeorgiaClayton,Georgia,Clayton,2020-09-17 09:45:52.834329,2020-04-11 00:00:00.000000,0.25928664,0.44007551,0.82306100,757,1286,2405,481,864,1850,0.16484453,0.29581265,0.63317795,0.27450601,0.40577862,0.60487158
13063,0,USGeorgiaClayton,Georgia,Clayton,2020-09-17 09:45:52.834329,2020-04-12 00:00:00.000000,0.26370615,0.44843555,0.85536358,770,1310,2499,495,901,1939,0.16964785,0.30831665,0.66379137,0.27340084,0.39584393,0.60112625
13063,0,USGeorgiaClayton,Georgia,Clayton,2020-09-17 09:45:52.834329,2020-04-13 00:00:00.000000,0.27279747,0.44948486,0.89191340,797,1313,2606,501,919,2015,0.17161727,0.31459392,0.68967269,0.25187978,0.38316515,0.55567464
13063,0,USGeorgiaClayton,Georgia,Clayton,2020-09-17 09:45:52.834329,2020-04-14 00:00:00.000000,0.28140201,0.45772477,0.93332953,822,1337,2727,505,928,2119,0.17305764,0.31755115,0.72530872,0.24173617,0.37016426,0.55170176
13063,0,USGeorgiaClayton,Georgia,Clayton,2020-09-17 09:45:52.834329,2020-04-15 00:00:00.000000,0.27609255,0.46910093,0.97058286,806,1370,2836,510,935,2216,0.17457950,0.32020338,0.75855954,0.23917640,0.36845187,0.54514278
13063,0,USGeorgiaClayton,Georgia,Clayton,2020-09-17 09:45:52.834329,2020-04-16 00:00:00.000000,0.27505575,0.48227509,1.00191285,803,1409,2928,514,948,2303,0.17599354,0.32441765,0.78821692,0.22798435,0.36168885,0.53861175
13063,0,USGeorgiaClayton,Georgia,Clayton,2020-09-17 09:45:52.834329,2020-04-17 00:00:00.000000,0.27674823,0.48714394,1.02619448,808,1423,2999,517,973,2370,0.17701761,0.33304882,0.81094440,0.21854041,0.35384935,0.50361976
13063,0,USGeorgiaClayton,Georgia,Clayton,2020-09-17 09:45:52.834329,2020-04-18 00:00:00.000000,0.27596179,0.48483227,1.04364182,806,1416,3050,516,978,2363,0.17686023,0.33490238,0.80869704,0.21630060,0.34370052,0.49522150
13063,0,USGeorgiaClayton,Georgia,Clayton,2020-09-17 09:45:52.834329,2020-04-19 00:00:00.000000,0.27393713,0.48154047,1.05557759,800,1407,3084,512,980,2358,0.17529854,0.33532514,0.80696011,0.21582372,0.34033443,0.49670882
13063,0,USGeorgiaClayton,Georgia,Clayton,2020-09-17 09:45:52.834329,2020-04-20 00:00:00.000000,0.27401312,0.48201588,1.06390936,800,1408,3109,505,983,2354,0.17312442,0.33637247,0.80573635,0.21305678,0.32675339,0.50002777
13063,0,USGeorgiaClayton,Georgia,Clayton,2020-09-17 09:45:52.834329,2020-04-21 00:00:00.000000,0.27412195,0.48266527,1.07013612,801,1410,3127,506,984,2349,0.17329337,0.33683694,0.80396428,0.21256451,0.31312299,0.49246328
13063,0,USGeorgiaClayton,Georgia,Clayton,2020-09-17 09:45:52.834329,2020-04-22 00:00:00.000000,0.27480523,0.47778238,1.07522564,803,1396,3142,507,983,2344,0.17352236,0.33637750,0.80211388,0.21173254,0.30800631,0.49224844
13063,0,USGeorgiaClayton,Georgia,Clayton,2020-09-17 09:45:52.834329,2020-04-23 00:00:00.000000,0.27533796,0.47302860,1.07968348,804,1382,3155,508,977,2338,0.17382100,0.33442288,0.80023856,0.20998913,0.30615438,0.49040213
13063,0,USGeorgiaClayton,Georgia,Clayton,2020-09-17 09:45:52.834329,2020-04-24 00:00:00.000000,0.27491937,0.47032871,1.08377079,803,1374,3167,508,966,2333,0.17412901,0.33055171,0.79828532,0.20763829,0.29880460,0.48456524
13063,0,USGeorgiaClayton,Georgia,Clayton,2020-09-17 09:45:52.834329,2020-04-25 00:00:00.000000,0.27216721,0.46730899,1.08577432,795,1365,3173,509,957,2328,0.17447134,0.32764740,0.79679057,0.20787508,0.29429591,0.47607644
13063,0,USGeorgiaClayton,Georgia,Clayton,2020-09-17 09:45:52.834329,2020-04-26 00:00:00.000000,0.26917373,0.46289655,1.08125313,786,1352,3160,504,943,2334,0.17267926,0.32299790,0.79892425,0.19678030,0.28965959,0.47236097
13063,0,USGeorgiaClayton,Georgia,Clayton,2020-09-17 09:45:52.834329,2020-04-27 00:00:00.000000,0.26288713,0.45757894,1.08630277,768,1337,3174,490,946,2362,0.16781989,0.32373151,0.80820019,0.19349762,0.28581940,0.47820142
13063,0,USGeorgiaClayton,Georgia,Clayton,2020-09-17 09:45:52.834329,2020-04-28 00:00:00.000000,0.25645966,0.45729108,1.09935274,749,1336,3212,477,936,2399,0.16334948,0.32037750,0.82105662,0.19301679,0.28921086,0.48532568
13063,0,USGeorgiaClayton,Georgia,Clayton,2020-09-17 09:45:52.834329,2020-04-29 00:00:00.000000,0.24922975,0.45985062,1.09488192,728,1343,3199,474,921,2455,0.16233976,0.31540246,0.84028375,0.19267159,0.28648855,0.47673653
13063,0,USGeorgiaClayton,Georgia,Clayton,2020-09-17 09:45:52.834329,2020-04-30 00:00:00.000000,0.24827376,0.45610225,1.08589759,725,1332,3173,465,902,2519,0.15914433,0.30865889,0.86196854,0.18802288,0.28898304,0.47620230
13063,0,USGeorgiaClayton,Georgia,Clayton,2020-09-17 09:45:52.834329,2020-05-01 00:00:00.000000,0.24966582,0.44579329,1.07739434,729,1302,3148,452,890,2577,0.15480893,0.30460981,0.88180250,0.18676240,0.28287779,0.47387031
13063,0,USGeorgiaClayton,Georgia,Clayton,2020-09-17 09:45:52.834329,2020-05-02 00:00:00.000000,0.25105526,0.43788988,1.06951727,733,1279,3125,439,886,2558,0.15054846,0.30319547,0.87529056,0.18680738,0.28020839,0.47433486
13063,0,USGeorgiaClayton,Georgia,Clayton,2020-09-17 09:45:52.834329,2020-05-03 00:00:00.000000,0.25231597,0.42915866,1.06227630,737,1254,3104,427,877,2539,0.14642439,0.30041986,0.86895185,0.18931864,0.28053177,0.47073810
13063,0,USGeorgiaClayton,Georgia,Clayton,2020-09-17 09:45:52.834329,2020-05-04 00:00:00.000000,0.25169325,0.42038398,1.05557739,735,1228,3084,416,870,2522,0.14244625,0.29774611,0.86312281,0.18178232,0.27920672,0.47064515
13063,0,USGeorgiaClayton,Georgia,Clayton,2020-09-17 09:45:52.834329,2020-05-05 00:00:00.000000,0.24733744,0.41582570,1.04866978,722,1215,3064,407,852,2506,0.13954384,0.29155168,0.85771263,0.18042952,0.27901750,0.46952854
13063,0,USGeorgiaClayton,Georgia,Clayton,2020-09-17 09:45:52.834329,2020-05-06 00:00:00.000000,0.24342800,0.40959437,1.04043924,711,1197,3040,399,841,2490,0.13660999,0.28795409,0.85203442,0.17915055,0.28137893,0.46210816
13063,0,USGeorgiaClayton,Georgia,Clayton,2020-09-17 09:45:52.834329,2020-05-07 00:00:00.000000,0.23865637,0.40094450,1.02950171,697,1171,3008,396,826,2469,0.13576989,0.28285919,0.84513258,0.17925138,0.27977564,0.46586925
13063,0,USGeorgiaClayton,Georgia,Clayton,2020-09-17 09:45:52.834329,2020-05-08 00:00:00.000000,0.23388441,0.39597641,1.01524349,683,1157,2967,396,812,2442,0.13574523,0.27793688,0.83588950,0.18048875,0.27090464,0.45387946
13063,0,USGeorgiaClayton,Georgia,Clayton,2020-09-17 09:45:52.834329,2020-05-09 00:00:00.000000,0.22897689,0.38981796,0.99822156,669,1139,2917,394,805,2407,0.13481920,0.27559406,0.82392621,0.17743171,0.27005729,0.45385156
13063,0,USGeorgiaClayton,Georgia,Clayton,2020-09-17 09:45:52.834329,2020-05-10 00:00:00.000000,0.22390359,0.38116476,0.97949890,654,1113,2862,388,801,2366,0.13284759,0.27408314,0.80987216,0.17439153,0.26806824,0.45746167
13063,0,USGeorgiaClayton,Georgia,Clayton,2020-09-17 09:45:52.834329,2020-05-11 00:00:00.000000,0.21921726,0.37731903,0.96139263,640,1102,2809,379,789,2322,0.12998061,0.27024960,0.79461246,0.17104116,0.27179054,0.46450093
13063,0,USGeorgiaClayton,Georgia,Clayton,2020-09-17 09:45:52.834329,2020-05-12 00:00:00.000000,0.21431175,0.37077180,0.94331934,626,1083,2756,369,775,2279,0.12627199,0.26524050,0.78012034,0.17058053,0.27245239,0.47975242
13063,0,USGeorgiaClayton,Georgia,Clayton,2020-09-17 09:45:52.834329,2020-05-13 00:00:00.000000,0.20932410,0.36482244,0.92271566,611,1066,2696,356,765,2237,0.12213981,0.26187274,0.76553596,0.17105746,0.27952243,0.48089297
13063,0,USGeorgiaClayton,Georgia,Clayton,2020-09-17 09:45:52.834329,2020-05-14 00:00:00.000000,0.20293412,0.35864844,0.89632978,593,1048,2619,344,755,2181,0.11788433,0.25842310,0.74640377,0.17219771,0.28520179,0.48069356
13063,0,USGeorgiaClayton,Georgia,Clayton,2020-09-17 09:45:52.834329,2020-05-15 00:00:00.000000,0.19479879,0.35364496,0.87163307,569,1033,2547,332,743,2119,0.11386209,0.25448011,0.72520344,0.17412314,0.28985086,0.48176567
13063,0,USGeorgiaClayton,Georgia,Clayton,2020-09-17 09:45:52.834329,2020-05-16 00:00:00.000000,0.19478674,0.34838617,0.84923343,569,1018,2481,325,730,2061,0.11150594,0.24989339,0.70535312,0.18693378,0.28863054,0.49633836
