FIPS,HR_UID,nameid,province,region,analysisTime,dates,pointprevalence_025,pointprevalence_50,pointprevalence_975,pointinfections_025,pointinfections_50,pointinfections_975,pointinfectious_025,pointinfectious_50,pointinfectious_975,pointinfectiousprevalence_05,pointinfectiousprevalence_50,pointinfectiousprevalence_95,infectrate_025,infectrate_50,infectrate_975
37057,0,USNorthCarolinaDavidson,North Carolina,Davidson,2020-07-16 03:08:14.939975,2020-03-09 00:00:00.000000,0.00798661,0.03587737,0.18265547,13,60,306,0,13,62,0.00028091,0.00808512,0.03756784,0.49024302,0.75593043,1.11095854
37057,0,USNorthCarolinaDavidson,North Carolina,Davidson,2020-07-16 03:08:14.939975,2020-03-10 00:00:00.000000,0.00831849,0.03878724,0.23847245,13,65,399,5,16,62,0.00322151,0.01008343,0.03744291,0.49024276,0.75592752,1.11081651
37057,0,USNorthCarolinaDavidson,North Carolina,Davidson,2020-07-16 03:08:14.939975,2020-03-11 00:00:00.000000,0.00916201,0.03984201,0.18855195,15,66,316,1,14,57,0.00115267,0.00880481,0.03418744,0.49024169,0.75592145,1.11063423
37057,0,USNorthCarolinaDavidson,North Carolina,Davidson,2020-07-16 03:08:14.939975,2020-03-12 00:00:00.000000,0.00937480,0.04852760,0.24200789,15,81,405,6,17,79,0.00379144,0.01047714,0.04760119,0.49023730,0.75590819,1.11040121
37057,0,USNorthCarolinaDavidson,North Carolina,Davidson,2020-07-16 03:08:14.939975,2020-03-13 00:00:00.000000,0.01099473,0.04437582,0.19319205,18,74,323,3,16,58,0.00181392,0.00965816,0.03489777,0.49021929,0.75587840,1.11010469
37057,0,USNorthCarolinaDavidson,North Carolina,Davidson,2020-07-16 03:08:14.939975,2020-03-14 00:00:00.000000,0.01290890,0.05405095,0.28235272,21,90,473,7,19,108,0.00425432,0.01156349,0.06447491,0.49014544,0.75581026,1.10972936
37057,0,USNorthCarolinaDavidson,North Carolina,Davidson,2020-07-16 03:08:14.939975,2020-03-15 00:00:00.000000,0.01358002,0.05055258,0.20093354,22,84,336,4,18,65,0.00248914,0.01097129,0.03883545,0.48984302,0.75565294,1.10925654
37057,0,USNorthCarolinaDavidson,North Carolina,Davidson,2020-07-16 03:08:14.939975,2020-03-16 00:00:00.000000,0.01772488,0.05977449,0.30941105,29,100,518,7,20,128,0.00471449,0.01197849,0.07681480,0.48861385,0.75079140,1.10866141
37057,0,USNorthCarolinaDavidson,North Carolina,Davidson,2020-07-16 03:08:14.939975,2020-03-17 00:00:00.000000,0.01687610,0.05848048,0.23404217,28,98,392,5,21,82,0.00327779,0.01258986,0.04915562,0.48377269,0.74667155,1.10790293
37057,0,USNorthCarolinaDavidson,North Carolina,Davidson,2020-07-16 03:08:14.939975,2020-03-18 00:00:00.000000,0.02097464,0.06668882,0.34244684,35,111,573,8,23,155,0.00534428,0.01410629,0.09248839,0.46686624,0.74378484,1.16282960
37057,0,USNorthCarolinaDavidson,North Carolina,Davidson,2020-07-16 03:08:14.939975,2020-03-19 00:00:00.000000,0.02075349,0.06904788,0.26264765,34,115,440,6,24,104,0.00402262,0.01452092,0.06260682,0.44406708,0.73688425,1.16314455
37057,0,USNorthCarolinaDavidson,North Carolina,Davidson,2020-07-16 03:08:14.939975,2020-03-20 00:00:00.000000,0.02344179,0.07996334,0.48868544,39,134,819,10,27,179,0.00656058,0.01625311,0.10712440,0.45034088,0.73051583,1.16196565
37057,0,USNorthCarolinaDavidson,North Carolina,Davidson,2020-07-16 03:08:14.939975,2020-03-21 00:00:00.000000,0.02414497,0.07914104,0.28883324,40,132,484,7,28,129,0.00465744,0.01681938,0.07703806,0.45525277,0.71893568,1.18634462
37057,0,USNorthCarolinaDavidson,North Carolina,Davidson,2020-07-16 03:08:14.939975,2020-03-22 00:00:00.000000,0.02841910,0.09090466,0.54581866,47,152,914,12,31,209,0.00766911,0.01906043,0.12503122,0.40364278,0.71547331,1.18851964
37057,0,USNorthCarolinaDavidson,North Carolina,Davidson,2020-07-16 03:08:14.939975,2020-03-23 00:00:00.000000,0.02639864,0.09135537,0.32608251,44,153,546,8,33,159,0.00536947,0.01990817,0.09507636,0.38991316,0.71149934,1.18860223
37057,0,USNorthCarolinaDavidson,North Carolina,Davidson,2020-07-16 03:08:14.939975,2020-03-24 00:00:00.000000,0.03308393,0.10285625,0.57969748,55,172,971,14,37,244,0.00888491,0.02215598,0.14593460,0.38528314,0.70075070,1.18880598
37057,0,USNorthCarolinaDavidson,North Carolina,Davidson,2020-07-16 03:08:14.939975,2020-03-25 00:00:00.000000,0.03062370,0.10449802,0.37368106,51,175,626,10,38,195,0.00616063,0.02280118,0.11638818,0.38201184,0.69415887,1.19067546
37057,0,USNorthCarolinaDavidson,North Carolina,Davidson,2020-07-16 03:08:14.939975,2020-03-26 00:00:00.000000,0.03728701,0.11528662,0.61508910,62,193,1030,17,42,281,0.01035097,0.02507897,0.16789970,0.37808836,0.68941725,1.18760923
37057,0,USNorthCarolinaDavidson,North Carolina,Davidson,2020-07-16 03:08:14.939975,2020-03-27 00:00:00.000000,0.03585641,0.11794180,0.41492208,60,197,695,11,42,235,0.00696753,0.02559368,0.14031562,0.35816735,0.68397938,1.18495995
37057,0,USNorthCarolinaDavidson,North Carolina,Davidson,2020-07-16 03:08:14.939975,2020-03-28 00:00:00.000000,0.04201429,0.13187723,0.64487660,70,221,1080,19,47,299,0.01190738,0.02862105,0.17839878,0.32837105,0.67475214,1.17854987
37057,0,USNorthCarolinaDavidson,North Carolina,Davidson,2020-07-16 03:08:14.939975,2020-03-29 00:00:00.000000,0.03909936,0.13639930,0.46732667,65,228,783,13,48,279,0.00781772,0.02866867,0.16703874,0.31374858,0.65526738,1.16407139
37057,0,USNorthCarolinaDavidson,North Carolina,Davidson,2020-07-16 03:08:14.939975,2020-03-30 00:00:00.000000,0.04749085,0.14785238,0.67679166,79,247,1134,22,52,309,0.01333369,0.03139399,0.18445763,0.30991861,0.63528216,1.13859022
37057,0,USNorthCarolinaDavidson,North Carolina,Davidson,2020-07-16 03:08:14.939975,2020-03-31 00:00:00.000000,0.04244628,0.14880044,0.51506448,71,249,863,15,54,330,0.00912401,0.03229981,0.19689755,0.30538796,0.62606740,1.12584306
37057,0,USNorthCarolinaDavidson,North Carolina,Davidson,2020-07-16 03:08:14.939975,2020-04-01 00:00:00.000000,0.05347463,0.16343789,0.71479340,89,273,1198,24,59,357,0.01473228,0.03553432,0.21301329,0.29799878,0.61896418,1.11882363
37057,0,USNorthCarolinaDavidson,North Carolina,Davidson,2020-07-16 03:08:14.939975,2020-04-02 00:00:00.000000,0.04615964,0.16367032,0.56854197,77,274,952,17,61,385,0.01032510,0.03646821,0.22982950,0.28547132,0.61537601,1.11945969
37057,0,USNorthCarolinaDavidson,North Carolina,Davidson,2020-07-16 03:08:14.939975,2020-04-03 00:00:00.000000,0.06038783,0.18141282,0.74642984,101,304,1251,27,68,414,0.01625729,0.04072027,0.24723460,0.27149111,0.60872784,1.12721421
37057,0,USNorthCarolinaDavidson,North Carolina,Davidson,2020-07-16 03:08:14.939975,2020-04-04 00:00:00.000000,0.05232429,0.18383633,0.64822790,87,308,1086,18,67,444,0.01122465,0.04008061,0.26516838,0.25416113,0.60978008,1.11917030
37057,0,USNorthCarolinaDavidson,North Carolina,Davidson,2020-07-16 03:08:14.939975,2020-04-05 00:00:00.000000,0.06816817,0.19881937,0.76384435,114,333,1280,30,76,475,0.01791439,0.04547976,0.28363128,0.25093053,0.60260149,1.11112410
37057,0,USNorthCarolinaDavidson,North Carolina,Davidson,2020-07-16 03:08:14.939975,2020-04-06 00:00:00.000000,0.06112645,0.20555097,0.70634526,102,344,1183,20,75,505,0.01218210,0.04504796,0.30183351,0.24905566,0.60128496,1.10476300
37057,0,USNorthCarolinaDavidson,North Carolina,Davidson,2020-07-16 03:08:14.939975,2020-04-07 00:00:00.000000,0.07681900,0.22051167,0.87613113,128,369,1468,33,84,527,0.01970196,0.05011922,0.31461806,0.24584500,0.60133607,1.09720235
37057,0,USNorthCarolinaDavidson,North Carolina,Davidson,2020-07-16 03:08:14.939975,2020-04-08 00:00:00.000000,0.07110293,0.22343556,0.78912730,119,374,1322,22,85,548,0.01318875,0.05120725,0.32735119,0.23990110,0.60013435,1.09640118
37057,0,USNorthCarolinaDavidson,North Carolina,Davidson,2020-07-16 03:08:14.939975,2020-04-09 00:00:00.000000,0.08654400,0.24314133,1.00648776,145,407,1686,35,92,570,0.02138526,0.05534537,0.34009295,0.22887411,0.59019959,1.09630113
37057,0,USNorthCarolinaDavidson,North Carolina,Davidson,2020-07-16 03:08:14.939975,2020-04-10 00:00:00.000000,0.08238543,0.24973380,0.88435537,138,418,1482,24,94,591,0.01456589,0.05643153,0.35269008,0.21271829,0.58381592,1.09716709
37057,0,USNorthCarolinaDavidson,North Carolina,Davidson,2020-07-16 03:08:14.939975,2020-04-11 00:00:00.000000,0.09740197,0.26830544,1.12990620,163,449,1893,39,101,611,0.02363015,0.06037843,0.36495331,0.21044223,0.56731091,1.11663452
37057,0,USNorthCarolinaDavidson,North Carolina,Davidson,2020-07-16 03:08:14.939975,2020-04-12 00:00:00.000000,0.09520279,0.27477845,0.98629435,159,460,1653,26,102,636,0.01609754,0.06137215,0.37989962,0.18157763,0.57368429,1.11953260
37057,0,USNorthCarolinaDavidson,North Carolina,Davidson,2020-07-16 03:08:14.939975,2020-04-13 00:00:00.000000,0.10525821,0.30494779,1.23528582,176,511,2070,43,109,657,0.02581623,0.06546768,0.39234537,0.16902315,0.57855680,1.14897275
37057,0,USNorthCarolinaDavidson,North Carolina,Davidson,2020-07-16 03:08:14.939975,2020-04-14 00:00:00.000000,0.10679806,0.30419474,1.09762139,179,509,1839,28,112,675,0.01727641,0.06686062,0.40299346,0.16769261,0.56979247,1.16639044
37057,0,USNorthCarolinaDavidson,North Carolina,Davidson,2020-07-16 03:08:14.939975,2020-04-15 00:00:00.000000,0.11689957,0.32872709,1.36196433,195,550,2282,47,119,693,0.02829354,0.07113163,0.41359547,0.16657629,0.56433104,1.17118012
37057,0,USNorthCarolinaDavidson,North Carolina,Davidson,2020-07-16 03:08:14.939975,2020-04-16 00:00:00.000000,0.11564122,0.33484734,1.21971712,193,561,2044,31,122,728,0.01854890,0.07323430,0.43447892,0.16598645,0.56343370,1.16168345
37057,0,USNorthCarolinaDavidson,North Carolina,Davidson,2020-07-16 03:08:14.939975,2020-04-17 00:00:00.000000,0.13328640,0.35391741,1.50892845,223,593,2529,52,133,772,0.03134580,0.07942341,0.46112440,0.16682637,0.55564629,1.14820755
37057,0,USNorthCarolinaDavidson,North Carolina,Davidson,2020-07-16 03:08:14.939975,2020-04-18 00:00:00.000000,0.12616650,0.36250633,1.35283199,211,607,2267,36,132,820,0.02150216,0.07920340,0.48927536,0.16760423,0.56523398,1.14294343
37057,0,USNorthCarolinaDavidson,North Carolina,Davidson,2020-07-16 03:08:14.939975,2020-04-19 00:00:00.000000,0.15192170,0.38994845,1.67173045,254,653,2801,57,146,869,0.03458940,0.08710982,0.51869984,0.16976570,0.56069357,1.12520712
37057,0,USNorthCarolinaDavidson,North Carolina,Davidson,2020-07-16 03:08:14.939975,2020-04-20 00:00:00.000000,0.13954602,0.38682052,1.49440105,233,648,2504,41,144,920,0.02466819,0.08620593,0.54907868,0.17418204,0.56384491,1.12229593
37057,0,USNorthCarolinaDavidson,North Carolina,Davidson,2020-07-16 03:08:14.939975,2020-04-21 00:00:00.000000,0.17035056,0.41781284,1.85206794,285,700,3104,61,156,972,0.03696894,0.09358406,0.58022092,0.18006357,0.56120822,1.13792629
37057,0,USNorthCarolinaDavidson,North Carolina,Davidson,2020-07-16 03:08:14.939975,2020-04-22 00:00:00.000000,0.15942868,0.42817683,1.63780207,267,717,2745,44,156,1025,0.02648126,0.09341352,0.61207477,0.18464321,0.56075100,1.13902673
37057,0,USNorthCarolinaDavidson,North Carolina,Davidson,2020-07-16 03:08:14.939975,2020-04-23 00:00:00.000000,0.19662503,0.44994756,2.05188622,329,754,3439,65,172,1080,0.03894898,0.10271793,0.64463699,0.18084422,0.55817657,1.13466729
37057,0,USNorthCarolinaDavidson,North Carolina,Davidson,2020-07-16 03:08:14.939975,2020-04-24 00:00:00.000000,0.17174660,0.45928210,1.77909188,287,769,2981,47,171,1136,0.02838874,0.10251303,0.67791514,0.17427573,0.55472063,1.08327218
37057,0,USNorthCarolinaDavidson,North Carolina,Davidson,2020-07-16 03:08:14.939975,2020-04-25 00:00:00.000000,0.21234810,0.47806729,2.22370431,355,801,3727,69,187,1193,0.04124629,0.11199470,0.71193466,0.16905149,0.54107232,1.05993834
37057,0,USNorthCarolinaDavidson,North Carolina,Davidson,2020-07-16 03:08:14.939975,2020-04-26 00:00:00.000000,0.18946863,0.49015916,1.91570529,317,821,3210,51,188,1251,0.03044807,0.11260375,0.74674897,0.16577009,0.52979697,1.04941207
37057,0,USNorthCarolinaDavidson,North Carolina,Davidson,2020-07-16 03:08:14.939975,2020-04-27 00:00:00.000000,0.23271035,0.52075905,2.37210492,390,872,3975,77,202,1311,0.04623811,0.12109512,0.78243444,0.16458230,0.51725348,1.02738924
37057,0,USNorthCarolinaDavidson,North Carolina,Davidson,2020-07-16 03:08:14.939975,2020-04-28 00:00:00.000000,0.20379497,0.52582632,2.05281736,341,881,3440,54,202,1372,0.03271883,0.12077117,0.81907217,0.17129166,0.51946335,0.98177620
37057,0,USNorthCarolinaDavidson,North Carolina,Davidson,2020-07-16 03:08:14.939975,2020-04-29 00:00:00.000000,0.25655142,0.55685350,2.52455049,430,933,4231,85,219,1435,0.05083073,0.13076093,0.85673448,0.18609958,0.51270871,0.97613528
37057,0,USNorthCarolinaDavidson,North Carolina,Davidson,2020-07-16 03:08:14.939975,2020-04-30 00:00:00.000000,0.22006953,0.56089618,2.18664862,368,940,3665,59,216,1500,0.03524612,0.12917966,0.89547824,0.18865950,0.51503927,0.97517360
37057,0,USNorthCarolinaDavidson,North Carolina,Davidson,2020-07-16 03:08:14.939975,2020-05-01 00:00:00.000000,0.28092376,0.59933940,2.67673891,470,1004,4486,91,235,1567,0.05473204,0.14031372,0.93529184,0.18779177,0.52013562,0.96248905
37057,0,USNorthCarolinaDavidson,North Carolina,Davidson,2020-07-16 03:08:14.939975,2020-05-02 00:00:00.000000,0.23811566,0.58651317,2.32392253,399,983,3895,63,230,1635,0.03808185,0.13739617,0.97604586,0.18076598,0.50903326,0.94723441
37057,0,USNorthCarolinaDavidson,North Carolina,Davidson,2020-07-16 03:08:14.939975,2020-05-03 00:00:00.000000,0.30623534,0.65008771,2.82417690,513,1089,4733,98,249,1705,0.05906298,0.14865866,1.01759167,0.17217821,0.50365468,0.94010398
37057,0,USNorthCarolinaDavidson,North Carolina,Davidson,2020-07-16 03:08:14.939975,2020-05-04 00:00:00.000000,0.26285697,0.62787500,2.46983339,440,1052,4139,69,255,1776,0.04124431,0.15232310,1.05989953,0.16966686,0.49201498,0.93870703
37057,0,USNorthCarolinaDavidson,North Carolina,Davidson,2020-07-16 03:08:14.939975,2020-05-05 00:00:00.000000,0.32965131,0.68316774,2.97872668,552,1145,4992,107,267,1848,0.06407277,0.15980733,1.10303500,0.16888825,0.49184558,0.94009079
37057,0,USNorthCarolinaDavidson,North Carolina,Davidson,2020-07-16 03:08:14.939975,2020-05-06 00:00:00.000000,0.29078759,0.69562318,2.62541558,487,1165,4400,75,264,1922,0.04490366,0.15797848,1.14709618,0.16856770,0.50978063,0.94539653
37057,0,USNorthCarolinaDavidson,North Carolina,Davidson,2020-07-16 03:08:14.939975,2020-05-07 00:00:00.000000,0.34130703,0.72700556,3.14438345,572,1218,5270,117,285,1998,0.07027561,0.17005186,1.19218577,0.16903098,0.49557819,0.95381454
37057,0,USNorthCarolinaDavidson,North Carolina,Davidson,2020-07-16 03:08:14.939975,2020-05-08 00:00:00.000000,0.31555014,0.73386623,2.78943453,528,1230,4675,80,276,2075,0.04788727,0.16496500,1.23843555,0.16308968,0.50275010,0.99403911
37057,0,USNorthCarolinaDavidson,North Carolina,Davidson,2020-07-16 03:08:14.939975,2020-05-09 00:00:00.000000,0.35996809,0.78515716,3.31940429,603,1315,5563,127,305,2155,0.07628755,0.18212792,1.28622121,0.15566933,0.48714487,1.02604432
37057,0,USNorthCarolinaDavidson,North Carolina,Davidson,2020-07-16 03:08:14.939975,2020-05-10 00:00:00.000000,0.33963224,0.77234664,2.96056060,569,1294,4962,84,297,2239,0.05030139,0.17758964,1.33587743,0.14670403,0.46766979,1.05928518
37057,0,USNorthCarolinaDavidson,North Carolina,Davidson,2020-07-16 03:08:14.939975,2020-05-11 00:00:00.000000,0.38411091,0.84336755,3.49889324,643,1413,5864,134,326,2325,0.08041601,0.19463893,1.38746310,0.13950598,0.46694299,1.07489192
37057,0,USNorthCarolinaDavidson,North Carolina,Davidson,2020-07-16 03:08:14.939975,2020-05-12 00:00:00.000000,0.35928269,0.82848244,3.13774531,602,1388,5259,91,311,2415,0.05442102,0.18594576,1.44097782,0.13424839,0.45684612,1.08027497
