FIPS,HR_UID,nameid,province,region,analysisTime,dates,pointprevalence_025,pointprevalence_50,pointprevalence_975,pointinfections_025,pointinfections_50,pointinfections_975,pointinfectious_025,pointinfectious_50,pointinfectious_975,pointinfectiousprevalence_05,pointinfectiousprevalence_50,pointinfectiousprevalence_95,infectrate_025,infectrate_50,infectrate_975
8069,0,USColoradoLarimer,Colorado,Larimer,2020-09-09 16:46:20.505822,2020-03-09 00:00:00.000000,0.00454032,0.00856011,0.02147835,16,30,76,1,13,28,0.00037573,0.00374626,0.00802036,0.57373883,0.72603424,0.98760590
8069,0,USColoradoLarimer,Colorado,Larimer,2020-09-09 16:46:20.505822,2020-03-10 00:00:00.000000,0.00552391,0.00978396,0.02287158,19,34,81,4,16,35,0.00134610,0.00457036,0.00992790,0.57369258,0.72603037,0.98728758
8069,0,USColoradoLarimer,Colorado,Larimer,2020-09-09 16:46:20.505822,2020-03-11 00:00:00.000000,0.00702010,0.01207407,0.02476370,25,43,88,8,20,41,0.00237515,0.00582520,0.01153913,0.57359761,0.72602176,0.98674182
8069,0,USColoradoLarimer,Colorado,Larimer,2020-09-09 16:46:20.505822,2020-03-12 00:00:00.000000,0.00866344,0.01494841,0.03000313,30,53,107,12,24,49,0.00346001,0.00695712,0.01378572,0.57340135,0.72600259,0.98578959
8069,0,USColoradoLarimer,Colorado,Larimer,2020-09-09 16:46:20.505822,2020-03-13 00:00:00.000000,0.01052292,0.01830540,0.03583206,37,65,127,17,29,58,0.00478714,0.00830316,0.01639070,0.57299428,0.72595993,0.98409807
8069,0,USColoradoLarimer,Colorado,Larimer,2020-09-09 16:46:20.505822,2020-03-14 00:00:00.000000,0.01254775,0.02138204,0.04235263,44,76,151,21,36,69,0.00604521,0.01008886,0.01937141,0.57215052,0.72586507,0.98104460
8069,0,USColoradoLarimer,Colorado,Larimer,2020-09-09 16:46:20.505822,2020-03-15 00:00:00.000000,0.01476407,0.02489772,0.04962487,52,88,177,24,43,81,0.00687642,0.01222968,0.02279206,0.57041620,0.72322680,0.97780609
8069,0,USColoradoLarimer,Colorado,Larimer,2020-09-09 16:46:20.505822,2020-03-16 00:00:00.000000,0.01785236,0.02907801,0.05520760,63,103,197,30,52,93,0.00843643,0.01470263,0.02623159,0.56693348,0.72322621,0.97772283
8069,0,USColoradoLarimer,Colorado,Larimer,2020-09-09 16:46:20.505822,2020-03-17 00:00:00.000000,0.02059689,0.03332078,0.06168653,73,118,220,35,59,106,0.01003891,0.01678758,0.02983323,0.56544626,0.72233685,0.97747085
8069,0,USColoradoLarimer,Colorado,Larimer,2020-09-09 16:46:20.505822,2020-03-18 00:00:00.000000,0.02368655,0.03847702,0.06903654,84,137,246,42,67,120,0.01181697,0.01904501,0.03387614,0.56542979,0.72016206,0.97670565
