FIPS,HR_UID,nameid,province,region,analysisTime,dates,pointprevalence_025,pointprevalence_50,pointprevalence_975,pointinfections_025,pointinfections_50,pointinfections_975,pointinfectious_025,pointinfectious_50,pointinfectious_975,pointinfectiousprevalence_05,pointinfectiousprevalence_50,pointinfectiousprevalence_95,infectrate_025,infectrate_50,infectrate_975
17199,0,USIllinoisWilliamson,Illinois,Williamson,2020-09-17 08:27:55.896250,2020-03-09 00:00:00.000000,0.00732128,0.01695380,0.04110715,4,11,27,0,2,8,0.00088488,0.00426375,0.01291505,0.51763214,0.65563423,0.91587403
17199,0,USIllinoisWilliamson,Illinois,Williamson,2020-09-17 08:27:55.896250,2020-03-10 00:00:00.000000,0.00848873,0.01935654,0.04409529,5,12,29,1,3,8,0.00168329,0.00503092,0.01243831,0.51763210,0.65563382,0.91587321
17199,0,USIllinoisWilliamson,Illinois,Williamson,2020-09-17 08:27:55.896250,2020-03-11 00:00:00.000000,0.00986003,0.02401318,0.04889334,6,15,32,1,3,8,0.00204375,0.00558654,0.01332310,0.51763201,0.65563252,0.91587000
17199,0,USIllinoisWilliamson,Illinois,Williamson,2020-09-17 08:27:55.896250,2020-03-12 00:00:00.000000,0.01100979,0.02726444,0.05484167,7,18,36,1,4,10,0.00257655,0.00628861,0.01590388,0.51763178,0.65562783,0.91585748
17199,0,USIllinoisWilliamson,Illinois,Williamson,2020-09-17 08:27:55.896250,2020-03-13 00:00:00.000000,0.01211936,0.03085967,0.06483895,8,20,43,1,4,11,0.00285370,0.00711503,0.01759734,0.51763124,0.65560831,0.91580855
17199,0,USIllinoisWilliamson,Illinois,Williamson,2020-09-17 08:27:55.896250,2020-03-14 00:00:00.000000,0.01346546,0.03382756,0.07449264,8,22,49,2,5,12,0.00334108,0.00792612,0.01940417,0.51523177,0.65551772,0.91561747
17199,0,USIllinoisWilliamson,Illinois,Williamson,2020-09-17 08:27:55.896250,2020-03-15 00:00:00.000000,0.01444086,0.03680498,0.08309774,9,24,55,2,5,14,0.00364362,0.00887144,0.02133455,0.51388828,0.65506923,0.91487272
17199,0,USIllinoisWilliamson,Illinois,Williamson,2020-09-17 08:27:55.896250,2020-03-16 00:00:00.000000,0.01679889,0.04271296,0.08880781,11,28,59,2,6,15,0.00395219,0.00962090,0.02340484,0.51326881,0.65346692,0.91199161
17199,0,USIllinoisWilliamson,Illinois,Williamson,2020-09-17 08:27:55.896250,2020-03-17 00:00:00.000000,0.01967642,0.04574476,0.09576775,13,30,63,3,7,16,0.00464617,0.01064104,0.02545312,0.50880417,0.65350912,0.90116222
17199,0,USIllinoisWilliamson,Illinois,Williamson,2020-09-17 08:27:55.896250,2020-03-18 00:00:00.000000,0.02174124,0.05106564,0.10841473,14,34,72,3,7,18,0.00540459,0.01135559,0.02808333,0.49676298,0.65366177,0.88917841
17199,0,USIllinoisWilliamson,Illinois,Williamson,2020-09-17 08:27:55.896250,2020-03-19 00:00:00.000000,0.02407860,0.05405010,0.11606754,16,35,77,4,8,20,0.00618230,0.01211782,0.03071829,0.47457103,0.64703752,0.88877488
17199,0,USIllinoisWilliamson,Illinois,Williamson,2020-09-17 08:27:55.896250,2020-03-20 00:00:00.000000,0.02658200,0.05746776,0.12403837,17,38,82,4,8,22,0.00673724,0.01324057,0.03349428,0.43808527,0.64310916,0.86629303
17199,0,USIllinoisWilliamson,Illinois,Williamson,2020-09-17 08:27:55.896250,2020-03-21 00:00:00.000000,0.02868205,0.06238821,0.13705872,19,41,91,4,9,24,0.00725578,0.01446231,0.03641622,0.41743375,0.64228294,0.87035882
17199,0,USIllinoisWilliamson,Illinois,Williamson,2020-09-17 08:27:55.896250,2020-03-22 00:00:00.000000,0.03000295,0.06596248,0.15607926,19,43,103,5,10,26,0.00774661,0.01581302,0.03950722,0.40521425,0.64035109,0.86455126
17199,0,USIllinoisWilliamson,Illinois,Williamson,2020-09-17 08:27:55.896250,2020-03-23 00:00:00.000000,0.03194885,0.07300884,0.16146515,21,48,107,5,11,28,0.00827321,0.01709216,0.04316288,0.39718520,0.63049257,0.86435299
17199,0,USIllinoisWilliamson,Illinois,Williamson,2020-09-17 08:27:55.896250,2020-03-24 00:00:00.000000,0.03380699,0.07602421,0.17549453,22,50,116,5,12,32,0.00885917,0.01832301,0.04846816,0.38442464,0.61836798,0.85727727
17199,0,USIllinoisWilliamson,Illinois,Williamson,2020-09-17 08:27:55.896250,2020-03-25 00:00:00.000000,0.03562321,0.07966640,0.18920254,23,53,126,6,13,35,0.00931085,0.01978289,0.05369602,0.37179922,0.61398444,0.84371491
17199,0,USIllinoisWilliamson,Illinois,Williamson,2020-09-17 08:27:55.896250,2020-03-26 00:00:00.000000,0.03722440,0.08585860,0.19975366,24,57,133,6,14,39,0.00977335,0.02154772,0.05906842,0.35753884,0.59283157,0.82536619
