FIPS,HR_UID,nameid,province,region,analysisTime,dates,pointprevalence_025,pointprevalence_50,pointprevalence_975,pointinfections_025,pointinfections_50,pointinfections_975,pointinfectious_025,pointinfectious_50,pointinfectious_975,pointinfectiousprevalence_05,pointinfectiousprevalence_50,pointinfectiousprevalence_95,infectrate_025,infectrate_50,infectrate_975
55099,0,USWisconsinPrice,Wisconsin,Price,2020-10-07 17:00:28.775730,2020-03-09 00:00:00.000000,0.00295982,0.03397924,0.11115486,0,4,14,0,1,8,0.00084119,0.01433964,0.06015408,0.42857439,0.53773915,0.70721471
55099,0,USWisconsinPrice,Wisconsin,Price,2020-10-07 17:00:28.775730,2020-03-10 00:00:00.000000,0.00217834,0.02554043,0.09876667,0,3,13,0,2,8,0.00133062,0.01778608,0.06028431,0.42854990,0.53773767,0.70720944
55099,0,USWisconsinPrice,Wisconsin,Price,2020-10-07 17:00:28.775730,2020-03-11 00:00:00.000000,0.00230678,0.02692150,0.09679352,0,3,12,0,2,7,0.00132418,0.01621489,0.05725195,0.42850522,0.53773488,0.70720093
55099,0,USWisconsinPrice,Wisconsin,Price,2020-10-07 17:00:28.775730,2020-03-12 00:00:00.000000,0.00217431,0.02629738,0.09082698,0,3,12,0,2,7,0.00133181,0.01701250,0.05932531,0.42842369,0.53772954,0.70718717
55099,0,USWisconsinPrice,Wisconsin,Price,2020-10-07 17:00:28.775730,2020-03-13 00:00:00.000000,0.00233695,0.02680247,0.09121833,0,3,12,0,2,8,0.00139125,0.01689190,0.06030542,0.42827498,0.53771908,0.70716483
55099,0,USWisconsinPrice,Wisconsin,Price,2020-10-07 17:00:28.775730,2020-03-14 00:00:00.000000,0.00247306,0.02673073,0.09296165,0,3,12,0,2,8,0.00149218,0.01675888,0.06164267,0.42800397,0.53769754,0.70712821
55099,0,USWisconsinPrice,Wisconsin,Price,2020-10-07 17:00:28.775730,2020-03-15 00:00:00.000000,0.00263634,0.02705036,0.09482076,0,3,12,0,2,8,0.00158371,0.01657663,0.06287335,0.42751103,0.53764910,0.70706709
55099,0,USWisconsinPrice,Wisconsin,Price,2020-10-07 17:00:28.775730,2020-03-16 00:00:00.000000,0.00279971,0.02742255,0.09560941,0,3,12,0,2,8,0.00168669,0.01635360,0.06304826,0.42661747,0.53530648,0.70696158
55099,0,USWisconsinPrice,Wisconsin,Price,2020-10-07 17:00:28.775730,2020-03-17 00:00:00.000000,0.00297187,0.02709048,0.09489951,0,3,12,0,2,8,0.00179112,0.01678800,0.06260857,0.42500647,0.52647973,0.70676831
55099,0,USWisconsinPrice,Wisconsin,Price,2020-10-07 17:00:28.775730,2020-03-18 00:00:00.000000,0.00314576,0.02742023,0.09407144,0,3,12,0,2,8,0.00186295,0.01723366,0.06205029,0.40991836,0.52315500,0.70638061
55099,0,USWisconsinPrice,Wisconsin,Price,2020-10-07 17:00:28.775730,2020-03-19 00:00:00.000000,0.00329410,0.02793060,0.09321621,0,3,12,0,2,8,0.00189205,0.01726147,0.06070070,0.38427794,0.51824105,0.69447099
55099,0,USWisconsinPrice,Wisconsin,Price,2020-10-07 17:00:28.775730,2020-03-20 00:00:00.000000,0.00333260,0.02752289,0.09147216,0,3,12,0,2,8,0.00192047,0.01711000,0.06071589,0.35559538,0.49983359,0.68339428
55099,0,USWisconsinPrice,Wisconsin,Price,2020-10-07 17:00:28.775730,2020-03-21 00:00:00.000000,0.00334182,0.02584393,0.09025314,0,3,12,0,2,8,0.00193901,0.01692056,0.06079698,0.32774525,0.47145856,0.66955849
55099,0,USWisconsinPrice,Wisconsin,Price,2020-10-07 17:00:28.775730,2020-03-22 00:00:00.000000,0.00329642,0.02511095,0.08987438,0,3,11,0,2,8,0.00193364,0.01635897,0.06005619,0.31408024,0.44776520,0.66401283
