FIPS,HR_UID,nameid,province,region,analysisTime,dates,pointprevalence_025,pointprevalence_50,pointprevalence_975,pointinfections_025,pointinfections_50,pointinfections_975,pointinfectious_025,pointinfectious_50,pointinfectious_975,pointinfectiousprevalence_05,pointinfectiousprevalence_50,pointinfectiousprevalence_95,infectrate_025,infectrate_50,infectrate_975
48123,0,USTexasDeWitt,Texas,DeWitt,2020-08-21 17:24:50.056872,2020-03-09 00:00:00.000000,0.01333501,0.03734299,0.08371972,2,7,16,0,3,8,0.00069391,0.01539757,0.04159521,0.39654691,0.58028950,0.73039891
48123,0,USTexasDeWitt,Texas,DeWitt,2020-08-21 17:24:50.056872,2020-03-10 00:00:00.000000,0.02005962,0.04684278,0.08572537,4,9,17,1,4,9,0.00546253,0.02020817,0.04651806,0.39651194,0.58028784,0.73036825
48123,0,USTexasDeWitt,Texas,DeWitt,2020-08-21 17:24:50.056872,2020-03-11 00:00:00.000000,0.02907234,0.05902979,0.09391783,5,11,18,1,5,11,0.00793741,0.02681725,0.05697973,0.39646272,0.58028137,0.73031960
48123,0,USTexasDeWitt,Texas,DeWitt,2020-08-21 17:24:50.056872,2020-03-12 00:00:00.000000,0.03675721,0.06991046,0.11654252,7,14,23,2,6,12,0.01134939,0.03390083,0.06027348,0.39639349,0.58025573,0.73024192
48123,0,USTexasDeWitt,Texas,DeWitt,2020-08-21 17:24:50.056872,2020-03-13 00:00:00.000000,0.04421039,0.07960969,0.13707828,8,16,27,3,8,15,0.01577074,0.04144647,0.07506023,0.39629622,0.57840717,0.73011589
48123,0,USTexasDeWitt,Texas,DeWitt,2020-08-21 17:24:50.056872,2020-03-14 00:00:00.000000,0.05228847,0.09079112,0.15942136,10,18,32,4,9,18,0.02026923,0.04722431,0.08937600,0.39615970,0.57776084,0.72990305
48123,0,USTexasDeWitt,Texas,DeWitt,2020-08-21 17:24:50.056872,2020-03-15 00:00:00.000000,0.06103888,0.10257799,0.18703374,12,20,37,5,10,20,0.02489099,0.05336296,0.10219336,0.39596843,0.57662592,0.72983466
48123,0,USTexasDeWitt,Texas,DeWitt,2020-08-21 17:24:50.056872,2020-03-16 00:00:00.000000,0.07238491,0.11749288,0.20465526,14,23,41,5,12,23,0.02929614,0.05967137,0.11595456,0.39570114,0.56985155,0.72980503
48123,0,USTexasDeWitt,Texas,DeWitt,2020-08-21 17:24:50.056872,2020-03-17 00:00:00.000000,0.08442933,0.13472092,0.22236004,17,27,44,6,13,25,0.03283476,0.06935380,0.12519301,0.39532888,0.55152082,0.72974308
48123,0,USTexasDeWitt,Texas,DeWitt,2020-08-21 17:24:50.056872,2020-03-18 00:00:00.000000,0.08900069,0.15402877,0.24649029,17,31,49,7,15,27,0.03682818,0.07773095,0.13665958,0.39481291,0.53290457,0.72960830
48123,0,USTexasDeWitt,Texas,DeWitt,2020-08-21 17:24:50.056872,2020-03-19 00:00:00.000000,0.09183707,0.17138020,0.26403885,18,34,53,8,17,29,0.04419886,0.08711937,0.14700472,0.39410238,0.51380084,0.72927906
48123,0,USTexasDeWitt,Texas,DeWitt,2020-08-21 17:24:50.056872,2020-03-20 00:00:00.000000,0.09522975,0.18820009,0.28561895,19,37,57,9,19,32,0.04939730,0.09568322,0.15878400,0.38780141,0.49773297,0.72745905
48123,0,USTexasDeWitt,Texas,DeWitt,2020-08-21 17:24:50.056872,2020-03-21 00:00:00.000000,0.09860817,0.19968611,0.31771864,19,40,64,11,21,35,0.05490660,0.10429159,0.17807864,0.34946143,0.48408950,0.69870501
48123,0,USTexasDeWitt,Texas,DeWitt,2020-08-21 17:24:50.056872,2020-03-22 00:00:00.000000,0.10227841,0.21420401,0.34071900,20,43,68,11,22,39,0.05787082,0.11213244,0.19723238,0.34349960,0.47153856,0.64968647
48123,0,USTexasDeWitt,Texas,DeWitt,2020-08-21 17:24:50.056872,2020-03-23 00:00:00.000000,0.10785754,0.21850199,0.36049862,21,44,72,12,24,43,0.06031342,0.11909509,0.21402876,0.34276969,0.44562458,0.63509337
