FIPS,HR_UID,nameid,province,region,analysisTime,dates,pointprevalence_025,pointprevalence_50,pointprevalence_975,pointinfections_025,pointinfections_50,pointinfections_975,pointinfectious_025,pointinfectious_50,pointinfectious_975,pointinfectiousprevalence_05,pointinfectiousprevalence_50,pointinfectiousprevalence_95,infectrate_025,infectrate_50,infectrate_975
13065,0,USGeorgiaClinch,Georgia,Clinch,2020-10-11 22:13:58.177360,2020-03-09 00:00:00.000000,0.01276000,0.05465160,0.15103876,0,3,9,0,1,5,0.00727774,0.02821863,0.08612747,0.46123504,0.55184332,0.76197311
13065,0,USGeorgiaClinch,Georgia,Clinch,2020-10-11 22:13:58.177360,2020-03-10 00:00:00.000000,0.01497375,0.06293329,0.16874136,0,4,11,0,1,5,0.00709892,0.02886334,0.08406215,0.46109063,0.55184345,0.76197310
13065,0,USGeorgiaClinch,Georgia,Clinch,2020-10-11 22:13:58.177360,2020-03-11 00:00:00.000000,0.01723917,0.07114552,0.18597482,1,4,12,0,1,5,0.00743247,0.02929164,0.08526354,0.46087316,0.55184393,0.76197309
13065,0,USGeorgiaClinch,Georgia,Clinch,2020-10-11 22:13:58.177360,2020-03-12 00:00:00.000000,0.01952638,0.07888930,0.20316140,1,5,13,0,2,5,0.00808943,0.03156107,0.08532123,0.46054719,0.55184562,0.76197307
13065,0,USGeorgiaClinch,Georgia,Clinch,2020-10-11 22:13:58.177360,2020-03-13 00:00:00.000000,0.02189566,0.08662233,0.22058469,1,5,14,0,2,6,0.00888451,0.03476638,0.09081417,0.46018698,0.55185156,0.76197302
13065,0,USGeorgiaClinch,Georgia,Clinch,2020-10-11 22:13:58.177360,2020-03-14 00:00:00.000000,0.02439230,0.09482374,0.23842701,1,6,15,0,2,6,0.00946432,0.03809508,0.09735725,0.46011933,0.55187230,0.76197291
13065,0,USGeorgiaClinch,Georgia,Clinch,2020-10-11 22:13:58.177360,2020-03-15 00:00:00.000000,0.02705317,0.10392305,0.25679318,1,6,16,0,2,6,0.01098276,0.04271781,0.10479096,0.45995998,0.55194426,0.76197263
13065,0,USGeorgiaClinch,Georgia,Clinch,2020-10-11 22:13:58.177360,2020-03-16 00:00:00.000000,0.04128242,0.13345769,0.29339773,2,8,19,0,3,7,0.01241302,0.04690699,0.11302883,0.45647739,0.55219013,0.76197167
13065,0,USGeorgiaClinch,Georgia,Clinch,2020-10-11 22:13:58.177360,2020-03-17 00:00:00.000000,0.05310478,0.16455802,0.33945803,3,10,22,1,3,8,0.01644721,0.05577388,0.13057016,0.45395536,0.55299093,0.76196636
13065,0,USGeorgiaClinch,Georgia,Clinch,2020-10-11 22:13:58.177360,2020-03-18 00:00:00.000000,0.07010125,0.19858491,0.41927098,4,13,27,1,4,10,0.02081612,0.06660035,0.16016017,0.45072860,0.54255539,0.76192583
13065,0,USGeorgiaClinch,Georgia,Clinch,2020-10-11 22:13:58.177360,2020-03-19 00:00:00.000000,0.08949082,0.23941561,0.52990087,5,15,35,1,5,12,0.02650870,0.08196122,0.19334905,0.44000951,0.53946427,0.76157608
13065,0,USGeorgiaClinch,Georgia,Clinch,2020-10-11 22:13:58.177360,2020-03-20 00:00:00.000000,0.11174746,0.27670315,0.62456218,7,18,41,2,6,15,0.03332078,0.09764644,0.22920250,0.39165671,0.53301100,0.75843430
