FIPS,HR_UID,nameid,province,region,analysisTime,dates,pointprevalence_025,pointprevalence_50,pointprevalence_975,pointinfections_025,pointinfections_50,pointinfections_975,pointinfectious_025,pointinfectious_50,pointinfectious_975,pointinfectiousprevalence_05,pointinfectiousprevalence_50,pointinfectiousprevalence_95,infectrate_025,infectrate_50,infectrate_975
21029,0,USKentuckyBullitt,Kentucky,Bullitt,2020-09-17 06:48:39.486748,2020-03-09 00:00:00.000000,0.00130290,0.00859478,0.02341106,1,7,19,0,2,8,0.00047470,0.00357341,0.00996341,0.50354978,0.68886435,0.98224160
21029,0,USKentuckyBullitt,Kentucky,Bullitt,2020-09-17 06:48:39.486748,2020-03-10 00:00:00.000000,0.00115691,0.00901906,0.02430976,0,7,19,0,3,8,0.00053028,0.00395411,0.01013876,0.50353174,0.68878010,0.98224043
21029,0,USKentuckyBullitt,Kentucky,Bullitt,2020-09-17 06:48:39.486748,2020-03-11 00:00:00.000000,0.00124567,0.00962426,0.02528594,1,7,20,0,3,8,0.00056252,0.00426341,0.01071411,0.50348052,0.68869362,0.98223687
21029,0,USKentuckyBullitt,Kentucky,Bullitt,2020-09-17 06:48:39.486748,2020-03-12 00:00:00.000000,0.00133339,0.01015971,0.02767022,1,8,22,0,3,9,0.00060217,0.00454708,0.01146890,0.50333527,0.68850027,0.98222579
21029,0,USKentuckyBullitt,Kentucky,Bullitt,2020-09-17 06:48:39.486748,2020-03-13 00:00:00.000000,0.00142352,0.01077620,0.02973948,1,8,24,0,3,10,0.00063314,0.00471852,0.01233694,0.50292536,0.68807186,0.98219079
21029,0,USKentuckyBullitt,Kentucky,Bullitt,2020-09-17 06:48:39.486748,2020-03-14 00:00:00.000000,0.00147623,0.01153101,0.03201272,1,9,26,0,4,10,0.00065682,0.00503601,0.01328734,0.50178453,0.68755711,0.98207900
21029,0,USKentuckyBullitt,Kentucky,Bullitt,2020-09-17 06:48:39.486748,2020-03-15 00:00:00.000000,0.00156848,0.01258399,0.03368032,1,10,27,0,4,11,0.00068690,0.00538715,0.01433045,0.49872899,0.68761057,0.98172097
21029,0,USKentuckyBullitt,Kentucky,Bullitt,2020-09-17 06:48:39.486748,2020-03-16 00:00:00.000000,0.00209255,0.01668664,0.03824495,1,13,31,0,4,12,0.00071978,0.00571364,0.01547017,0.49230010,0.68778933,0.98059512
21029,0,USKentuckyBullitt,Kentucky,Bullitt,2020-09-17 06:48:39.486748,2020-03-17 00:00:00.000000,0.00257150,0.02162758,0.04222516,2,17,34,0,5,13,0.00107623,0.00682578,0.01702077,0.47963209,0.68641152,0.97732309
21029,0,USKentuckyBullitt,Kentucky,Bullitt,2020-09-17 06:48:39.486748,2020-03-18 00:00:00.000000,0.00316353,0.02505092,0.05137219,2,20,41,1,6,15,0.00131116,0.00823645,0.01910388,0.47161002,0.68686251,0.97055426
21029,0,USKentuckyBullitt,Kentucky,Bullitt,2020-09-17 06:48:39.486748,2020-03-19 00:00:00.000000,0.00377214,0.02898521,0.06314497,3,23,51,1,8,19,0.00158844,0.01000094,0.02375002,0.46738118,0.68881618,0.96141222
21029,0,USKentuckyBullitt,Kentucky,Bullitt,2020-09-17 06:48:39.486748,2020-03-20 00:00:00.000000,0.00440213,0.03409986,0.07620438,3,27,62,1,9,22,0.00187661,0.01214730,0.02695127,0.45329165,0.69374513,0.95432671
21029,0,USKentuckyBullitt,Kentucky,Bullitt,2020-09-17 06:48:39.486748,2020-03-21 00:00:00.000000,0.00505057,0.03894940,0.09056345,4,31,73,1,11,25,0.00217501,0.01465354,0.03172784,0.44585843,0.68834189,0.95073485
