FIPS,HR_UID,nameid,province,region,analysisTime,dates,pointprevalence_025,pointprevalence_50,pointprevalence_975,pointinfections_025,pointinfections_50,pointinfections_975,pointinfectious_025,pointinfectious_50,pointinfectious_975,pointinfectiousprevalence_05,pointinfectiousprevalence_50,pointinfectiousprevalence_95,infectrate_025,infectrate_50,infectrate_975
20045,0,USKansasDouglas,Kansas,Douglas,2020-08-21 19:48:02.645903,2020-03-09 00:00:00.000000,0.00174359,0.00441672,0.01144005,2,5,13,0,1,6,0.00029477,0.00123974,0.00503112,0.45918451,0.59512116,0.74657958
20045,0,USKansasDouglas,Kansas,Douglas,2020-08-21 19:48:02.645903,2020-03-10 00:00:00.000000,0.00237522,0.00613391,0.01131144,2,7,13,1,3,8,0.00130281,0.00319829,0.00667649,0.45897030,0.59512100,0.74657951
20045,0,USKansasDouglas,Kansas,Douglas,2020-08-21 19:48:02.645903,2020-03-11 00:00:00.000000,0.00327139,0.00819614,0.01394227,3,10,17,2,5,9,0.00179596,0.00457332,0.00791678,0.45870372,0.59512037,0.74657936
20045,0,USKansasDouglas,Kansas,Douglas,2020-08-21 19:48:02.645903,2020-03-12 00:00:00.000000,0.00414598,0.01010474,0.01706634,5,12,20,2,7,11,0.00243439,0.00587727,0.00950910,0.45837217,0.59511776,0.74657905
20045,0,USKansasDouglas,Kansas,Douglas,2020-08-21 19:48:02.645903,2020-03-13 00:00:00.000000,0.00506096,0.01201329,0.02138838,6,14,26,3,8,15,0.00305929,0.00698433,0.01228928,0.45796014,0.59317852,0.74657839
20045,0,USKansasDouglas,Kansas,Douglas,2020-08-21 19:48:02.645903,2020-03-14 00:00:00.000000,0.00598956,0.01394148,0.02636991,7,17,32,4,10,18,0.00369306,0.00834648,0.01505162,0.45744849,0.58945991,0.74657700
20045,0,USKansasDouglas,Kansas,Douglas,2020-08-21 19:48:02.645903,2020-03-15 00:00:00.000000,0.00693225,0.01584420,0.03163060,8,19,38,5,11,22,0.00433352,0.00966594,0.01817907,0.45681362,0.58204574,0.74657408
20045,0,USKansasDouglas,Kansas,Douglas,2020-08-21 19:48:02.645903,2020-03-16 00:00:00.000000,0.00928407,0.01821864,0.03650640,11,22,44,6,13,26,0.00498165,0.01086218,0.02140740,0.45602616,0.57746145,0.74656791
20045,0,USKansasDouglas,Kansas,Douglas,2020-08-21 19:48:02.645903,2020-03-17 00:00:00.000000,0.01146260,0.02071685,0.04146646,14,25,50,8,15,30,0.00691821,0.01260733,0.02503344,0.44649653,0.57526679,0.74655482
20045,0,USKansasDouglas,Kansas,Douglas,2020-08-21 19:48:02.645903,2020-03-18 00:00:00.000000,0.01412163,0.02399172,0.04544934,17,29,55,9,17,32,0.00813470,0.01469271,0.02686634,0.44135471,0.56456812,0.74652658
20045,0,USKansasDouglas,Kansas,Douglas,2020-08-21 19:48:02.645903,2020-03-19 00:00:00.000000,0.01614931,0.02738738,0.05243487,19,33,64,12,20,40,0.00993441,0.01660328,0.03339873,0.41892893,0.55129709,0.75878850
20045,0,USKansasDouglas,Kansas,Douglas,2020-08-21 19:48:02.645903,2020-03-20 00:00:00.000000,0.01748739,0.03005809,0.05746686,21,36,70,13,23,45,0.01113665,0.01893598,0.03688700,0.40339060,0.53402404,0.75087379
20045,0,USKansasDouglas,Kansas,Douglas,2020-08-21 19:48:02.645903,2020-03-21 00:00:00.000000,0.01884827,0.03271314,0.06346357,23,39,77,14,25,49,0.01203407,0.02083481,0.04032955,0.37762126,0.50102544,0.74431236
20045,0,USKansasDouglas,Kansas,Douglas,2020-08-21 19:48:02.645903,2020-03-22 00:00:00.000000,0.02022190,0.03565761,0.07185493,24,43,87,15,27,55,0.01294567,0.02279133,0.04507339,0.36599533,0.48364694,0.72646699
20045,0,USKansasDouglas,Kansas,Douglas,2020-08-21 19:48:02.645903,2020-03-23 00:00:00.000000,0.02086036,0.03779215,0.07659801,25,46,93,15,29,62,0.01290743,0.02451595,0.05081428,0.36039654,0.46949298,0.68893772
