FIPS,HR_UID,nameid,province,region,analysisTime,dates,pointprevalence_025,pointprevalence_50,pointprevalence_975,pointinfections_025,pointinfections_50,pointinfections_975,pointinfectious_025,pointinfectious_50,pointinfectious_975,pointinfectiousprevalence_05,pointinfectiousprevalence_50,pointinfectiousprevalence_95,infectrate_025,infectrate_50,infectrate_975
42017,0,USPennsylvaniaBucks,Pennsylvania,Bucks,2020-10-02 01:39:48.179557,2020-03-09 00:00:00.000000,0.00221104,0.00609349,0.01219528,13,38,76,4,17,45,0.00064970,0.00285946,0.00721118,0.65389166,0.85464379,1.07402023
42017,0,USPennsylvaniaBucks,Pennsylvania,Bucks,2020-10-02 01:39:48.179557,2020-03-10 00:00:00.000000,0.00309848,0.00722718,0.01455918,19,45,91,9,25,55,0.00152245,0.00400079,0.00891291,0.65389793,0.85464352,1.07402023
42017,0,USPennsylvaniaBucks,Pennsylvania,Bucks,2020-10-02 01:39:48.179557,2020-03-11 00:00:00.000000,0.00447317,0.00897916,0.01709177,28,56,107,15,31,68,0.00238904,0.00508084,0.01089546,0.65391097,0.85464257,1.07402023
42017,0,USPennsylvaniaBucks,Pennsylvania,Bucks,2020-10-02 01:39:48.179557,2020-03-12 00:00:00.000000,0.00609023,0.01111335,0.02250079,38,69,141,21,41,85,0.00347605,0.00659840,0.01355593,0.65393805,0.85463921,1.07402023
42017,0,USPennsylvaniaBucks,Pennsylvania,Bucks,2020-10-02 01:39:48.179557,2020-03-13 00:00:00.000000,0.00775840,0.01426466,0.02863875,48,89,179,29,52,102,0.00472416,0.00834788,0.01631140,0.65399427,0.85462756,1.07402021
42017,0,USPennsylvaniaBucks,Pennsylvania,Bucks,2020-10-02 01:39:48.179557,2020-03-14 00:00:00.000000,0.01000617,0.01757032,0.03442883,62,110,216,37,64,123,0.00601594,0.01022192,0.01958245,0.65411091,0.85458738,1.07402015
42017,0,USPennsylvaniaBucks,Pennsylvania,Bucks,2020-10-02 01:39:48.179557,2020-03-15 00:00:00.000000,0.01281065,0.02124175,0.04134686,80,133,259,48,78,147,0.00778692,0.01253844,0.02351469,0.65435251,0.85444987,1.07401982
42017,0,USPennsylvaniaBucks,Pennsylvania,Bucks,2020-10-02 01:39:48.179557,2020-03-16 00:00:00.000000,0.01571502,0.02649075,0.05033589,98,166,316,59,98,180,0.00947913,0.01570244,0.02878676,0.65485129,0.85425852,1.07401820
42017,0,USPennsylvaniaBucks,Pennsylvania,Bucks,2020-10-02 01:39:48.179557,2020-03-17 00:00:00.000000,0.01901357,0.03187570,0.06083228,119,200,382,73,119,221,0.01174965,0.01908035,0.03533194,0.65587407,0.85241350,1.07401021
42017,0,USPennsylvaniaBucks,Pennsylvania,Bucks,2020-10-02 01:39:48.179557,2020-03-18 00:00:00.000000,0.02282468,0.03924313,0.07332656,143,246,460,89,147,278,0.01417536,0.02353465,0.04434346,0.65166111,0.84571872,1.07397079
