FIPS,HR_UID,nameid,province,region,analysisTime,dates,pointprevalence_025,pointprevalence_50,pointprevalence_975,pointinfections_025,pointinfections_50,pointinfections_975,pointinfectious_025,pointinfectious_50,pointinfectious_975,pointinfectiousprevalence_05,pointinfectiousprevalence_50,pointinfectiousprevalence_95,infectrate_025,infectrate_50,infectrate_975
38079,0,USNorthDakotaRolette,North Dakota,Rolette,2020-08-09 04:25:01.014339,2020-03-09 00:00:00.000000,0.00485207,0.04341288,0.10136634,0,6,14,0,1,4,0.00142699,0.01080094,0.03114457,0.54871260,0.67490844,0.92941919
38079,0,USNorthDakotaRolette,North Dakota,Rolette,2020-08-09 04:25:01.014339,2020-03-10 00:00:00.000000,0.00504692,0.03098165,0.08339198,0,4,11,0,1,4,0.00143104,0.01023553,0.02885729,0.54872528,0.67490342,0.92941281
38079,0,USNorthDakotaRolette,North Dakota,Rolette,2020-08-09 04:25:01.014339,2020-03-11 00:00:00.000000,0.00508179,0.03263358,0.08399276,0,4,11,0,1,3,0.00143503,0.01030355,0.02711109,0.54875324,0.67489256,0.92939734
38079,0,USNorthDakotaRolette,North Dakota,Rolette,2020-08-09 04:25:01.014339,2020-03-12 00:00:00.000000,0.00521522,0.03292554,0.08129817,0,4,11,0,1,3,0.00144010,0.00947920,0.02638210,0.54881490,0.67486899,0.92935980
38079,0,USNorthDakotaRolette,North Dakota,Rolette,2020-08-09 04:25:01.014339,2020-03-13 00:00:00.000000,0.00535295,0.03359253,0.08129129,0,4,11,0,1,3,0.00144586,0.00913506,0.02575179,0.54895052,0.67481778,0.92926878
38079,0,USNorthDakotaRolette,North Dakota,Rolette,2020-08-09 04:25:01.014339,2020-03-14 00:00:00.000000,0.00549245,0.03414093,0.08181900,0,4,11,0,1,3,0.00145746,0.00934205,0.02626624,0.54924727,0.67470647,0.92904840
38079,0,USNorthDakotaRolette,North Dakota,Rolette,2020-08-09 04:25:01.014339,2020-03-15 00:00:00.000000,0.00563288,0.03359771,0.08546089,0,4,12,0,1,3,0.00161654,0.00963008,0.02700229,0.54926693,0.67446497,0.92851655
38079,0,USNorthDakotaRolette,North Dakota,Rolette,2020-08-09 04:25:01.014339,2020-03-16 00:00:00.000000,0.00578224,0.03414696,0.08972519,0,4,12,0,1,3,0.00179014,0.00948443,0.02771254,0.54401332,0.67394432,0.92724295
38079,0,USNorthDakotaRolette,North Dakota,Rolette,2020-08-09 04:25:01.014339,2020-03-17 00:00:00.000000,0.00593035,0.03554005,0.09371911,0,5,13,0,1,3,0.00194603,0.00911247,0.02730854,0.54807567,0.67399127,0.92424893
38079,0,USNorthDakotaRolette,North Dakota,Rolette,2020-08-09 04:25:01.014339,2020-03-18 00:00:00.000000,0.00606863,0.03631226,0.09749469,0,5,13,0,1,3,0.00199703,0.00911312,0.02748875,0.54502784,0.66981246,0.91750605
38079,0,USNorthDakotaRolette,North Dakota,Rolette,2020-08-09 04:25:01.014339,2020-03-19 00:00:00.000000,0.00620233,0.03676432,0.10109601,0,5,14,0,1,4,0.00204727,0.00896159,0.02827596,0.51950207,0.67146117,0.91197180
38079,0,USNorthDakotaRolette,North Dakota,Rolette,2020-08-09 04:25:01.014339,2020-03-20 00:00:00.000000,0.00632868,0.03728517,0.10456405,0,5,14,0,1,4,0.00209615,0.00903717,0.02917867,0.48822965,0.67532614,0.93206656
38079,0,USNorthDakotaRolette,North Dakota,Rolette,2020-08-09 04:25:01.014339,2020-03-21 00:00:00.000000,0.00644790,0.03668700,0.10793943,0,5,15,0,1,4,0.00214299,0.00887772,0.03021196,0.48378834,0.66649984,0.88787175
38079,0,USNorthDakotaRolette,North Dakota,Rolette,2020-08-09 04:25:01.014339,2020-03-22 00:00:00.000000,0.00656268,0.03610605,0.11125252,0,5,15,0,1,4,0.00218745,0.00879735,0.03138500,0.48327693,0.66432707,0.89473627
38079,0,USNorthDakotaRolette,North Dakota,Rolette,2020-08-09 04:25:01.014339,2020-03-23 00:00:00.000000,0.00667567,0.03680735,0.11451258,0,5,16,0,1,4,0.00222988,0.00878628,0.03267813,0.45888095,0.65807140,0.91681663
38079,0,USNorthDakotaRolette,North Dakota,Rolette,2020-08-09 04:25:01.014339,2020-03-24 00:00:00.000000,0.00678804,0.03616499,0.11771334,0,5,16,0,1,4,0.00227090,0.00903157,0.03226489,0.45794508,0.65986839,0.93313789
38079,0,USNorthDakotaRolette,North Dakota,Rolette,2020-08-09 04:25:01.014339,2020-03-25 00:00:00.000000,0.00689587,0.03565766,0.12082427,0,5,17,0,1,4,0.00231110,0.00928786,0.03231223,0.45980205,0.65680604,0.94085350
38079,0,USNorthDakotaRolette,North Dakota,Rolette,2020-08-09 04:25:01.014339,2020-03-26 00:00:00.000000,0.00687006,0.03603943,0.12376066,0,5,17,0,1,4,0.00235011,0.00945989,0.03447703,0.46671082,0.64402339,0.94037930
38079,0,USNorthDakotaRolette,North Dakota,Rolette,2020-08-09 04:25:01.014339,2020-03-27 00:00:00.000000,0.00658751,0.03703439,0.12642365,0,5,17,0,1,5,0.00238303,0.00961626,0.03663334,0.46997132,0.63784708,0.93209925
38079,0,USNorthDakotaRolette,North Dakota,Rolette,2020-08-09 04:25:01.014339,2020-03-28 00:00:00.000000,0.00632079,0.03762544,0.12885121,0,5,18,0,1,5,0.00240327,0.00960718,0.03867621,0.46773934,0.63923680,0.92185362
38079,0,USNorthDakotaRolette,North Dakota,Rolette,2020-08-09 04:25:01.014339,2020-03-29 00:00:00.000000,0.00618139,0.03720697,0.13115467,0,5,18,0,1,5,0.00241356,0.00964248,0.04049092,0.45687924,0.63645931,0.90979637
38079,0,USNorthDakotaRolette,North Dakota,Rolette,2020-08-09 04:25:01.014339,2020-03-30 00:00:00.000000,0.00626741,0.03694808,0.13340311,0,5,18,0,1,5,0.00241797,0.00984454,0.04202538,0.45859903,0.64933011,0.91550809
38079,0,USNorthDakotaRolette,North Dakota,Rolette,2020-08-09 04:25:01.014339,2020-03-31 00:00:00.000000,0.00635859,0.03682690,0.13560654,0,5,19,0,1,6,0.00241942,0.01006433,0.04331655,0.46267171,0.63850647,0.91574567
38079,0,USNorthDakotaRolette,North Dakota,Rolette,2020-08-09 04:25:01.014339,2020-04-01 00:00:00.000000,0.00645264,0.03617197,0.13769314,0,5,19,0,1,6,0.00242013,0.00996233,0.04435763,0.46108000,0.63621012,0.89829325
