FIPS,HR_UID,nameid,province,region,analysisTime,dates,pointprevalence_025,pointprevalence_50,pointprevalence_975,pointinfections_025,pointinfections_50,pointinfections_975,pointinfectious_025,pointinfectious_50,pointinfectious_975,pointinfectiousprevalence_05,pointinfectiousprevalence_50,pointinfectiousprevalence_95,infectrate_025,infectrate_50,infectrate_975
51640,0,USVirginiaGalax,Virginia,Galax,2020-10-16 15:31:32.774967,2020-03-09 00:00:00.000000,0.00365552,0.03345098,0.13313933,0,2,8,0,1,4,0.00214158,0.01829878,0.07260848,0.43342755,0.59820768,0.83143280
51640,0,USVirginiaGalax,Virginia,Galax,2020-10-16 15:31:32.774967,2020-03-10 00:00:00.000000,0.00423418,0.03830551,0.14486236,0,2,9,0,1,5,0.00209973,0.01841590,0.07894750,0.43341683,0.59820765,0.83142769
51640,0,USVirginiaGalax,Virginia,Galax,2020-10-16 15:31:32.774967,2020-03-11 00:00:00.000000,0.00479737,0.04369936,0.15723294,0,2,9,0,1,5,0.00220793,0.01967555,0.08624556,0.43338705,0.59820761,0.83141911
51640,0,USVirginiaGalax,Virginia,Galax,2020-10-16 15:31:32.774967,2020-03-12 00:00:00.000000,0.00536534,0.04828052,0.17034856,0,3,10,0,1,5,0.00240757,0.02146654,0.09113728,0.43330432,0.59705518,0.83140467
51640,0,USVirginiaGalax,Virginia,Galax,2020-10-16 15:31:32.774967,2020-03-13 00:00:00.000000,0.00595214,0.05310949,0.18430228,0,3,11,0,1,6,0.00266569,0.02373917,0.09646123,0.43307502,0.59474234,0.83138034
51640,0,USVirginiaGalax,Virginia,Galax,2020-10-16 15:31:32.774967,2020-03-14 00:00:00.000000,0.00656814,0.05859757,0.20122617,0,3,12,0,1,6,0.00296439,0.02657507,0.10331377,0.43244275,0.59212365,0.83133925
51640,0,USVirginiaGalax,Virginia,Galax,2020-10-16 15:31:32.774967,2020-03-15 00:00:00.000000,0.00722154,0.06445030,0.22162272,0,4,14,0,1,7,0.00329460,0.02929323,0.11141312,0.43072470,0.59226728,0.83126968
51640,0,USVirginiaGalax,Virginia,Galax,2020-10-16 15:31:32.774967,2020-03-16 00:00:00.000000,0.02301615,0.08643941,0.28254597,1,5,17,0,2,7,0.00365237,0.03165180,0.12060903,0.42623574,0.59139815,0.83103967
51640,0,USVirginiaGalax,Virginia,Galax,2020-10-16 15:31:32.774967,2020-03-17 00:00:00.000000,0.03041449,0.11194278,0.34505019,1,7,21,0,2,8,0.00845578,0.03741872,0.13713147,0.41561731,0.57591980,0.82990338
51640,0,USVirginiaGalax,Virginia,Galax,2020-10-16 15:31:32.774967,2020-03-18 00:00:00.000000,0.04441344,0.13637979,0.41099199,2,8,26,0,2,10,0.01197644,0.04587194,0.15904030,0.39560984,0.57591640,0.82845203
51640,0,USVirginiaGalax,Virginia,Galax,2020-10-16 15:31:32.774967,2020-03-19 00:00:00.000000,0.06000409,0.16268218,0.47972385,3,10,30,1,3,11,0.01629136,0.05655742,0.18359996,0.39410074,0.55952236,0.82794595
51640,0,USVirginiaGalax,Virginia,Galax,2020-10-16 15:31:32.774967,2020-03-20 00:00:00.000000,0.07705735,0.18542481,0.54970170,4,11,34,1,4,13,0.02305145,0.07052205,0.21445406,0.37776789,0.54106181,0.82542756
51640,0,USVirginiaGalax,Virginia,Galax,2020-10-16 15:31:32.774967,2020-03-21 00:00:00.000000,0.09554112,0.21612662,0.62584857,6,13,39,1,5,16,0.03142635,0.08620583,0.25498671,0.37765396,0.51095358,0.81006352
51640,0,USVirginiaGalax,Virginia,Galax,2020-10-16 15:31:32.774967,2020-03-22 00:00:00.000000,0.11460713,0.25252696,0.71226481,7,16,45,2,6,18,0.04076054,0.10137920,0.29923720,0.37822341,0.50140006,0.80373753
51640,0,USVirginiaGalax,Virginia,Galax,2020-10-16 15:31:32.774967,2020-03-23 00:00:00.000000,0.12314025,0.27164585,0.76099098,7,17,48,3,7,21,0.05097098,0.11687786,0.34648244,0.36221496,0.48842945,0.80820965
51640,0,USVirginiaGalax,Virginia,Galax,2020-10-16 15:31:32.774967,2020-03-24 00:00:00.000000,0.13205817,0.29167415,0.81315204,8,18,51,3,8,24,0.05919701,0.13207752,0.38762968,0.35976400,0.48197407,0.78432864
51640,0,USVirginiaGalax,Virginia,Galax,2020-10-16 15:31:32.774967,2020-03-25 00:00:00.000000,0.14148655,0.31304972,0.86379936,8,19,54,4,9,27,0.06630712,0.14668127,0.42996257,0.35596626,0.48512142,0.73151935
51640,0,USVirginiaGalax,Virginia,Galax,2020-10-16 15:31:32.774967,2020-03-26 00:00:00.000000,0.15156542,0.33288694,0.91673207,9,21,58,4,10,30,0.07283828,0.15868906,0.48063356,0.35052222,0.47993141,0.69741122
51640,0,USVirginiaGalax,Virginia,Galax,2020-10-16 15:31:32.774967,2020-03-27 00:00:00.000000,0.16245158,0.35399057,0.97297054,10,22,61,5,10,32,0.07915421,0.16956715,0.50824855,0.34120326,0.47443300,0.69740483
51640,0,USVirginiaGalax,Virginia,Galax,2020-10-16 15:31:32.774967,2020-03-28 00:00:00.000000,0.17425648,0.37625061,1.03268706,11,23,65,5,11,33,0.08551595,0.18317881,0.53364025,0.31671711,0.47114707,0.69212704
51640,0,USVirginiaGalax,Virginia,Galax,2020-10-16 15:31:32.774967,2020-03-29 00:00:00.000000,0.18702142,0.40410584,1.09603858,11,25,69,5,12,35,0.09211123,0.19602755,0.56540174,0.31106575,0.46798712,0.67424824
51640,0,USVirginiaGalax,Virginia,Galax,2020-10-16 15:31:32.774967,2020-03-30 00:00:00.000000,0.20078308,0.43304050,1.16315871,12,27,73,6,13,38,0.09906681,0.21188726,0.60208380,0.31402216,0.46596840,0.66706065
51640,0,USVirginiaGalax,Virginia,Galax,2020-10-16 15:31:32.774967,2020-03-31 00:00:00.000000,0.21560671,0.46450051,1.23416192,13,29,78,6,14,40,0.10646995,0.22776629,0.64038000,0.32161889,0.45811415,0.64633433
51640,0,USVirginiaGalax,Virginia,Galax,2020-10-16 15:31:32.774967,2020-04-01 00:00:00.000000,0.22591915,0.50009549,1.30528115,14,31,82,7,15,43,0.11438941,0.24557249,0.68053306,0.31923348,0.45817993,0.61263960
51640,0,USVirginiaGalax,Virginia,Galax,2020-10-16 15:31:32.774967,2020-04-02 00:00:00.000000,0.23654346,0.54164623,1.35386997,15,34,85,7,16,45,0.12288854,0.26370233,0.72270876,0.31816883,0.45327722,0.60598099
51640,0,USVirginiaGalax,Virginia,Galax,2020-10-16 15:31:32.774967,2020-04-03 00:00:00.000000,0.25158590,0.58405590,1.40564723,15,37,89,8,18,48,0.13203449,0.28449509,0.76399053,0.31784031,0.45448860,0.60703690
51640,0,USVirginiaGalax,Virginia,Galax,2020-10-16 15:31:32.774967,2020-04-04 00:00:00.000000,0.27980057,0.63037303,1.46024467,17,40,92,9,19,50,0.14183524,0.30704372,0.78922046,0.31782141,0.45753517,0.60969118
51640,0,USVirginiaGalax,Virginia,Galax,2020-10-16 15:31:32.774967,2020-04-05 00:00:00.000000,0.30938087,0.67071246,1.51726749,19,42,96,9,21,51,0.15242713,0.33302823,0.81115713,0.31938057,0.45996667,0.61562503
51640,0,USVirginiaGalax,Virginia,Galax,2020-10-16 15:31:32.774967,2020-04-06 00:00:00.000000,0.33373751,0.71683106,1.60170617,21,45,101,10,23,52,0.16383020,0.36379535,0.82996244,0.31545185,0.46178955,0.64625794
51640,0,USVirginiaGalax,Virginia,Galax,2020-10-16 15:31:32.774967,2020-04-07 00:00:00.000000,0.36099107,0.76055942,1.77379230,22,48,112,11,24,55,0.17634423,0.38754258,0.87311658,0.31435487,0.45685625,0.67068025
51640,0,USVirginiaGalax,Virginia,Galax,2020-10-16 15:31:32.774967,2020-04-08 00:00:00.000000,0.39152571,0.82411815,1.91914779,24,52,121,12,26,60,0.19019249,0.41093190,0.94544871,0.31530666,0.44605453,0.68575982
51640,0,USVirginiaGalax,Virginia,Galax,2020-10-16 15:31:32.774967,2020-04-09 00:00:00.000000,0.42594482,0.88129280,2.01845870,27,55,128,13,28,66,0.20560196,0.44144422,1.04494000,0.32314855,0.44360589,0.68986471
51640,0,USVirginiaGalax,Virginia,Galax,2020-10-16 15:31:32.774967,2020-04-10 00:00:00.000000,0.45881077,0.93706509,2.12323464,29,59,134,14,30,71,0.22276790,0.47887456,1.13045956,0.33456350,0.44562484,0.69196162
51640,0,USVirginiaGalax,Virginia,Galax,2020-10-16 15:31:32.774967,2020-04-11 00:00:00.000000,0.47982227,1.00729858,2.23505387,30,63,141,15,32,76,0.24184717,0.50954619,1.19882095,0.32097525,0.45051717,0.69228995
51640,0,USVirginiaGalax,Virginia,Galax,2020-10-16 15:31:32.774967,2020-04-12 00:00:00.000000,0.49974007,1.09491020,2.39966466,31,69,152,16,34,82,0.26296642,0.54848905,1.29701188,0.31974756,0.46189109,0.69228872
51640,0,USVirginiaGalax,Virginia,Galax,2020-10-16 15:31:32.774967,2020-04-13 00:00:00.000000,0.61436478,1.21885707,2.65938711,38,77,168,17,37,89,0.28010658,0.58377110,1.40257765,0.31458958,0.46408554,0.69755526
51640,0,USVirginiaGalax,Virginia,Galax,2020-10-16 15:31:32.774967,2020-04-14 00:00:00.000000,0.72770770,1.38521566,2.92602472,46,87,185,19,39,97,0.31255482,0.62616442,1.53003399,0.30683672,0.46681268,0.68768355
51640,0,USVirginiaGalax,Virginia,Galax,2020-10-16 15:31:32.774967,2020-04-15 00:00:00.000000,0.79114479,1.47136968,3.18094433,50,93,201,22,43,106,0.36064770,0.68075671,1.67441942,0.30792289,0.47167172,0.68014544
51640,0,USVirginiaGalax,Virginia,Galax,2020-10-16 15:31:32.774967,2020-04-16 00:00:00.000000,0.84643782,1.61813991,3.40541172,53,102,216,25,47,116,0.40443071,0.75087434,1.82811931,0.31820725,0.48511440,0.67528195
51640,0,USVirginiaGalax,Virginia,Galax,2020-10-16 15:31:32.774967,2020-04-17 00:00:00.000000,0.91319072,1.77996170,3.61973465,57,112,229,27,52,125,0.43207624,0.83476336,1.98192968,0.29955945,0.47527983,0.65666020
51640,0,USVirginiaGalax,Virginia,Galax,2020-10-16 15:31:32.774967,2020-04-18 00:00:00.000000,0.99485298,1.94851892,3.84405235,63,123,243,29,59,135,0.46386228,0.93216780,2.13361202,0.30106853,0.48235463,0.66387725
51640,0,USVirginiaGalax,Virginia,Galax,2020-10-16 15:31:32.774967,2020-04-19 00:00:00.000000,1.08433216,2.12875490,4.16481667,68,135,264,31,65,145,0.50166516,1.03572157,2.28473919,0.31378205,0.47938168,0.67205933
51640,0,USVirginiaGalax,Virginia,Galax,2020-10-16 15:31:32.774967,2020-04-20 00:00:00.000000,1.19595305,2.34172948,4.47701040,75,148,284,35,72,154,0.56094263,1.14857503,2.43717800,0.31431737,0.48366829,0.66715410
51640,0,USVirginiaGalax,Virginia,Galax,2020-10-16 15:31:32.774967,2020-04-21 00:00:00.000000,1.34304630,2.55689843,4.81045305,85,162,305,40,79,164,0.63518769,1.26016134,2.59478621,0.32476378,0.49000191,0.66799419
51640,0,USVirginiaGalax,Virginia,Galax,2020-10-16 15:31:32.774967,2020-04-22 00:00:00.000000,1.50128503,2.78132746,5.16427559,95,176,327,45,85,175,0.71617295,1.35348910,2.75779110,0.32447469,0.49136811,0.66912072
51640,0,USVirginiaGalax,Virginia,Galax,2020-10-16 15:31:32.774967,2020-04-23 00:00:00.000000,1.68260346,2.98977303,5.51212541,106,189,349,51,93,185,0.80380500,1.47641460,2.92616269,0.32436015,0.49516821,0.67996235
51640,0,USVirginiaGalax,Virginia,Galax,2020-10-16 15:31:32.774967,2020-04-24 00:00:00.000000,1.89568166,3.25023494,5.93414374,120,206,376,57,100,196,0.90140272,1.58746558,3.09938737,0.32444087,0.47955513,0.68910794
51640,0,USVirginiaGalax,Virginia,Galax,2020-10-16 15:31:32.774967,2020-04-25 00:00:00.000000,2.14471425,3.50274307,6.32376091,136,222,401,64,108,207,1.01329370,1.70429813,3.27615154,0.32477670,0.47188487,0.68008040
51640,0,USVirginiaGalax,Virginia,Galax,2020-10-16 15:31:32.774967,2020-04-26 00:00:00.000000,2.42885693,3.83821559,6.65164348,154,243,422,72,118,219,1.14283890,1.86200242,3.45436409,0.32446734,0.47171288,0.65784229
