FIPS,HR_UID,nameid,province,region,analysisTime,dates,pointprevalence_025,pointprevalence_50,pointprevalence_975,pointinfections_025,pointinfections_50,pointinfections_975,pointinfectious_025,pointinfectious_50,pointinfectious_975,pointinfectiousprevalence_05,pointinfectiousprevalence_50,pointinfectiousprevalence_95,infectrate_025,infectrate_50,infectrate_975
48431,0,USTexasSterling,Texas,Sterling,2020-08-08 10:40:16.341020,2020-03-09 00:00:00.000000,0.09297601,0.44033097,1.16981357,1,5,15,0,0,3,0.00948300,0.04360645,0.24296413,0.47514992,0.61980486,0.80270456
48431,0,USTexasSterling,Texas,Sterling,2020-08-08 10:40:16.341020,2020-03-10 00:00:00.000000,0.06448593,0.20746372,0.81331017,0,2,10,0,0,1,0.01065581,0.03453280,0.15440967,0.47515113,0.61981349,0.80270241
48431,0,USTexasSterling,Texas,Sterling,2020-08-08 10:40:16.341020,2020-03-11 00:00:00.000000,0.05607504,0.19401713,0.71132888,0,2,9,0,0,1,0.00937623,0.02857125,0.10535365,0.47515464,0.61982670,0.80269482
48431,0,USTexasSterling,Texas,Sterling,2020-08-08 10:40:16.341020,2020-03-12 00:00:00.000000,0.04191339,0.17911352,0.67680167,0,2,8,0,0,1,0.00828995,0.02513612,0.08325928,0.47516482,0.61984643,0.80266815
48431,0,USTexasSterling,Texas,Sterling,2020-08-08 10:40:16.341020,2020-03-13 00:00:00.000000,0.03752957,0.17532612,0.65511484,0,2,8,0,0,0,0.00644105,0.02085516,0.07409257,0.47519430,0.61987444,0.80257444
48431,0,USTexasSterling,Texas,Sterling,2020-08-08 10:40:16.341020,2020-03-14 00:00:00.000000,0.02834849,0.16702358,0.63491355,0,2,8,0,0,0,0.00502177,0.01844432,0.06758649,0.47527952,0.61990809,0.80224585
48431,0,USTexasSterling,Texas,Sterling,2020-08-08 10:40:16.341020,2020-03-15 00:00:00.000000,0.01781883,0.16493637,0.61551777,0,2,7,0,0,0,0.00309166,0.01641826,0.06306856,0.47552457,0.61991993,0.80110255
48431,0,USTexasSterling,Texas,Sterling,2020-08-08 10:40:16.341020,2020-03-16 00:00:00.000000,0.01095401,0.16278683,0.59675204,0,2,7,0,0,0,0.00295592,0.01437263,0.05554063,0.47621818,0.61975899,0.80011737
48431,0,USTexasSterling,Texas,Sterling,2020-08-08 10:40:16.341020,2020-03-17 00:00:00.000000,0.00681550,0.16061098,0.57855862,0,2,7,0,0,0,0.00205514,0.01175568,0.05282143,0.47809614,0.61812039,0.80023283
48431,0,USTexasSterling,Texas,Sterling,2020-08-08 10:40:16.341020,2020-03-18 00:00:00.000000,0.00422381,0.15787805,0.56087131,0,2,7,0,0,0,0.00127954,0.00969432,0.04807758,0.48262243,0.61450564,0.80084446
48431,0,USTexasSterling,Texas,Sterling,2020-08-08 10:40:16.341020,2020-03-19 00:00:00.000000,0.00263549,0.15515397,0.54350279,0,2,7,0,0,0,0.00079635,0.00881139,0.04475610,0.49102943,0.61453917,0.80691701
48431,0,USTexasSterling,Texas,Sterling,2020-08-08 10:40:16.341020,2020-03-20 00:00:00.000000,0.00165105,0.14880149,0.52624442,0,1,6,0,0,0,0.00050038,0.00799744,0.04346612,0.49679685,0.60895887,0.81024284
