FIPS,HR_UID,nameid,province,region,analysisTime,dates,pointprevalence_025,pointprevalence_50,pointprevalence_975,pointinfections_025,pointinfections_50,pointinfections_975,pointinfectious_025,pointinfectious_50,pointinfectious_975,pointinfectiousprevalence_05,pointinfectiousprevalence_50,pointinfectiousprevalence_95,infectrate_025,infectrate_50,infectrate_975
17125,0,USIllinoisMason,Illinois,Mason,2020-09-17 08:20:33.297951,2020-03-09 00:00:00.000000,0.01218795,0.06595833,0.23654160,1,8,31,0,2,8,0.00201778,0.01502913,0.06141427,0.41412606,0.80990294,1.08701852
17125,0,USIllinoisMason,Illinois,Mason,2020-09-17 08:20:33.297951,2020-03-10 00:00:00.000000,0.00909413,0.05522552,0.18766613,1,7,25,0,1,7,0.00184878,0.01334528,0.05707733,0.41412646,0.80990294,1.08636553
17125,0,USIllinoisMason,Illinois,Mason,2020-09-17 08:20:33.297951,2020-03-11 00:00:00.000000,0.00994430,0.06211583,0.20101873,1,8,26,0,1,7,0.00137691,0.01272099,0.05696513,0.41412766,0.80990295,1.08634566
17125,0,USIllinoisMason,Illinois,Mason,2020-09-17 08:20:33.297951,2020-03-12 00:00:00.000000,0.01183750,0.06712822,0.22002245,1,8,29,0,1,7,0.00114210,0.01301990,0.05375432,0.41413128,0.80990302,1.08628017
17125,0,USIllinoisMason,Illinois,Mason,2020-09-17 08:20:33.297951,2020-03-13 00:00:00.000000,0.01212009,0.07768244,0.24003431,1,10,32,0,1,6,0.00109049,0.01308604,0.04920241,0.41414211,0.80990336,1.08605624
17125,0,USIllinoisMason,Illinois,Mason,2020-09-17 08:20:33.297951,2020-03-14 00:00:00.000000,0.01214156,0.08557535,0.25140592,1,11,33,0,1,6,0.00110038,0.01299413,0.04861805,0.41417407,0.80990522,1.08527419
17125,0,USIllinoisMason,Illinois,Mason,2020-09-17 08:20:33.297951,2020-03-15 00:00:00.000000,0.01223928,0.09269751,0.26735069,1,12,35,0,1,6,0.00113179,0.01271043,0.05108558,0.41426537,0.80726999,1.08252472
17125,0,USIllinoisMason,Illinois,Mason,2020-09-17 08:20:33.297951,2020-03-16 00:00:00.000000,0.02804395,0.11449857,0.29409189,3,15,39,0,1,7,0.00117174,0.01314034,0.05426941,0.41450538,0.80731746,1.07302272
17125,0,USIllinoisMason,Illinois,Mason,2020-09-17 08:20:33.297951,2020-03-17 00:00:00.000000,0.04590437,0.13741082,0.33583701,6,18,44,0,1,7,0.00204631,0.01470357,0.05897969,0.41503853,0.80756098,1.06936472
17125,0,USIllinoisMason,Illinois,Mason,2020-09-17 08:20:33.297951,2020-03-18 00:00:00.000000,0.05983991,0.15618396,0.37849173,7,20,50,0,2,8,0.00296702,0.01622439,0.06086272,0.42488055,0.80891505,1.07100161
