FIPS,HR_UID,nameid,province,region,analysisTime,dates,pointprevalence_025,pointprevalence_50,pointprevalence_975,pointinfections_025,pointinfections_50,pointinfections_975,pointinfectious_025,pointinfectious_50,pointinfectious_975,pointinfectiousprevalence_05,pointinfectiousprevalence_50,pointinfectiousprevalence_95,infectrate_025,infectrate_50,infectrate_975
0,0,UnitedKingdomBermuda,Bermuda,,2020-08-31 13:02:07.121491,2020-03-09 00:00:00.000000,0.00562526,0.01104501,0.02237412,3,6,13,0,2,7,0.00041786,0.00327954,0.01264193,0.63299112,0.87143187,1.23429486
0,0,UnitedKingdomBermuda,Bermuda,,2020-08-31 13:02:07.121491,2020-03-10 00:00:00.000000,0.00691358,0.01503493,0.02972287,4,9,18,1,4,8,0.00307513,0.00680827,0.01376847,0.63299850,0.87140273,1.23429519
0,0,UnitedKingdomBermuda,Bermuda,,2020-08-31 13:02:07.121491,2020-03-11 00:00:00.000000,0.00923339,0.01971885,0.04007121,5,12,24,2,5,11,0.00415233,0.00912734,0.01795087,0.63302066,0.87134938,1.23429589
0,0,UnitedKingdomBermuda,Bermuda,,2020-08-31 13:02:07.121491,2020-03-12 00:00:00.000000,0.01018875,0.02429881,0.05092066,6,15,31,3,7,15,0.00527574,0.01200891,0.02422021,0.63308790,0.87125219,1.23429739
0,0,UnitedKingdomBermuda,Bermuda,,2020-08-31 13:02:07.121491,2020-03-13 00:00:00.000000,0.01251808,0.03004472,0.06352372,7,18,39,3,8,18,0.00589692,0.01433501,0.02974049,0.63329297,0.87107836,1.23430062
0,0,UnitedKingdomBermuda,Bermuda,,2020-08-31 13:02:07.121491,2020-03-14 00:00:00.000000,0.01496732,0.03609186,0.07633538,9,22,47,4,10,22,0.00684014,0.01677128,0.03553615,0.63391640,0.87078341,1.23430750
0,0,UnitedKingdomBermuda,Bermuda,,2020-08-31 13:02:07.121491,2020-03-15 00:00:00.000000,0.01762515,0.04150785,0.08963147,10,25,55,4,12,26,0.00758647,0.01946523,0.04246022,0.63577112,0.87036132,1.23432194
0,0,UnitedKingdomBermuda,Bermuda,,2020-08-31 13:02:07.121491,2020-03-16 00:00:00.000000,0.02349522,0.04826725,0.10034497,14,30,62,5,14,31,0.00852474,0.02274412,0.04992204,0.64091150,0.87015678,1.23435138
0,0,UnitedKingdomBermuda,Bermuda,,2020-08-31 13:02:07.121491,2020-03-17 00:00:00.000000,0.02915592,0.05582944,0.11717677,18,34,72,7,16,34,0.01280905,0.02711548,0.05469682,0.64564460,0.87241321,1.23440759
0,0,UnitedKingdomBermuda,Bermuda,,2020-08-31 13:02:07.121491,2020-03-18 00:00:00.000000,0.03251647,0.06463724,0.13856647,20,40,86,9,19,38,0.01591043,0.03177200,0.06234006,0.64913899,0.88726619,1.23449836
0,0,UnitedKingdomBermuda,Bermuda,,2020-08-31 13:02:07.121491,2020-03-19 00:00:00.000000,0.03652067,0.07471094,0.15569072,22,46,96,11,23,44,0.01906229,0.03742574,0.07181717,0.68717863,0.88733508,1.23446907
0,0,UnitedKingdomBermuda,Bermuda,,2020-08-31 13:02:07.121491,2020-03-20 00:00:00.000000,0.04057336,0.08525070,0.17272367,25,53,107,12,26,51,0.02038880,0.04250435,0.08215407,0.69676482,0.88637579,1.27090920
0,0,UnitedKingdomBermuda,Bermuda,,2020-08-31 13:02:07.121491,2020-03-21 00:00:00.000000,0.04434938,0.09679351,0.18947659,27,60,117,13,29,59,0.02162470,0.04693423,0.09573903,0.68430523,0.90562107,1.32480700
0,0,UnitedKingdomBermuda,Bermuda,,2020-08-31 13:02:07.121491,2020-03-22 00:00:00.000000,0.04695847,0.10789208,0.20613068,29,67,128,13,32,71,0.02241340,0.05215832,0.11430608,0.65649935,0.91258283,1.35608937
0,0,UnitedKingdomBermuda,Bermuda,,2020-08-31 13:02:07.121491,2020-03-23 00:00:00.000000,0.06282007,0.11989312,0.22374252,39,74,139,14,36,77,0.02313079,0.05906386,0.12445184,0.60819749,0.92736504,1.36403640
0,0,UnitedKingdomBermuda,Bermuda,,2020-08-31 13:02:07.121491,2020-03-24 00:00:00.000000,0.07373581,0.13154046,0.24222279,45,81,150,21,41,84,0.03399925,0.06599802,0.13639122,0.59058603,0.92288395,1.36508968
0,0,UnitedKingdomBermuda,Bermuda,,2020-08-31 13:02:07.121491,2020-03-25 00:00:00.000000,0.08578144,0.14766700,0.26623732,53,91,165,24,45,95,0.03938886,0.07302146,0.15289510,0.58966391,0.91847287,1.33823630
0,0,UnitedKingdomBermuda,Bermuda,,2020-08-31 13:02:07.121491,2020-03-26 00:00:00.000000,0.09163289,0.15992028,0.29639010,57,99,184,26,50,106,0.04257051,0.08078987,0.17113773,0.58808648,0.90972818,1.29753237
0,0,UnitedKingdomBermuda,Bermuda,,2020-08-31 13:02:07.121491,2020-03-27 00:00:00.000000,0.09504806,0.17846912,0.32626947,59,111,203,28,55,120,0.04518603,0.08944361,0.19335007,0.58540797,0.89583444,1.29945227
0,0,UnitedKingdomBermuda,Bermuda,,2020-08-31 13:02:07.121491,2020-03-28 00:00:00.000000,0.10071729,0.19520562,0.36310847,62,121,226,30,61,135,0.04887894,0.09894264,0.21683122,0.58041103,0.88804516,1.39541372
