FIPS,HR_UID,nameid,province,region,analysisTime,dates,pointprevalence_025,pointprevalence_50,pointprevalence_975,pointinfections_025,pointinfections_50,pointinfections_975,pointinfectious_025,pointinfectious_50,pointinfectious_975,pointinfectiousprevalence_05,pointinfectiousprevalence_50,pointinfectiousprevalence_95,infectrate_025,infectrate_50,infectrate_975
47101,0,USTennesseeLewis,Tennessee,Lewis,2020-09-09 06:16:52.813084,2020-03-09 00:00:00.000000,0.00535847,0.05198726,0.15538559,0,6,19,0,2,9,0.00200234,0.02047784,0.07732188,0.43508345,0.63631049,0.99292408
47101,0,USTennesseeLewis,Tennessee,Lewis,2020-09-09 06:16:52.813084,2020-03-10 00:00:00.000000,0.00501440,0.04316866,0.14457379,0,5,17,0,2,9,0.00261102,0.01974333,0.07435219,0.43507795,0.63630949,0.99292417
47101,0,USTennesseeLewis,Tennessee,Lewis,2020-09-09 06:16:52.813084,2020-03-11 00:00:00.000000,0.00605239,0.04187215,0.13797429,0,5,16,0,2,8,0.00235892,0.01770224,0.06759773,0.43505444,0.63630712,0.99292468
47101,0,USTennesseeLewis,Tennessee,Lewis,2020-09-09 06:16:52.813084,2020-03-12 00:00:00.000000,0.00664814,0.04051687,0.14243806,0,4,17,0,2,8,0.00240642,0.01712393,0.06558084,0.43495394,0.63630140,0.99292693
47101,0,USTennesseeLewis,Tennessee,Lewis,2020-09-09 06:16:52.813084,2020-03-13 00:00:00.000000,0.00655432,0.04029872,0.13190651,0,4,16,0,2,7,0.00224095,0.01632349,0.06471222,0.43452724,0.63628762,0.99293584
47101,0,USTennesseeLewis,Tennessee,Lewis,2020-09-09 06:16:52.813084,2020-03-14 00:00:00.000000,0.00625802,0.04023529,0.12386160,0,4,15,0,1,7,0.00205549,0.01620059,0.06334641,0.43276317,0.63625414,0.99296947
47101,0,USTennesseeLewis,Tennessee,Lewis,2020-09-09 06:16:52.813084,2020-03-15 00:00:00.000000,0.00558970,0.03755544,0.11735412,0,4,14,0,1,7,0.00202635,0.01580642,0.06196409,0.42620431,0.63277845,0.99309298
47101,0,USTennesseeLewis,Tennessee,Lewis,2020-09-09 06:16:52.813084,2020-03-16 00:00:00.000000,0.01299267,0.04928102,0.11827609,1,6,14,0,2,7,0.00201634,0.01640134,0.06036462,0.40898970,0.62730262,0.99353810
47101,0,USTennesseeLewis,Tennessee,Lewis,2020-09-09 06:16:52.813084,2020-03-17 00:00:00.000000,0.01812742,0.06105673,0.13120645,2,7,16,0,2,7,0.00495745,0.02353851,0.06409191,0.39810663,0.62453325,0.99510385
47101,0,USTennesseeLewis,Tennessee,Lewis,2020-09-09 06:16:52.813084,2020-03-18 00:00:00.000000,0.02559925,0.07174084,0.17055069,3,8,20,0,3,8,0.00749167,0.02986227,0.06576605,0.38777671,0.61676554,1.00029924
47101,0,USTennesseeLewis,Tennessee,Lewis,2020-09-09 06:16:52.813084,2020-03-19 00:00:00.000000,0.03269770,0.08563443,0.20185317,4,10,24,1,4,9,0.00930489,0.03605507,0.07826048,0.38757861,0.61098741,0.99299194
47101,0,USTennesseeLewis,Tennessee,Lewis,2020-09-09 06:16:52.813084,2020-03-20 00:00:00.000000,0.03822006,0.09796486,0.22343341,4,12,27,1,5,11,0.01080067,0.04138632,0.09001219,0.37060864,0.59463008,0.98245305
47101,0,USTennesseeLewis,Tennessee,Lewis,2020-09-09 06:16:52.813084,2020-03-21 00:00:00.000000,0.04182640,0.10752090,0.24422627,5,13,29,1,5,12,0.01227090,0.04611605,0.09920982,0.33814366,0.57889453,0.97212196
47101,0,USTennesseeLewis,Tennessee,Lewis,2020-09-09 06:16:52.813084,2020-03-22 00:00:00.000000,0.04622233,0.11776176,0.25908248,5,14,31,1,6,12,0.01371622,0.05026186,0.10428659,0.33781942,0.57002075,0.95310658
47101,0,USTennesseeLewis,Tennessee,Lewis,2020-09-09 06:16:52.813084,2020-03-23 00:00:00.000000,0.04532513,0.11194264,0.23524087,5,13,28,1,6,13,0.01515014,0.05447679,0.10946359,0.33778299,0.56203356,0.94010205
47101,0,USTennesseeLewis,Tennessee,Lewis,2020-09-09 06:16:52.813084,2020-03-24 00:00:00.000000,0.04520067,0.10763084,0.22057111,5,13,27,1,6,11,0.01498040,0.05118575,0.09552108,0.33774587,0.55320768,0.92741887
47101,0,USTennesseeLewis,Tennessee,Lewis,2020-09-09 06:16:52.813084,2020-03-25 00:00:00.000000,0.04478883,0.10234705,0.21700957,5,12,26,1,5,11,0.01494058,0.04709890,0.09462285,0.31565969,0.53626621,0.90783643
47101,0,USTennesseeLewis,Tennessee,Lewis,2020-09-09 06:16:52.813084,2020-03-26 00:00:00.000000,0.04009507,0.10103633,0.21718402,4,12,26,1,5,11,0.01451121,0.04566373,0.09272915,0.30645602,0.51423214,0.87599274
47101,0,USTennesseeLewis,Tennessee,Lewis,2020-09-09 06:16:52.813084,2020-03-27 00:00:00.000000,0.03459751,0.09335707,0.20670613,4,11,25,1,5,11,0.01435177,0.04407388,0.08972908,0.29614042,0.49283747,0.83015387
47101,0,USTennesseeLewis,Tennessee,Lewis,2020-09-09 06:16:52.813084,2020-03-28 00:00:00.000000,0.02978403,0.08659464,0.19886611,3,10,24,1,5,11,0.01315361,0.04340983,0.09194797,0.28107474,0.48429008,0.80967905
47101,0,USTennesseeLewis,Tennessee,Lewis,2020-09-09 06:16:52.813084,2020-03-29 00:00:00.000000,0.02543248,0.07682201,0.19619861,3,9,24,1,4,10,0.01149667,0.03928301,0.08855296,0.26434210,0.48355847,0.79218874
47101,0,USTennesseeLewis,Tennessee,Lewis,2020-09-09 06:16:52.813084,2020-03-30 00:00:00.000000,0.02153583,0.07419480,0.19336993,2,9,23,1,4,10,0.01015208,0.03495123,0.08665272,0.25352331,0.48224633,0.77351679
47101,0,USTennesseeLewis,Tennessee,Lewis,2020-09-09 06:16:52.813084,2020-03-31 00:00:00.000000,0.01814868,0.06984082,0.19104426,2,8,23,1,4,11,0.00872124,0.03417886,0.08968897,0.24980607,0.48038654,0.75654370
47101,0,USTennesseeLewis,Tennessee,Lewis,2020-09-09 06:16:52.813084,2020-04-01 00:00:00.000000,0.01528819,0.06639840,0.19415097,1,8,23,0,4,11,0.00720852,0.03280949,0.09227835,0.24709955,0.48072031,0.74262057
47101,0,USTennesseeLewis,Tennessee,Lewis,2020-09-09 06:16:52.813084,2020-04-02 00:00:00.000000,0.01291672,0.06016114,0.19408653,1,7,23,0,3,11,0.00610426,0.03087397,0.09427920,0.23344782,0.48287958,0.73118346
47101,0,USTennesseeLewis,Tennessee,Lewis,2020-09-09 06:16:52.813084,2020-04-03 00:00:00.000000,0.01096092,0.05703801,0.19763010,1,6,24,0,3,11,0.00520902,0.02907439,0.09583283,0.22712993,0.46229398,0.71896270
