FIPS,HR_UID,nameid,province,region,analysisTime,dates,pointprevalence_025,pointprevalence_50,pointprevalence_975,pointinfections_025,pointinfections_50,pointinfections_975,pointinfectious_025,pointinfectious_50,pointinfectious_975,pointinfectiousprevalence_05,pointinfectiousprevalence_50,pointinfectiousprevalence_95,infectrate_025,infectrate_50,infectrate_975
51540,0,USVirginiaCharlottesville,Virginia,Charlottesville,2020-09-28 23:02:11.791429,2020-03-09 00:00:00.000000,0.00271135,0.00999201,0.02758634,1,4,13,0,1,5,0.00067041,0.00238521,0.01264584,0.46561580,0.63355290,0.92533791
51540,0,USVirginiaCharlottesville,Virginia,Charlottesville,2020-09-28 23:02:11.791429,2020-03-10 00:00:00.000000,0.00406050,0.01208029,0.03276843,1,5,15,0,2,8,0.00121619,0.00424024,0.01698576,0.46558170,0.63355279,0.92533770
51540,0,USVirginiaCharlottesville,Virginia,Charlottesville,2020-09-28 23:02:11.791429,2020-03-11 00:00:00.000000,0.00571919,0.01638822,0.03605445,2,7,17,0,2,9,0.00169684,0.00582105,0.02015047,0.46551483,0.63355159,0.92533733
51540,0,USVirginiaCharlottesville,Virginia,Charlottesville,2020-09-28 23:02:11.791429,2020-03-12 00:00:00.000000,0.00749435,0.02035316,0.03927332,3,9,18,1,3,10,0.00219300,0.00779648,0.02169176,0.46538083,0.63354674,0.92533668
51540,0,USVirginiaCharlottesville,Virginia,Charlottesville,2020-09-28 23:02:11.791429,2020-03-13 00:00:00.000000,0.00907326,0.02438208,0.04639601,4,11,21,1,4,11,0.00274182,0.00940935,0.02332565,0.46510820,0.63353082,0.92533554
51540,0,USVirginiaCharlottesville,Virginia,Charlottesville,2020-09-28 23:02:11.791429,2020-03-14 00:00:00.000000,0.01058217,0.02814559,0.05386840,5,13,25,1,5,12,0.00334738,0.01123118,0.02716478,0.46456670,0.63348255,0.92533354
51540,0,USVirginiaCharlottesville,Virginia,Charlottesville,2020-09-28 23:02:11.791429,2020-03-15 00:00:00.000000,0.01220803,0.03229098,0.06300668,5,15,29,1,6,14,0.00401549,0.01330953,0.02963879,0.46371453,0.63270364,0.92533006
51540,0,USVirginiaCharlottesville,Virginia,Charlottesville,2020-09-28 23:02:11.791429,2020-03-16 00:00:00.000000,0.01544472,0.03774446,0.06692516,7,17,31,2,7,16,0.00475296,0.01566683,0.03398321,0.46253692,0.62910065,0.92522326
51540,0,USVirginiaCharlottesville,Virginia,Charlottesville,2020-09-28 23:02:11.791429,2020-03-17 00:00:00.000000,0.01865391,0.04229993,0.07092282,8,19,33,2,8,16,0.00572822,0.01797922,0.03537966,0.46047873,0.62818359,0.92492986
51540,0,USVirginiaCharlottesville,Virginia,Charlottesville,2020-09-28 23:02:11.791429,2020-03-18 00:00:00.000000,0.02192455,0.04566341,0.07394559,10,21,34,3,9,18,0.00682045,0.02006042,0.03863276,0.45705555,0.62231731,0.92457006
51540,0,USVirginiaCharlottesville,Virginia,Charlottesville,2020-09-28 23:02:11.791429,2020-03-19 00:00:00.000000,0.02457578,0.04937478,0.08082952,11,23,38,3,10,20,0.00806146,0.02136218,0.04421946,0.45173735,0.61470255,0.91287041
51540,0,USVirginiaCharlottesville,Virginia,Charlottesville,2020-09-28 23:02:11.791429,2020-03-20 00:00:00.000000,0.02771924,0.05234873,0.09328244,13,24,44,4,11,21,0.00940146,0.02355903,0.04631711,0.41603524,0.60730594,0.89430372
