FIPS,HR_UID,nameid,province,region,analysisTime,dates,pointprevalence_025,pointprevalence_50,pointprevalence_975,pointinfections_025,pointinfections_50,pointinfections_975,pointinfectious_025,pointinfectious_50,pointinfectious_975,pointinfectiousprevalence_05,pointinfectiousprevalence_50,pointinfectiousprevalence_95,infectrate_025,infectrate_50,infectrate_975
20161,0,USKansasRiley,Kansas,Riley,2020-09-17 07:31:35.357991,2020-03-09 00:00:00.000000,0.00420117,0.00796906,0.00968522,3,5,7,0,2,3,0.00092357,0.00332212,0.00457269,0.59608751,0.72888968,0.85824967
20161,0,USKansasRiley,Kansas,Riley,2020-09-17 07:31:35.357991,2020-03-10 00:00:00.000000,0.00627249,0.01045999,0.01520231,4,7,11,0,2,3,0.00128529,0.00325864,0.00439550,0.59608748,0.72885122,0.85824828
20161,0,USKansasRiley,Kansas,Riley,2020-09-17 07:31:35.357991,2020-03-11 00:00:00.000000,0.00849198,0.01274235,0.02088136,6,9,15,1,2,3,0.00177195,0.00344069,0.00438149,0.59608737,0.72878826,0.85824414
20161,0,USKansasRiley,Kansas,Riley,2020-09-17 07:31:35.357991,2020-03-12 00:00:00.000000,0.01077425,0.01490008,0.02688726,7,11,19,1,2,3,0.00229394,0.00369870,0.00528646,0.59608693,0.72868354,0.85823150
20161,0,USKansasRiley,Kansas,Riley,2020-09-17 07:31:35.357991,2020-03-13 00:00:00.000000,0.01309964,0.01736966,0.03321753,9,12,24,2,2,4,0.00283845,0.00392323,0.00636305,0.59608504,0.72850580,0.85819251
20161,0,USKansasRiley,Kansas,Riley,2020-09-17 07:31:35.357991,2020-03-14 00:00:00.000000,0.01547398,0.02000903,0.03984831,11,14,29,2,3,5,0.00341387,0.00438760,0.00805560,0.59607699,0.72819651,0.85807120
20161,0,USKansasRiley,Kansas,Riley,2020-09-17 07:31:35.357991,2020-03-15 00:00:00.000000,0.01791240,0.02307634,0.04681207,13,17,34,2,3,7,0.00385480,0.00487699,0.00956653,0.59604248,0.72764267,0.85769231
20161,0,USKansasRiley,Kansas,Riley,2020-09-17 07:31:35.357991,2020-03-16 00:00:00.000000,0.02096677,0.02697111,0.05325211,15,20,39,3,3,8,0.00427169,0.00524950,0.01151302,0.59589389,0.72662027,0.85650990
20161,0,USKansasRiley,Kansas,Riley,2020-09-17 07:31:35.357991,2020-03-17 00:00:00.000000,0.02411849,0.03092553,0.06033962,17,22,44,3,4,9,0.00468031,0.00580875,0.01342733,0.59525527,0.72437469,0.85283800
20161,0,USKansasRiley,Kansas,Riley,2020-09-17 07:31:35.357991,2020-03-18 00:00:00.000000,0.02740575,0.03502753,0.06783713,20,26,50,3,4,11,0.00516879,0.00644611,0.01537386,0.59256964,0.72005384,0.84186025
20161,0,USKansasRiley,Kansas,Riley,2020-09-17 07:31:35.357991,2020-03-19 00:00:00.000000,0.03076113,0.03921803,0.07561387,22,29,56,4,5,12,0.00573288,0.00723771,0.01739018,0.57997460,0.71303858,0.80857632
20161,0,USKansasRiley,Kansas,Riley,2020-09-17 07:31:35.357991,2020-03-20 00:00:00.000000,0.03402412,0.04310865,0.08335552,25,32,61,4,5,14,0.00636963,0.00806725,0.01949151,0.50011177,0.69796454,0.75413979
20161,0,USKansasRiley,Kansas,Riley,2020-09-17 07:31:35.357991,2020-03-21 00:00:00.000000,0.03707164,0.04738663,0.09080504,27,35,67,5,6,16,0.00707668,0.00902950,0.02167155,0.45533395,0.67379386,0.70742899
20161,0,USKansasRiley,Kansas,Riley,2020-09-17 07:31:35.357991,2020-03-22 00:00:00.000000,0.03987016,0.05161008,0.09808462,29,38,72,5,7,17,0.00786697,0.00999502,0.02391873,0.43270848,0.63313230,0.66945265
20161,0,USKansasRiley,Kansas,Riley,2020-09-17 07:31:35.357991,2020-03-23 00:00:00.000000,0.04119088,0.05541524,0.10351737,30,41,76,6,8,19,0.00873693,0.01101492,0.02623717,0.42548830,0.60383949,0.62577050
20161,0,USKansasRiley,Kansas,Riley,2020-09-17 07:31:35.357991,2020-03-24 00:00:00.000000,0.04260938,0.05995416,0.10921078,31,44,81,7,8,21,0.00969909,0.01188964,0.02830593,0.42345638,0.57158060,0.61697121
20161,0,USKansasRiley,Kansas,Riley,2020-09-17 07:31:35.357991,2020-03-25 00:00:00.000000,0.04407411,0.06498656,0.11517252,32,48,85,7,9,22,0.01074758,0.01293215,0.03027225,0.42271500,0.54414006,0.61551048
20161,0,USKansasRiley,Kansas,Riley,2020-09-17 07:31:35.357991,2020-03-26 00:00:00.000000,0.04575461,0.07061898,0.12139536,33,52,90,8,10,23,0.01187779,0.01403665,0.03222704,0.42139451,0.51993426,0.61296312
20161,0,USKansasRiley,Kansas,Riley,2020-09-17 07:31:35.357991,2020-03-27 00:00:00.000000,0.04754620,0.07650505,0.12764165,35,56,94,9,11,25,0.01308548,0.01512670,0.03422437,0.41470996,0.49590128,0.60520576
20161,0,USKansasRiley,Kansas,Riley,2020-09-17 07:31:35.357991,2020-03-28 00:00:00.000000,0.04882475,0.08172306,0.13320754,36,60,98,10,12,26,0.01425611,0.01644685,0.03627756,0.39377062,0.46816086,0.57462545
20161,0,USKansasRiley,Kansas,Riley,2020-09-17 07:31:35.357991,2020-03-29 00:00:00.000000,0.04984073,0.08678687,0.13787547,36,64,102,11,13,28,0.01507405,0.01782755,0.03823544,0.38347069,0.44315074,0.51869686
20161,0,USKansasRiley,Kansas,Riley,2020-09-17 07:31:35.357991,2020-03-30 00:00:00.000000,0.05112246,0.09012986,0.14146346,37,66,105,11,14,29,0.01565194,0.01921020,0.03992459,0.38032178,0.42095191,0.47892328
20161,0,USKansasRiley,Kansas,Riley,2020-09-17 07:31:35.357991,2020-03-31 00:00:00.000000,0.05218113,0.09355646,0.14462372,38,69,107,12,15,30,0.01622179,0.02074955,0.04150361,0.37833843,0.40420754,0.45921523
20161,0,USKansasRiley,Kansas,Riley,2020-09-17 07:31:35.357991,2020-04-01 00:00:00.000000,0.05342807,0.09712485,0.14733482,39,72,109,12,16,31,0.01679929,0.02203606,0.04299098,0.36499783,0.38971924,0.44026564
20161,0,USKansasRiley,Kansas,Riley,2020-09-17 07:31:35.357991,2020-04-02 00:00:00.000000,0.05467689,0.10073985,0.14967953,40,74,111,12,17,32,0.01738603,0.02357988,0.04436889,0.35557984,0.37952691,0.41612505
20161,0,USKansasRiley,Kansas,Riley,2020-09-17 07:31:35.357991,2020-04-03 00:00:00.000000,0.05593153,0.10428449,0.15178900,41,77,112,13,18,33,0.01797608,0.02483697,0.04566625,0.34230882,0.37307731,0.39847450
20161,0,USKansasRiley,Kansas,Riley,2020-09-17 07:31:35.357991,2020-04-04 00:00:00.000000,0.05723292,0.10821222,0.15380864,42,80,114,13,19,34,0.01849985,0.02635385,0.04689951,0.33345307,0.37418473,0.39853958
20161,0,USKansasRiley,Kansas,Riley,2020-09-17 07:31:35.357991,2020-04-05 00:00:00.000000,0.05860721,0.11217227,0.15586262,43,83,115,14,20,35,0.01890750,0.02788423,0.04808676,0.32552723,0.38449413,0.41010045
20161,0,USKansasRiley,Kansas,Riley,2020-09-17 07:31:35.357991,2020-04-06 00:00:00.000000,0.06115114,0.11731687,0.15892286,45,87,117,14,21,36,0.01929789,0.02943940,0.04897800,0.32052587,0.38555491,0.41195109
20161,0,USKansasRiley,Kansas,Riley,2020-09-17 07:31:35.357991,2020-04-07 00:00:00.000000,0.06310473,0.12297083,0.16106528,46,91,119,14,22,37,0.01981760,0.03090487,0.04990433,0.31857828,0.38429757,0.41141493
20161,0,USKansasRiley,Kansas,Riley,2020-09-17 07:31:35.357991,2020-04-08 00:00:00.000000,0.06515804,0.12874423,0.16479277,48,95,122,15,24,37,0.02061053,0.03250091,0.05107978,0.31748673,0.38330354,0.41090626
20161,0,USKansasRiley,Kansas,Riley,2020-09-17 07:31:35.357991,2020-04-09 00:00:00.000000,0.06728446,0.13448935,0.16991584,49,99,126,15,25,38,0.02154879,0.03382282,0.05232461,0.31611043,0.38253568,0.41056296
20161,0,USKansasRiley,Kansas,Riley,2020-09-17 07:31:35.357991,2020-04-10 00:00:00.000000,0.06946703,0.14062768,0.17531422,51,104,130,16,26,39,0.02252322,0.03511290,0.05368931,0.31577560,0.38174499,0.41017406
20161,0,USKansasRiley,Kansas,Riley,2020-09-17 07:31:35.357991,2020-04-11 00:00:00.000000,0.07166953,0.14658910,0.18090894,53,108,134,17,27,41,0.02352413,0.03647128,0.05525162,0.31915281,0.38076692,0.40861424
20161,0,USKansasRiley,Kansas,Riley,2020-09-17 07:31:35.357991,2020-04-12 00:00:00.000000,0.07375050,0.15189748,0.18662336,54,112,138,18,28,42,0.02454424,0.03829467,0.05700840,0.32763295,0.37116332,0.39988688
20161,0,USKansasRiley,Kansas,Riley,2020-09-17 07:31:35.357991,2020-04-13 00:00:00.000000,0.07924943,0.15737370,0.19163079,58,116,142,18,29,43,0.02555700,0.04017548,0.05890261,0.32376510,0.35809175,0.39007363
20161,0,USKansasRiley,Kansas,Riley,2020-09-17 07:31:35.357991,2020-04-14 00:00:00.000000,0.08464858,0.16326869,0.19683320,62,121,146,19,31,45,0.02682488,0.04209200,0.06086293,0.31545934,0.35400525,0.38226856
20161,0,USKansasRiley,Kansas,Riley,2020-09-17 07:31:35.357991,2020-04-15 00:00:00.000000,0.08950703,0.16937834,0.20098527,66,125,149,20,32,46,0.02783626,0.04404643,0.06282994,0.30455802,0.34901306,0.37231888
