FIPS,HR_UID,nameid,province,region,analysisTime,dates,pointprevalence_025,pointprevalence_50,pointprevalence_975,pointinfections_025,pointinfections_50,pointinfections_975,pointinfectious_025,pointinfectious_50,pointinfectious_975,pointinfectiousprevalence_05,pointinfectiousprevalence_50,pointinfectiousprevalence_95,infectrate_025,infectrate_50,infectrate_975
46039,0,USSouthDakotaDeuel,South Dakota,Deuel,2020-09-09 06:39:33.390339,2020-03-09 00:00:00.000000,0.05454901,0.18027037,0.40888930,2,7,17,0,1,6,0.01141570,0.04474178,0.14138723,0.43751779,0.68461913,1.16372321
46039,0,USSouthDakotaDeuel,South Dakota,Deuel,2020-09-09 06:39:33.390339,2020-03-10 00:00:00.000000,0.04450887,0.13033782,0.29121602,1,5,12,0,2,6,0.01499937,0.05191826,0.14226507,0.43745463,0.68461934,1.16373953
46039,0,USSouthDakotaDeuel,South Dakota,Deuel,2020-09-09 06:39:33.390339,2020-03-11 00:00:00.000000,0.03620319,0.12291426,0.25900352,1,5,11,0,1,5,0.01106851,0.04262054,0.11881126,0.43733477,0.68461992,1.16376720
46039,0,USSouthDakotaDeuel,South Dakota,Deuel,2020-09-09 06:39:33.390339,2020-03-12 00:00:00.000000,0.02673315,0.10089287,0.23146736,1,4,10,0,1,5,0.00908476,0.03690237,0.11530315,0.43710810,0.68462164,1.16381446
46039,0,USSouthDakotaDeuel,South Dakota,Deuel,2020-09-09 06:39:33.390339,2020-03-13 00:00:00.000000,0.02049105,0.08860410,0.22955615,0,3,9,0,1,4,0.00692701,0.03221436,0.10570876,0.43668227,0.68462656,1.16389560
46039,0,USSouthDakotaDeuel,South Dakota,Deuel,2020-09-09 06:39:33.390339,2020-03-14 00:00:00.000000,0.01513448,0.07725784,0.21935106,0,3,9,0,1,4,0.00541599,0.02775367,0.09800154,0.43589214,0.68492893,1.16403542
46039,0,USSouthDakotaDeuel,South Dakota,Deuel,2020-09-09 06:39:33.390339,2020-03-15 00:00:00.000000,0.01136115,0.06804278,0.20199940,0,2,8,0,1,3,0.00419688,0.02420617,0.09104955,0.43545085,0.69436211,1.16427625
46039,0,USSouthDakotaDeuel,South Dakota,Deuel,2020-09-09 06:39:33.390339,2020-03-16 00:00:00.000000,0.02864213,0.08789364,0.21606708,1,3,9,0,0,3,0.00326317,0.02166595,0.08468563,0.43551420,0.69463534,1.16468791
46039,0,USSouthDakotaDeuel,South Dakota,Deuel,2020-09-09 06:39:33.390339,2020-03-17 00:00:00.000000,0.03914751,0.10810375,0.23962575,1,4,10,0,1,4,0.00970325,0.03456989,0.11442803,0.43570422,0.68970826,1.16537716
46039,0,USSouthDakotaDeuel,South Dakota,Deuel,2020-09-09 06:39:33.390339,2020-03-18 00:00:00.000000,0.04884886,0.13703227,0.29163515,2,5,12,0,1,6,0.01416228,0.04328668,0.13952276,0.43621252,0.68568385,1.16602862
46039,0,USSouthDakotaDeuel,South Dakota,Deuel,2020-09-09 06:39:33.390339,2020-03-19 00:00:00.000000,0.05350519,0.15281886,0.33973031,2,6,14,0,2,6,0.01669869,0.05063574,0.14551728,0.43683853,0.68248263,1.14133461
46039,0,USSouthDakotaDeuel,South Dakota,Deuel,2020-09-09 06:39:33.390339,2020-03-20 00:00:00.000000,0.06030427,0.16868386,0.38413830,2,7,16,0,2,7,0.01821556,0.05620489,0.16474815,0.43562823,0.69475566,1.16919186
46039,0,USSouthDakotaDeuel,South Dakota,Deuel,2020-09-09 06:39:33.390339,2020-03-21 00:00:00.000000,0.06604272,0.18168926,0.42477499,2,7,18,0,2,8,0.01890181,0.06190988,0.18430093,0.43219531,0.67889678,1.19138035
46039,0,USSouthDakotaDeuel,South Dakota,Deuel,2020-09-09 06:39:33.390339,2020-03-22 00:00:00.000000,0.06983700,0.18924935,0.46432825,3,8,20,0,2,8,0.01940117,0.06639901,0.20021205,0.42232952,0.66188790,1.19614643
46039,0,USSouthDakotaDeuel,South Dakota,Deuel,2020-09-09 06:39:33.390339,2020-03-23 00:00:00.000000,0.05937023,0.17495873,0.44052583,2,7,19,0,2,9,0.01987526,0.06837869,0.20952456,0.39433851,0.64368791,1.20047201
46039,0,USSouthDakotaDeuel,South Dakota,Deuel,2020-09-09 06:39:33.390339,2020-03-24 00:00:00.000000,0.04771201,0.15683486,0.40821432,2,6,17,0,2,8,0.01444544,0.05424444,0.20043809,0.36104126,0.63678536,1.21027904
46039,0,USSouthDakotaDeuel,South Dakota,Deuel,2020-09-09 06:39:33.390339,2020-03-25 00:00:00.000000,0.03347414,0.13161802,0.36309362,1,5,15,0,2,8,0.01175963,0.04815939,0.19186052,0.33086568,0.62578034,1.23594747
46039,0,USSouthDakotaDeuel,South Dakota,Deuel,2020-09-09 06:39:33.390339,2020-03-26 00:00:00.000000,0.02556705,0.11175524,0.34345923,1,4,14,0,1,7,0.00740829,0.04023327,0.18048813,0.32669760,0.62235785,1.25131112
46039,0,USSouthDakotaDeuel,South Dakota,Deuel,2020-09-09 06:39:33.390339,2020-03-27 00:00:00.000000,0.01779623,0.09914641,0.32269645,0,4,14,0,1,6,0.00548249,0.03421093,0.15925515,0.32328552,0.62199275,1.18522320
46039,0,USSouthDakotaDeuel,South Dakota,Deuel,2020-09-09 06:39:33.390339,2020-03-28 00:00:00.000000,0.01245610,0.08700057,0.30086194,0,3,13,0,1,6,0.00364582,0.02889437,0.14006094,0.31369078,0.61972948,1.13298704
46039,0,USSouthDakotaDeuel,South Dakota,Deuel,2020-09-09 06:39:33.390339,2020-03-29 00:00:00.000000,0.00861826,0.07371109,0.27977644,0,3,12,0,1,5,0.00262097,0.02511030,0.12798577,0.31547610,0.61818578,1.11977127
46039,0,USSouthDakotaDeuel,South Dakota,Deuel,2020-09-09 06:39:33.390339,2020-03-30 00:00:00.000000,0.00591823,0.06188435,0.25473441,0,2,11,0,0,5,0.00188079,0.02147286,0.11653513,0.31378380,0.60174982,1.11891465
