FIPS,HR_UID,nameid,province,region,analysisTime,dates,pointprevalence_025,pointprevalence_50,pointprevalence_975,pointinfections_025,pointinfections_50,pointinfections_975,pointinfectious_025,pointinfectious_50,pointinfectious_975,pointinfectiousprevalence_05,pointinfectiousprevalence_50,pointinfectiousprevalence_95,infectrate_025,infectrate_50,infectrate_975
37125,0,USNorthCarolinaMoore,North Carolina,Moore,2020-08-31 16:39:00.987789,2020-03-09 00:00:00.000000,0.00217398,0.00697357,0.01734803,2,7,17,0,1,4,0.00030324,0.00151122,0.00463778,0.54572885,0.77595548,1.10475445
37125,0,USNorthCarolinaMoore,North Carolina,Moore,2020-08-31 16:39:00.987789,2020-03-10 00:00:00.000000,0.00298661,0.00833532,0.01715568,3,8,17,1,2,6,0.00109829,0.00231367,0.00648481,0.54572885,0.77595517,1.10475371
37125,0,USNorthCarolinaMoore,North Carolina,Moore,2020-08-31 16:39:00.987789,2020-03-11 00:00:00.000000,0.00396403,0.01048602,0.01932107,3,10,19,1,3,8,0.00141205,0.00316912,0.00806486,0.54572884,0.77595477,1.10475180
37125,0,USNorthCarolinaMoore,North Carolina,Moore,2020-08-31 16:39:00.987789,2020-03-12 00:00:00.000000,0.00493148,0.01266554,0.02551884,4,12,25,1,4,10,0.00174937,0.00420365,0.01037595,0.54572882,0.77595438,1.10474694
37125,0,USNorthCarolinaMoore,North Carolina,Moore,2020-08-31 16:39:00.987789,2020-03-13 00:00:00.000000,0.00547483,0.01464691,0.03011921,5,14,30,2,5,13,0.00209099,0.00505090,0.01307631,0.54572877,0.77595434,1.10473459
37125,0,USNorthCarolinaMoore,North Carolina,Moore,2020-08-31 16:39:00.987789,2020-03-14 00:00:00.000000,0.00591567,0.01723346,0.03382483,5,17,34,2,6,14,0.00238046,0.00597137,0.01476027,0.54572860,0.77595561,1.10470318
37125,0,USNorthCarolinaMoore,North Carolina,Moore,2020-08-31 16:39:00.987789,2020-03-15 00:00:00.000000,0.00681035,0.02004109,0.03990353,6,20,40,2,6,16,0.00263280,0.00679625,0.01605047,0.54572794,0.77596084,1.10462338
37125,0,USNorthCarolinaMoore,North Carolina,Moore,2020-08-31 16:39:00.987789,2020-03-16 00:00:00.000000,0.00770303,0.02251538,0.04414204,7,22,44,3,7,18,0.00305817,0.00781530,0.01828677,0.54572467,0.77597669,1.10442088
37125,0,USNorthCarolinaMoore,North Carolina,Moore,2020-08-31 16:39:00.987789,2020-03-17 00:00:00.000000,0.00863964,0.02629133,0.05481391,8,26,55,3,8,21,0.00350915,0.00891802,0.02084964,0.54570443,0.77601977,1.10390834
37125,0,USNorthCarolinaMoore,North Carolina,Moore,2020-08-31 16:39:00.987789,2020-03-18 00:00:00.000000,0.00904992,0.02912925,0.06440417,9,29,64,4,10,23,0.00401895,0.01027488,0.02357928,0.54560532,0.77821196,1.10261868
37125,0,USNorthCarolinaMoore,North Carolina,Moore,2020-08-31 16:39:00.987789,2020-03-19 00:00:00.000000,0.00945968,0.03171928,0.07503689,9,31,75,4,11,26,0.00432970,0.01175343,0.02628438,0.54544438,0.77049655,1.09942007
37125,0,USNorthCarolinaMoore,North Carolina,Moore,2020-08-31 16:39:00.987789,2020-03-20 00:00:00.000000,0.00975873,0.03624370,0.08895062,9,36,89,4,13,29,0.00448422,0.01310215,0.02952426,0.54520018,0.76703700,1.09175962
37125,0,USNorthCarolinaMoore,North Carolina,Moore,2020-08-31 16:39:00.987789,2020-03-21 00:00:00.000000,0.00997479,0.04111533,0.10366130,10,41,104,4,14,33,0.00458289,0.01430079,0.03350807,0.52858281,0.76974843,1.10912293
37125,0,USNorthCarolinaMoore,North Carolina,Moore,2020-08-31 16:39:00.987789,2020-03-22 00:00:00.000000,0.01013103,0.04605669,0.11917715,10,46,120,4,16,38,0.00465704,0.01587267,0.03817152,0.51383924,0.76654487,1.12302566
37125,0,USNorthCarolinaMoore,North Carolina,Moore,2020-08-31 16:39:00.987789,2020-03-23 00:00:00.000000,0.01103873,0.05163500,0.12856469,11,52,129,4,17,43,0.00472153,0.01768918,0.04333635,0.52807538,0.75982098,1.12259569
37125,0,USNorthCarolinaMoore,North Carolina,Moore,2020-08-31 16:39:00.987789,2020-03-24 00:00:00.000000,0.01193904,0.05643338,0.13805494,12,56,139,5,20,49,0.00525667,0.01997538,0.04951992,0.50922531,0.77886526,1.15937283
37125,0,USNorthCarolinaMoore,North Carolina,Moore,2020-08-31 16:39:00.987789,2020-03-25 00:00:00.000000,0.01303942,0.06136037,0.14649619,13,61,147,5,23,56,0.00584638,0.02338493,0.05620107,0.48495694,0.78512378,1.16456512
37125,0,USNorthCarolinaMoore,North Carolina,Moore,2020-08-31 16:39:00.987789,2020-03-26 00:00:00.000000,0.01403066,0.06880828,0.16005191,14,69,161,6,26,64,0.00631861,0.02583629,0.06400436,0.46584162,0.79094527,1.16679544
37125,0,USNorthCarolinaMoore,North Carolina,Moore,2020-08-31 16:39:00.987789,2020-03-27 00:00:00.000000,0.01497206,0.07657102,0.17824893,15,77,179,6,28,74,0.00676037,0.02803316,0.07383069,0.46328078,0.79843725,1.14305924
37125,0,USNorthCarolinaMoore,North Carolina,Moore,2020-08-31 16:39:00.987789,2020-03-28 00:00:00.000000,0.01587580,0.08350774,0.19822589,16,84,199,7,31,84,0.00718181,0.03110417,0.08407614,0.45527853,0.79309305,1.15729016
37125,0,USNorthCarolinaMoore,North Carolina,Moore,2020-08-31 16:39:00.987789,2020-03-29 00:00:00.000000,0.01676028,0.09319557,0.21694768,16,94,218,7,34,96,0.00759117,0.03442349,0.09554197,0.44634984,0.79394381,1.16699136
37125,0,USNorthCarolinaMoore,North Carolina,Moore,2020-08-31 16:39:00.987789,2020-03-30 00:00:00.000000,0.02591302,0.10241210,0.23124120,26,103,233,8,37,107,0.00799662,0.03726142,0.10685835,0.44071004,0.78358421,1.16482738
37125,0,USNorthCarolinaMoore,North Carolina,Moore,2020-08-31 16:39:00.987789,2020-03-31 00:00:00.000000,0.03373402,0.11276568,0.24568518,34,113,247,13,40,111,0.01294397,0.04012298,0.11060266,0.43030386,0.77241157,1.15860815
37125,0,USNorthCarolinaMoore,North Carolina,Moore,2020-08-31 16:39:00.987789,2020-04-01 00:00:00.000000,0.04376360,0.12418779,0.26033143,44,125,262,15,43,117,0.01550334,0.04320331,0.11676576,0.42266159,0.76981247,1.14322460
37125,0,USNorthCarolinaMoore,North Carolina,Moore,2020-08-31 16:39:00.987789,2020-04-02 00:00:00.000000,0.05246308,0.13224641,0.28439319,52,133,286,18,48,134,0.01825631,0.04805883,0.13292882,0.41716258,0.77719035,1.13040839
37125,0,USNorthCarolinaMoore,North Carolina,Moore,2020-08-31 16:39:00.987789,2020-04-03 00:00:00.000000,0.06179159,0.13835657,0.29843896,62,139,301,21,53,147,0.02109668,0.05318006,0.14646691,0.39498234,0.76655119,1.12222891
37125,0,USNorthCarolinaMoore,North Carolina,Moore,2020-08-31 16:39:00.987789,2020-04-04 00:00:00.000000,0.07145491,0.14526603,0.30610232,72,146,308,24,59,156,0.02399334,0.05858301,0.15467050,0.37869837,0.77760065,1.06887210
