FIPS,HR_UID,nameid,province,region,analysisTime,dates,pointprevalence_025,pointprevalence_50,pointprevalence_975,pointinfections_025,pointinfections_50,pointinfections_975,pointinfectious_025,pointinfectious_50,pointinfectious_975,pointinfectiousprevalence_05,pointinfectiousprevalence_50,pointinfectiousprevalence_95,infectrate_025,infectrate_50,infectrate_975
48117,0,USTexasDeafSmith,Texas,Deaf Smith,2020-09-09 05:36:00.192820,2020-03-09 00:00:00.000000,0.00610816,0.02331468,0.08318770,1,4,15,0,1,6,0.00124966,0.00961000,0.03731594,0.47691029,0.66095698,1.07333502
48117,0,USTexasDeafSmith,Texas,Deaf Smith,2020-09-09 05:36:00.192820,2020-03-10 00:00:00.000000,0.00396595,0.02346590,0.07439876,0,4,13,0,1,6,0.00133600,0.00956342,0.03421384,0.47691029,0.66092379,1.07329682
48117,0,USTexasDeafSmith,Texas,Deaf Smith,2020-09-09 05:36:00.192820,2020-03-11 00:00:00.000000,0.00402899,0.02389785,0.07724561,0,4,14,0,1,6,0.00147229,0.00981381,0.03339284,0.47691027,0.66085339,1.07320893
48117,0,USTexasDeafSmith,Texas,Deaf Smith,2020-09-09 05:36:00.192820,2020-03-12 00:00:00.000000,0.00421377,0.02502517,0.08055738,0,4,14,0,2,6,0.00158888,0.01081362,0.03629772,0.47691019,0.66070419,1.07300679
48117,0,USTexasDeafSmith,Texas,Deaf Smith,2020-09-09 05:36:00.192820,2020-03-13 00:00:00.000000,0.00442127,0.02798405,0.08532332,0,5,15,0,2,6,0.00174040,0.01163886,0.03680144,0.47506012,0.66030405,1.07254260
48117,0,USTexasDeafSmith,Texas,Deaf Smith,2020-09-09 05:36:00.192820,2020-03-14 00:00:00.000000,0.00464995,0.02999875,0.09097469,0,5,16,0,2,6,0.00198668,0.01222053,0.03754278,0.46582614,0.65710666,1.07148024
48117,0,USTexasDeafSmith,Texas,Deaf Smith,2020-09-09 05:36:00.192820,2020-03-15 00:00:00.000000,0.00517234,0.03295017,0.09678944,0,6,17,0,2,7,0.00214964,0.01306152,0.03871367,0.46580780,0.65589073,1.06906741
48117,0,USTexasDeafSmith,Texas,Deaf Smith,2020-09-09 05:36:00.192820,2020-03-16 00:00:00.000000,0.00946343,0.03997395,0.10811146,1,7,20,0,2,7,0.00231105,0.01380855,0.04023734,0.46576790,0.65583018,1.06368156
48117,0,USTexasDeafSmith,Texas,Deaf Smith,2020-09-09 05:36:00.192820,2020-03-17 00:00:00.000000,0.01379394,0.04611997,0.11969560,2,8,22,0,2,7,0.00338815,0.01608187,0.04272058,0.46568104,0.65311755,1.05211103
48117,0,USTexasDeafSmith,Texas,Deaf Smith,2020-09-09 05:36:00.192820,2020-03-18 00:00:00.000000,0.01845413,0.05345268,0.13169978,3,9,24,0,3,8,0.00491550,0.01905831,0.04634772,0.45822271,0.63935469,1.02917948
