FIPS,HR_UID,nameid,province,region,analysisTime,dates,pointprevalence_025,pointprevalence_50,pointprevalence_975,pointinfections_025,pointinfections_50,pointinfections_975,pointinfectious_025,pointinfectious_50,pointinfectious_975,pointinfectiousprevalence_05,pointinfectiousprevalence_50,pointinfectiousprevalence_95,infectrate_025,infectrate_50,infectrate_975
53005,0,USWashingtonBenton,Washington,Benton,2020-08-21 11:22:40.912133,2020-03-09 00:00:00.000000,0.00151771,0.00601564,0.01262560,3,12,25,1,5,11,0.00059839,0.00245058,0.00540960,0.62083583,0.81027448,1.19448303
53005,0,USWashingtonBenton,Washington,Benton,2020-08-21 11:22:40.912133,2020-03-10 00:00:00.000000,0.00236207,0.00771958,0.01631704,4,15,33,2,7,14,0.00129170,0.00368452,0.00723298,0.62126544,0.81028298,1.19442190
53005,0,USWashingtonBenton,Washington,Benton,2020-08-21 11:22:40.912133,2020-03-11 00:00:00.000000,0.00379596,0.01008339,0.02066848,7,20,42,3,9,19,0.00193761,0.00484593,0.00958734,0.62193163,0.81030456,1.19429036
53005,0,USWashingtonBenton,Washington,Benton,2020-08-21 11:22:40.912133,2020-03-12 00:00:00.000000,0.00492204,0.01259416,0.02549374,10,25,52,5,13,26,0.00254590,0.00637517,0.01308724,0.62204790,0.81035702,1.19400750
53005,0,USWashingtonBenton,Washington,Benton,2020-08-21 11:22:40.912133,2020-03-13 00:00:00.000000,0.00583734,0.01541574,0.03120516,11,31,63,6,16,34,0.00333641,0.00803569,0.01695045,0.62204878,0.81048087,1.19340014
53005,0,USWashingtonBenton,Washington,Benton,2020-08-21 11:22:40.912133,2020-03-14 00:00:00.000000,0.00690730,0.01903316,0.03839133,14,38,78,8,20,44,0.00418107,0.00983368,0.02165256,0.62205467,0.81076644,1.19210071
53005,0,USWashingtonBenton,Washington,Benton,2020-08-21 11:22:40.912133,2020-03-15 00:00:00.000000,0.00847854,0.02364872,0.04648641,17,48,95,10,24,55,0.00495075,0.01196866,0.02717540,0.62209947,0.81078797,1.18934303
53005,0,USWashingtonBenton,Washington,Benton,2020-08-21 11:22:40.912133,2020-03-16 00:00:00.000000,0.01163389,0.02824820,0.05388195,23,57,110,12,29,68,0.00593728,0.01437895,0.03371710,0.63089897,0.81064014,1.18359165
53005,0,USWashingtonBenton,Washington,Benton,2020-08-21 11:22:40.912133,2020-03-17 00:00:00.000000,0.01530843,0.03439091,0.06388097,31,70,130,16,36,83,0.00830783,0.01770210,0.04079821,0.64120342,0.81028639,1.16946231
53005,0,USWashingtonBenton,Washington,Benton,2020-08-21 11:22:40.912133,2020-03-18 00:00:00.000000,0.01957879,0.04006903,0.07647841,40,81,156,21,43,100,0.01041727,0.02110768,0.04925924,0.64888128,0.81110354,1.14178405
53005,0,USWashingtonBenton,Washington,Benton,2020-08-21 11:22:40.912133,2020-03-19 00:00:00.000000,0.02413652,0.04622950,0.09086430,49,94,185,25,52,120,0.01271124,0.02560874,0.05890566,0.65776545,0.80668989,1.10160866
53005,0,USWashingtonBenton,Washington,Benton,2020-08-21 11:22:40.912133,2020-03-20 00:00:00.000000,0.02760613,0.05358266,0.10684480,56,109,218,31,60,140,0.01520300,0.02941967,0.06869574,0.66817722,0.79995115,1.05373469
53005,0,USWashingtonBenton,Washington,Benton,2020-08-21 11:22:40.912133,2020-03-21 00:00:00.000000,0.03151441,0.06021141,0.12427539,64,123,254,36,69,161,0.01808721,0.03377611,0.07893222,0.67456025,0.79646062,1.00828387
53005,0,USWashingtonBenton,Washington,Benton,2020-08-21 11:22:40.912133,2020-03-22 00:00:00.000000,0.03652275,0.06872384,0.14092579,74,140,288,42,79,183,0.02098345,0.03889154,0.08969743,0.67244820,0.78900660,0.97304604
