FIPS,HR_UID,nameid,province,region,analysisTime,dates,pointprevalence_025,pointprevalence_50,pointprevalence_975,pointinfections_025,pointinfections_50,pointinfections_975,pointinfectious_025,pointinfectious_50,pointinfectious_975,pointinfectiousprevalence_05,pointinfectiousprevalence_50,pointinfectiousprevalence_95,infectrate_025,infectrate_50,infectrate_975
5077,0,USArkansasLee,Arkansas,Lee,2020-09-09 17:11:57.273197,2020-03-09 00:00:00.000000,0.00250691,0.02718112,0.11687620,0,2,10,0,1,6,0.00158713,0.01534027,0.06787160,0.33366516,0.46838523,0.65206341
5077,0,USArkansasLee,Arkansas,Lee,2020-09-09 17:11:57.273197,2020-03-10 00:00:00.000000,0.00313890,0.02616670,0.11844818,0,2,10,0,1,6,0.00212925,0.01707873,0.07250505,0.33361740,0.46799671,0.65191734
5077,0,USArkansasLee,Arkansas,Lee,2020-09-09 17:11:57.273197,2020-03-11 00:00:00.000000,0.00392585,0.02711807,0.11695222,0,2,10,0,1,6,0.00260467,0.01814559,0.07280949,0.33353331,0.46732695,0.65158523
5077,0,USArkansasLee,Arkansas,Lee,2020-09-09 17:11:57.273197,2020-03-12 00:00:00.000000,0.00445939,0.02895654,0.11587854,0,2,10,0,1,6,0.00253319,0.01964237,0.07270257,0.33338547,0.46618866,0.65084869
5077,0,USArkansasLee,Arkansas,Lee,2020-09-09 17:11:57.273197,2020-03-13 00:00:00.000000,0.00437367,0.03146791,0.11482212,0,2,10,0,1,6,0.00243608,0.02099120,0.07240927,0.33312609,0.46524158,0.64863686
5077,0,USArkansasLee,Arkansas,Lee,2020-09-09 17:11:57.273197,2020-03-14 00:00:00.000000,0.00424528,0.03358360,0.11378987,0,2,10,0,1,6,0.00242289,0.02248948,0.07321190,0.33267279,0.46421047,0.64394586
5077,0,USArkansasLee,Arkansas,Lee,2020-09-09 17:11:57.273197,2020-03-15 00:00:00.000000,0.00424552,0.03546158,0.11575749,0,3,10,0,2,6,0.00246552,0.02378009,0.07348641,0.32662294,0.46387519,0.63606891
5077,0,USArkansasLee,Arkansas,Lee,2020-09-09 17:11:57.273197,2020-03-16 00:00:00.000000,0.01094545,0.04742959,0.13003696,0,4,11,0,2,6,0.00254564,0.02493897,0.07751262,0.30436001,0.46284243,0.63372158
5077,0,USArkansasLee,Arkansas,Lee,2020-09-09 17:11:57.273197,2020-03-17 00:00:00.000000,0.01575188,0.06039069,0.14961055,1,5,13,0,3,8,0.00819320,0.03567772,0.09455618,0.30402790,0.45536595,0.62143243
5077,0,USArkansasLee,Arkansas,Lee,2020-09-09 17:11:57.273197,2020-03-18 00:00:00.000000,0.02120453,0.07442146,0.17338205,1,6,15,1,3,9,0.01211810,0.04372864,0.11091167,0.30396038,0.44072431,0.59357905
5077,0,USArkansasLee,Arkansas,Lee,2020-09-09 17:11:57.273197,2020-03-19 00:00:00.000000,0.02724329,0.09024091,0.19220668,2,7,17,1,4,11,0.01533116,0.05474224,0.12605045,0.30363863,0.42068548,0.58187570
5077,0,USArkansasLee,Arkansas,Lee,2020-09-09 17:11:57.273197,2020-03-20 00:00:00.000000,0.03381088,0.10654100,0.21667944,2,9,19,1,5,12,0.01849535,0.06585319,0.14252629,0.28404798,0.39780685,0.55341754
5077,0,USArkansasLee,Arkansas,Lee,2020-09-09 17:11:57.273197,2020-03-21 00:00:00.000000,0.04149335,0.12066247,0.24133692,3,10,21,2,6,13,0.02352430,0.07643816,0.15744469,0.26082289,0.36885601,0.49655108
5077,0,USArkansasLee,Arkansas,Lee,2020-09-09 17:11:57.273197,2020-03-22 00:00:00.000000,0.04979324,0.13381683,0.26530128,4,11,23,2,7,16,0.02951660,0.08545077,0.18278197,0.24145059,0.35129363,0.49552078
5077,0,USArkansasLee,Arkansas,Lee,2020-09-09 17:11:57.273197,2020-03-23 00:00:00.000000,0.06448659,0.14867605,0.28452491,5,13,25,3,8,18,0.03562893,0.09608184,0.20878802,0.22878782,0.33129345,0.45716096
5077,0,USArkansasLee,Arkansas,Lee,2020-09-09 17:11:57.273197,2020-03-24 00:00:00.000000,0.07205018,0.15901997,0.31373509,6,14,27,3,9,19,0.04328311,0.10513045,0.21460232,0.22118921,0.32206752,0.44550659
5077,0,USArkansasLee,Arkansas,Lee,2020-09-09 17:11:57.273197,2020-03-25 00:00:00.000000,0.08008435,0.17130138,0.31842118,7,15,28,4,10,19,0.04827301,0.11535087,0.21956291,0.21799972,0.30879851,0.42607810
5077,0,USArkansasLee,Arkansas,Lee,2020-09-09 17:11:57.273197,2020-03-26 00:00:00.000000,0.08767618,0.18271112,0.33488820,7,16,29,4,10,20,0.05318056,0.12023843,0.22638606,0.21047276,0.29881737,0.42266990
5077,0,USArkansasLee,Arkansas,Lee,2020-09-09 17:11:57.273197,2020-03-27 00:00:00.000000,0.09404517,0.19222275,0.35650520,8,17,31,5,11,21,0.05780582,0.12915703,0.24338889,0.19349168,0.28341039,0.42092964
5077,0,USArkansasLee,Arkansas,Lee,2020-09-09 17:11:57.273197,2020-03-28 00:00:00.000000,0.09975133,0.20395978,0.37599525,8,18,33,5,12,22,0.06248797,0.13744679,0.25885113,0.17350461,0.26589126,0.41046615
5077,0,USArkansasLee,Arkansas,Lee,2020-09-09 17:11:57.273197,2020-03-29 00:00:00.000000,0.10672769,0.20997113,0.39382527,9,18,34,5,12,24,0.06539775,0.14587102,0.27717364,0.16622774,0.25690632,0.38296297
