FIPS,HR_UID,nameid,province,region,analysisTime,dates,pointprevalence_025,pointprevalence_50,pointprevalence_975,pointinfections_025,pointinfections_50,pointinfections_975,pointinfectious_025,pointinfectious_50,pointinfectious_975,pointinfectiousprevalence_05,pointinfectiousprevalence_50,pointinfectiousprevalence_95,infectrate_025,infectrate_50,infectrate_975
0,0,Iran,,,2020-10-01 19:42:28.431281,2020-03-09 00:00:00.000000,0.02010334,0.03402854,0.04688129,16885,28581,39376,9676,16959,26674,0.01152002,0.02019171,0.03175780,0.44982013,0.51897538,0.89002799
0,0,Iran,,,2020-10-01 19:42:28.431281,2020-03-10 00:00:00.000000,0.02160524,0.03267195,0.05091568,18146,27442,42765,12210,16663,27863,0.01453703,0.01983923,0.03317319,0.44982013,0.51897530,0.89002780
0,0,Iran,,,2020-10-01 19:42:28.431281,2020-03-11 00:00:00.000000,0.02445385,0.03193882,0.05598773,20539,26826,47025,13653,17619,32737,0.01625609,0.02097697,0.03897617,0.44982013,0.51897442,0.89002584
0,0,Iran,,,2020-10-01 19:42:28.431281,2020-03-12 00:00:00.000000,0.02717563,0.03458505,0.06389886,22825,29049,53670,15541,19468,36900,0.01850294,0.02317926,0.04393277,0.44982013,0.51896459,0.89000587
0,0,Iran,,,2020-10-01 19:42:28.431281,2020-03-13 00:00:00.000000,0.03018506,0.03743131,0.06881390,25353,31439,57798,16777,21273,39394,0.01997490,0.02532758,0.04690218,0.44982013,0.51885516,0.88980451
0,0,Iran,,,2020-10-01 19:42:28.431281,2020-03-14 00:00:00.000000,0.03103507,0.03957603,0.07907682,26067,33241,66418,17462,21422,44813,0.02079069,0.02550528,0.05335388,0.44982013,0.51694566,0.88779031
0,0,Iran,,,2020-10-01 19:42:28.431281,2020-03-15 00:00:00.000000,0.03327731,0.04046498,0.09111016,27950,33987,76526,18373,23046,51813,0.02187501,0.02743893,0.06168736,0.44982014,0.51116812,0.83135911
0,0,Iran,,,2020-10-01 19:42:28.431281,2020-03-16 00:00:00.000000,0.03383772,0.04134237,0.10015299,28421,34724,84121,18678,23885,59816,0.02223790,0.02843773,0.07121631,0.40605388,0.50017096,0.74715040
0,0,Iran,,,2020-10-01 19:42:28.431281,2020-03-17 00:00:00.000000,0.03439532,0.04299934,0.10757868,28889,36116,90358,18987,25030,65485,0.02260648,0.02980114,0.07796511,0.35481855,0.49817963,0.62591464
0,0,Iran,,,2020-10-01 19:42:28.431281,2020-03-18 00:00:00.000000,0.03496344,0.04423985,0.11325462,29366,37158,95125,19302,25947,69972,0.02298069,0.03089271,0.08330806,0.33011486,0.46363614,0.51266345
0,0,Iran,,,2020-10-01 19:42:28.431281,2020-03-19 00:00:00.000000,0.03554108,0.04491683,0.11767389,29852,37726,98837,19621,26718,73095,0.02336081,0.03180997,0.08702565,0.32958937,0.43132935,0.51170808
0,0,Iran,,,2020-10-01 19:42:28.431281,2020-03-20 00:00:00.000000,0.03612855,0.04586408,0.12144884,30345,38522,102008,19941,27775,75430,0.02374152,0.03306874,0.08980573,0.33031550,0.43229170,0.51993550
0,0,Iran,,,2020-10-01 19:42:28.431281,2020-03-21 00:00:00.000000,0.03675327,0.04762415,0.12499748,30870,40000,104989,20273,28842,78169,0.02413667,0.03433883,0.09306639,0.33322995,0.45850041,0.59773058
0,0,Iran,,,2020-10-01 19:42:28.431281,2020-03-22 00:00:00.000000,0.03806259,0.05047256,0.12857403,31969,42393,107993,20626,29948,80706,0.02455733,0.03565638,0.09608682,0.34263843,0.48190811,0.78491685
0,0,Iran,,,2020-10-01 19:42:28.431281,2020-03-23 00:00:00.000000,0.04309565,0.05168241,0.13263752,36197,43409,111406,21528,31220,83024,0.02563148,0.03716999,0.09884667,0.36007746,0.55048436,0.86961187
0,0,Iran,,,2020-10-01 19:42:28.431281,2020-03-24 00:00:00.000000,0.04921811,0.05631155,0.13923507,41339,47297,116947,24877,33223,85716,0.02961863,0.03955523,0.10205217,0.37657426,0.64462427,0.88389730
0,0,Iran,,,2020-10-01 19:42:28.431281,2020-03-25 00:00:00.000000,0.05628438,0.06227866,0.14976989,47274,52309,125796,28425,35128,90363,0.03384275,0.04182358,0.10758458,0.44052278,0.69560472,0.88460909
0,0,Iran,,,2020-10-01 19:42:28.431281,2020-03-26 00:00:00.000000,0.06423890,0.06940554,0.16238548,53956,58295,136392,32405,38322,96823,0.03858083,0.04562543,0.11527632,0.54524311,0.71553509,0.88021251
0,0,Iran,,,2020-10-01 19:42:28.431281,2020-03-27 00:00:00.000000,0.07193069,0.07778993,0.18037272,60416,65338,151500,36450,43506,105788,0.04339757,0.05179732,0.12594884,0.57964393,0.67728598,0.85650560
0,0,Iran,,,2020-10-01 19:42:28.431281,2020-03-28 00:00:00.000000,0.08041995,0.08689027,0.20217913,67547,72981,169816,40648,48426,118162,0.04839492,0.05765520,0.14068126,0.56883456,0.65568649,0.77840815
0,0,Iran,,,2020-10-01 19:42:28.431281,2020-03-29 00:00:00.000000,0.08664597,0.09501639,0.22643780,72776,79807,190191,44634,53400,132534,0.05314113,0.06357697,0.15779203,0.47817366,0.58176131,0.65785549
0,0,Iran,,,2020-10-01 19:42:28.431281,2020-03-30 00:00:00.000000,0.08969573,0.10281058,0.25126106,75338,86353,211041,47263,57906,147092,0.05627104,0.06894201,0.17512447,0.46203081,0.52482654,0.63933384
0,0,Iran,,,2020-10-01 19:42:28.431281,2020-03-31 00:00:00.000000,0.08961663,0.10797021,0.27664678,75271,90687,232363,47762,61667,164203,0.05686441,0.07341995,0.19549678,0.44665564,0.47129853,0.59599592
0,0,Iran,,,2020-10-01 19:42:28.431281,2020-04-01 00:00:00.000000,0.08934773,0.10809062,0.29419384,75045,90788,247102,48171,63461,180291,0.05735132,0.07555573,0.21465057,0.39336361,0.45548662,0.49675514
0,0,Iran,,,2020-10-01 19:42:28.431281,2020-04-02 00:00:00.000000,0.08908109,0.10931821,0.30589229,74821,91819,256927,48318,65069,189734,0.05752638,0.07746991,0.22589383,0.33881754,0.42197432,0.45543123
0,0,Iran,,,2020-10-01 19:42:28.431281,2020-04-03 00:00:00.000000,0.08846153,0.11045860,0.31353737,74301,92777,263349,48200,67272,195001,0.05738667,0.08009258,0.23216373,0.33050669,0.39177102,0.44183874
0,0,Iran,,,2020-10-01 19:42:28.431281,2020-04-04 00:00:00.000000,0.08652645,0.11222150,0.31800576,72676,94258,267102,47786,68955,201006,0.05689297,0.08209697,0.23931322,0.31814206,0.37649041,0.41252870
0,0,Iran,,,2020-10-01 19:42:28.431281,2020-04-05 00:00:00.000000,0.08324125,0.11318890,0.32001260,69916,95070,268788,46968,70199,204632,0.05591912,0.08357725,0.24363052,0.30493607,0.35662238,0.37163622
0,0,Iran,,,2020-10-01 19:42:28.431281,2020-04-06 00:00:00.000000,0.07929582,0.11296101,0.32432887,66602,94879,272413,45373,70859,205623,0.05402002,0.08436362,0.24481086,0.27667780,0.33811557,0.35416233
0,0,Iran,,,2020-10-01 19:42:28.431281,2020-04-07 00:00:00.000000,0.07539442,0.11141722,0.32228014,63326,93582,270692,43417,70718,205721,0.05169218,0.08419602,0.24492729,0.24109510,0.32697501,0.35645661
0,0,Iran,,,2020-10-01 19:42:28.431281,2020-04-08 00:00:00.000000,0.07209771,0.10905498,0.31687903,60556,91598,266156,41411,69794,204042,0.04930338,0.08309580,0.24292792,0.22933658,0.31021773,0.36621120
0,0,Iran,,,2020-10-01 19:42:28.431281,2020-04-09 00:00:00.000000,0.06912246,0.10642864,0.30819583,58057,89392,258862,39706,68440,199201,0.04727350,0.08148352,0.23716462,0.22507814,0.29773846,0.37846634
0,0,Iran,,,2020-10-01 19:42:28.431281,2020-04-10 00:00:00.000000,0.06651548,0.10384292,0.29812864,55868,87220,250407,38333,66946,193531,0.04563916,0.07970494,0.23041345,0.22378915,0.29835637,0.38110678
0,0,Iran,,,2020-10-01 19:42:28.431281,2020-04-11 00:00:00.000000,0.06410908,0.10137026,0.28876113,53847,85143,242539,36908,65428,187975,0.04394186,0.07789808,0.22379864,0.22348872,0.30519921,0.38127393
0,0,Iran,,,2020-10-01 19:42:28.431281,2020-04-12 00:00:00.000000,0.06196751,0.09898851,0.28002432,52048,83143,235200,35580,63925,182564,0.04236140,0.07610835,0.21735706,0.21999788,0.30756697,0.38118553
0,0,Iran,,,2020-10-01 19:42:28.431281,2020-04-13 00:00:00.000000,0.05967128,0.09667219,0.27129641,50119,81197,227869,34344,62185,177283,0.04088942,0.07403702,0.21106902,0.21870245,0.30752040,0.37939200
0,0,Iran,,,2020-10-01 19:42:28.431281,2020-04-14 00:00:00.000000,0.05745388,0.09404555,0.26317099,48257,78991,221045,33066,60406,171570,0.03936794,0.07191865,0.20426773,0.21811455,0.30750011,0.38127024
0,0,Iran,,,2020-10-01 19:42:28.431281,2020-04-15 00:00:00.000000,0.05531602,0.09133183,0.25557839,46461,76712,214667,31835,58527,166572,0.03790297,0.06968117,0.19831683,0.21757680,0.30787521,0.38138140
0,0,Iran,,,2020-10-01 19:42:28.431281,2020-04-16 00:00:00.000000,0.05342150,0.08867892,0.24819907,44870,74484,208469,30758,56664,161712,0.03662081,0.06746359,0.19253083,0.21666229,0.30859176,0.38071188
0,0,Iran,,,2020-10-01 19:42:28.431281,2020-04-17 00:00:00.000000,0.05149253,0.08607868,0.24102524,43250,72300,202444,29627,54864,157114,0.03527433,0.06532029,0.18705682,0.21593524,0.30742433,0.38374667
0,0,Iran,,,2020-10-01 19:42:28.431281,2020-04-18 00:00:00.000000,0.04959448,0.08352342,0.23404376,41655,70153,196580,28537,53120,152351,0.03397626,0.06324450,0.18138594,0.21242639,0.30507980,0.38134950
0,0,Iran,,,2020-10-01 19:42:28.431281,2020-04-19 00:00:00.000000,0.04775520,0.08100731,0.22608916,40111,68040,189898,27484,51427,147580,0.03272289,0.06122875,0.17570569,0.20929766,0.30071609,0.38305675
0,0,Iran,,,2020-10-01 19:42:28.431281,2020-04-20 00:00:00.000000,0.04596581,0.07852781,0.21886760,38608,65957,183833,26463,49777,142349,0.03150627,0.05926411,0.16947804,0.20724991,0.29424072,0.38343362
0,0,Iran,,,2020-10-01 19:42:28.431281,2020-04-21 00:00:00.000000,0.04420400,0.07609320,0.21254097,37128,63912,178519,25392,48164,137316,0.03023152,0.05734304,0.16348562,0.20411856,0.29088039,0.38363736
0,0,Iran,,,2020-10-01 19:42:28.431281,2020-04-22 00:00:00.000000,0.04248804,0.07372131,0.20587500,35686,61920,172920,24345,46583,133348,0.02898572,0.05546169,0.15876136,0.20392005,0.29142126,0.38390983
0,0,Iran,,,2020-10-01 19:42:28.431281,2020-04-23 00:00:00.000000,0.04084362,0.07144091,0.19884753,34305,60005,167017,23400,45041,129489,0.02785987,0.05362521,0.15416706,0.20402396,0.29417931,0.38434490
0,0,Iran,,,2020-10-01 19:42:28.431281,2020-04-24 00:00:00.000000,0.03931276,0.06928311,0.19201598,33019,58192,161279,22504,43547,125730,0.02679387,0.05184676,0.14969128,0.20598799,0.29804477,0.38502479
0,0,Iran,,,2020-10-01 19:42:28.431281,2020-04-25 00:00:00.000000,0.03794979,0.06726842,0.18549454,31875,56500,155802,21681,42118,121982,0.02581400,0.05014528,0.14522981,0.21408913,0.30544540,0.38391948
0,0,Iran,,,2020-10-01 19:42:28.431281,2020-04-26 00:00:00.000000,0.03680864,0.06539434,0.17979307,30916,54926,151013,20966,40769,117855,0.02496191,0.04853978,0.14031586,0.21300771,0.31364796,0.39457116
