FIPS,HR_UID,nameid,province,region,analysisTime,dates,pointprevalence_025,pointprevalence_50,pointprevalence_975,pointinfections_025,pointinfections_50,pointinfections_975,pointinfectious_025,pointinfectious_50,pointinfectious_975,pointinfectiousprevalence_05,pointinfectiousprevalence_50,pointinfectiousprevalence_95,infectrate_025,infectrate_50,infectrate_975
40149,0,USOklahomaWashita,Oklahoma,Washita,2020-09-17 01:09:12.733440,2020-03-09 00:00:00.000000,0.01528836,0.06883331,0.21154527,1,7,23,0,1,7,0.00188646,0.01468812,0.06649917,0.49357175,0.66507230,0.96952594
40149,0,USOklahomaWashita,Oklahoma,Washita,2020-09-17 01:09:12.733440,2020-03-10 00:00:00.000000,0.00849845,0.04215540,0.15410625,0,4,16,0,1,5,0.00300891,0.01717507,0.04726452,0.49357178,0.66527053,0.96952533
40149,0,USOklahomaWashita,Oklahoma,Washita,2020-09-17 01:09:12.733440,2020-03-11 00:00:00.000000,0.00971024,0.03619029,0.11427699,1,3,12,0,1,3,0.00191788,0.00997427,0.03649071,0.49357186,0.66558612,0.96952373
40149,0,USOklahomaWashita,Oklahoma,Washita,2020-09-17 01:09:12.733440,2020-03-12 00:00:00.000000,0.00490939,0.02540750,0.08610396,0,2,9,0,0,3,0.00194184,0.00819507,0.03000695,0.49357206,0.66608070,0.96951931
40149,0,USOklahomaWashita,Oklahoma,Washita,2020-09-17 01:09:12.733440,2020-03-13 00:00:00.000000,0.00398391,0.01988468,0.06491732,0,2,7,0,0,2,0.00105188,0.00605674,0.02409703,0.49357255,0.66683031,0.96950610
40149,0,USOklahomaWashita,Oklahoma,Washita,2020-09-17 01:09:12.733440,2020-03-14 00:00:00.000000,0.00264443,0.01496612,0.04916869,0,1,5,0,0,2,0.00087710,0.00473126,0.02032979,0.49357376,0.66788131,0.96946400
40149,0,USOklahomaWashita,Oklahoma,Washita,2020-09-17 01:09:12.733440,2020-03-15 00:00:00.000000,0.00193584,0.01148328,0.04193777,0,1,4,0,0,1,0.00056284,0.00346903,0.01673028,0.49357677,0.66841252,0.96932272
40149,0,USOklahomaWashita,Oklahoma,Washita,2020-09-17 01:09:12.733440,2020-03-16 00:00:00.000000,0.00801113,0.01894435,0.04605451,0,2,5,0,0,1,0.00038458,0.00264789,0.01392213,0.49358445,0.66694367,0.96883132
40149,0,USOklahomaWashita,Oklahoma,Washita,2020-09-17 01:09:12.733440,2020-03-17 00:00:00.000000,0.01174504,0.02748906,0.05999274,1,3,6,0,1,2,0.00412830,0.00950238,0.02537131,0.49360713,0.66517729,0.96708904
40149,0,USOklahomaWashita,Oklahoma,Washita,2020-09-17 01:09:12.733440,2020-03-18 00:00:00.000000,0.01593047,0.03978396,0.08158252,1,4,8,0,1,3,0.00476473,0.01166382,0.02977028,0.48338218,0.66050065,0.96094848
