FIPS,HR_UID,nameid,province,region,analysisTime,dates,pointprevalence_025,pointprevalence_50,pointprevalence_975,pointinfections_025,pointinfections_50,pointinfections_975,pointinfectious_025,pointinfectious_50,pointinfectious_975,pointinfectiousprevalence_05,pointinfectiousprevalence_50,pointinfectiousprevalence_95,infectrate_025,infectrate_50,infectrate_975
22013,0,USLouisianaBienville,Louisiana,Bienville,2020-09-22 14:36:35.685445,2020-03-09 00:00:00.000000,0.03173646,0.07507797,0.14946237,4,9,19,0,3,8,0.00369732,0.02352364,0.06338304,0.44580149,0.65311163,0.87628335
22013,0,USLouisianaBienville,Louisiana,Bienville,2020-09-22 14:36:35.685445,2020-03-10 00:00:00.000000,0.02995544,0.07189694,0.12708461,3,9,16,1,4,8,0.01299834,0.03397659,0.06096486,0.44580485,0.65310793,0.87628335
22013,0,USLouisianaBienville,Louisiana,Bienville,2020-09-22 14:36:35.685445,2020-03-11 00:00:00.000000,0.03981524,0.07666548,0.13314446,5,10,17,1,4,7,0.01488065,0.03301493,0.05556707,0.44582458,0.65309799,0.87628334
22013,0,USLouisianaBienville,Louisiana,Bienville,2020-09-22 14:36:35.685445,2020-03-12 00:00:00.000000,0.04216620,0.07958122,0.13623988,5,10,18,2,4,8,0.01751944,0.03529323,0.06373513,0.44626854,0.65179073,0.87628330
22013,0,USLouisianaBienville,Louisiana,Bienville,2020-09-22 14:36:35.685445,2020-03-13 00:00:00.000000,0.04334957,0.08169173,0.14324343,5,10,18,2,4,8,0.01529837,0.03732221,0.06367190,0.44707271,0.64377804,0.87628318
22013,0,USLouisianaBienville,Louisiana,Bienville,2020-09-22 14:36:35.685445,2020-03-14 00:00:00.000000,0.04098703,0.08234542,0.15537070,5,10,20,2,4,9,0.01666415,0.03750315,0.06936828,0.44848037,0.64118626,0.87628277
22013,0,USLouisianaBienville,Louisiana,Bienville,2020-09-22 14:36:35.685445,2020-03-15 00:00:00.000000,0.03905265,0.08536567,0.16365688,5,11,21,2,5,9,0.01510580,0.03853902,0.07367592,0.45080296,0.64125519,0.87628121
22013,0,USLouisianaBienville,Louisiana,Bienville,2020-09-22 14:36:35.685445,2020-03-16 00:00:00.000000,0.04312956,0.09127871,0.16488656,5,12,21,2,5,10,0.01535007,0.03901231,0.07848241,0.45428530,0.63874669,0.87627386
22013,0,USLouisianaBienville,Louisiana,Bienville,2020-09-22 14:36:35.685445,2020-03-17 00:00:00.000000,0.04507188,0.09429670,0.16326178,5,12,21,2,5,9,0.01567081,0.04308430,0.07429385,0.43478692,0.63080771,0.87622662
22013,0,USLouisianaBienville,Louisiana,Bienville,2020-09-22 14:36:35.685445,2020-03-18 00:00:00.000000,0.04424684,0.09280667,0.16185362,5,12,21,2,5,10,0.01548182,0.04338345,0.07881809,0.43018825,0.62680986,0.87583075
22013,0,USLouisianaBienville,Louisiana,Bienville,2020-09-22 14:36:35.685445,2020-03-19 00:00:00.000000,0.04307212,0.08749021,0.18042447,5,11,23,2,5,10,0.01536245,0.04040159,0.08140508,0.40649154,0.62598873,0.87212436
22013,0,USLouisianaBienville,Louisiana,Bienville,2020-09-22 14:36:35.685445,2020-03-20 00:00:00.000000,0.04177426,0.08442716,0.18304528,5,11,24,2,5,11,0.01516421,0.03933532,0.08607685,0.36955926,0.62878384,0.85835962
22013,0,USLouisianaBienville,Louisiana,Bienville,2020-09-22 14:36:35.685445,2020-03-21 00:00:00.000000,0.04067837,0.08368129,0.19413937,5,11,25,1,5,11,0.01483657,0.03986570,0.09036342,0.35741362,0.62695342,0.83942661
