FIPS,HR_UID,nameid,province,region,analysisTime,dates,pointprevalence_025,pointprevalence_50,pointprevalence_975,pointinfections_025,pointinfections_50,pointinfections_975,pointinfectious_025,pointinfectious_50,pointinfectious_975,pointinfectiousprevalence_05,pointinfectiousprevalence_50,pointinfectiousprevalence_95,infectrate_025,infectrate_50,infectrate_975
51053,0,USVirginiaDinwiddie,Virginia,Dinwiddie,2020-10-07 20:02:45.939199,2020-03-09 00:00:00.000000,0.00281848,0.01838863,0.05606473,0,5,16,0,1,5,0.00058252,0.00494800,0.02053091,0.45718672,0.71558892,0.99089142
51053,0,USVirginiaDinwiddie,Virginia,Dinwiddie,2020-10-07 20:02:45.939199,2020-03-10 00:00:00.000000,0.00192957,0.01450854,0.04905680,0,4,14,0,1,4,0.00053402,0.00374438,0.01747751,0.45718503,0.71558891,0.99099180
51053,0,USVirginiaDinwiddie,Virginia,Dinwiddie,2020-10-07 20:02:45.939199,2020-03-11 00:00:00.000000,0.00199578,0.01447840,0.04903409,0,4,13,0,0,4,0.00051828,0.00336668,0.01519142,0.45718196,0.71558890,0.99116713
51053,0,USVirginiaDinwiddie,Virginia,Dinwiddie,2020-10-07 20:02:45.939199,2020-03-12 00:00:00.000000,0.00205677,0.01574326,0.05047554,0,4,14,0,0,4,0.00050514,0.00333229,0.01416127,0.45717642,0.71558884,0.99146926
51053,0,USVirginiaDinwiddie,Virginia,Dinwiddie,2020-10-07 20:02:45.939199,2020-03-13 00:00:00.000000,0.00210204,0.01656528,0.05210197,0,4,14,0,0,4,0.00049322,0.00329287,0.01441843,0.45716651,0.71562047,0.99197124
51053,0,USVirginiaDinwiddie,Virginia,Dinwiddie,2020-10-07 20:02:45.939199,2020-03-14 00:00:00.000000,0.00219952,0.01704348,0.05407609,0,4,15,0,0,3,0.00048219,0.00332152,0.01369692,0.45714904,0.71573773,0.99275011
51053,0,USVirginiaDinwiddie,Virginia,Dinwiddie,2020-10-07 20:02:45.939199,2020-03-15 00:00:00.000000,0.00228145,0.01740477,0.05608958,0,4,16,0,0,3,0.00047655,0.00341436,0.01378153,0.45711912,0.71592943,0.99392477
51053,0,USVirginiaDinwiddie,Virginia,Dinwiddie,2020-10-07 20:02:45.939199,2020-03-16 00:00:00.000000,0.00235164,0.01774132,0.05785918,0,5,16,0,0,3,0.00048511,0.00346684,0.01393014,0.45707056,0.71622677,0.99553408
51053,0,USVirginiaDinwiddie,Virginia,Dinwiddie,2020-10-07 20:02:45.939199,2020-03-17 00:00:00.000000,0.00241338,0.01802311,0.05985271,0,5,17,0,0,4,0.00049344,0.00350136,0.01412071,0.45699930,0.71471306,0.99746874
51053,0,USVirginiaDinwiddie,Virginia,Dinwiddie,2020-10-07 20:02:45.939199,2020-03-18 00:00:00.000000,0.00246960,0.01826152,0.06184783,0,5,17,0,1,4,0.00050157,0.00357125,0.01433741,0.43560099,0.71072470,0.99945067
51053,0,USVirginiaDinwiddie,Virginia,Dinwiddie,2020-10-07 20:02:45.939199,2020-03-19 00:00:00.000000,0.00252311,0.01885525,0.06387773,0,5,18,0,1,4,0.00050965,0.00364386,0.01456825,0.43036434,0.71070472,1.02142138
51053,0,USVirginiaDinwiddie,Virginia,Dinwiddie,2020-10-07 20:02:45.939199,2020-03-20 00:00:00.000000,0.00257662,0.01956703,0.06594931,0,5,18,0,1,4,0.00051790,0.00377843,0.01495209,0.42493429,0.70236365,1.09291169
51053,0,USVirginiaDinwiddie,Virginia,Dinwiddie,2020-10-07 20:02:45.939199,2020-03-21 00:00:00.000000,0.00263234,0.01995282,0.06764128,0,5,19,0,1,4,0.00052661,0.00383601,0.01559913,0.41905543,0.69903057,1.08251449
51053,0,USVirginiaDinwiddie,Virginia,Dinwiddie,2020-10-07 20:02:45.939199,2020-03-22 00:00:00.000000,0.00269147,0.02024153,0.06935146,0,5,19,0,1,4,0.00053607,0.00388606,0.01598348,0.41587777,0.69904040,1.06918060
51053,0,USVirginiaDinwiddie,Virginia,Dinwiddie,2020-10-07 20:02:45.939199,2020-03-23 00:00:00.000000,0.00891522,0.02716628,0.07689770,2,7,21,0,1,4,0.00054645,0.00396617,0.01662110,0.41280641,0.69120803,1.06032779
51053,0,USVirginiaDinwiddie,Virginia,Dinwiddie,2020-10-07 20:02:45.939199,2020-03-24 00:00:00.000000,0.01309983,0.03383928,0.08361846,3,9,23,0,1,5,0.00090172,0.00496092,0.01770731,0.40986042,0.68515800,1.05655696
51053,0,USVirginiaDinwiddie,Virginia,Dinwiddie,2020-10-07 20:02:45.939199,2020-03-25 00:00:00.000000,0.01586636,0.04108900,0.09066275,4,11,25,0,1,5,0.00144658,0.00590784,0.02026204,0.39806495,0.68106613,1.05579122
51053,0,USVirginiaDinwiddie,Virginia,Dinwiddie,2020-10-07 20:02:45.939199,2020-03-26 00:00:00.000000,0.01875302,0.04795480,0.09848832,5,13,28,0,2,6,0.00205336,0.00709752,0.02374706,0.37118413,0.67702254,1.06839006
51053,0,USVirginiaDinwiddie,Virginia,Dinwiddie,2020-10-07 20:02:45.939199,2020-03-27 00:00:00.000000,0.02131256,0.05429479,0.11030881,6,15,31,0,2,7,0.00270252,0.00804060,0.02672312,0.36280209,0.67298371,1.06312528
51053,0,USVirginiaDinwiddie,Virginia,Dinwiddie,2020-10-07 20:02:45.939199,2020-03-28 00:00:00.000000,0.02343431,0.06110662,0.12802321,6,17,36,0,2,8,0.00337978,0.00906264,0.02899591,0.36099766,0.66765513,1.06562592
51053,0,USVirginiaDinwiddie,Virginia,Dinwiddie,2020-10-07 20:02:45.939199,2020-03-29 00:00:00.000000,0.02617143,0.06699181,0.13837000,7,19,39,1,2,8,0.00393914,0.00987993,0.03118903,0.36064438,0.65987450,1.02726874
